,UTC time,actual_carbon_intensity_lifecycle,forecasted_carbon_intensity_lifecycle
10509,2021-10-19 21:00:00,318.62,327.92
10510,2021-10-19 22:00:00,319.01,328.16
10511,2021-10-19 23:00:00,320.86,332.86
10512,2021-10-20 00:00:00,326.1,366.09
10513,2021-10-20 01:00:00,330.78,386.18
10514,2021-10-20 02:00:00,314.11,400.75
10515,2021-10-20 03:00:00,295.98,411.59
10516,2021-10-20 04:00:00,285.67,422.01
10517,2021-10-20 05:00:00,275.6,427.38
10518,2021-10-20 06:00:00,263.19,429.35
10519,2021-10-20 07:00:00,260.73,432.52
10520,2021-10-20 08:00:00,261.14,435.71
10521,2021-10-20 09:00:00,272.86,439.71
10522,2021-10-20 10:00:00,304.05,442.53
10523,2021-10-20 11:00:00,334.97,444.62
10524,2021-10-20 12:00:00,365.54,443.46
10525,2021-10-20 13:00:00,387.65,440.4
10526,2021-10-20 14:00:00,391.9,438.99
10527,2021-10-20 15:00:00,394.57,429.0
10528,2021-10-20 16:00:00,409.09,419.23
10529,2021-10-20 17:00:00,421.33,407.17
10530,2021-10-20 18:00:00,443.13,395.13
10531,2021-10-20 19:00:00,463.63,388.61
10532,2021-10-20 20:00:00,467.13,383.81
10533,2021-10-20 21:00:00,464.77,380.45
10534,2021-10-20 22:00:00,459.47,380.82
10535,2021-10-20 23:00:00,465.01,385.64
10536,2021-10-21 00:00:00,490.64,408.63
10537,2021-10-21 01:00:00,484.14,430.5
10538,2021-10-21 02:00:00,458.86,446.2
10539,2021-10-21 03:00:00,446.27,458.82
10540,2021-10-21 04:00:00,430.99,472.76
10541,2021-10-21 05:00:00,419.4,478.33
10542,2021-10-21 06:00:00,419.17,479.34
10543,2021-10-21 07:00:00,417.27,480.1
10544,2021-10-21 08:00:00,420.92,479.87
10545,2021-10-21 09:00:00,424.56,480.76
10546,2021-10-21 10:00:00,429.03,480.95
10547,2021-10-21 11:00:00,443.42,480.07
10548,2021-10-21 12:00:00,465.44,477.81
10549,2021-10-21 13:00:00,484.33,473.6
10550,2021-10-21 14:00:00,480.53,469.96
10551,2021-10-21 15:00:00,482.73,459.47
10552,2021-10-21 16:00:00,478.4,446.56
10553,2021-10-21 17:00:00,473.16,430.56
10554,2021-10-21 18:00:00,472.53,413.86
10555,2021-10-21 19:00:00,478.1,403.71
10556,2021-10-21 20:00:00,468.74,398.29
10557,2021-10-21 21:00:00,459.56,395.94
10558,2021-10-21 22:00:00,457.29,396.41
10559,2021-10-21 23:00:00,462.25,400.46
10560,2021-10-19 00:00:00,328.73,323.71
10561,2021-10-19 01:00:00,320.6,320.94
10562,2021-10-19 02:00:00,299.2,308.29
10563,2021-10-19 03:00:00,287.64,295.61
10564,2021-10-19 04:00:00,274.21,279.31
10565,2021-10-19 05:00:00,252.87,270.07
10566,2021-10-19 06:00:00,235.3,255.96
10567,2021-10-19 07:00:00,221.11,249.41
10568,2021-10-19 08:00:00,216.37,246.34
10569,2021-10-19 09:00:00,218.65,255.22
10570,2021-10-19 10:00:00,233.83,266.97
10571,2021-10-19 11:00:00,254.1,279.06
10572,2021-10-19 12:00:00,279.33,292.39
10573,2021-10-19 13:00:00,289.8,299.98
10574,2021-10-19 14:00:00,295.18,302.03
10575,2021-10-19 15:00:00,308.68,300.23
10576,2021-10-19 16:00:00,309.61,300.1
10577,2021-10-19 17:00:00,306.65,308.99
10578,2021-10-19 18:00:00,315.84,316.75
10579,2021-10-19 19:00:00,321.5,322.69
10580,2021-10-19 20:00:00,318.36,323.46
10581,2021-10-19 21:00:00,318.62,321.75
10582,2021-10-19 22:00:00,319.01,327.9
10583,2021-10-19 23:00:00,320.86,334.96
10584,2021-10-20 00:00:00,326.1,352.48
10585,2021-10-20 01:00:00,330.78,365.63
10586,2021-10-20 02:00:00,314.11,374.27
10587,2021-10-20 03:00:00,295.98,380.08
10588,2021-10-20 04:00:00,285.67,384.38
10589,2021-10-20 05:00:00,275.6,386.57
10590,2021-10-20 06:00:00,263.19,388.02
10591,2021-10-20 07:00:00,260.73,391.67
10592,2021-10-20 08:00:00,261.14,395.66
10593,2021-10-20 09:00:00,272.86,401.0
10594,2021-10-20 10:00:00,304.05,405.8
10595,2021-10-20 11:00:00,334.97,410.27
10596,2021-10-20 12:00:00,365.54,410.91
10597,2021-10-20 13:00:00,387.65,409.8
10598,2021-10-20 14:00:00,391.9,408.7
10599,2021-10-20 15:00:00,394.57,402.96
10600,2021-10-20 16:00:00,409.09,400.18
10601,2021-10-20 17:00:00,421.33,397.41
10602,2021-10-20 18:00:00,443.13,395.33
10603,2021-10-20 19:00:00,463.63,396.73
10604,2021-10-20 20:00:00,467.13,395.93
10605,2021-10-20 21:00:00,464.77,393.71
10606,2021-10-20 22:00:00,459.47,395.03
10607,2021-10-20 23:00:00,465.01,399.47
10608,2021-10-21 00:00:00,490.64,425.36
10609,2021-10-21 01:00:00,484.14,443.14
10610,2021-10-21 02:00:00,458.86,454.94
10611,2021-10-21 03:00:00,446.27,463.05
10612,2021-10-21 04:00:00,430.99,471.8
10613,2021-10-21 05:00:00,419.4,474.48
10614,2021-10-21 06:00:00,419.17,473.21
10615,2021-10-21 07:00:00,417.27,471.7
10616,2021-10-21 08:00:00,420.92,470.33
10617,2021-10-21 09:00:00,424.56,470.07
10618,2021-10-21 10:00:00,429.03,469.08
10619,2021-10-21 11:00:00,443.42,466.64
10620,2021-10-21 12:00:00,465.44,461.98
10621,2021-10-21 13:00:00,484.33,456.94
10622,2021-10-21 14:00:00,480.53,452.78
10623,2021-10-21 15:00:00,482.73,442.68
10624,2021-10-21 16:00:00,478.4,432.54
10625,2021-10-21 17:00:00,473.16,422.9
10626,2021-10-21 18:00:00,472.53,414.17
10627,2021-10-21 19:00:00,478.1,412.41
10628,2021-10-21 20:00:00,468.74,413.46
10629,2021-10-21 21:00:00,459.56,414.22
10630,2021-10-21 22:00:00,457.29,416.41
10631,2021-10-21 23:00:00,462.25,420.2
10632,2021-10-22 00:00:00,480.18,432.46
10633,2021-10-22 01:00:00,469.48,449.17
10634,2021-10-22 02:00:00,447.42,460.35
10635,2021-10-22 03:00:00,427.62,471.31
10636,2021-10-22 04:00:00,411.1,485.48
10637,2021-10-22 05:00:00,393.63,493.49
10638,2021-10-22 06:00:00,378.08,493.91
10639,2021-10-22 07:00:00,378.28,490.38
10640,2021-10-22 08:00:00,384.89,484.14
10641,2021-10-22 09:00:00,391.99,480.08
10642,2021-10-22 10:00:00,393.47,476.7
10643,2021-10-22 11:00:00,407.85,473.45
10644,2021-10-22 12:00:00,414.57,468.48
10645,2021-10-22 13:00:00,426.83,459.5
10646,2021-10-22 14:00:00,425.29,451.0
10647,2021-10-22 15:00:00,426.43,438.78
10648,2021-10-22 16:00:00,412.28,427.2
10649,2021-10-22 17:00:00,402.93,414.65
10650,2021-10-22 18:00:00,406.3,403.21
10651,2021-10-22 19:00:00,411.34,400.51
10652,2021-10-22 20:00:00,406.68,402.22
10653,2021-10-22 21:00:00,397.84,407.4
10654,2021-10-22 22:00:00,387.23,414.82
10655,2021-10-22 23:00:00,382.26,421.89
10656,2021-10-20 00:00:00,326.1,330.86
10657,2021-10-20 01:00:00,330.78,328.15
10658,2021-10-20 02:00:00,314.11,322.15
10659,2021-10-20 03:00:00,295.98,309.85
10660,2021-10-20 04:00:00,285.67,298.47
10661,2021-10-20 05:00:00,275.6,286.94
10662,2021-10-20 06:00:00,263.19,281.19
10663,2021-10-20 07:00:00,260.73,280.06
10664,2021-10-20 08:00:00,261.14,281.25
10665,2021-10-20 09:00:00,272.86,293.34
10666,2021-10-20 10:00:00,304.05,309.54
10667,2021-10-20 11:00:00,334.97,330.2
10668,2021-10-20 12:00:00,365.54,351.45
10669,2021-10-20 13:00:00,387.65,362.43
10670,2021-10-20 14:00:00,391.9,379.36
10671,2021-10-20 15:00:00,394.57,377.98
10672,2021-10-20 16:00:00,409.09,385.74
10673,2021-10-20 17:00:00,421.33,395.41
10674,2021-10-20 18:00:00,443.13,413.7
10675,2021-10-20 19:00:00,463.63,420.8
10676,2021-10-20 20:00:00,467.13,423.93
10677,2021-10-20 21:00:00,464.77,428.16
10678,2021-10-20 22:00:00,459.47,425.75
10679,2021-10-20 23:00:00,465.01,430.53
10680,2021-10-21 00:00:00,490.64,439.59
10681,2021-10-21 01:00:00,484.14,454.95
10682,2021-10-21 02:00:00,458.86,463.02
10683,2021-10-21 03:00:00,446.27,465.36
10684,2021-10-21 04:00:00,430.99,467.5
10685,2021-10-21 05:00:00,419.4,466.43
10686,2021-10-21 06:00:00,419.17,462.34
10687,2021-10-21 07:00:00,417.27,459.85
10688,2021-10-21 08:00:00,420.92,457.06
10689,2021-10-21 09:00:00,424.56,455.27
10690,2021-10-21 10:00:00,429.03,453.2
10691,2021-10-21 11:00:00,443.42,450.61
10692,2021-10-21 12:00:00,465.44,445.62
10693,2021-10-21 13:00:00,484.33,442.54
10694,2021-10-21 14:00:00,480.53,438.62
10695,2021-10-21 15:00:00,482.73,427.9
10696,2021-10-21 16:00:00,478.4,421.75
10697,2021-10-21 17:00:00,473.16,418.8
10698,2021-10-21 18:00:00,472.53,417.86
10699,2021-10-21 19:00:00,478.1,422.31
10700,2021-10-21 20:00:00,468.74,426.4
10701,2021-10-21 21:00:00,459.56,428.04
10702,2021-10-21 22:00:00,457.29,431.32
10703,2021-10-21 23:00:00,462.25,436.59
10704,2021-10-22 00:00:00,480.18,447.56
10705,2021-10-22 01:00:00,469.48,463.45
10706,2021-10-22 02:00:00,447.42,473.48
10707,2021-10-22 03:00:00,427.62,482.94
10708,2021-10-22 04:00:00,411.1,494.16
10709,2021-10-22 05:00:00,393.63,497.65
10710,2021-10-22 06:00:00,378.08,496.5
10711,2021-10-22 07:00:00,378.28,492.27
10712,2021-10-22 08:00:00,384.89,484.78
10713,2021-10-22 09:00:00,391.99,479.8
10714,2021-10-22 10:00:00,393.47,475.12
10715,2021-10-22 11:00:00,407.85,470.23
10716,2021-10-22 12:00:00,414.57,463.56
10717,2021-10-22 13:00:00,426.83,454.16
10718,2021-10-22 14:00:00,425.29,446.66
10719,2021-10-22 15:00:00,426.43,434.94
10720,2021-10-22 16:00:00,412.28,426.03
10721,2021-10-22 17:00:00,402.93,418.16
10722,2021-10-22 18:00:00,406.3,411.61
10723,2021-10-22 19:00:00,411.34,414.74
10724,2021-10-22 20:00:00,406.68,421.57
10725,2021-10-22 21:00:00,397.84,429.45
10726,2021-10-22 22:00:00,387.23,437.87
10727,2021-10-22 23:00:00,382.26,445.29
10728,2021-10-23 00:00:00,403.35,441.31
10729,2021-10-23 01:00:00,392.89,453.43
10730,2021-10-23 02:00:00,355.85,458.33
10731,2021-10-23 03:00:00,331.51,461.03
10732,2021-10-23 04:00:00,320.61,467.66
10733,2021-10-23 05:00:00,308.85,472.32
10734,2021-10-23 06:00:00,288.48,471.72
10735,2021-10-23 07:00:00,287.03,464.97
10736,2021-10-23 08:00:00,294.0,455.98
10737,2021-10-23 09:00:00,304.58,449.34
10738,2021-10-23 10:00:00,318.66,442.92
10739,2021-10-23 11:00:00,323.32,434.5
10740,2021-10-23 12:00:00,325.2,422.32
10741,2021-10-23 13:00:00,327.0,410.21
10742,2021-10-23 14:00:00,333.3,397.16
10743,2021-10-23 15:00:00,335.44,384.78
10744,2021-10-23 16:00:00,334.96,377.04
10745,2021-10-23 17:00:00,337.96,370.73
10746,2021-10-23 18:00:00,339.66,363.44
10747,2021-10-23 19:00:00,337.6,362.7
10748,2021-10-23 20:00:00,335.65,364.08
10749,2021-10-23 21:00:00,335.49,370.57
10750,2021-10-23 22:00:00,332.67,381.22
10751,2021-10-23 23:00:00,327.45,391.02
10752,2021-10-21 00:00:00,490.64,472.63
10753,2021-10-21 01:00:00,484.14,470.57
10754,2021-10-21 02:00:00,458.86,459.13
10755,2021-10-21 03:00:00,446.27,440.57
10756,2021-10-21 04:00:00,430.99,422.88
10757,2021-10-21 05:00:00,419.4,409.62
10758,2021-10-21 06:00:00,419.17,391.83
10759,2021-10-21 07:00:00,417.27,385.88
10760,2021-10-21 08:00:00,420.92,375.84
10761,2021-10-21 09:00:00,424.56,383.53
10762,2021-10-21 10:00:00,429.03,388.2
10763,2021-10-21 11:00:00,443.42,400.59
10764,2021-10-21 12:00:00,465.44,411.05
10765,2021-10-21 13:00:00,484.33,420.75
10766,2021-10-21 14:00:00,480.53,422.91
10767,2021-10-21 15:00:00,482.73,414.74
10768,2021-10-21 16:00:00,478.4,415.51
10769,2021-10-21 17:00:00,473.16,421.67
10770,2021-10-21 18:00:00,472.53,429.38
10771,2021-10-21 19:00:00,478.1,436.56
10772,2021-10-21 20:00:00,468.74,438.77
10773,2021-10-21 21:00:00,459.56,438.4
10774,2021-10-21 22:00:00,457.29,440.22
10775,2021-10-21 23:00:00,462.25,440.06
10776,2021-10-22 00:00:00,480.18,446.02
10777,2021-10-22 01:00:00,469.48,462.65
10778,2021-10-22 02:00:00,447.42,472.04
10779,2021-10-22 03:00:00,427.62,475.83
10780,2021-10-22 04:00:00,411.1,479.4
10781,2021-10-22 05:00:00,393.63,478.91
10782,2021-10-22 06:00:00,378.08,474.66
10783,2021-10-22 07:00:00,378.28,469.52
10784,2021-10-22 08:00:00,384.89,462.91
10785,2021-10-22 09:00:00,391.99,458.11
10786,2021-10-22 10:00:00,393.47,452.89
10787,2021-10-22 11:00:00,407.85,446.2
10788,2021-10-22 12:00:00,414.57,436.88
10789,2021-10-22 13:00:00,426.83,429.8
10790,2021-10-22 14:00:00,425.29,420.49
10791,2021-10-22 15:00:00,426.43,406.71
10792,2021-10-22 16:00:00,412.28,399.0
10793,2021-10-22 17:00:00,402.93,395.2
10794,2021-10-22 18:00:00,406.3,393.81
10795,2021-10-22 19:00:00,411.34,399.49
10796,2021-10-22 20:00:00,406.68,405.26
10797,2021-10-22 21:00:00,397.84,409.81
10798,2021-10-22 22:00:00,387.23,415.67
10799,2021-10-22 23:00:00,382.26,422.56
10800,2021-10-23 00:00:00,403.35,420.28
10801,2021-10-23 01:00:00,392.89,431.93
10802,2021-10-23 02:00:00,355.85,438.81
10803,2021-10-23 03:00:00,331.51,444.07
10804,2021-10-23 04:00:00,320.61,448.68
10805,2021-10-23 05:00:00,308.85,447.13
10806,2021-10-23 06:00:00,288.48,439.55
10807,2021-10-23 07:00:00,287.03,428.53
10808,2021-10-23 08:00:00,294.0,416.53
10809,2021-10-23 09:00:00,304.58,408.21
10810,2021-10-23 10:00:00,318.66,400.75
10811,2021-10-23 11:00:00,323.32,391.8
10812,2021-10-23 12:00:00,325.2,378.91
10813,2021-10-23 13:00:00,327.0,365.76
10814,2021-10-23 14:00:00,333.3,355.07
10815,2021-10-23 15:00:00,335.44,348.56
10816,2021-10-23 16:00:00,334.96,344.56
10817,2021-10-23 17:00:00,337.96,342.96
10818,2021-10-23 18:00:00,339.66,343.28
10819,2021-10-23 19:00:00,337.6,352.45
10820,2021-10-23 20:00:00,335.65,363.36
10821,2021-10-23 21:00:00,335.49,375.3
10822,2021-10-23 22:00:00,332.67,386.56
10823,2021-10-23 23:00:00,327.45,394.95
10824,2021-10-24 00:00:00,332.26,389.73
10825,2021-10-24 01:00:00,327.24,400.87
10826,2021-10-24 02:00:00,314.01,407.92
10827,2021-10-24 03:00:00,309.08,414.61
10828,2021-10-24 04:00:00,299.84,421.61
10829,2021-10-24 05:00:00,294.4,424.94
10830,2021-10-24 06:00:00,285.95,422.72
10831,2021-10-24 07:00:00,278.52,415.64
10832,2021-10-24 08:00:00,274.9,407.59
10833,2021-10-24 09:00:00,276.58,402.82
10834,2021-10-24 10:00:00,275.84,398.65
10835,2021-10-24 11:00:00,275.72,393.16
10836,2021-10-24 12:00:00,297.2,383.26
10837,2021-10-24 13:00:00,327.73,370.81
10838,2021-10-24 14:00:00,334.49,360.86
10839,2021-10-24 15:00:00,330.16,354.05
10840,2021-10-24 16:00:00,337.65,352.15
10841,2021-10-24 17:00:00,356.73,349.53
10842,2021-10-24 18:00:00,371.03,347.74
10843,2021-10-24 19:00:00,394.63,355.07
10844,2021-10-24 20:00:00,407.63,364.12
10845,2021-10-24 21:00:00,416.64,375.05
10846,2021-10-24 22:00:00,430.76,387.03
10847,2021-10-24 23:00:00,448.61,395.44
10848,2021-10-22 00:00:00,480.18,468.53
10849,2021-10-22 01:00:00,469.48,462.85
10850,2021-10-22 02:00:00,447.42,451.89
10851,2021-10-22 03:00:00,427.62,438.14
10852,2021-10-22 04:00:00,411.1,424.11
10853,2021-10-22 05:00:00,393.63,413.98
10854,2021-10-22 06:00:00,378.08,400.98
10855,2021-10-22 07:00:00,378.28,398.83
10856,2021-10-22 08:00:00,384.89,390.78
10857,2021-10-22 09:00:00,391.99,397.61
10858,2021-10-22 10:00:00,393.47,401.7
10859,2021-10-22 11:00:00,407.85,412.14
10860,2021-10-22 12:00:00,414.57,421.7
10861,2021-10-22 13:00:00,426.83,429.26
10862,2021-10-22 14:00:00,425.29,437.04
10863,2021-10-22 15:00:00,426.43,428.54
10864,2021-10-22 16:00:00,412.28,424.0
10865,2021-10-22 17:00:00,402.93,426.4
10866,2021-10-22 18:00:00,406.3,428.42
10867,2021-10-22 19:00:00,411.34,431.86
10868,2021-10-22 20:00:00,406.68,432.42
10869,2021-10-22 21:00:00,397.84,428.47
10870,2021-10-22 22:00:00,387.23,426.93
10871,2021-10-22 23:00:00,382.26,424.75
10872,2021-10-23 00:00:00,403.35,416.19
10873,2021-10-23 01:00:00,392.89,425.65
10874,2021-10-23 02:00:00,355.85,430.15
10875,2021-10-23 03:00:00,331.51,432.05
10876,2021-10-23 04:00:00,320.61,431.8
10877,2021-10-23 05:00:00,308.85,426.34
10878,2021-10-23 06:00:00,288.48,417.31
10879,2021-10-23 07:00:00,287.03,405.49
10880,2021-10-23 08:00:00,294.0,393.04
10881,2021-10-23 09:00:00,304.58,384.49
10882,2021-10-23 10:00:00,318.66,377.34
10883,2021-10-23 11:00:00,323.32,369.84
10884,2021-10-23 12:00:00,325.2,359.64
10885,2021-10-23 13:00:00,327.0,351.6
10886,2021-10-23 14:00:00,333.3,348.25
10887,2021-10-23 15:00:00,335.44,346.7
10888,2021-10-23 16:00:00,334.96,349.44
10889,2021-10-23 17:00:00,337.96,353.38
10890,2021-10-23 18:00:00,339.66,357.69
10891,2021-10-23 19:00:00,337.6,367.57
10892,2021-10-23 20:00:00,335.65,376.61
10893,2021-10-23 21:00:00,335.49,385.07
10894,2021-10-23 22:00:00,332.67,393.17
10895,2021-10-23 23:00:00,327.45,399.7
10896,2021-10-24 00:00:00,332.26,387.71
10897,2021-10-24 01:00:00,327.24,396.83
10898,2021-10-24 02:00:00,314.01,402.82
10899,2021-10-24 03:00:00,309.08,408.85
10900,2021-10-24 04:00:00,299.84,413.83
10901,2021-10-24 05:00:00,294.4,414.52
10902,2021-10-24 06:00:00,285.95,409.26
10903,2021-10-24 07:00:00,278.52,400.54
10904,2021-10-24 08:00:00,274.9,390.79
10905,2021-10-24 09:00:00,276.58,384.9
10906,2021-10-24 10:00:00,275.84,380.02
10907,2021-10-24 11:00:00,275.72,374.01
10908,2021-10-24 12:00:00,297.2,363.63
10909,2021-10-24 13:00:00,327.73,352.11
10910,2021-10-24 14:00:00,334.49,344.82
10911,2021-10-24 15:00:00,330.16,342.51
10912,2021-10-24 16:00:00,337.65,344.29
10913,2021-10-24 17:00:00,356.73,346.38
10914,2021-10-24 18:00:00,371.03,349.34
10915,2021-10-24 19:00:00,394.63,360.52
10916,2021-10-24 20:00:00,407.63,371.91
10917,2021-10-24 21:00:00,416.64,382.87
10918,2021-10-24 22:00:00,430.76,393.26
10919,2021-10-24 23:00:00,448.61,399.77
10920,2021-10-25 00:00:00,483.21,408.1
10921,2021-10-25 01:00:00,479.69,419.37
10922,2021-10-25 02:00:00,454.8,426.43
10923,2021-10-25 03:00:00,445.19,433.35
10924,2021-10-25 04:00:00,433.9,441.87
10925,2021-10-25 05:00:00,415.83,447.69
10926,2021-10-25 06:00:00,405.23,447.76
10927,2021-10-25 07:00:00,401.14,441.65
10928,2021-10-25 08:00:00,405.46,433.87
10929,2021-10-25 09:00:00,418.61,429.64
10930,2021-10-25 10:00:00,434.35,425.6
10931,2021-10-25 11:00:00,443.48,419.06
10932,2021-10-25 12:00:00,456.98,408.09
10933,2021-10-25 13:00:00,463.65,395.12
10934,2021-10-25 14:00:00,451.68,384.32
10935,2021-10-25 15:00:00,433.03,375.56
10936,2021-10-25 16:00:00,427.83,373.2
10937,2021-10-25 17:00:00,426.05,369.67
10938,2021-10-25 18:00:00,436.18,366.2
10939,2021-10-25 19:00:00,441.34,372.12
10940,2021-10-25 20:00:00,435.03,379.58
10941,2021-10-25 21:00:00,431.33,388.41
10942,2021-10-25 22:00:00,428.8,398.82
10943,2021-10-25 23:00:00,426.98,405.77
10944,2021-10-23 00:00:00,403.35,383.92
10945,2021-10-23 01:00:00,392.89,382.88
10946,2021-10-23 02:00:00,355.85,367.94
10947,2021-10-23 03:00:00,331.51,352.88
10948,2021-10-23 04:00:00,320.61,332.19
10949,2021-10-23 05:00:00,308.85,323.13
10950,2021-10-23 06:00:00,288.48,305.36
10951,2021-10-23 07:00:00,287.03,293.85
10952,2021-10-23 08:00:00,294.0,286.41
10953,2021-10-23 09:00:00,304.58,290.7
10954,2021-10-23 10:00:00,318.66,298.79
10955,2021-10-23 11:00:00,323.32,307.6
10956,2021-10-23 12:00:00,325.2,320.53
10957,2021-10-23 13:00:00,327.0,329.07
10958,2021-10-23 14:00:00,333.3,334.43
10959,2021-10-23 15:00:00,335.44,332.85
10960,2021-10-23 16:00:00,334.96,328.75
10961,2021-10-23 17:00:00,337.96,334.5
10962,2021-10-23 18:00:00,339.66,338.27
10963,2021-10-23 19:00:00,337.6,341.66
10964,2021-10-23 20:00:00,335.65,342.01
10965,2021-10-23 21:00:00,335.49,337.96
10966,2021-10-23 22:00:00,332.67,340.75
10967,2021-10-23 23:00:00,327.45,342.12
10968,2021-10-24 00:00:00,332.26,354.37
10969,2021-10-24 01:00:00,327.24,361.86
10970,2021-10-24 02:00:00,314.01,364.99
10971,2021-10-24 03:00:00,309.08,366.07
10972,2021-10-24 04:00:00,299.84,362.98
10973,2021-10-24 05:00:00,294.4,356.97
10974,2021-10-24 06:00:00,285.95,350.03
10975,2021-10-24 07:00:00,278.52,341.99
10976,2021-10-24 08:00:00,274.9,334.08
10977,2021-10-24 09:00:00,276.58,330.12
10978,2021-10-24 10:00:00,275.84,327.91
10979,2021-10-24 11:00:00,275.72,326.43
10980,2021-10-24 12:00:00,297.2,321.89
10981,2021-10-24 13:00:00,327.73,318.9
10982,2021-10-24 14:00:00,334.49,321.44
10983,2021-10-24 15:00:00,330.16,325.14
10984,2021-10-24 16:00:00,337.65,334.29
10985,2021-10-24 17:00:00,356.73,343.56
10986,2021-10-24 18:00:00,371.03,352.34
10987,2021-10-24 19:00:00,394.63,365.34
10988,2021-10-24 20:00:00,407.63,374.39
10989,2021-10-24 21:00:00,416.64,380.74
10990,2021-10-24 22:00:00,430.76,388.05
10991,2021-10-24 23:00:00,448.61,394.47
10992,2021-10-25 00:00:00,483.21,414.55
10993,2021-10-25 01:00:00,479.69,424.76
10994,2021-10-25 02:00:00,454.8,430.88
10995,2021-10-25 03:00:00,445.19,435.82
10996,2021-10-25 04:00:00,433.9,439.36
10997,2021-10-25 05:00:00,415.83,437.36
10998,2021-10-25 06:00:00,405.23,432.77
10999,2021-10-25 07:00:00,401.14,426.27
11000,2021-10-25 08:00:00,405.46,419.12
11001,2021-10-25 09:00:00,418.61,415.84
11002,2021-10-25 10:00:00,434.35,413.14
11003,2021-10-25 11:00:00,443.48,408.69
11004,2021-10-25 12:00:00,456.98,401.43
11005,2021-10-25 13:00:00,463.65,396.18
11006,2021-10-25 14:00:00,451.68,396.83
11007,2021-10-25 15:00:00,433.03,396.5
11008,2021-10-25 16:00:00,427.83,399.92
11009,2021-10-25 17:00:00,426.05,403.8
11010,2021-10-25 18:00:00,436.18,406.58
11011,2021-10-25 19:00:00,441.34,416.87
11012,2021-10-25 20:00:00,435.03,427.22
11013,2021-10-25 21:00:00,431.33,434.05
11014,2021-10-25 22:00:00,428.8,440.2
11015,2021-10-25 23:00:00,426.98,443.59
11016,2021-10-26 00:00:00,444.91,439.11
11017,2021-10-26 01:00:00,427.1,445.47
11018,2021-10-26 02:00:00,380.91,445.59
11019,2021-10-26 03:00:00,348.0,444.21
11020,2021-10-26 04:00:00,322.01,444.62
11021,2021-10-26 05:00:00,310.04,443.98
11022,2021-10-26 06:00:00,297.95,438.05
11023,2021-10-26 07:00:00,290.66,423.01
11024,2021-10-26 08:00:00,282.64,404.82
11025,2021-10-26 09:00:00,282.86,391.07
11026,2021-10-26 10:00:00,287.17,378.72
11027,2021-10-26 11:00:00,297.19,364.79
11028,2021-10-26 12:00:00,308.04,347.09
11029,2021-10-26 13:00:00,312.01,333.12
11030,2021-10-26 14:00:00,312.29,322.93
11031,2021-10-26 15:00:00,311.65,320.33
11032,2021-10-26 16:00:00,307.92,326.75
11033,2021-10-26 17:00:00,311.81,336.49
11034,2021-10-26 18:00:00,313.77,343.93
11035,2021-10-26 19:00:00,316.36,356.06
11036,2021-10-26 20:00:00,316.74,366.13
11037,2021-10-26 21:00:00,317.69,377.27
11038,2021-10-26 22:00:00,318.76,389.93
11039,2021-10-26 23:00:00,315.67,398.93
11040,2021-10-24 00:00:00,332.26,329.83
11041,2021-10-24 01:00:00,327.24,322.02
11042,2021-10-24 02:00:00,314.01,312.36
11043,2021-10-24 03:00:00,309.08,302.87
11044,2021-10-24 04:00:00,299.84,295.33
11045,2021-10-24 05:00:00,294.4,283.89
11046,2021-10-24 06:00:00,285.95,276.41
11047,2021-10-24 07:00:00,278.52,268.59
11048,2021-10-24 08:00:00,274.9,267.08
11049,2021-10-24 09:00:00,276.58,271.15
11050,2021-10-24 10:00:00,275.84,284.06
11051,2021-10-24 11:00:00,275.72,297.05
11052,2021-10-24 12:00:00,297.2,310.65
11053,2021-10-24 13:00:00,327.73,315.21
11054,2021-10-24 14:00:00,334.49,326.05
11055,2021-10-24 15:00:00,330.16,331.6
11056,2021-10-24 16:00:00,337.65,340.46
11057,2021-10-24 17:00:00,356.73,351.66
11058,2021-10-24 18:00:00,371.03,367.38
11059,2021-10-24 19:00:00,394.63,375.66
11060,2021-10-24 20:00:00,407.63,383.35
