datetime,param,level,latitude,longitude,Analysis,3 hr fcst,6 hr fcst,9 hr fcst,12 hr fcst,15 hr fcst,18 hr fcst,21 hr fcst,24 hr fcst,27 hr fcst,30 hr fcst,33 hr fcst,36 hr fcst,39 hr fcst,42 hr fcst,45 hr fcst,48 hr fcst,51 hr fcst,54 hr fcst,57 hr fcst,60 hr fcst,63 hr fcst,66 hr fcst,69 hr fcst,72 hr fcst,75 hr fcst,78 hr fcst,81 hr fcst,84 hr fcst,87 hr fcst,90 hr fcst,93 hr fcst,96 hr fcst,99 hr fcst,102 hr fcst,105 hr fcst,108 hr fcst,111 hr fcst,114 hr fcst,117 hr fcst,120 hr fcst,123 hr fcst,126 hr fcst,129 hr fcst,132 hr fcst,135 hr fcst,138 hr fcst,141 hr fcst,144 hr fcst,147 hr fcst,150 hr fcst,153 hr fcst,156 hr fcst,159 hr fcst,162 hr fcst,165 hr fcst,168 hr fcst
2023-10-05 06:00:00,UGRD,10 m above ground,49.5,2.5,4.401556861426176,3.894057905095159,2.3748599335543146,2.0624217495960684,2.3184020796772087,2.4426470997792595,2.623256319921536,3.4839817028835864,4.535132326075463,3.7976184570909677,3.038619204540854,3.2336725362849204,3.3901948154179893,3.4669064733277035,3.6191487464795387,4.998727614346735,5.94450190665777,5.166883023117002,4.262196084599726,4.340904410855012,4.317800697295249,4.393515782750171,4.868093463057676,4.313223090421936,3.669164924888137,2.6385204004021334,2.9673553169963105,3.0803623246464613,3.291979826455538,3.3931257066984157,4.376711146146788,4.812304408701318,4.457905726013461,3.5838308073621334,3.648454883840204,3.7477250893483545,3.738138152658043,4.330431602491497,5.729074431590314,6.401864994581727,5.706983703850758,4.330015449194151,3.954854175278908,3.2820404793180713,3.168583741077179,3.21117097442097,3.8396062282049654,3.5645880976125857,3.116675367755064,2.433897866794407,2.0401344782732327,1.4902072506333894,1.5620716637452956,1.9451465481660724,3.738718598962301,3.386144034302667,2.3989805239359474
2023-10-05 12:00:00,UGRD,10 m above ground,49.5,2.5,2.764894115457697,2.7792410917739865,2.5236914751714252,2.3881900714909667,3.3324021714212746,4.607001065951831,4.1438252331413326,3.462700893729867,3.9006361708241775,4.118554173748488,4.4096257721059935,4.754955882643352,6.34432596095913,7.473332155170638,7.185622117613134,6.645746256245902,8.064029470296575,9.157577850513752,8.722782818703754,8.656829422350745,9.08083228079898,7.515832353742383,2.723270644281666,3.0492643776588757,3.141014253356336,3.3690221804972147,3.457069026236693,4.521728746878294,4.982391330639038,4.615819300946065,3.649644955420776,3.6550862106805377,3.7245679320963805,3.8153321548194308,4.264971760649743,5.8106335213995255,6.736404080167574,5.860700457895467,4.394670818890153,4.092646056328502,3.5099636178518203,3.3990310194429054,2.8719350921990268,4.004991334572386,3.5080366286138704,3.031544480981051,2.6488582619223004,2.408916380893575,2.0297881086784835,1.9581378716501172,1.795762119759732,2.3255844573681115,3.0223677283541677,2.1199380794939557,2.1456448145655402,2.458067258673415,2.8715740821588285
2023-10-05 18:00:00,UGRD,10 m above ground,49.5,2.5,3.0528974012047496,4.154118015629119,4.922173936498391,3.983476213112056,2.9711386183651385,3.1093400612876683,3.270771912022979,3.405505419795309,3.7368772279668026,5.471891581164417,6.9025351641504145,6.8373875259378,6.26956523464292,8.15509738165331,8.997897606657906,9.121906318737473,7.494867777658533,5.9395788813695765,6.540336382802819,6.403477143143846,3.4811584946998004,3.1678592744869043,3.4747683446592155,3.5606904100096473,4.658834929265279,5.103903506056098,4.675434171852899,3.7567770547813497,3.8042970093498316,3.8941101011634904,4.005714519137006,4.4479273898166,5.949950129397381,6.676312879624564,5.822125472232264,4.2818646831783385,3.8498595614406232,3.217795046650509,2.914607147204348,2.9672281325082017,4.042650168717639,3.632817217090926,3.0627320996652427,2.8716169865259538,2.565152719970195,2.2754864759925297,1.8712183385719436,1.923363159126423,2.543261147412146,2.8868629581449605,2.6629420469189418,2.6579377496367944,2.90374658861354,2.7006887722015955,2.806897399296547,3.6931637663438877,4.645298988788321
2023-10-06 00:00:00,UGRD,10 m above ground,49.5,2.5,4.335553481515001,3.5154766623936147,3.6828271030263013,3.693894179341248,3.8423606042706897,4.42277462892389,6.312581305848526,7.35822870360844,7.045030946694659,6.797563352907813,8.149229743466591,7.7202592922223765,7.592416829933005,6.4020282099641115,6.485792240498587,7.65625332074446,7.126089377285471,5.032220300382116,3.605476030180395,2.9448865263508335,3.607427901836804,4.782070429894521,5.154391416548243,4.715660971087287,3.6445072650693984,3.7200170771613985,3.7718428279544094,3.774271959304461,4.181915918126794,5.589464015976146,6.202566288041496,5.422583723038372,3.910703761691493,3.6315764548974987,3.184802736870357,2.6410046932501654,2.2779543261295965,3.206816997345413,3.1588045097129753,2.794622511045344,2.7110848401215737,2.1828906707403686,1.727751664996998,1.6448299134031108,1.9293226205653347,2.6271401223264403,4.209687128307747,4.083329038359144,3.0051616475766556,2.2370540383778144,1.6838106704385525,2.786774058784654,4.196387208322873,5.178590538196563,4.418082260450205,3.4264329299096707,3.7091947084785852
2023-10-06 06:00:00,UGRD,10 m above ground,49.5,2.5,3.6661169782751557,3.924827279718997,4.2301998682469355,5.885610260709449,7.311496137779939,7.035653901539749,6.754315531690306,7.292682205854008,6.875332696669277,6.719327572860255,5.619885824722445,5.880002872467001,7.245318801300393,6.519802057753822,3.2762272849974674,2.0551163698692108,1.6785120028415943,1.6193473288987668,1.9271547697512614,5.167803869660602,4.795634480096336,3.7309732327086493,3.7999941925163156,3.9396722710906915,3.8170886181083654,4.353708882386926,5.602853230637952,6.098235014622324,5.404707110609404,3.8855050190230664,3.466036259390294,3.1998334554074166,2.696139882044453,1.990805106598183,2.103205032384416,2.4765332849938084,1.5407456876900725,1.624121272731128,1.4365981846786138,1.7220342306986671,1.923445126473164,2.1796769908931903,3.1153463407886117,4.7836197994051135,4.168017610485243,3.1463551590122423,2.3293041228863642,1.7365663026502351,1.8473893621849646,2.1882636065854735,3.891146314106546,3.9250406789252272,3.1543119816172283,3.3353341262815075,3.4462617761074323,3.887151668110119,4.108088064181546
2023-10-06 12:00:00,UGRD,10 m above ground,49.5,2.5,5.375389650120535,6.652643025874724,6.490358563985529,5.55206436454255,6.020629843334101,6.239543611631803,6.1454458340607845,6.261348561653405,5.936061232263484,5.53953633648225,5.05478903705353,5.178495587872123,5.352328256146924,4.809838939987042,5.1097474157958676,5.321455645143605,6.051471111727666,6.178690628476464,3.793666746788162,3.949646879052884,4.096479408511394,3.8118036735389236,4.3073704486141,5.651514842764867,6.1930231981842905,5.388367886996693,3.840534492624429,3.335612636293628,2.8725543899438444,2.4107642883531852,1.5349120000792325,1.492564178847942,1.731184654982424,1.6685171899046425,1.8079385745353154,2.423190335154097,2.8351069195181022,2.9268884980334238,2.852232934805724,3.682618235701728,3.8676728476508275,3.3353192803216656,2.320514543652454,1.7789448212266699,1.778518949976576,2.2503830058516843,2.5564460907060296,3.7776357639607596,4.631523206570189,3.158672785775762,3.378831686834453,3.5882133674176524,3.8529676633901913,4.18868207004003,5.762159641805504,7.1449586286151945,7.029612370165159
2023-10-06 18:00:00,UGRD,10 m above ground,49.5,2.5,6.8286817186992455,7.612497346043127,6.673604287042621,5.821559910255568,4.589629813291493,4.9378735155952125,5.128351411579812,4.517908089163786,2.559364611550097,2.0960327574640765,2.3929652442767813,2.7266789123529893,3.2740659625873896,5.396829642253393,5.8999928580450405,5.2398414729043425,4.805445149108605,4.098045547455884,3.8501491646320725,4.208903531049474,5.56139153871244,6.461900539845827,5.666271103609273,3.9717731426752816,3.3675163630782596,2.9305317216542512,2.4975135052647115,1.7634850192834157,1.4580772668164155,1.537702164885887,1.707095856956012,1.7132558372030051,2.318670773368493,2.9887332670496916,3.483632848568183,3.7234438042701132,4.970488791822922,4.772072319451599,4.038790519083076,2.7053992212008153,1.8902082084895322,1.6822968649626093,1.9426855892491313,2.2775839601502037,2.991040522746416,3.5714021882301545,3.490252866792294,3.2007831349989804,3.546451685077403,3.661391471962211,4.000441114948536,5.437225972251957,6.803687724586031,6.219320444814758,5.193153936579262,5.121412443031123,4.2874824793582125
2023-10-07 00:00:00,UGRD,10 m above ground,49.5,2.5,3.765583384000312,3.550532751727528,3.174217135566383,2.7515423386951783,2.507809793271549,2.8639973793976647,3.055905593936683,3.5096255521924893,4.121360760616051,4.9754084490342265,5.318679374948904,5.777205249236048,6.118809580373863,5.832803072319435,5.788786207294654,4.747405465348258,4.276266812109242,5.603631988119402,6.6549034996384755,5.861295353738971,4.106801775600564,3.5307906811312835,3.019641336932403,2.5743788067452416,1.7435866800633848,1.4821156362835395,1.8888127766026466,1.6369649603710084,1.7581348733698423,2.297509563465524,2.7861797958882932,3.1183325750389437,3.4515227022337136,4.728773888122842,4.957802724447607,4.193987153920174,2.775956540112727,2.037084760586751,1.6122807856860208,1.9532565211632205,2.0560666323685495,2.7068004544840134,3.348946320333424,3.327758516509986,3.1362742659262457,3.4503888556517937,3.4017920123418315,3.690344708981107,5.53090674673115,7.31111189042744,6.822630173335643,4.903518089224802,4.268358452436429,3.843633913258448,3.0158587623246484,2.1603238038938812,1.737371325907485
2023-10-07 06:00:00,UGRD,10 m above ground,49.5,2.5,1.4489685202605225,1.4142802078437207,1.7729302036029253,2.1632532318569906,2.6358650443800924,3.2161093166620143,3.7568677693212043,4.84214231437428,6.068306760123487,4.993959445484377,2.9000172140215614,2.2882094539652216,3.231330338509613,4.917655240480948,7.2423702867546815,6.776452614160453,5.961266724231017,4.379276974009921,3.7218632706471215,3.0663309786238484,2.482807903003735,1.5112919569568988,1.330341327093221,1.6360406446164624,2.043136685595684,2.1677099673378586,2.9282846116997825,3.2891309652402954,3.5582587249427533,3.5345484651434314,4.771939862463835,4.976091176405823,3.789478817091559,2.010520744086736,1.416569802863056,1.6730541120555464,2.357735026000425,2.6841163066284466,3.8501342702176715,4.81243524910197,4.626475353321924,3.64831307143157,3.8907459356609944,3.9940104158087326,3.995080078596481,3.951951633058051,6.653917582668907,6.336584639342162,5.13653650370832,5.026852725894451,4.352257790614781,3.507173989616195,2.4838646268569105,2.0708898837818657,1.5742793450094306,1.490852960194178,1.2015622151693444
2023-10-07 12:00:00,UGRD,10 m above ground,49.5,2.5,1.8351685080956777,2.3079210187187313,3.0206221511322173,4.208479073924506,6.005025842548449,7.4361256527389985,7.136168212220923,5.685059858371481,4.719120585470241,8.667566189594277,9.938225275796624,10.050941696594734,11.939296579062688,9.765414728034196,4.555391364291574,4.026271571170591,3.252528726398216,2.706061521921684,1.6034053008481834,1.3712954112881075,1.8292658565712159,2.1657901261600285,2.1439245821182804,2.7382620998610694,3.0878435507070336,3.3213517877164143,3.3355856429019273,3.6772329513061726,3.938613109163704,2.838295781460263,1.427613914890255,1.2827239175894418,1.7026022391405,2.1546256034331264,2.4727479799252725,3.3374821057421102,4.4156572905394444,4.262640276205873,3.4455976101063297,3.575029924145513,3.5978001722938973,3.7567336758374164,4.166585034061578,5.758731998626121,6.684152785762846,4.308869387781625,3.95367898152991,3.1996728392807787,2.262026100859355,1.7590016117374474,1.8996410006579845,2.1588465644621753,2.0401931251602927,2.050340735662408,2.3900030862116175,3.0373752786040926,4.083274390091881
2023-10-07 18:00:00,UGRD,10 m above ground,49.5,2.5,5.538865973728,7.089413340066946,8.525321209482389,7.89061140021363,5.4062416194933345,5.1864040152341495,6.3488721074881145,6.343699941483864,5.426614222541151,5.208257501650785,5.108453058271501,5.062205465274451,4.0958890275183215,3.4036559259695527,2.7695543243691274,1.6238749902799459,1.5058701054932944,1.8655529133839828,2.2726022075773846,2.0539692755689045,2.7283191031182605,3.151601227461504,3.394822625042766,3.291973720193835,3.3179767134924942,3.4128714404721756,2.5109024061671628,1.563604067436763,1.1400849001454048,1.2305748080669647,1.6785914597835605,2.0958240702511537,2.861420466585045,3.8667426706081454,3.702273694518489,3.2129648559791315,3.3935762822635556,3.3838685925925596,3.4196420395421536,3.8265282943981105,5.931628584155003,7.007536768255415,6.4252211063593005,4.870956686159592,3.2919498209901796,2.9670762285252374,2.502779217973588,2.278891921353705,1.9279277543807167,1.9582483637227643,2.1803164811645503,2.5848684974271743,2.753363485266405,3.171309014550917,3.765938305895986,5.457409860792258,6.620892314906003
2023-10-08 00:00:00,UGRD,10 m above ground,49.5,2.5,5.545732923130292,3.8768777197850404,3.222029056446248,3.8587637279638036,3.5482295364038654,4.513666911523704,5.313520906441086,4.621964502453498,5.037539633785732,4.596570346635412,3.3174190628273683,3.0172071865254724,1.662622019089236,1.6143877628068288,2.0448256478161877,2.4335497669476505,2.0923094455906064,2.705524339106595,3.084780607580259,3.2288009283053616,3.008232655606117,3.0699259183239667,3.3568954355233265,2.482254568733145,1.4925961411272832,1.3826357232421083,1.7645825527688985,2.0886616214064775,2.391863042275856,3.1733575282187623,4.1322019976071145,3.889765914551352,3.2850839022321603,3.5964345121176176,3.8263550327424407,3.9936872147997464,4.054686103434115,5.742794013039831,6.9612725685558585,6.760970959061273,5.834420840228166,5.593342309310147,4.460101654707886,2.7786840250450333,2.4793951548636226,2.107591327302114,2.000847957721826,1.8783525348909178,2.2971819423302513,2.411476025592143,2.584734097521305,3.078970109124027,4.734251704447217,5.7650433870045585,5.12053782849714,4.145674718409781,4.73811648708074
2023-10-08 06:00:00,UGRD,10 m above ground,49.5,2.5,5.615028970894814,5.993714138493644,7.2891230754037775,7.2723172676181855,6.145112693824467,4.595003261168058,2.868500827797794,1.7530672494113602,1.3753730834531468,1.5782733215475229,2.0805584691485146,2.11627822654874,2.461975206812121,2.208455071729881,2.8212535854875154,3.0761205123072504,2.9657986571711303,2.7558173436870197,2.894919078596466,3.4158275554223936,2.3990646559149065,1.8604852190932237,1.754383706104107,2.094400460530264,2.2844325582136324,2.484393938059134,3.170171759206335,4.1985773398327595,4.0549058436044,3.393317820239328,3.7915240484534154,3.813479939341893,3.902744769672523,4.195352147789958,5.960006694434986,7.124964903409483,6.449046844639032,5.5252226452316275,5.946560575842372,4.907551658671395,3.414102985022562,2.2912417511709657,1.597755469431624,1.2519474887289948,1.6115668442141549,1.9446481170186085,2.469476832997753,2.7281719318724136,3.38772061193135,5.524475786622619,6.296304967388733,5.329149092501714,3.8901369185308132,4.9634422657644635,6.883371525370018,8.431728800292241,9.141068951087075
2023-10-08 12:00:00,UGRD,10 m above ground,49.5,2.5,8.953578436937459,6.831026110466874,4.453444791706109,2.178435653716106,1.5628191164441527,1.6709937106478439,1.981022491508595,2.0676472828682453,2.473112649197519,3.0435708210766332,2.206921516777487,2.777556764517503,2.9675571269826846,2.8781843988456703,2.6987929111182822,2.972667008104011,3.7660061184068603,2.836128701069373,1.9020470492202324,1.718856400943441,1.9444453995175612,2.3431318821582683,2.660309789582403,3.615663176475449,4.463010342936039,4.196222275635159,3.450007865031922,3.6885422596924378,3.7430185543481653,4.074911803022772,4.413636893475449,6.177918798147296,7.62336044803615,6.98011549226793,5.457065433364052,5.321035737524765,4.284847774589279,3.175503620751981,2.479990332836813,2.1722847473084173,1.8084336534453738,1.9145159558451896,1.9892400954762957,2.4665055521186194,3.2056568423836858,4.183490359533478,5.38867575887237,6.365207520303114,5.762051520216195,4.7016987969079995,4.948037835805741,6.5885358108894,7.060707248609312,6.127153795905025,4.789269449874545,3.787929070573947,3.7747943609580146
2023-10-08 18:00:00,UGRD,10 m above ground,49.5,2.5,3.046547728565146,2.7988010787723736,2.956233575829712,2.9495287050582943,3.099361409730132,4.081291005930867,4.08286030777384,3.3772208441511706,2.127897611156744,3.0390578236917634,3.021979548409623,2.9683388867231226,3.3924769181582417,4.019728494878153,3.0010423973984253,1.986068324586594,1.4613533496596944,1.5688258484865572,2.0442179435120416,2.454713350446438,3.4582951910000883,4.286248674590448,3.938193258089204,3.513599305415736,3.610321028029675,3.5174357562179424,3.853958175199448,4.2215663287482075,5.997572263046266,7.350920880483919,7.099650073687378,6.298030846894028,5.8623737610644975,4.106070893750158,3.3254388857402986,2.9848525973881364,2.6496859573479408,2.641222823148624,2.7101150218598873,2.3823280818579367,2.818350616793098,3.0495775241369314,3.786098820703969,5.427198185608391,6.943388639872851,6.026055839932933,4.455383034217816,5.082058418994658,5.34969011079805,5.93444035829399,5.713046435031656,4.973544465829626,4.5844446166527515,4.702791146690789,3.4416947118258476,2.7604345647367707,2.840352616487661
