,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
13493,2021-07-16 05:00:00,352.07,83,8194,3314,0,504,0,331,679
13494,2021-07-16 06:00:00,347.18,83,7701,3299,0,502,0,325,675
13495,2021-07-16 07:00:00,344.76,81,7500,3311,0,499,0,319,677
13496,2021-07-16 08:00:00,337.87,80,6986,3298,0,487,0,364,677
13497,2021-07-16 09:00:00,334.53,81,6896,3325,0,488,0,417,677
13498,2021-07-16 10:00:00,337.38,81,7125,3328,0,488,1,421,681
13499,2021-07-16 11:00:00,344.64,90,7882,3340,0,519,14,456,690
13500,2021-07-16 12:00:00,349.73,96,8578,3321,0,649,55,409,685
13501,2021-07-16 13:00:00,357.97,99,9425,3348,0,574,125,390,685
13502,2021-07-16 14:00:00,364.23,103,10228,3329,0,557,189,394,680
13503,2021-07-16 15:00:00,369.9,177,11110,3352,0,595,228,448,686
13504,2021-07-16 16:00:00,375.69,283,11719,3344,0,587,252,502,690
13505,2021-07-16 17:00:00,382.95,364,12559,3336,0,537,254,558,694
13506,2021-07-16 18:00:00,377.81,418,12762,3315,0,946,242,571,685
13507,2021-07-16 19:00:00,373.94,415,12994,3330,0,1251,222,563,697
13508,2021-07-16 20:00:00,365.69,412,12617,3303,0,1564,219,567,653
13509,2021-07-16 21:00:00,368.97,417,12782,3314,4,1582,148,489,651
13510,2021-07-16 22:00:00,371.61,394,12711,3294,7,1579,103,373,664
13511,2021-07-16 23:00:00,377.26,405,12429,3299,11,1349,55,289,688
13512,2021-07-17 00:00:00,388.21,344,12293,3289,11,712,19,289,672
13513,2021-07-17 01:00:00,388.15,294,11859,3294,11,571,2,268,677
13514,2021-07-17 02:00:00,381.6,242,11140,3292,11,552,0,321,680
13515,2021-07-17 03:00:00,373.45,236,9907,3303,11,554,0,273,684
13516,2021-07-17 04:00:00,367.72,145,9183,3309,9,546,0,165,700
13517,2021-07-17 05:00:00,360.16,62,8505,3313,4,515,0,118,688
13518,2021-07-17 06:00:00,350.96,10,7635,3299,3,506,0,56,675
13519,2021-07-17 07:00:00,347.56,8,7276,3301,3,507,0,33,686
13520,2021-07-17 08:00:00,344.38,1,7037,3312,3,501,0,25,685
13521,2021-07-17 09:00:00,345.82,0,7144,3318,3,498,0,19,687
13522,2021-07-17 10:00:00,345.71,0,7117,3306,3,497,0,23,686
13523,2021-07-17 11:00:00,345.38,0,7163,3320,3,497,10,37,691
13524,2021-07-17 12:00:00,345.73,0,7392,3359,3,530,37,37,699
13525,2021-07-17 13:00:00,354.05,0,8138,3328,3,537,85,20,698
13526,2021-07-17 14:00:00,356.47,0,8978,3352,4,716,138,12,698
13527,2021-07-17 15:00:00,353.31,0,9373,3325,6,976,195,10,683
13528,2021-07-17 16:00:00,359.15,0,9748,3317,6,853,214,10,677
13529,2021-07-17 17:00:00,360.25,0,10250,3345,6,953,247,13,695
13530,2021-07-17 18:00:00,356.64,0,10803,3320,6,1368,223,22,681
13531,2021-07-17 19:00:00,351.26,1,10837,3305,15,1687,214,27,687
13532,2021-07-17 20:00:00,364.06,0,10993,3309,262,1358,177,29,697
13533,2021-07-17 21:00:00,382.74,0,11059,3306,765,975,87,35,716
13534,2021-07-17 22:00:00,379.28,12,10685,3301,543,879,61,54,716
13535,2021-07-17 23:00:00,373.54,18,10716,3306,67,781,42,76,720
13536,2021-07-18 00:00:00,371.16,7,10419,3303,61,753,28,90,702
13537,2021-07-18 01:00:00,370,6,10356,3305,25,760,23,93,711
13538,2021-07-18 02:00:00,364.83,3,9645,3288,10,718,22,109,713
13539,2021-07-18 03:00:00,354.47,13,8501,3285,10,701,22,124,709
13540,2021-07-18 04:00:00,350.9,0,7731,3271,8,507,22,123,702
13541,2021-07-18 05:00:00,340.61,0,6947,3282,1,514,22,125,698
13542,2021-07-18 06:00:00,334.94,0,6491,3294,0,525,22,103,713
13543,2021-07-18 07:00:00,329.69,0,6182,3315,0,534,22,89,702
13544,2021-07-18 08:00:00,329.14,0,6159,3310,0,534,22,101,702
13545,2021-07-18 09:00:00,329.15,0,6244,3343,0,536,22,117,709
13546,2021-07-18 10:00:00,329.42,0,6210,3299,0,531,22,117,690
13547,2021-07-18 11:00:00,332.01,0,6579,3362,0,551,25,148,709
13548,2021-07-18 12:00:00,337.7,0,7047,3346,0,562,31,144,687
13549,2021-07-18 13:00:00,342.55,0,7425,3345,0,573,29,153,707
13550,2021-07-18 14:00:00,346.11,0,7892,3340,3,594,39,199,704
13551,2021-07-18 15:00:00,346.86,0,8348,3333,3,783,78,155,704
13552,2021-07-18 16:00:00,351.04,0,8704,3313,3,768,92,138,685
13553,2021-07-18 17:00:00,354.66,0,8820,3305,8,642,115,151,684
13554,2021-07-18 18:00:00,354.72,0,8895,3321,8,653,140,144,699
13555,2021-07-18 19:00:00,357.66,0,9193,3329,8,656,148,133,710
13556,2021-07-18 20:00:00,357.24,0,9521,3324,8,832,134,135,721
13557,2021-07-18 21:00:00,351.16,0,9823,3328,8,1222,115,164,726
13558,2021-07-18 22:00:00,349.76,0,9934,3306,8,1369,65,193,720
13559,2021-07-18 23:00:00,355.81,0,9965,3296,8,1118,28,201,705
13560,2021-07-19 00:00:00,356.96,0,9749,3302,8,970,10,217,702
13561,2021-07-19 01:00:00,357.1,0,9680,3301,8,955,1,208,702
13562,2021-07-19 02:00:00,354.29,0,9211,3294,8,879,1,226,704
13563,2021-07-19 03:00:00,348.7,0,8315,3276,8,791,1,191,704
13564,2021-07-19 04:00:00,334.93,0,7015,3276,5,768,1,149,701
13565,2021-07-19 05:00:00,330.31,0,6445,3273,0,693,1,103,698
13566,2021-07-19 06:00:00,324.8,0,6014,3307,0,655,1,66,690
13567,2021-07-19 07:00:00,322.66,0,5838,3301,0,653,1,53,690
13568,2021-07-19 08:00:00,320.11,0,5662,3285,0,648,1,49,678
13569,2021-07-19 09:00:00,317.78,0,5632,3348,0,667,1,52,696
13570,2021-07-19 10:00:00,324.31,0,5972,3295,0,659,1,59,682
13571,2021-07-19 11:00:00,330.71,0,6607,3326,0,704,5,97,693
13572,2021-07-19 12:00:00,336.32,0,7265,3312,0,845,19,79,695
13573,2021-07-19 13:00:00,340.59,0,7843,3314,0,936,48,51,680
13574,2021-07-19 14:00:00,342.86,0,8053,3319,2,936,73,28,678
13575,2021-07-19 15:00:00,345.59,0,8452,3315,3,979,98,42,685
13576,2021-07-19 16:00:00,348.25,0,8631,3319,3,944,116,25,686
13577,2021-07-19 17:00:00,355.23,0,9127,3324,3,831,113,47,686
13578,2021-07-19 18:00:00,364.86,0,9732,3313,3,658,118,43,679
13579,2021-07-19 19:00:00,365.2,0,9698,3305,3,665,84,53,683
13580,2021-07-19 20:00:00,359.82,0,9374,3293,3,754,98,65,679
13581,2021-07-19 21:00:00,354.14,0,9261,3318,3,909,94,88,681
13582,2021-07-19 22:00:00,356.23,0,9695,3316,3,1032,75,84,695
13583,2021-07-19 23:00:00,363.97,0,9932,3321,5,819,44,67,690
13584,2021-07-20 00:00:00,364.94,0,9917,3301,8,810,17,68,681
13585,2021-07-20 01:00:00,367.16,0,9865,3314,8,677,2,93,688
13586,2021-07-20 02:00:00,359.08,0,9182,3272,8,737,1,156,683
13587,2021-07-20 03:00:00,340.85,0,7588,3261,8,728,1,219,672
13588,2021-07-20 04:00:00,325.24,0,6302,3266,4,641,1,253,684
13589,2021-07-20 05:00:00,310.76,0,5440,3306,0,644,1,264,711
13590,2021-07-20 06:00:00,308.16,0,5334,3322,0,644,1,253,695
13591,2021-07-20 07:00:00,302.17,0,4947,3256,0,634,1,265,677
13592,2021-07-20 08:00:00,294.29,0,4699,3311,0,646,1,302,679
13593,2021-07-20 09:00:00,294.65,0,4692,3305,0,650,1,293,683
13594,2021-07-20 10:00:00,306.54,0,5243,3357,0,662,1,223,712
13595,2021-07-20 11:00:00,320.24,0,6101,3324,0,655,17,243,692
13596,2021-07-20 12:00:00,331.1,0,6813,3340,0,653,56,193,709
13597,2021-07-20 13:00:00,341.02,0,7641,3337,0,639,113,162,694
13598,2021-07-20 14:00:00,348.38,0,8312,3329,0,644,167,123,693
13599,2021-07-20 15:00:00,352.83,0,8879,3327,2,680,220,101,695
13600,2021-07-20 16:00:00,357.6,6,9483,3316,3,692,252,115,690
13601,2021-07-20 17:00:00,364.32,29,10136,3322,8,673,250,119,691
13602,2021-07-20 18:00:00,368.08,66,10695,3320,45,780,252,116,684
13603,2021-07-20 19:00:00,365.94,81,11119,3329,92,1054,258,141,686
13604,2021-07-20 20:00:00,360.65,80,11352,3315,61,1441,214,136,687
13605,2021-07-20 21:00:00,358.05,83,11765,3311,41,1783,160,128,682
13606,2021-07-20 22:00:00,361.86,97,12170,3307,15,1835,111,77,683
13607,2021-07-20 23:00:00,363.72,104,12009,3297,8,1764,54,59,686
13608,2021-07-21 00:00:00,365.55,83,11687,3296,8,1527,17,71,667
13609,2021-07-21 01:00:00,367.26,80,11327,3289,8,1260,2,96,622
13610,2021-07-21 02:00:00,363.24,80,10521,3298,8,1110,1,141,631
13611,2021-07-21 03:00:00,357.39,81,9341,3293,8,863,1,192,623
13612,2021-07-21 04:00:00,350.84,80,8271,3279,6,688,1,214,626
13613,2021-07-21 05:00:00,339.45,81,7193,3302,0,643,1,199,632
13614,2021-07-21 06:00:00,329.59,81,6480,3295,0,638,1,227,634
13615,2021-07-21 07:00:00,322.01,81,5966,3302,0,652,1,202,631
13616,2021-07-21 08:00:00,320.19,82,5908,3311,0,666,1,228,643
13617,2021-07-21 09:00:00,315.72,81,5711,3309,0,668,1,265,637
13618,2021-07-21 10:00:00,318.42,81,5855,3322,0,676,1,251,653
13619,2021-07-21 11:00:00,326.11,82,6335,3336,0,668,15,219,653
13620,2021-07-21 12:00:00,335.76,83,7073,3343,0,667,42,206,654
13621,2021-07-21 13:00:00,343.83,82,7779,3329,0,677,106,185,669
13622,2021-07-21 14:00:00,349.96,81,8448,3325,0,674,164,170,657
13623,2021-07-21 15:00:00,350.3,81,8639,3331,3,715,208,154,658
13624,2021-07-21 16:00:00,356.21,80,9359,3323,3,720,229,169,647
13625,2021-07-21 17:00:00,356.21,82,9563,3395,3,736,234,173,661
13626,2021-07-21 18:00:00,356.2,84,9781,3473,3,753,240,177,677
13627,2021-07-21 19:00:00,356.18,84,9853,3498,3,758,242,178,681
13628,2021-07-21 20:00:00,356.2,86,9991,3547,3,769,245,181,691
13629,2021-07-21 21:00:00,350.06,17,10268,3373,7,1189,170,277,648
13630,2021-07-21 22:00:00,351.15,0,10545,3317,10,1315,122,287,639
13631,2021-07-21 23:00:00,357.96,0,10565,3295,10,1029,58,323,631
13632,2021-07-22 00:00:00,361.56,0,10292,3295,10,800,19,317,633
13633,2021-07-22 01:00:00,355.04,0,9440,3291,10,812,2,288,639
13634,2021-07-22 02:00:00,336.23,0,8166,3289,9,1084,1,276,650
13635,2021-07-22 03:00:00,319.7,0,6701,3269,8,962,1,319,645
13636,2021-07-22 04:00:00,310.46,0,5686,3294,5,677,1,330,651
13637,2021-07-22 05:00:00,310.46,0,5686,3294,5,677,1,330,651
13638,2021-07-22 06:00:00,310.46,0,5686,3294,5,677,1,330,651
13639,2021-07-22 07:00:00,310.46,0,5686,3294,5,677,1,330,651
13640,2021-07-22 08:00:00,310.46,0,5686,3294,5,677,1,330,651
13641,2021-07-22 09:00:00,310.46,0,5686,3294,5,677,1,330,651
13642,2021-07-22 10:00:00,310.46,0,5686,3294,5,677,1,330,651
13643,2021-07-22 11:00:00,310.46,0,5686,3294,5,677,1,330,651
13644,2021-07-22 12:00:00,310.46,0,5686,3294,5,677,1,330,651
13645,2021-07-22 13:00:00,310.46,0,5686,3294,5,677,1,330,651
13646,2021-07-22 14:00:00,310.46,0,5686,3294,5,677,1,330,651
13647,2021-07-22 15:00:00,310.46,0,5686,3294,5,677,1,330,651
13648,2021-07-22 16:00:00,310.46,0,5686,3294,5,677,1,330,651
13649,2021-07-22 17:00:00,310.46,0,5686,3294,5,677,1,330,651
13650,2021-07-22 18:00:00,310.46,0,5686,3294,5,677,1,330,651
13651,2021-07-22 19:00:00,310.46,0,5686,3294,5,677,1,330,651
13652,2021-07-22 20:00:00,310.46,0,5686,3294,5,677,1,330,651
13653,2021-07-22 21:00:00,310.46,0,5686,3294,5,677,1,330,651
13654,2021-07-22 22:00:00,310.46,0,5686,3294,5,677,1,330,651
13655,2021-07-22 23:00:00,310.46,0,5686,3294,5,677,1,330,651
13656,2021-07-23 00:00:00,310.46,0,5686,3294,5,677,1,330,651
13657,2021-07-23 01:00:00,310.46,0,5686,3294,5,677,1,330,651
13658,2021-07-23 02:00:00,310.46,0,5686,3294,5,677,1,330,651
13659,2021-07-23 03:00:00,310.46,0,5686,3294,5,677,1,330,651
13660,2021-07-23 04:00:00,310.46,0,5686,3294,5,677,1,330,651
13661,2021-07-23 05:00:00,299.09,0,4918,3292,1,797,1,164,680
13662,2021-07-23 06:00:00,301.87,0,4835,3297,0,615,1,166,667
13663,2021-07-23 07:00:00,293.31,0,4479,3291,0,615,1,203,659
13664,2021-07-23 08:00:00,291.84,0,4434,3308,0,618,1,210,666
13665,2021-07-23 09:00:00,290.3,0,4425,3321,0,622,1,235,664
13666,2021-07-23 10:00:00,298.67,0,4763,3333,0,625,1,189,674
13667,2021-07-23 11:00:00,308.87,0,5416,3355,0,659,13,214,690
13668,2021-07-23 12:00:00,322.54,0,6164,3330,0,619,59,171,679
13669,2021-07-23 13:00:00,328.93,0,6601,3328,0,617,144,94,675
13670,2021-07-23 14:00:00,327.49,0,6629,3310,0,661,215,66,669
13671,2021-07-23 15:00:00,327.11,0,6881,3343,0,703,266,84,663
13672,2021-07-23 16:00:00,336.18,0,7507,3336,0,664,257,95,659
13673,2021-07-23 17:00:00,342.92,0,8153,3336,0,704,215,122,655
13674,2021-07-23 18:00:00,351.01,0,8630,3326,0,599,212,115,653
13675,2021-07-23 19:00:00,351.98,0,8980,3324,0,672,211,163,665
13676,2021-07-23 20:00:00,344.5,0,8950,3313,2,998,203,186,679
13677,2021-07-23 21:00:00,338.35,0,9083,3317,4,1348,156,193,654
13678,2021-07-23 22:00:00,338.63,0,9414,3309,5,1600,122,123,647
13679,2021-07-23 23:00:00,345.24,0,9284,3297,5,1337,52,102,655
13680,2021-07-24 00:00:00,356.18,0,9236,3294,8,877,17,78,637
13681,2021-07-24 01:00:00,360.77,0,9070,3306,8,643,2,59,638
13682,2021-07-24 02:00:00,355.96,0,8508,3297,8,591,0,106,651
13683,2021-07-24 03:00:00,344.02,0,7390,3286,5,592,0,95,651
13684,2021-07-24 04:00:00,329.21,0,6320,3296,1,590,0,106,655
13685,2021-07-24 05:00:00,314.31,0,5260,3291,0,531,0,94,657
13686,2021-07-24 06:00:00,303.65,0,4707,3306,0,530,0,82,654
13687,2021-07-24 07:00:00,300.58,0,4620,3315,0,565,0,85,657
13688,2021-07-24 08:00:00,298.99,0,4517,3310,0,564,0,68,653
13689,2021-07-24 09:00:00,299.16,0,4512,3306,0,566,0,60,652
13690,2021-07-24 10:00:00,297.98,0,4434,3310,0,566,1,49,658
13691,2021-07-24 11:00:00,304.63,3,4713,3330,0,497,14,62,659
13692,2021-07-24 12:00:00,311.9,12,5067,3342,0,484,61,29,665
13693,2021-07-24 13:00:00,312.8,3,5250,3350,0,527,135,6,687
13694,2021-07-24 14:00:00,316.11,0,5583,3335,0,539,211,1,673
13695,2021-07-24 15:00:00,319.29,0,5912,3329,0,579,257,2,672
13696,2021-07-24 16:00:00,328.44,0,6470,3329,0,537,265,0,664
13697,2021-07-24 17:00:00,335.53,0,7018,3339,0,535,270,1,663
13698,2021-07-24 18:00:00,339.86,0,7335,3316,0,530,273,1,650
13699,2021-07-24 19:00:00,347.85,0,7993,3323,0,529,257,3,653
13700,2021-07-24 20:00:00,350.2,0,8229,3313,0,548,236,13,644
13701,2021-07-24 21:00:00,346.58,0,8792,3318,2,964,189,35,646
13702,2021-07-24 22:00:00,345.66,0,9119,3309,5,1166,132,81,644
13703,2021-07-24 23:00:00,351.17,0,9154,3302,8,972,59,116,637
13704,2021-07-25 00:00:00,350.34,0,8722,3306,8,775,13,205,642
13705,2021-07-25 01:00:00,354.1,0,8802,3310,8,549,1,310,641
13706,2021-07-25 02:00:00,349.11,0,8417,3295,8,534,0,383,643
13707,2021-07-25 03:00:00,334.5,0,7239,3283,7,482,0,472,638
13708,2021-07-25 04:00:00,310.45,0,5711,3300,0,483,0,519,650
13709,2021-07-25 05:00:00,303.42,0,5298,3297,0,488,0,514,653
13710,2021-07-25 06:00:00,297.73,0,5028,3307,0,486,0,538,660
13711,2021-07-25 07:00:00,298.16,0,5076,3306,0,488,0,564,667
13712,2021-07-25 08:00:00,290.97,0,4715,3290,0,485,0,565,653
13713,2021-07-25 09:00:00,294.25,0,4855,3315,0,472,0,547,660
13714,2021-07-25 10:00:00,289.8,0,4557,3308,0,444,0,540,671
13715,2021-07-25 11:00:00,295.25,0,4985,3319,0,513,4,559,663
13716,2021-07-25 12:00:00,291.96,0,4886,3337,0,538,11,533,645
13717,2021-07-25 13:00:00,307.18,0,5695,3327,0,557,23,490,636
13718,2021-07-25 14:00:00,318.29,0,6445,3326,0,587,32,493,642
13719,2021-07-25 15:00:00,324.95,0,7149,3328,1,634,33,566,637
13720,2021-07-25 16:00:00,330.71,0,7511,3310,5,570,44,587,628
13721,2021-07-25 17:00:00,334,0,7704,3327,5,540,57,564,639
13722,2021-07-25 18:00:00,335.09,0,7808,3310,5,532,78,576,639
13723,2021-07-25 19:00:00,335.54,0,7696,3304,5,538,74,494,626
13724,2021-07-25 20:00:00,342.68,0,8158,3331,5,516,79,419,630
13725,2021-07-25 21:00:00,343.38,0,8443,3323,5,677,77,366,624
13726,2021-07-25 22:00:00,338.53,0,8537,3321,5,960,82,334,623
13727,2021-07-25 23:00:00,344.76,0,9143,3329,5,1061,43,268,622
13728,2021-07-26 00:00:00,351.26,0,9469,3326,5,1002,17,217,631
13729,2021-07-26 01:00:00,357.18,0,9604,3312,5,916,1,120,622
13730,2021-07-26 02:00:00,359.95,0,9287,3274,5,731,0,102,621
13731,2021-07-26 03:00:00,353.76,0,8250,3297,5,537,0,143,657
13732,2021-07-26 04:00:00,339.01,0,6987,3278,2,543,0,134,641
13733,2021-07-26 05:00:00,325.24,0,5937,3297,0,502,0,124,653
13734,2021-07-26 06:00:00,323.82,0,5815,3311,0,447,0,143,651
13735,2021-07-26 07:00:00,319.79,0,5578,3299,0,455,0,135,637
13736,2021-07-26 08:00:00,319.2,0,5574,3325,0,462,0,128,644
13737,2021-07-26 09:00:00,316,0,5476,3307,0,460,0,182,631
13738,2021-07-26 10:00:00,319.16,0,5812,3358,0,473,0,214,641
13739,2021-07-26 11:00:00,329.52,0,6685,3364,0,560,12,216,644
13740,2021-07-26 12:00:00,339.47,0,7558,3368,0,599,51,204,655
13741,2021-07-26 13:00:00,349.17,0,8459,3343,0,601,116,164,633
13742,2021-07-26 14:00:00,354.25,0,9039,3326,0,617,196,131,638
13743,2021-07-26 15:00:00,361.09,0,9718,3328,0,587,236,131,671
13744,2021-07-26 16:00:00,367.29,0,10477,3330,29,580,263,149,680
13745,2021-07-26 17:00:00,373.59,0,10983,3342,148,549,275,155,697
13746,2021-07-26 18:00:00,377.03,2,11569,3323,100,539,286,158,684
13747,2021-07-26 19:00:00,377.32,2,12133,3331,133,729,275,167,690
13748,2021-07-26 20:00:00,363.48,0,12107,3318,87,1405,249,176,677
13749,2021-07-26 21:00:00,361.68,0,12302,3315,19,1566,196,181,678
13750,2021-07-26 22:00:00,361.99,0,12542,3312,8,1700,131,193,696
13751,2021-07-26 23:00:00,364.82,2,12503,3301,10,1641,63,171,703
13752,2021-07-27 00:00:00,373,2,12206,3297,10,1058,18,246,681
13753,2021-07-27 01:00:00,377.23,0,11857,3298,10,649,1,358,698
13754,2021-07-27 02:00:00,370.53,0,10794,3284,10,548,0,424,690
13755,2021-07-27 03:00:00,356.13,0,9046,3289,9,496,0,445,688
13756,2021-07-27 04:00:00,344.07,0,7714,3305,4,489,0,359,693
13757,2021-07-27 05:00:00,336.08,0,6910,3303,3,438,0,337,693
13758,2021-07-27 06:00:00,324.9,0,6254,3305,0,433,0,409,694
13759,2021-07-27 07:00:00,320.53,0,6088,3313,0,425,0,455,678
13760,2021-07-27 08:00:00,317.52,0,5831,3302,0,410,0,431,668
13761,2021-07-27 09:00:00,319.85,0,5866,3320,0,416,0,356,676
13762,2021-07-27 10:00:00,323.11,0,6157,3325,0,468,0,342,673
13763,2021-07-27 11:00:00,329.44,2,6759,3339,0,508,15,371,678
13764,2021-07-27 12:00:00,337.09,4,7263,3319,0,530,63,280,667
13765,2021-07-27 13:00:00,340.91,3,7814,3327,0,646,145,170,645
13766,2021-07-27 14:00:00,344.24,0,8140,3319,0,627,217,164,665
13767,2021-07-27 15:00:00,352.98,0,9023,3342,19,560,275,194,671
13768,2021-07-27 16:00:00,354.79,0,9508,3321,23,606,290,274,668
13769,2021-07-27 17:00:00,363.47,0,10516,3341,56,578,304,322,696
13770,2021-07-27 18:00:00,361.92,0,11228,3327,40,920,301,304,673
13771,2021-07-27 19:00:00,354.09,0,11483,3326,102,1508,260,323,682
13772,2021-07-27 20:00:00,350.84,0,11656,3315,30,1725,242,309,673
13773,2021-07-27 21:00:00,351.22,0,12065,3306,7,1869,195,344,669
13774,2021-07-27 22:00:00,355.74,0,12398,3304,8,1779,110,399,670
13775,2021-07-27 23:00:00,361.11,0,12221,3285,10,1560,35,331,654
13776,2021-07-28 00:00:00,368.37,0,11720,3276,10,1134,8,223,639
13777,2021-07-28 01:00:00,373.46,0,10929,3270,10,655,2,204,640
13778,2021-07-28 02:00:00,369.13,0,9994,3296,10,539,1,215,694
13779,2021-07-28 03:00:00,356.69,0,8615,3297,7,563,0,193,699
13780,2021-07-28 04:00:00,345.44,0,7517,3283,4,554,0,183,694
13781,2021-07-28 05:00:00,337.89,0,6896,3309,0,470,0,243,708
13782,2021-07-28 06:00:00,334.99,0,6614,3294,0,458,0,234,704
13783,2021-07-28 07:00:00,326.39,0,6065,3296,0,451,0,248,692
13784,2021-07-28 08:00:00,322.85,0,5843,3293,0,450,0,261,697
13785,2021-07-28 09:00:00,320.85,0,5746,3314,0,451,0,263,704
13786,2021-07-28 10:00:00,323.42,0,6011,3327,0,499,0,259,704
13787,2021-07-28 11:00:00,332.93,0,6696,3312,0,542,9,240,704
13788,2021-07-28 12:00:00,340.01,0,7349,3340,0,611,44,181,719
13789,2021-07-28 13:00:00,331.89,0,7663,3314,0,1062,99,179,710
13790,2021-07-28 14:00:00,344.95,0,8267,3306,0,752,151,186,705
13791,2021-07-28 15:00:00,349.63,0,8376,3314,0,535,190,214,707
13792,2021-07-28 16:00:00,349.66,0,8422,3315,0,531,221,209,709
13793,2021-07-28 17:00:00,349.51,0,8402,3312,0,490,251,222,709
13794,2021-07-28 18:00:00,352.71,1,8781,3325,0,496,266,216,707
13795,2021-07-28 19:00:00,356.33,4,9099,3312,0,512,265,198,708
13796,2021-07-28 20:00:00,357.27,3,9427,3322,0,573,249,223,701
13797,2021-07-28 21:00:00,351.53,3,9502,3323,11,901,182,249,699
13798,2021-07-28 22:00:00,350.72,0,9806,3305,18,1158,120,243,704
13799,2021-07-28 23:00:00,350.55,0,9742,3306,4,1186,69,223,697
13800,2021-07-29 00:00:00,355.46,0,9613,3282,5,1005,26,185,689
13801,2021-07-29 01:00:00,365.76,0,9590,3297,5,617,0,140,700
13802,2021-07-29 02:00:00,356.35,0,8547,3285,5,660,0,96,698
13803,2021-07-29 03:00:00,343.3,0,7343,3294,5,672,0,67,699
13804,2021-07-29 04:00:00,338.62,0,6600,3298,2,513,0,42,699
13805,2021-07-29 05:00:00,332.55,0,6025,3287,0,449,0,31,690
13806,2021-07-29 06:00:00,324.04,1,5476,3304,0,432,0,39,701
13807,2021-07-29 07:00:00,318.53,0,5158,3298,0,431,0,38,695
13808,2021-07-29 08:00:00,316.47,0,5013,3298,0,407,0,36,689
13809,2021-07-29 09:00:00,317.37,1,5099,3313,0,409,0,44,691
13810,2021-07-29 10:00:00,319.77,0,5368,3316,0,449,1,84,699
13811,2021-07-29 11:00:00,331.33,1,6321,3360,0,463,14,117,687
13812,2021-07-29 12:00:00,339.96,0,6961,3319,0,482,54,101,682
13813,2021-07-29 13:00:00,340.08,0,7429,3327,0,651,126,72,679
13814,2021-07-29 14:00:00,341.92,0,7763,3312,0,697,183,62,669
13815,2021-07-29 15:00:00,350.21,6,8127,3308,0,539,216,83,714
13816,2021-07-29 16:00:00,351.01,3,8385,3312,22,535,223,143,691
13817,2021-07-29 17:00:00,354.54,0,8937,3320,20,585,187,170,667
13818,2021-07-29 18:00:00,351.38,0,9407,3307,0,944,125,174,645
13819,2021-07-29 19:00:00,348.72,0,9406,3298,0,1031,102,222,633
13820,2021-07-29 20:00:00,348.9,0,9336,3295,0,951,88,265,621
13821,2021-07-29 21:00:00,348.91,0,9267,3270,0,944,87,263,616
13822,2021-07-29 22:00:00,345.83,2,9256,3307,1,1062,57,294,637
13823,2021-07-29 23:00:00,346.84,2,9004,3302,3,907,12,348,646
13824,2021-07-30 00:00:00,348.76,0,8914,3302,3,706,5,419,639
13825,2021-07-30 01:00:00,353.58,1,8886,3294,5,500,0,431,645
13826,2021-07-30 02:00:00,346.87,0,8243,3294,5,483,0,447,645
13827,2021-07-30 03:00:00,338.42,0,7444,3286,2,535,0,354,630
13828,2021-07-30 04:00:00,327.28,0,6453,3289,0,517,0,282,625
13829,2021-07-30 05:00:00,315.72,2,5711,3287,0,528,0,266,617
13830,2021-07-30 06:00:00,312.11,0,5434,3304,0,489,0,266,634
13831,2021-07-30 07:00:00,311.46,0,5349,3300,0,472,0,268,642
13832,2021-07-30 08:00:00,307.82,0,5193,3305,0,477,0,283,640
13833,2021-07-30 09:00:00,305.87,0,5176,3311,0,529,0,302,655
13834,2021-07-30 10:00:00,311.7,0,5501,3314,0,539,0,302,665
13835,2021-07-30 11:00:00,320.08,0,6116,3349,0,546,11,320,674
13836,2021-07-30 12:00:00,328.28,0,6791,3333,0,642,54,260,670
13837,2021-07-30 13:00:00,333.98,0,7382,3331,0,664,129,252,670
13838,2021-07-30 14:00:00,338.27,0,7618,3336,0,526,187,263,660
13839,2021-07-30 15:00:00,339.33,0,7960,3317,0,565,237,317,661
13840,2021-07-30 16:00:00,341.68,0,8322,3319,0,567,253,377,669
13841,2021-07-30 17:00:00,343.05,0,8580,3328,0,539,265,437,664
13842,2021-07-30 18:00:00,343.93,0,8825,3308,0,532,259,539,663
13843,2021-07-30 19:00:00,338.54,0,8822,3301,0,705,243,632,669
13844,2021-07-30 20:00:00,334.3,0,8750,3301,0,747,248,751,678
13845,2021-07-30 21:00:00,329.12,0,8769,3311,1,954,228,795,668
13846,2021-07-30 22:00:00,330.74,0,9028,3316,6,1107,143,796,683
13847,2021-07-30 23:00:00,330.47,0,8954,3298,4,1068,73,866,664
13848,2021-07-31 00:00:00,333.72,0,8635,3282,3,840,15,857,673
13849,2021-07-31 01:00:00,330.11,0,8134,3297,3,682,0,911,667
13850,2021-07-31 02:00:00,319.66,0,7432,3272,3,673,0,1013,661
13851,2021-07-31 03:00:00,299.41,0,5792,3242,3,528,0,1017,663
