UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2019-01-13 15:00:00,35590.0,18200.0,11870.0,1309.0,8.0,2233.0,968.0
2019-01-13 16:00:00,36466.0,18732.0,11869.0,1203.0,30.0,2211.0,989.0
2019-01-13 17:00:00,36537.0,18662.0,11868.0,1184.0,58.0,2130.0,964.0
2019-01-13 18:00:00,36574.0,18505.0,11871.0,1053.0,53.0,1975.0,962.0
2019-01-13 19:00:00,36480.0,18305.0,11871.0,1159.0,57.0,2090.0,959.0
2019-01-13 20:00:00,36061.0,18031.0,11868.0,1223.0,55.0,2240.0,958.0
2019-01-13 21:00:00,36085.0,17978.0,11868.0,1226.0,35.0,2385.0,958.0
2019-01-13 22:00:00,36554.0,18566.0,11872.0,1230.0,20.0,2448.0,963.0
2019-01-13 23:00:00,36549.0,19763.0,11877.0,1764.0,5.0,2549.0,955.0
2019-01-14 00:00:00,37484.0,20862.0,11888.0,2308.0,0.0,2800.0,984.0
2019-01-14 01:00:00,37952.0,20892.0,11890.0,1918.0,0.0,3461.0,1007.0
2019-01-14 02:00:00,38246.0,20593.0,11893.0,1303.0,0.0,4335.0,1052.0
2019-01-14 03:00:00,37649.0,19410.0,11891.0,1126.0,0.0,4937.0,1028.0
2019-01-14 04:00:00,35996.0,18326.0,11895.0,1036.0,0.0,5500.0,969.0
2019-01-14 05:00:00,33394.0,17641.0,11911.0,940.0,0.0,6040.0,958.0
2019-01-14 06:00:00,31578.0,17420.0,11928.0,921.0,0.0,6608.0,962.0
2019-01-14 07:00:00,30377.0,16994.0,11928.0,924.0,0.0,7226.0,968.0
2019-01-14 08:00:00,29896.0,17143.0,11928.0,922.0,0.0,7144.0,964.0
2019-01-14 09:00:00,30608.0,17377.0,11924.0,973.0,0.0,6558.0,952.0
2019-01-14 10:00:00,31521.0,17749.0,11927.0,964.0,0.0,6045.0,953.0
2019-01-14 11:00:00,32573.0,18811.0,11925.0,1007.0,0.0,5493.0,950.0
2019-01-14 12:00:00,34724.0,20900.0,11923.0,1642.0,0.0,4771.0,972.0
2019-01-14 13:00:00,37558.0,23942.0,11920.0,1923.0,0.0,4323.0,1036.0
2019-01-14 14:00:00,39096.0,25115.0,11918.0,1871.0,1.0,3967.0,1106.0
2019-01-14 15:00:00,39499.0,25040.0,11913.0,1897.0,8.0,3311.0,1115.0
2019-01-14 16:00:00,39828.0,25063.0,11915.0,1506.0,26.0,2655.0,1114.0
2019-01-14 17:00:00,39811.0,24756.0,11915.0,1269.0,39.0,2294.0,1108.0
2019-01-14 18:00:00,39755.0,24193.0,11917.0,1199.0,50.0,2182.0,1112.0
2019-01-14 19:00:00,39616.0,23686.0,11912.0,1120.0,58.0,2141.0,1073.0
2019-01-14 20:00:00,39586.0,23228.0,11914.0,1152.0,54.0,1922.0,1002.0
2019-01-14 21:00:00,39650.0,23017.0,11918.0,1035.0,46.0,1621.0,927.0
2019-01-14 22:00:00,39740.0,23610.0,11915.0,1093.0,30.0,1479.0,928.0
2019-01-14 23:00:00,39870.0,24734.0,11916.0,1554.0,8.0,1340.0,936.0
2019-01-15 00:00:00,40328.0,26828.0,11913.0,1806.0,0.0,1163.0,1034.0
2019-01-15 01:00:00,40438.0,27019.0,11911.0,1914.0,0.0,1138.0,1132.0
2019-01-15 02:00:00,40497.0,26225.0,11911.0,1711.0,0.0,1329.0,1110.0
2019-01-15 03:00:00,40273.0,25293.0,11914.0,1298.0,0.0,1535.0,1091.0
2019-01-15 04:00:00,39551.0,22976.0,11916.0,1280.0,0.0,1585.0,1084.0
2019-01-15 05:00:00,38383.0,21311.0,11916.0,1075.0,0.0,1694.0,989.0
2019-01-15 06:00:00,37080.0,19577.0,11916.0,949.0,0.0,1695.0,937.0
2019-01-15 07:00:00,35480.0,18855.0,11918.0,933.0,0.0,1812.0,941.0
2019-01-15 08:00:00,34344.0,18717.0,11919.0,933.0,0.0,1751.0,936.0
2019-01-15 09:00:00,33966.0,18708.0,11924.0,932.0,0.0,1643.0,935.0
2019-01-15 10:00:00,34118.0,18775.0,11932.0,932.0,0.0,1813.0,944.0
2019-01-15 11:00:00,35361.0,19151.0,11936.0,1024.0,0.0,2085.0,959.0
2019-01-15 12:00:00,37066.0,20313.0,11934.0,1709.0,0.0,2487.0,1006.0
2019-01-15 13:00:00,39053.0,22438.0,11936.0,1896.0,0.0,2738.0,1054.0
2019-01-15 14:00:00,40320.0,23663.0,11935.0,1866.0,0.0,2952.0,1151.0
2019-01-15 15:00:00,40827.0,23407.0,11934.0,1595.0,5.0,3270.0,1203.0
2019-01-15 16:00:00,40738.0,22201.0,11937.0,1444.0,21.0,3837.0,1187.0
2019-01-15 17:00:00,41160.0,21144.0,11933.0,1328.0,40.0,4652.0,1197.0
2019-01-15 18:00:00,41251.0,19804.0,11924.0,1193.0,69.0,5834.0,1128.0
2019-01-15 19:00:00,40654.0,19147.0,11920.0,1183.0,95.0,7234.0,1038.0
2019-01-15 20:00:00,40130.0,18644.0,11928.0,1176.0,59.0,7788.0,1031.0
2019-01-15 21:00:00,39049.0,18194.0,11933.0,1178.0,60.0,7783.0,1036.0
2019-01-15 22:00:00,39150.0,18166.0,11932.0,1215.0,66.0,7806.0,1046.0
2019-01-15 23:00:00,39801.0,18519.0,11927.0,1368.0,11.0,8019.0,1060.0
2019-01-16 00:00:00,40760.0,19127.0,11925.0,1870.0,0.0,8385.0,1071.0
2019-01-16 01:00:00,41108.0,19999.0,11921.0,1409.0,0.0,8280.0,1158.0
2019-01-16 02:00:00,40943.0,19435.0,11919.0,1218.0,0.0,8373.0,1233.0
2019-01-16 03:00:00,39927.0,18768.0,11916.0,1105.0,0.0,8616.0,1227.0
2019-01-16 04:00:00,38013.0,18028.0,11914.0,1078.0,0.0,8605.0,1163.0
2019-01-16 05:00:00,37145.0,16262.0,11919.0,1014.0,0.0,8425.0,1067.0
2019-01-16 06:00:00,35992.0,14710.0,11927.0,955.0,0.0,8021.0,1057.0
2019-01-16 07:00:00,34723.0,14326.0,11927.0,943.0,0.0,7364.0,1057.0
2019-01-16 08:00:00,34005.0,14416.0,11934.0,935.0,0.0,6625.0,1050.0
2019-01-16 09:00:00,33748.0,14210.0,11937.0,932.0,0.0,6174.0,1052.0
2019-01-16 10:00:00,34704.0,14584.0,11943.0,932.0,0.0,5581.0,1052.0
2019-01-16 11:00:00,36339.0,15009.0,11936.0,1065.0,0.0,5148.0,1056.0
2019-01-16 12:00:00,38328.0,16751.0,11933.0,1117.0,0.0,4821.0,1085.0
2019-01-16 13:00:00,40185.0,19357.0,11927.0,1994.0,0.0,4228.0,1216.0
2019-01-16 14:00:00,41524.0,20576.0,11928.0,1675.0,4.0,3744.0,1242.0
2019-01-16 15:00:00,41995.0,19981.0,11928.0,1531.0,45.0,3251.0,1231.0
2019-01-16 16:00:00,42118.0,19564.0,11928.0,1352.0,129.0,2681.0,1225.0
2019-01-16 17:00:00,42074.0,18957.0,11924.0,1205.0,160.0,2009.0,1225.0
2019-01-16 18:00:00,42037.0,18633.0,11926.0,1206.0,163.0,1485.0,1228.0
2019-01-16 19:00:00,41905.0,18080.0,11930.0,1152.0,164.0,977.0,1174.0
2019-01-16 20:00:00,41563.0,17900.0,11932.0,1082.0,190.0,624.0,1089.0
2019-01-16 21:00:00,41118.0,17853.0,11932.0,1089.0,156.0,426.0,1044.0
2019-01-16 22:00:00,41374.0,18337.0,11932.0,1114.0,110.0,398.0,1064.0
2019-01-16 23:00:00,41739.0,19238.0,11934.0,1577.0,33.0,581.0,1101.0
2019-01-17 00:00:00,42036.0,21431.0,11934.0,2213.0,1.0,696.0,1208.0
2019-01-17 01:00:00,42305.0,22137.0,11934.0,1799.0,0.0,601.0,1224.0
2019-01-17 02:00:00,42384.0,21289.0,11933.0,1626.0,0.0,586.0,1176.0
2019-01-17 03:00:00,42177.0,20386.0,11931.0,1322.0,0.0,595.0,1104.0
2019-01-17 04:00:00,41494.0,18092.0,11926.0,1230.0,0.0,686.0,1106.0
2019-01-17 05:00:00,40476.0,16002.0,11924.0,1135.0,0.0,653.0,1036.0
2019-01-17 06:00:00,39610.0,15268.0,11926.0,1081.0,0.0,544.0,1036.0
2019-01-17 07:00:00,38454.0,14723.0,11925.0,1015.0,0.0,402.0,1033.0
2019-01-17 08:00:00,37243.0,14754.0,11920.0,1055.0,0.0,351.0,1022.0
2019-01-17 09:00:00,36653.0,14780.0,11925.0,1092.0,0.0,325.0,1024.0
2019-01-17 10:00:00,36661.0,14927.0,11925.0,1070.0,0.0,307.0,1025.0
2019-01-17 11:00:00,37962.0,15821.0,11926.0,1079.0,0.0,381.0,1032.0
2019-01-17 12:00:00,38999.0,17912.0,11921.0,1471.0,0.0,520.0,1052.0
2019-01-17 13:00:00,40191.0,21130.0,11917.0,2155.0,0.0,553.0,1105.0
2019-01-17 14:00:00,40843.0,22406.0,11916.0,2234.0,1.0,595.0,1104.0
2019-01-17 15:00:00,41065.0,21829.0,11912.0,2367.0,7.0,636.0,1117.0
2019-01-17 16:00:00,41020.0,21530.0,11913.0,2053.0,26.0,636.0,1176.0
2019-01-17 17:00:00,41107.0,20851.0,11910.0,1415.0,48.0,936.0,1165.0
2019-01-17 18:00:00,41001.0,19937.0,11904.0,1211.0,82.0,1064.0,1139.0
2019-01-17 19:00:00,40902.0,19429.0,11899.0,1167.0,99.0,1165.0,1111.0
2019-01-17 20:00:00,40744.0,18695.0,11903.0,1135.0,111.0,1334.0,1047.0
2019-01-17 21:00:00,40727.0,18070.0,11898.0,1129.0,88.0,1473.0,1047.0
2019-01-17 22:00:00,40781.0,17869.0,11897.0,1131.0,54.0,1868.0,1054.0
2019-01-17 23:00:00,41022.0,18727.0,11898.0,1327.0,13.0,1879.0,1046.0
2019-01-18 00:00:00,41073.0,19891.0,11892.0,2152.0,1.0,2009.0,1059.0
2019-01-18 01:00:00,41382.0,21088.0,11898.0,1598.0,0.0,2107.0,1045.0
2019-01-18 02:00:00,41524.0,20396.0,11903.0,1330.0,0.0,2146.0,1040.0
2019-01-18 03:00:00,41468.0,19192.0,11904.0,1243.0,0.0,2111.0,1041.0
2019-01-18 04:00:00,40752.0,16727.0,11902.0,1179.0,0.0,2129.0,1030.0
2019-01-18 05:00:00,39514.0,14753.0,11905.0,1106.0,0.0,2322.0,1018.0
2019-01-18 06:00:00,38133.0,13551.0,11912.0,1142.0,0.0,2352.0,1017.0
2019-01-18 07:00:00,37012.0,13249.0,11919.0,1140.0,0.0,2098.0,1009.0
2019-01-18 08:00:00,35737.0,13263.0,11920.0,1139.0,0.0,2039.0,1012.0
2019-01-18 09:00:00,35505.0,13293.0,11920.0,1140.0,0.0,1730.0,1013.0
2019-01-18 10:00:00,35670.0,13296.0,11918.0,1110.0,0.0,1701.0,1023.0
2019-01-18 11:00:00,37206.0,13738.0,11916.0,1095.0,0.0,1782.0,1023.0
2019-01-18 12:00:00,38459.0,14585.0,11910.0,1309.0,0.0,2673.0,1048.0
2019-01-18 13:00:00,40000.0,16952.0,11906.0,1915.0,0.0,3322.0,1115.0
2019-01-18 14:00:00,41052.0,17535.0,11910.0,1846.0,2.0,4236.0,1198.0
2019-01-18 15:00:00,41380.0,16798.0,11910.0,1615.0,14.0,5380.0,1215.0
2019-01-18 16:00:00,40898.0,16247.0,11911.0,1567.0,28.0,6178.0,1198.0
2019-01-18 17:00:00,40419.0,15920.0,11909.0,1438.0,44.0,6305.0,1174.0
2019-01-18 18:00:00,39902.0,14917.0,11908.0,1229.0,56.0,7390.0,1162.0
2019-01-18 19:00:00,39881.0,13742.0,11909.0,1136.0,65.0,7945.0,1119.0
2019-01-18 20:00:00,39884.0,13512.0,11906.0,1139.0,53.0,7628.0,1093.0
2019-01-18 21:00:00,39494.0,13350.0,11908.0,1082.0,43.0,7793.0,1052.0
2019-01-18 22:00:00,39248.0,13269.0,11904.0,1064.0,25.0,8138.0,1019.0
2019-01-18 23:00:00,38931.0,13538.0,11907.0,1188.0,8.0,8517.0,1018.0
2019-01-19 00:00:00,39915.0,14135.0,11902.0,1544.0,0.0,8874.0,1022.0
2019-01-19 01:00:00,39333.0,13418.0,11902.0,1331.0,0.0,9930.0,1022.0
2019-01-19 02:00:00,38952.0,12810.0,11902.0,1253.0,0.0,10207.0,1016.0
2019-01-19 03:00:00,38519.0,11507.0,11903.0,1187.0,0.0,10482.0,1018.0
2019-01-19 04:00:00,37279.0,10195.0,11899.0,1151.0,0.0,10692.0,1030.0
2019-01-19 05:00:00,35336.0,9821.0,11901.0,1152.0,0.0,10738.0,1015.0
2019-01-19 06:00:00,32669.0,9416.0,11906.0,944.0,0.0,10368.0,998.0
2019-01-19 07:00:00,30422.0,9421.0,11904.0,905.0,0.0,10261.0,998.0
2019-01-19 08:00:00,29380.0,9631.0,11905.0,904.0,0.0,10120.0,998.0
2019-01-19 09:00:00,28680.0,9589.0,11902.0,906.0,0.0,10138.0,998.0
2019-01-19 10:00:00,28010.0,9392.0,11904.0,960.0,0.0,10162.0,993.0
2019-01-19 11:00:00,28922.0,9283.0,11905.0,958.0,0.0,9907.0,1001.0
2019-01-19 12:00:00,29861.0,9485.0,11901.0,953.0,0.0,9921.0,991.0
2019-01-19 13:00:00,31500.0,10114.0,11903.0,1064.0,0.0,10042.0,1001.0
2019-01-19 14:00:00,33552.0,10933.0,11910.0,1062.0,1.0,9983.0,1002.0
2019-01-19 15:00:00,35023.0,12534.0,11918.0,1093.0,17.0,9599.0,1014.0
2019-01-19 16:00:00,36091.0,13862.0,11919.0,1076.0,68.0,9239.0,995.0
2019-01-19 17:00:00,37614.0,14684.0,11919.0,1105.0,97.0,7556.0,1029.0
2019-01-19 18:00:00,38719.0,15055.0,11912.0,1007.0,110.0,6279.0,1038.0
2019-01-19 19:00:00,39048.0,15009.0,11915.0,958.0,96.0,6030.0,1043.0
2019-01-19 20:00:00,38572.0,14875.0,11917.0,949.0,99.0,6526.0,1040.0
2019-01-19 21:00:00,38631.0,14996.0,11925.0,1102.0,106.0,6605.0,1046.0
2019-01-19 22:00:00,38561.0,14889.0,11930.0,1213.0,74.0,6248.0,1046.0
2019-01-19 23:00:00,39248.0,15582.0,11930.0,1208.0,18.0,6126.0,1076.0
2019-01-20 00:00:00,40071.0,17402.0,11926.0,2005.0,0.0,6436.0,1165.0
2019-01-20 01:00:00,40378.0,18248.0,11926.0,1795.0,0.0,7109.0,1224.0
2019-01-20 02:00:00,39433.0,18477.0,11930.0,1582.0,0.0,7689.0,1214.0
2019-01-20 03:00:00,39314.0,18784.0,11928.0,1106.0,0.0,7339.0,1215.0
2019-01-20 04:00:00,39229.0,17931.0,11927.0,1126.0,0.0,6630.0,1221.0
2019-01-20 05:00:00,38114.0,17576.0,11923.0,1098.0,0.0,5988.0,1216.0
2019-01-20 06:00:00,36765.0,16959.0,11927.0,925.0,0.0,5710.0,1199.0
2019-01-20 07:00:00,33967.0,16650.0,11926.0,888.0,0.0,5899.0,1186.0
2019-01-20 08:00:00,33313.0,17033.0,11922.0,879.0,0.0,5279.0,1127.0
2019-01-20 09:00:00,33446.0,16841.0,11925.0,923.0,0.0,4772.0,1096.0
2019-01-20 10:00:00,33777.0,17031.0,11924.0,924.0,0.0,4611.0,1087.0
2019-01-20 11:00:00,34355.0,17236.0,11930.0,924.0,0.0,4738.0,1057.0
2019-01-20 12:00:00,35154.0,18377.0,11926.0,933.0,0.0,4405.0,1102.0
2019-01-20 13:00:00,36910.0,19643.0,11927.0,985.0,0.0,4270.0,1095.0
2019-01-20 14:00:00,37787.0,20857.0,11927.0,1043.0,2.0,4166.0,1185.0
2019-01-20 15:00:00,38494.0,21978.0,11928.0,1122.0,29.0,4361.0,1218.0
2019-01-20 16:00:00,38515.0,21652.0,11928.0,1067.0,135.0,4368.0,1236.0
2019-01-20 17:00:00,38971.0,20983.0,11927.0,1016.0,179.0,4102.0,1178.0
2019-01-20 18:00:00,39130.0,20249.0,11927.0,984.0,187.0,3946.0,1059.0
2019-01-20 19:00:00,38845.0,19470.0,11930.0,973.0,184.0,3727.0,1052.0
2019-01-20 20:00:00,38082.0,19312.0,11930.0,969.0,190.0,3514.0,1048.0
2019-01-20 21:00:00,37234.0,19535.0,11928.0,964.0,200.0,3658.0,1046.0
2019-01-20 22:00:00,37308.0,20337.0,11928.0,958.0,163.0,3853.0,1062.0
2019-01-20 23:00:00,38682.0,21083.0,11920.0,1290.0,50.0,4137.0,1076.0
2019-01-21 00:00:00,39919.0,22593.0,11920.0,1956.0,1.0,4794.0,1125.0
2019-01-21 01:00:00,40285.0,23229.0,11922.0,1985.0,0.0,5594.0,1170.0
2019-01-21 02:00:00,40187.0,22573.0,11921.0,1870.0,0.0,6339.0,1116.0
2019-01-21 03:00:00,39793.0,22216.0,11918.0,1348.0,0.0,6836.0,1135.0
2019-01-21 04:00:00,38855.0,21683.0,11920.0,962.0,0.0,7242.0,1077.0
2019-01-21 05:00:00,37154.0,20807.0,11921.0,911.0,0.0,8218.0,1043.0
2019-01-21 06:00:00,36176.0,19290.0,11922.0,909.0,0.0,9535.0,1044.0
2019-01-21 07:00:00,34700.0,18859.0,11927.0,905.0,0.0,10370.0,1019.0
2019-01-21 08:00:00,33875.0,19241.0,11930.0,897.0,0.0,10612.0,1018.0
2019-01-21 09:00:00,33820.0,19328.0,11929.0,890.0,0.0,10624.0,1012.0
2019-01-21 10:00:00,34026.0,19933.0,11925.0,879.0,0.0,10756.0,1021.0
2019-01-21 11:00:00,34456.0,21246.0,11925.0,906.0,0.0,10939.0,1037.0
2019-01-21 12:00:00,35343.0,23940.0,11924.0,1621.0,0.0,10877.0,1073.0
2019-01-21 13:00:00,36489.0,26727.0,11920.0,2055.0,0.0,10905.0,1177.0
2019-01-21 14:00:00,38326.0,26921.0,11920.0,2056.0,6.0,11155.0,1197.0
2019-01-21 15:00:00,38292.0,26281.0,11914.0,2059.0,60.0,11359.0,1192.0
2019-01-21 16:00:00,38213.0,25832.0,11912.0,1927.0,147.0,11086.0,1180.0
2019-01-21 17:00:00,38224.0,24146.0,11915.0,1590.0,150.0,11054.0,1102.0
2019-01-21 18:00:00,38538.0,23393.0,11923.0,969.0,158.0,10691.0,1059.0
2019-01-21 19:00:00,38296.0,21790.0,11919.0,963.0,149.0,10750.0,1051.0
2019-01-21 20:00:00,37880.0,20869.0,11918.0,921.0,140.0,11281.0,1040.0
2019-01-21 21:00:00,37187.0,20307.0,11916.0,908.0,107.0,11654.0,1040.0
2019-01-21 22:00:00,36761.0,20763.0,11917.0,905.0,64.0,11854.0,1060.0
2019-01-21 23:00:00,37163.0,21245.0,11916.0,1257.0,33.0,11875.0,1076.0
2019-01-22 00:00:00,38357.0,22009.0,11914.0,2096.0,2.0,12058.0,1092.0
2019-01-22 01:00:00,38941.0,22976.0,11906.0,1746.0,0.0,12145.0,1081.0
2019-01-22 02:00:00,39347.0,22720.0,11908.0,1206.0,0.0,12065.0,1069.0
2019-01-22 03:00:00,39103.0,22020.0,11909.0,989.0,0.0,11942.0,1057.0
2019-01-22 04:00:00,37637.0,20733.0,11913.0,911.0,0.0,11492.0,1047.0
2019-01-22 05:00:00,36003.0,19635.0,11917.0,878.0,0.0,11226.0,1047.0
2019-01-22 06:00:00,34627.0,18187.0,11919.0,949.0,0.0,10872.0,1034.0
2019-01-22 07:00:00,33975.0,17491.0,11922.0,870.0,0.0,9932.0,1080.0
2019-01-22 08:00:00,33742.0,17658.0,11921.0,857.0,0.0,9060.0,1061.0
2019-01-22 09:00:00,33908.0,17383.0,11917.0,980.0,0.0,8394.0,1041.0
2019-01-22 10:00:00,34255.0,17252.0,11920.0,977.0,0.0,7464.0,1071.0
2019-01-22 11:00:00,35344.0,18139.0,11924.0,963.0,0.0,6387.0,1141.0
2019-01-22 12:00:00,37766.0,20153.0,11915.0,1579.0,0.0,5314.0,1215.0
2019-01-22 13:00:00,39006.0,24203.0,11913.0,1832.0,0.0,4231.0,1320.0
2019-01-22 14:00:00,39902.0,25573.0,11906.0,1994.0,1.0,3445.0,1377.0
2019-01-22 15:00:00,40429.0,24103.0,11907.0,1756.0,9.0,3143.0,1350.0
2019-01-22 16:00:00,40736.0,23401.0,11905.0,1460.0,23.0,3120.0,1268.0
2019-01-22 17:00:00,40653.0,21882.0,11894.0,1142.0,35.0,3296.0,1228.0
2019-01-22 18:00:00,40461.0,20681.0,11881.0,1109.0,58.0,3574.0,1160.0
2019-01-22 19:00:00,40093.0,20005.0,11877.0,1120.0,70.0,3708.0,1094.0
2019-01-22 20:00:00,39846.0,19748.0,11849.0,1111.0,59.0,3942.0,1094.0
2019-01-22 21:00:00,39305.0,19355.0,11874.0,1101.0,42.0,3929.0,1106.0
2019-01-22 22:00:00,39392.0,19351.0,11882.0,1083.0,25.0,3872.0,1076.0
2019-01-22 23:00:00,39325.0,20647.0,11889.0,1098.0,8.0,3762.0,1090.0
2019-01-23 00:00:00,39983.0,22118.0,11886.0,1431.0,0.0,3896.0,1269.0
2019-01-23 01:00:00,40545.0,21919.0,11885.0,1363.0,0.0,3921.0,1294.0
2019-01-23 02:00:00,40332.0,20949.0,11882.0,1203.0,0.0,4004.0,1195.0
2019-01-23 03:00:00,39988.0,19695.0,11893.0,1168.0,0.0,3803.0,1185.0
2019-01-23 04:00:00,39000.0,17499.0,11890.0,1040.0,0.0,3643.0,1108.0
2019-01-23 05:00:00,36875.0,16242.0,11886.0,1019.0,0.0,3662.0,1032.0
2019-01-23 06:00:00,34144.0,15560.0,11891.0,850.0,0.0,3794.0,1029.0
2019-01-23 07:00:00,31881.0,15222.0,11893.0,812.0,0.0,3900.0,1032.0
2019-01-23 08:00:00,30408.0,14604.0,11892.0,814.0,0.0,4377.0,1040.0
2019-01-23 09:00:00,29634.0,15000.0,11893.0,820.0,0.0,4470.0,1044.0
2019-01-23 10:00:00,29554.0,15407.0,11895.0,775.0,0.0,4274.0,1036.0
2019-01-23 11:00:00,30288.0,16226.0,11894.0,868.0,0.0,4347.0,1041.0
2019-01-23 12:00:00,31969.0,17817.0,11893.0,981.0,0.0,4458.0,1048.0
2019-01-23 13:00:00,34729.0,19879.0,11895.0,1233.0,0.0,4397.0,1041.0
2019-01-23 14:00:00,37052.0,21123.0,11905.0,1405.0,2.0,4305.0,1058.0
2019-01-23 15:00:00,37473.0,20761.0,11903.0,1419.0,8.0,4004.0,1029.0
2019-01-23 16:00:00,38196.0,21102.0,11893.0,1102.0,34.0,3901.0,1033.0
2019-01-23 17:00:00,38361.0,20983.0,11864.0,1054.0,53.0,3489.0,1038.0
2019-01-23 18:00:00,38061.0,20638.0,11836.0,1050.0,69.0,3512.0,1041.0
2019-01-23 19:00:00,37781.0,20355.0,11870.0,1058.0,87.0,3925.0,1040.0
2019-01-23 20:00:00,37231.0,20636.0,11899.0,1060.0,108.0,4387.0,1024.0
2019-01-23 21:00:00,36784.0,20535.0,11907.0,1048.0,83.0,4710.0,1027.0
2019-01-23 22:00:00,36250.0,20395.0,11911.0,1078.0,46.0,5653.0,1033.0
2019-01-23 23:00:00,36049.0,20289.0,11907.0,1089.0,18.0,6938.0,1032.0
2019-01-24 00:00:00,37672.0,21032.0,11906.0,1459.0,1.0,7612.0,1037.0
2019-01-24 01:00:00,38221.0,21568.0,11907.0,1286.0,0.0,8731.0,1101.0
2019-01-24 02:00:00,37381.0,21579.0,11908.0,1244.0,0.0,9559.0,1174.0
2019-01-24 03:00:00,36611.0,21033.0,11911.0,1206.0,0.0,10456.0,1168.0
2019-01-24 04:00:00,35523.0,20042.0,11911.0,1022.0,0.0,10649.0,1148.0
2019-01-24 05:00:00,33683.0,19061.0,11916.0,987.0,0.0,10569.0,1112.0
2019-01-24 06:00:00,32259.0,17848.0,11914.0,931.0,0.0,10509.0,1011.0
2019-01-24 07:00:00,29240.0,17441.0,11918.0,924.0,0.0,11080.0,1010.0
2019-01-24 08:00:00,27717.0,17715.0,11916.0,917.0,0.0,11683.0,1014.0
2019-01-24 09:00:00,27500.0,17996.0,11912.0,999.0,0.0,12143.0,1013.0
2019-01-24 10:00:00,27634.0,17923.0,11915.0,918.0,0.0,12413.0,1010.0
2019-01-24 11:00:00,28572.0,18556.0,11909.0,968.0,0.0,12688.0,1017.0
2019-01-24 12:00:00,30996.0,20456.0,11903.0,991.0,0.0,12895.0,1041.0
2019-01-24 13:00:00,33501.0,22412.0,11904.0,1826.0,0.0,13095.0,1151.0
2019-01-24 14:00:00,35126.0,23235.0,11900.0,1384.0,5.0,13476.0,1185.0
2019-01-24 15:00:00,35853.0,22071.0,11902.0,1193.0,56.0,13291.0,1167.0
2019-01-24 16:00:00,35269.0,20770.0,11892.0,1109.0,144.0,13255.0,1162.0
2019-01-24 17:00:00,34133.0,20029.0,11897.0,1049.0,189.0,13346.0,1057.0
2019-01-24 18:00:00,33213.0,18943.0,11901.0,1044.0,222.0,13211.0,1006.0
2019-01-24 19:00:00,32932.0,18000.0,11894.0,1039.0,233.0,13067.0,1002.0
2019-01-24 20:00:00,32470.0,17898.0,11890.0,1007.0,234.0,12903.0,1000.0
2019-01-24 21:00:00,31871.0,17763.0,11894.0,1069.0,231.0,12977.0,996.0
2019-01-24 22:00:00,31532.0,17808.0,11895.0,1195.0,176.0,13087.0,996.0
2019-01-24 23:00:00,32605.0,18838.0,11889.0,1079.0,61.0,12931.0,988.0
2019-01-25 00:00:00,34155.0,19379.0,11889.0,1715.0,3.0,12961.0,990.0
2019-01-25 01:00:00,36508.0,20280.0,11889.0,1371.0,0.0,12683.0,1044.0
2019-01-25 02:00:00,36205.0,20309.0,11891.0,1229.0,0.0,12661.0,1070.0
2019-01-25 03:00:00,35951.0,20577.0,11897.0,1163.0,0.0,12011.0,1123.0
2019-01-25 04:00:00,35478.0,19876.0,11901.0,1046.0,0.0,11040.0,1148.0
2019-01-25 05:00:00,35790.0,19809.0,11905.0,1021.0,0.0,9557.0,1126.0
2019-01-25 06:00:00,35832.0,18992.0,11908.0,917.0,0.0,8409.0,1057.0
2019-01-25 07:00:00,35288.0,18715.0,11910.0,810.0,0.0,7503.0,1012.0
2019-01-25 08:00:00,34343.0,19319.0,11908.0,801.0,0.0,6647.0,1032.0
2019-01-25 09:00:00,33836.0,19399.0,11909.0,775.0,0.0,6275.0,1071.0
2019-01-25 10:00:00,33520.0,19823.0,11907.0,857.0,0.0,7239.0,999.0
2019-01-25 11:00:00,34871.0,21073.0,11908.0,899.0,0.0,7707.0,1025.0
2019-01-25 12:00:00,36444.0,23874.0,11907.0,1535.0,0.0,7761.0,1066.0
2019-01-25 13:00:00,37633.0,27597.0,11902.0,1823.0,0.0,7399.0,1173.0
2019-01-25 14:00:00,38600.0,29356.0,11903.0,1820.0,9.0,6904.0,1230.0
2019-01-25 15:00:00,38878.0,28413.0,11905.0,1806.0,58.0,5991.0,1212.0
2019-01-25 16:00:00,38758.0,27797.0,11904.0,1534.0,151.0,5064.0,1199.0
2019-01-25 17:00:00,38460.0,26737.0,11908.0,1032.0,229.0,4383.0,1195.0
2019-01-25 18:00:00,38476.0,24171.0,11902.0,900.0,243.0,4079.0,1170.0
2019-01-25 19:00:00,37757.0,23005.0,11898.0,903.0,255.0,3948.0,1069.0
2019-01-25 20:00:00,36932.0,22378.0,11903.0,893.0,258.0,3896.0,1008.0
2019-01-25 21:00:00,36204.0,22360.0,11900.0,928.0,251.0,3940.0,1005.0
2019-01-25 22:00:00,36108.0,22619.0,11896.0,931.0,195.0,3789.0,1025.0
2019-01-25 23:00:00,37076.0,23634.0,11893.0,1261.0,68.0,3080.0,1061.0
2019-01-26 00:00:00,37885.0,25930.0,11893.0,1903.0,3.0,2461.0,1119.0
2019-01-26 01:00:00,38336.0,26986.0,11892.0,1892.0,0.0,2422.0,1214.0
2019-01-26 02:00:00,38468.0,26070.0,11895.0,1532.0,0.0,2846.0,1221.0
