datetime,solar_actual,avg_solar_production_forecast
2020-01-23T10:00:00.000000000,0.0,0.0
2020-01-23T11:00:00.000000000,0.0,0.0
2020-01-23T12:00:00.000000000,0.0,0.0
2020-01-23T13:00:00.000000000,7.0,137.16052
2020-01-23T14:00:00.000000000,41.0,260.99945
2020-01-23T15:00:00.000000000,64.0,338.37326
2020-01-23T16:00:00.000000000,89.0,411.72113
2020-01-23T17:00:00.000000000,67.0,406.49652
2020-01-23T18:00:00.000000000,60.0,386.6156
2020-01-23T19:00:00.000000000,39.0,271.06247
2020-01-23T20:00:00.000000000,10.0,171.81354
2020-01-23T21:00:00.000000000,2.0,64.96603
2020-01-23T22:00:00.000000000,0.0,4.7760625
2020-01-23T23:00:00.000000000,0.0,0.0
2020-01-24T00:00:00.000000000,0.0,0.0
2020-01-24T01:00:00.000000000,0.0,9.542683
2020-01-24T02:00:00.000000000,0.0,11.48165
2020-01-24T03:00:00.000000000,0.0,23.613424
2020-01-24T04:00:00.000000000,0.0,16.299957
2020-01-24T05:00:00.000000000,0.0,1.0541276
2020-01-24T06:00:00.000000000,0.0,13.94506
2020-01-24T07:00:00.000000000,0.0,9.3616705
2020-01-24T08:00:00.000000000,0.0,10.414573
2020-01-24T09:00:00.000000000,0.0,0.0
2020-01-24T10:00:00.000000000,0.0,10.906335
2020-01-24T11:00:00.000000000,0.0,0.0
2020-01-24T12:00:00.000000000,0.0,0.0
2020-01-24T13:00:00.000000000,11.0,42.89212
2020-01-24T14:00:00.000000000,63.0,130.48613
2020-01-24T15:00:00.000000000,84.0,198.29259
2020-01-24T16:00:00.000000000,89.0,249.92285
2020-01-24T17:00:00.000000000,102.0,250.83778
2020-01-24T18:00:00.000000000,91.0,259.27887
2020-01-24T19:00:00.000000000,55.0,198.58858
2020-01-24T20:00:00.000000000,26.0,153.87698
2020-01-24T21:00:00.000000000,7.0,62.094494
2020-01-24T22:00:00.000000000,0.0,3.1143
2020-01-24T23:00:00.000000000,0.0,0.0
2020-01-25T00:00:00.000000000,0.0,11.507413
2020-01-25T01:00:00.000000000,0.0,5.0740175
2020-01-25T02:00:00.000000000,0.0,14.439519
2020-01-25T03:00:00.000000000,0.0,25.683464
2020-01-25T04:00:00.000000000,0.0,9.074166
2020-01-25T05:00:00.000000000,0.0,6.2431445
2020-01-25T06:00:00.000000000,0.0,15.7737665
2020-01-25T07:00:00.000000000,0.0,3.4019322
2020-01-25T08:00:00.000000000,0.0,0.7394172
2020-01-25T09:00:00.000000000,0.0,0.0
2020-01-25T10:00:00.000000000,0.0,31.01471
2020-01-25T11:00:00.000000000,0.0,3.4921105
2020-01-25T12:00:00.000000000,0.0,0.0
2020-01-25T13:00:00.000000000,1.0,0.0
2020-01-25T14:00:00.000000000,1.0,77.90376
2020-01-25T15:00:00.000000000,11.0,162.94489
2020-01-25T16:00:00.000000000,23.0,217.6438
2020-01-25T17:00:00.000000000,22.0,233.65944
2020-01-25T18:00:00.000000000,22.0,244.90622
2020-01-25T19:00:00.000000000,30.0,232.98712
2020-01-25T20:00:00.000000000,17.0,214.10164
2020-01-25T21:00:00.000000000,9.0,131.63629
2020-01-25T22:00:00.000000000,0.0,50.69376
2020-01-25T23:00:00.000000000,0.0,19.717104
2020-01-26T00:00:00.000000000,0.0,23.661991
2020-01-26T01:00:00.000000000,0.0,28.738546
2020-01-26T02:00:00.000000000,0.0,20.009726
2020-01-26T03:00:00.000000000,0.0,33.541958
2020-01-26T04:00:00.000000000,0.0,21.546488
2020-01-26T05:00:00.000000000,0.0,4.700502
2020-01-26T06:00:00.000000000,0.0,10.6432295
2020-01-26T07:00:00.000000000,0.0,10.215955
2020-01-26T08:00:00.000000000,0.0,0.0
2020-01-26T09:00:00.000000000,0.0,0.0
2020-01-26T10:00:00.000000000,0.0,0.0
2020-01-26T11:00:00.000000000,0.0,8.331442
2020-01-26T12:00:00.000000000,0.0,12.356777
2020-01-26T13:00:00.000000000,15.0,137.45946
2020-01-26T14:00:00.000000000,52.0,290.79138
2020-01-26T15:00:00.000000000,96.0,379.79974
2020-01-26T16:00:00.000000000,76.0,472.30307
2020-01-26T17:00:00.000000000,70.0,462.8029
2020-01-26T18:00:00.000000000,71.0,468.10727
2020-01-26T19:00:00.000000000,56.0,385.9916
2020-01-26T20:00:00.000000000,34.0,278.64264
2020-01-26T21:00:00.000000000,10.0,98.41609
2020-01-26T22:00:00.000000000,0.0,10.162085
2020-01-26T23:00:00.000000000,0.0,0.0
2020-01-27T00:00:00.000000000,0.0,19.297216
2020-01-27T01:00:00.000000000,0.0,15.2179575
2020-01-27T02:00:00.000000000,0.0,8.511932
2020-01-27T03:00:00.000000000,0.0,29.974243
2020-01-27T04:00:00.000000000,0.0,24.976189
2020-01-27T05:00:00.000000000,0.0,1.8586307
2020-01-27T06:00:00.000000000,0.0,11.768741
2020-01-27T07:00:00.000000000,0.0,7.818311
2020-01-27T08:00:00.000000000,0.0,0.8193953
2020-01-27T09:00:00.000000000,0.0,0.0
2020-01-27T10:00:00.000000000,0.0,6.2726393
2020-01-27T11:00:00.000000000,0.0,7.8240557
2020-01-27T12:00:00.000000000,0.0,0.0
2020-01-27T13:00:00.000000000,13.0,85.40806
2020-01-27T14:00:00.000000000,42.0,214.33272
2020-01-27T15:00:00.000000000,38.0,311.75357
2020-01-27T16:00:00.000000000,42.0,394.57172
2020-01-27T17:00:00.000000000,34.0,383.76535
2020-01-27T18:00:00.000000000,36.0,386.62714
2020-01-27T19:00:00.000000000,20.0,309.44867
2020-01-27T20:00:00.000000000,22.0,233.17995
2020-01-27T21:00:00.000000000,1.0,85.45574
2020-01-27T22:00:00.000000000,0.0,15.263135
2020-01-27T23:00:00.000000000,0.0,2.3487177
2020-01-28T00:00:00.000000000,0.0,17.30271
2020-01-28T01:00:00.000000000,0.0,36.743023
2020-01-28T02:00:00.000000000,0.0,28.409374
2020-01-28T03:00:00.000000000,0.0,36.397766
2020-01-28T04:00:00.000000000,0.0,20.992748
2020-01-28T05:00:00.000000000,0.0,3.379031
2020-01-28T06:00:00.000000000,0.0,14.217896
2020-01-28T07:00:00.000000000,0.0,7.521867
2020-01-28T08:00:00.000000000,0.0,0.35808703
2020-01-28T09:00:00.000000000,0.0,0.0
2020-01-28T10:00:00.000000000,0.0,5.1757607
2020-01-28T11:00:00.000000000,0.0,9.644134
2020-01-28T12:00:00.000000000,0.0,13.382377
2020-01-28T13:00:00.000000000,20.0,130.76428
2020-01-28T14:00:00.000000000,58.0,312.26712
2020-01-28T15:00:00.000000000,76.0,447.01044
2020-01-28T16:00:00.000000000,74.0,523.74286
2020-01-28T17:00:00.000000000,36.0,526.07855
2020-01-28T18:00:00.000000000,37.0,527.69403
2020-01-28T19:00:00.000000000,28.0,465.21973
2020-01-28T20:00:00.000000000,7.0,373.6737
2020-01-28T21:00:00.000000000,3.0,201.875
2020-01-28T22:00:00.000000000,0.0,51.157555
2020-01-28T23:00:00.000000000,0.0,0.0
2020-01-29T00:00:00.000000000,0.0,17.19523
2020-01-29T01:00:00.000000000,0.0,32.00023
2020-01-29T02:00:00.000000000,0.0,23.212477
2020-01-29T03:00:00.000000000,0.0,32.41661
2020-01-29T04:00:00.000000000,0.0,19.29344
2020-01-29T05:00:00.000000000,0.0,3.0874617
2020-01-29T06:00:00.000000000,0.0,13.399412
2020-01-29T07:00:00.000000000,0.0,13.358707
2020-01-29T08:00:00.000000000,0.0,0.0
2020-01-29T09:00:00.000000000,0.0,0.0
2020-01-29T10:00:00.000000000,0.0,0.0
2020-01-29T11:00:00.000000000,0.0,6.4606094
2020-01-29T12:00:00.000000000,0.0,11.099384
2020-01-29T13:00:00.000000000,6.0,125.4455
2020-01-29T14:00:00.000000000,28.0,290.05005
2020-01-29T15:00:00.000000000,56.0,398.9249
2020-01-29T16:00:00.000000000,144.0,479.5485
2020-01-29T17:00:00.000000000,149.0,471.4436
2020-01-29T18:00:00.000000000,135.0,479.1205
2020-01-29T19:00:00.000000000,114.0,408.4834
2020-01-29T20:00:00.000000000,74.0,310.76846
2020-01-29T21:00:00.000000000,9.0,136.07764
2020-01-29T22:00:00.000000000,0.0,18.877502
2020-01-29T23:00:00.000000000,0.0,0.0
2020-01-30T00:00:00.000000000,0.0,15.855369
2020-01-30T01:00:00.000000000,0.0,27.609667
2020-01-30T02:00:00.000000000,0.0,22.213617
2020-01-30T03:00:00.000000000,0.0,34.920464
2020-01-30T04:00:00.000000000,0.0,26.418139
2020-01-30T05:00:00.000000000,0.0,12.1294565
2020-01-30T06:00:00.000000000,0.0,19.596588
2020-01-30T07:00:00.000000000,0.0,23.103073
2020-01-30T08:00:00.000000000,0.0,0.0
2020-01-30T09:00:00.000000000,0.0,0.0
2020-01-30T10:00:00.000000000,0.0,0.0
2020-01-30T11:00:00.000000000,0.0,9.051102
2020-01-30T12:00:00.000000000,0.0,14.6235895
2020-01-30T13:00:00.000000000,18.0,129.79434
2020-01-30T14:00:00.000000000,85.0,331.1762
2020-01-30T15:00:00.000000000,111.0,477.3712
2020-01-30T16:00:00.000000000,120.0,567.729
2020-01-30T17:00:00.000000000,118.0,538.3011
2020-01-30T18:00:00.000000000,94.0,538.79346
2020-01-30T19:00:00.000000000,71.0,457.06415
2020-01-30T20:00:00.000000000,47.0,341.8561
2020-01-30T21:00:00.000000000,13.0,150.11752
2020-01-30T22:00:00.000000000,0.0,18.217838
2020-01-30T23:00:00.000000000,0.0,0.0
2020-01-31T00:00:00.000000000,0.0,4.7224417
2020-01-31T01:00:00.000000000,0.0,12.334084
2020-01-31T02:00:00.000000000,0.0,11.630629
2020-01-31T03:00:00.000000000,0.0,27.900726
2020-01-31T04:00:00.000000000,0.0,23.178642
2020-01-31T05:00:00.000000000,0.0,2.7291024
2020-01-31T06:00:00.000000000,0.0,11.267494
2020-01-31T07:00:00.000000000,0.0,8.296907
2020-01-31T08:00:00.000000000,0.0,6.355252
2020-01-31T09:00:00.000000000,0.0,0.0
2020-01-31T10:00:00.000000000,0.0,0.8587286
2020-01-31T11:00:00.000000000,0.0,0.0
2020-01-31T12:00:00.000000000,0.0,0.0
2020-01-31T13:00:00.000000000,12.0,76.85309
2020-01-31T14:00:00.000000000,40.0,184.68053
2020-01-31T15:00:00.000000000,52.0,268.61124
2020-01-31T16:00:00.000000000,66.0,334.66977
2020-01-31T17:00:00.000000000,54.0,330.7897
2020-01-31T18:00:00.000000000,33.0,329.09525
2020-01-31T19:00:00.000000000,29.0,245.57213
2020-01-31T20:00:00.000000000,12.0,178.17227
2020-01-31T21:00:00.000000000,1.0,68.71581
2020-01-31T22:00:00.000000000,0.0,7.4578004
2020-01-31T23:00:00.000000000,0.0,0.0
2020-02-01T00:00:00.000000000,0.0,8.031606
2020-02-01T01:00:00.000000000,0.0,18.500763
2020-02-01T02:00:00.000000000,0.0,22.694519
2020-02-01T03:00:00.000000000,0.0,31.524988
2020-02-01T04:00:00.000000000,0.0,4.687787
2020-02-01T05:00:00.000000000,0.0,0.0
2020-02-01T06:00:00.000000000,0.0,7.9039593
2020-02-01T07:00:00.000000000,0.0,1.9617801
2020-02-01T08:00:00.000000000,0.0,0.0
2020-02-01T09:00:00.000000000,0.0,0.0
2020-02-01T10:00:00.000000000,0.0,23.47194
2020-02-01T11:00:00.000000000,0.0,2.7384267
2020-02-01T12:00:00.000000000,0.0,0.0
2020-02-01T13:00:00.000000000,17.0,17.583689
2020-02-01T14:00:00.000000000,80.0,113.40717
2020-02-01T15:00:00.000000000,101.0,189.39993
2020-02-01T16:00:00.000000000,140.0,237.52524
2020-02-01T17:00:00.000000000,113.0,255.38577
2020-02-01T18:00:00.000000000,126.0,268.6839
2020-02-01T19:00:00.000000000,56.0,247.78017
2020-02-01T20:00:00.000000000,31.0,218.08014
2020-02-01T21:00:00.000000000,15.0,128.57892
2020-02-01T22:00:00.000000000,0.0,44.344776
2020-02-01T23:00:00.000000000,0.0,7.7648993
2020-02-02T00:00:00.000000000,0.0,35.907032
2020-02-02T01:00:00.000000000,0.0,22.065321
2020-02-02T02:00:00.000000000,0.0,8.126682
2020-02-02T03:00:00.000000000,0.0,42.882477
2020-02-02T04:00:00.000000000,0.0,37.102295
2020-02-02T05:00:00.000000000,0.0,8.823777
2020-02-02T06:00:00.000000000,0.0,15.764977
2020-02-02T07:00:00.000000000,0.0,9.451246
2020-02-02T08:00:00.000000000,0.0,0.0
2020-02-02T09:00:00.000000000,0.0,0.0
2020-02-02T10:00:00.000000000,0.0,0.0
2020-02-02T11:00:00.000000000,0.0,28.028503
2020-02-02T12:00:00.000000000,3.0,36.506638
2020-02-02T13:00:00.000000000,157.0,186.28038
2020-02-02T14:00:00.000000000,343.0,368.6321
2020-02-02T15:00:00.000000000,382.0,482.54996
2020-02-02T16:00:00.000000000,214.0,593.68195
2020-02-02T17:00:00.000000000,236.0,565.3651
2020-02-02T18:00:00.000000000,267.0,561.5264
2020-02-02T19:00:00.000000000,295.0,466.5582
2020-02-02T20:00:00.000000000,276.0,338.72778
2020-02-02T21:00:00.000000000,127.0,111.06998
2020-02-02T22:00:00.000000000,1.0,20.545097
2020-02-02T23:00:00.000000000,0.0,0.0
2020-02-03T00:00:00.000000000,0.0,30.458662
2020-02-03T01:00:00.000000000,0.0,10.376995
2020-02-03T02:00:00.000000000,0.0,16.173988
2020-02-03T03:00:00.000000000,0.0,51.51956
2020-02-03T04:00:00.000000000,0.0,47.973995
2020-02-03T05:00:00.000000000,0.0,17.58527
2020-02-03T06:00:00.000000000,0.0,18.606735
2020-02-03T07:00:00.000000000,0.0,12.475876
2020-02-03T08:00:00.000000000,0.0,18.318886
2020-02-03T09:00:00.000000000,0.0,0.0
2020-02-03T10:00:00.000000000,0.0,0.0
2020-02-03T11:00:00.000000000,0.0,0.0
2020-02-03T12:00:00.000000000,3.0,78.6941
2020-02-03T13:00:00.000000000,90.0,320.3622
2020-02-03T14:00:00.000000000,204.0,526.03796
2020-02-03T15:00:00.000000000,352.0,623.51685
2020-02-03T16:00:00.000000000,431.0,734.5476
2020-02-03T17:00:00.000000000,380.0,678.4649
2020-02-03T18:00:00.000000000,383.0,645.0582
2020-02-03T19:00:00.000000000,288.0,509.82184
2020-02-03T20:00:00.000000000,280.0,366.5033
2020-02-03T21:00:00.000000000,46.0,152.30595
2020-02-03T22:00:00.000000000,2.0,53.78756
2020-02-03T23:00:00.000000000,0.0,0.0
2020-02-04T00:00:00.000000000,0.0,0.0
2020-02-04T01:00:00.000000000,0.0,4.2763133
2020-02-04T02:00:00.000000000,0.0,17.868181
2020-02-04T03:00:00.000000000,0.0,35.590088
2020-02-04T04:00:00.000000000,0.0,39.37048
2020-02-04T05:00:00.000000000,0.0,20.644201
2020-02-04T06:00:00.000000000,0.0,12.591679
2020-02-04T07:00:00.000000000,0.0,1.9211932
2020-02-04T08:00:00.000000000,0.0,5.688896
2020-02-04T09:00:00.000000000,0.0,0.0
2020-02-04T10:00:00.000000000,0.0,0.0
2020-02-04T11:00:00.000000000,0.0,0.0
2020-02-04T12:00:00.000000000,0.0,0.0
2020-02-04T13:00:00.000000000,9.0,125.61843
2020-02-04T14:00:00.000000000,76.0,241.38576
2020-02-04T15:00:00.000000000,91.0,328.3925
2020-02-04T16:00:00.000000000,98.0,403.3714
2020-02-04T17:00:00.000000000,127.0,394.99673
2020-02-04T18:00:00.000000000,154.0,360.9528
2020-02-04T19:00:00.000000000,135.0,227.17767
2020-02-04T20:00:00.000000000,62.0,133.6404
2020-02-04T21:00:00.000000000,18.0,55.56418
2020-02-04T22:00:00.000000000,0.0,11.969488
2020-02-04T23:00:00.000000000,0.0,0.0
2020-02-05T00:00:00.000000000,0.0,0.0
2020-02-05T01:00:00.000000000,0.0,11.938304
2020-02-05T02:00:00.000000000,0.0,11.817291
2020-02-05T03:00:00.000000000,0.0,28.820507
2020-02-05T04:00:00.000000000,0.0,24.48301
2020-02-05T05:00:00.000000000,0.0,3.8155773
2020-02-05T06:00:00.000000000,0.0,10.667006
2020-02-05T07:00:00.000000000,0.0,9.067076
2020-02-05T08:00:00.000000000,0.0,6.784088
2020-02-05T09:00:00.000000000,0.0,0.0
2020-02-05T10:00:00.000000000,0.0,0.0
2020-02-05T11:00:00.000000000,0.0,0.0
2020-02-05T12:00:00.000000000,2.0,0.0
2020-02-05T13:00:00.000000000,22.0,98.64771
2020-02-05T14:00:00.000000000,48.0,202.78203
2020-02-05T15:00:00.000000000,58.0,282.73404
2020-02-05T16:00:00.000000000,60.0,344.1269
2020-02-05T17:00:00.000000000,60.0,339.47388
2020-02-05T18:00:00.000000000,45.0,331.49796
2020-02-05T19:00:00.000000000,31.0,242.06633
2020-02-05T20:00:00.000000000,8.0,165.18013
2020-02-05T21:00:00.000000000,2.0,64.34691
2020-02-05T22:00:00.000000000,0.0,2.7594013
2020-02-05T23:00:00.000000000,0.0,0.0
2020-02-06T00:00:00.000000000,0.0,0.0
2020-02-06T01:00:00.000000000,0.0,0.0
2020-02-06T02:00:00.000000000,0.0,0.0
2020-02-06T03:00:00.000000000,0.0,12.047484
2020-02-06T04:00:00.000000000,0.0,28.24314
2020-02-06T05:00:00.000000000,0.0,29.492981
2020-02-06T06:00:00.000000000,0.0,40.07239
2020-02-06T07:00:00.000000000,0.0,6.3056073
2020-02-06T08:00:00.000000000,0.0,20.463959
2020-02-06T09:00:00.000000000,0.0,19.311798
2020-02-06T10:00:00.000000000,0.0,55.809757
2020-02-06T11:00:00.000000000,0.0,9.754508
2020-02-06T12:00:00.000000000,0.0,0.0
2020-02-06T13:00:00.000000000,2.0,0.0
2020-02-06T14:00:00.000000000,7.0,34.050507
2020-02-06T15:00:00.000000000,26.0,85.63079
2020-02-06T16:00:00.000000000,16.0,120.41184
2020-02-06T17:00:00.000000000,20.0,120.136444
2020-02-06T18:00:00.000000000,60.0,126.39087
2020-02-06T19:00:00.000000000,38.0,129.06656
2020-02-06T20:00:00.000000000,9.0,139.64612
2020-02-06T21:00:00.000000000,6.0,70.63231
2020-02-06T22:00:00.000000000,0.0,8.883904
2020-02-06T23:00:00.000000000,0.0,8.928303
2020-02-07T00:00:00.000000000,0.0,15.5577755
2020-02-07T01:00:00.000000000,0.0,0.0
2020-02-07T02:00:00.000000000,0.0,0.0
2020-02-07T03:00:00.000000000,0.0,16.191618
2020-02-07T04:00:00.000000000,0.0,27.750076
2020-02-07T05:00:00.000000000,0.0,24.049671
2020-02-07T06:00:00.000000000,0.0,23.828968
2020-02-07T07:00:00.000000000,0.0,1.7638276
2020-02-07T08:00:00.000000000,0.0,14.090843
2020-02-07T09:00:00.000000000,0.0,0.0
2020-02-07T10:00:00.000000000,0.0,32.66737
2020-02-07T11:00:00.000000000,0.0,0.0
2020-02-07T12:00:00.000000000,0.0,0.0
2020-02-07T13:00:00.000000000,31.0,0.0
2020-02-07T14:00:00.000000000,105.0,34.614155
2020-02-07T15:00:00.000000000,140.0,146.56042
2020-02-07T16:00:00.000000000,239.0,220.96913
2020-02-07T17:00:00.000000000,204.0,239.84642
2020-02-07T18:00:00.000000000,185.0,248.45142
2020-02-07T19:00:00.000000000,128.0,242.20631
2020-02-07T20:00:00.000000000,56.0,235.35922
2020-02-07T21:00:00.000000000,59.0,157.99786
2020-02-07T22:00:00.000000000,2.0,69.97407
2020-02-07T23:00:00.000000000,0.0,36.536816
2020-02-08T00:00:00.000000000,0.0,13.695692
2020-02-08T01:00:00.000000000,0.0,39.012596
2020-02-08T02:00:00.000000000,0.0,31.270693
2020-02-08T03:00:00.000000000,0.0,44.48313
2020-02-08T04:00:00.000000000,0.0,27.851784
2020-02-08T05:00:00.000000000,0.0,3.0990543
2020-02-08T06:00:00.000000000,0.0,14.829377
2020-02-08T07:00:00.000000000,0.0,0.0
2020-02-08T08:00:00.000000000,0.0,10.153605
2020-02-08T09:00:00.000000000,0.0,5.6894617
2020-02-08T10:00:00.000000000,0.0,12.494876
2020-02-08T11:00:00.000000000,0.0,12.3858185
2020-02-08T12:00:00.000000000,6.0,37.463673
2020-02-08T13:00:00.000000000,220.0,193.58688
2020-02-08T14:00:00.000000000,391.0,399.41385
2020-02-08T15:00:00.000000000,458.0,547.8824
2020-02-08T16:00:00.000000000,401.0,618.1144
2020-02-08T17:00:00.000000000,384.0,642.271
2020-02-08T18:00:00.000000000,357.0,636.74615
2020-02-08T19:00:00.000000000,290.0,581.0713
2020-02-08T20:00:00.000000000,141.0,481.97995
2020-02-08T21:00:00.000000000,57.0,292.06454
2020-02-08T22:00:00.000000000,4.0,92.83892
2020-02-08T23:00:00.000000000,0.0,0.0
2020-02-09T00:00:00.000000000,0.0,18.732828
2020-02-09T01:00:00.000000000,0.0,13.707058
2020-02-09T02:00:00.000000000,0.0,11.20872
2020-02-09T03:00:00.000000000,0.0,43.99874
2020-02-09T04:00:00.000000000,0.0,36.767178
2020-02-09T05:00:00.000000000,0.0,13.062486
2020-02-09T06:00:00.000000000,0.0,14.080705
2020-02-09T07:00:00.000000000,0.0,10.400973
2020-02-09T08:00:00.000000000,0.0,0.0
2020-02-09T09:00:00.000000000,0.0,0.0
2020-02-09T10:00:00.000000000,0.0,0.0
2020-02-09T11:00:00.000000000,0.0,9.809266
2020-02-09T12:00:00.000000000,13.0,28.51277
2020-02-09T13:00:00.000000000,210.0,171.88916
2020-02-09T14:00:00.000000000,387.0,324.20044
2020-02-09T15:00:00.000000000,446.0,425.7171
2020-02-09T16:00:00.000000000,464.0,514.74176
2020-02-09T17:00:00.000000000,462.0,493.12506
2020-02-09T18:00:00.000000000,435.0,474.79495
2020-02-09T19:00:00.000000000,414.0,367.5972
2020-02-09T20:00:00.000000000,371.0,247.55614
2020-02-09T21:00:00.000000000,154.0,80.309494
2020-02-09T22:00:00.000000000,8.0,13.738818
2020-02-09T23:00:00.000000000,0.0,0.0
2020-02-10T00:00:00.000000000,0.0,2.9886165
2020-02-10T01:00:00.000000000,0.0,10.510439
2020-02-10T02:00:00.000000000,0.0,13.006814
2020-02-10T03:00:00.000000000,0.0,31.168585
2020-02-10T04:00:00.000000000,0.0,29.530327
2020-02-10T05:00:00.000000000,0.0,7.452173
2020-02-10T06:00:00.000000000,0.0,12.197839
2020-02-10T07:00:00.000000000,0.0,7.676278
2020-02-10T08:00:00.000000000,0.0,10.612975
2020-02-10T09:00:00.000000000,0.0,0.0
2020-02-10T10:00:00.000000000,0.0,0.0
2020-02-10T11:00:00.000000000,0.0,0.0
2020-02-10T12:00:00.000000000,14.0,0.0
2020-02-10T13:00:00.000000000,115.0,111.080124
2020-02-10T14:00:00.000000000,229.0,228.77946
2020-02-10T15:00:00.000000000,267.0,312.33707
2020-02-10T16:00:00.000000000,236.0,380.09793
2020-02-10T17:00:00.000000000,162.0,369.87888
2020-02-10T18:00:00.000000000,117.0,355.51453
2020-02-10T19:00:00.000000000,82.0,252.59128
2020-02-10T20:00:00.000000000,41.0,174.87944
2020-02-10T21:00:00.000000000,20.0,71.38132
2020-02-10T22:00:00.000000000,1.0,12.454127
2020-02-10T23:00:00.000000000,0.0,0.0
2020-02-11T00:00:00.000000000,0.0,13.12413
2020-02-11T01:00:00.000000000,0.0,0.0
2020-02-11T02:00:00.000000000,0.0,0.0
2020-02-11T03:00:00.000000000,0.0,16.01951
2020-02-11T04:00:00.000000000,0.0,27.801216
2020-02-11T05:00:00.000000000,0.0,24.392267
2020-02-11T06:00:00.000000000,0.0,24.94198
2020-02-11T07:00:00.000000000,0.0,2.1124585
2020-02-11T08:00:00.000000000,0.0,14.565109
2020-02-11T09:00:00.000000000,0.0,0.5905571
2020-02-11T10:00:00.000000000,0.0,34.265923
2020-02-11T11:00:00.000000000,0.0,0.07898171
2020-02-11T12:00:00.000000000,0.0,0.0
2020-02-11T13:00:00.000000000,9.0,0.0
2020-02-11T14:00:00.000000000,13.0,34.647396
2020-02-11T15:00:00.000000000,29.0,142.47252
2020-02-11T16:00:00.000000000,58.0,214.10692
2020-02-11T17:00:00.000000000,62.0,231.67589
2020-02-11T18:00:00.000000000,54.0,240.12828
2020-02-11T19:00:00.000000000,80.0,234.50063
2020-02-11T20:00:00.000000000,31.0,228.92706
2020-02-11T21:00:00.000000000,25.0,152.01352
2020-02-11T22:00:00.000000000,0.0,65.80526
2020-02-11T23:00:00.000000000,0.0,34.634613
2020-02-12T00:00:00.000000000,0.0,0.0
2020-02-12T01:00:00.000000000,0.0,10.106468
2020-02-12T02:00:00.000000000,0.0,11.4000225
2020-02-12T03:00:00.000000000,0.0,34.693718
2020-02-12T04:00:00.000000000,0.0,31.630838
2020-02-12T05:00:00.000000000,0.0,10.9176655
2020-02-12T06:00:00.000000000,0.0,11.674994
2020-02-12T07:00:00.000000000,0.0,10.005022
2020-02-12T08:00:00.000000000,0.0,4.716508
