datetime,solar_actual,avg_solar_production_forecast
2021-01-23T07:00:00.000000000,0.0,0.0
2021-01-23T08:00:00.000000000,0.0,7.0545835
2021-01-23T09:00:00.000000000,0.0,0.0
2021-01-23T10:00:00.000000000,0.0,0.0
2021-01-23T11:00:00.000000000,0.0,66.43658
2021-01-23T12:00:00.000000000,0.0,314.18875
2021-01-23T13:00:00.000000000,630.0,659.81213
2021-01-23T14:00:00.000000000,1677.0,893.3211
2021-01-23T15:00:00.000000000,1970.0,1013.876
2021-01-23T16:00:00.000000000,1883.0,1087.755
2021-01-23T17:00:00.000000000,1924.0,1143.6611
2021-01-23T18:00:00.000000000,1967.0,1083.656
2021-01-23T19:00:00.000000000,1970.0,990.4098
2021-01-23T20:00:00.000000000,1750.0,829.95184
2021-01-23T21:00:00.000000000,605.0,516.3209
2021-01-23T22:00:00.000000000,2.0,266.02286
2021-01-23T23:00:00.000000000,0.0,54.056904
2021-01-24T00:00:00.000000000,0.0,6.8749995
2021-01-24T01:00:00.000000000,0.0,17.595694
2021-01-24T02:00:00.000000000,0.0,28.7064
2021-01-24T03:00:00.000000000,0.0,61.710777
2021-01-24T04:00:00.000000000,0.0,28.111412
2021-01-24T05:00:00.000000000,0.0,29.523258
2021-01-24T06:00:00.000000000,0.0,18.071146
2021-01-24T07:00:00.000000000,0.0,0.0
2021-01-24T08:00:00.000000000,0.0,0.0
2021-01-24T09:00:00.000000000,0.0,0.0
2021-01-24T10:00:00.000000000,0.0,0.0
2021-01-24T11:00:00.000000000,0.0,201.22212
2021-01-24T12:00:00.000000000,5.0,473.02185
2021-01-24T13:00:00.000000000,678.0,820.88513
2021-01-24T14:00:00.000000000,1501.0,1032.9901
2021-01-24T15:00:00.000000000,1917.0,1147.3778
2021-01-24T16:00:00.000000000,1867.0,1179.63
2021-01-24T17:00:00.000000000,1791.0,1245.8999
2021-01-24T18:00:00.000000000,1646.0,1137.1893
2021-01-24T19:00:00.000000000,1009.0,988.85864
2021-01-24T20:00:00.000000000,565.0,753.51154
2021-01-24T21:00:00.000000000,111.0,360.7941
2021-01-24T22:00:00.000000000,0.0,146.00528
2021-01-24T23:00:00.000000000,0.0,0.0
2021-01-25T00:00:00.000000000,0.0,25.665186
2021-01-25T01:00:00.000000000,0.0,46.822296
2021-01-25T02:00:00.000000000,0.0,5.0323124
2021-01-25T03:00:00.000000000,0.0,19.551455
2021-01-25T04:00:00.000000000,0.0,6.906524
2021-01-25T05:00:00.000000000,0.0,9.394177
2021-01-25T06:00:00.000000000,0.0,39.276325
2021-01-25T07:00:00.000000000,0.0,21.643139
2021-01-25T08:00:00.000000000,0.0,0.0
2021-01-25T09:00:00.000000000,0.0,0.0
2021-01-25T10:00:00.000000000,0.0,0.0
2021-01-25T11:00:00.000000000,0.0,65.53891
2021-01-25T12:00:00.000000000,1.0,183.85065
2021-01-25T13:00:00.000000000,91.0,367.366
2021-01-25T14:00:00.000000000,200.0,447.47894
2021-01-25T15:00:00.000000000,293.0,555.1166
2021-01-25T16:00:00.000000000,378.0,610.24805
2021-01-25T17:00:00.000000000,436.0,599.1433
2021-01-25T18:00:00.000000000,396.0,497.58792
2021-01-25T19:00:00.000000000,269.0,291.34674
2021-01-25T20:00:00.000000000,119.0,150.29196
2021-01-25T21:00:00.000000000,22.0,79.494316
2021-01-25T22:00:00.000000000,1.0,86.61247
2021-01-25T23:00:00.000000000,1.0,0.0
2021-01-26T00:00:00.000000000,1.0,0.0
2021-01-26T01:00:00.000000000,1.0,11.952511
2021-01-26T02:00:00.000000000,1.0,20.746109
2021-01-26T03:00:00.000000000,1.0,19.622108
2021-01-26T04:00:00.000000000,1.0,4.082924
2021-01-26T05:00:00.000000000,0.0,0.0
2021-01-26T06:00:00.000000000,1.0,13.606921
2021-01-26T07:00:00.000000000,1.0,13.415415
2021-01-26T08:00:00.000000000,1.0,3.9945376
2021-01-26T09:00:00.000000000,1.0,20.666464
2021-01-26T10:00:00.000000000,1.0,6.979523
2021-01-26T11:00:00.000000000,1.0,8.103129
2021-01-26T12:00:00.000000000,1.0,40.405922
2021-01-26T13:00:00.000000000,16.0,92.56629
2021-01-26T14:00:00.000000000,71.0,151.0823
2021-01-26T15:00:00.000000000,134.0,256.87863
2021-01-26T16:00:00.000000000,274.0,297.68723
2021-01-26T17:00:00.000000000,360.0,318.73563
2021-01-26T18:00:00.000000000,340.0,290.2974
2021-01-26T19:00:00.000000000,276.0,169.09015
2021-01-26T20:00:00.000000000,186.0,91.642426
2021-01-26T21:00:00.000000000,74.0,111.87375
2021-01-26T22:00:00.000000000,0.0,86.06578
2021-01-26T23:00:00.000000000,0.0,10.639148
2021-01-27T00:00:00.000000000,0.0,0.0
2021-01-27T01:00:00.000000000,0.0,9.568167
2021-01-27T02:00:00.000000000,0.0,18.28158
2021-01-27T03:00:00.000000000,0.0,12.428781
2021-01-27T04:00:00.000000000,0.0,7.218835
2021-01-27T05:00:00.000000000,1.0,0.0
2021-01-27T06:00:00.000000000,0.0,0.0
2021-01-27T07:00:00.000000000,0.0,24.972502
2021-01-27T08:00:00.000000000,0.0,20.503677
2021-01-27T09:00:00.000000000,0.0,30.631615
2021-01-27T10:00:00.000000000,0.0,12.699686
2021-01-27T11:00:00.000000000,0.0,0.0
2021-01-27T12:00:00.000000000,1.0,28.313417
2021-01-27T13:00:00.000000000,77.0,119.51146
2021-01-27T14:00:00.000000000,298.0,220.5355
2021-01-27T15:00:00.000000000,365.0,341.77234
2021-01-27T16:00:00.000000000,677.0,419.3857
2021-01-27T17:00:00.000000000,707.0,445.62183
2021-01-27T18:00:00.000000000,704.0,394.63065
2021-01-27T19:00:00.000000000,547.0,243.4898
2021-01-27T20:00:00.000000000,476.0,131.31667
2021-01-27T21:00:00.000000000,206.0,119.02812
2021-01-27T22:00:00.000000000,0.0,84.81959
2021-01-27T23:00:00.000000000,0.0,6.8321414
2021-01-28T00:00:00.000000000,0.0,3.4131634
2021-01-28T01:00:00.000000000,0.0,0.0
2021-01-28T02:00:00.000000000,0.0,45.34827
2021-01-28T03:00:00.000000000,0.0,27.307436
2021-01-28T04:00:00.000000000,0.0,32.54662
2021-01-28T05:00:00.000000000,0.0,23.601084
2021-01-28T06:00:00.000000000,0.0,27.107977
2021-01-28T07:00:00.000000000,0.0,27.40126
2021-01-28T08:00:00.000000000,0.0,22.072952
2021-01-28T09:00:00.000000000,0.0,43.71507
2021-01-28T10:00:00.000000000,0.0,0.0
2021-01-28T11:00:00.000000000,0.0,0.0
2021-01-28T12:00:00.000000000,0.0,0.0
2021-01-28T13:00:00.000000000,18.0,131.61658
2021-01-28T14:00:00.000000000,247.0,320.6094
2021-01-28T15:00:00.000000000,803.0,482.04803
2021-01-28T16:00:00.000000000,1329.0,622.6085
2021-01-28T17:00:00.000000000,1601.0,681.01556
2021-01-28T18:00:00.000000000,1697.0,714.4059
2021-01-28T19:00:00.000000000,1728.0,648.63916
2021-01-28T20:00:00.000000000,1611.0,534.059
2021-01-28T21:00:00.000000000,770.0,411.82816
2021-01-28T22:00:00.000000000,12.0,219.69017
2021-01-28T23:00:00.000000000,8.0,65.92907
2021-01-29T00:00:00.000000000,8.0,39.18971
2021-01-29T01:00:00.000000000,8.0,0.0
2021-01-29T02:00:00.000000000,8.0,14.385972
2021-01-29T03:00:00.000000000,8.0,39.422398
2021-01-29T04:00:00.000000000,8.0,19.782415
2021-01-29T05:00:00.000000000,0.0,28.962118
2021-01-29T06:00:00.000000000,8.0,20.593258
2021-01-29T07:00:00.000000000,8.0,0.0
2021-01-29T08:00:00.000000000,8.0,23.745703
2021-01-29T09:00:00.000000000,8.0,0.0
2021-01-29T10:00:00.000000000,8.0,0.0
2021-01-29T11:00:00.000000000,8.0,27.37904
2021-01-29T12:00:00.000000000,11.0,217.45055
2021-01-29T13:00:00.000000000,747.0,531.2487
2021-01-29T14:00:00.000000000,1777.0,796.5037
2021-01-29T15:00:00.000000000,1948.0,971.2984
2021-01-29T16:00:00.000000000,1924.0,1072.8964
2021-01-29T17:00:00.000000000,1934.0,1121.6792
2021-01-29T18:00:00.000000000,1897.0,1109.5515
2021-01-29T19:00:00.000000000,1763.0,1040.8024
2021-01-29T20:00:00.000000000,1648.0,912.20166
2021-01-29T21:00:00.000000000,844.0,643.9701
2021-01-29T22:00:00.000000000,8.0,347.95883
2021-01-29T23:00:00.000000000,0.0,104.730225
2021-01-30T00:00:00.000000000,0.0,1.4015627
2021-01-30T01:00:00.000000000,0.0,16.121468
2021-01-30T02:00:00.000000000,0.0,29.787384
2021-01-30T03:00:00.000000000,0.0,57.56466
2021-01-30T04:00:00.000000000,0.0,30.665356
2021-01-30T05:00:00.000000000,8.0,34.337147
2021-01-30T06:00:00.000000000,0.0,18.775463
2021-01-30T07:00:00.000000000,0.0,0.0
2021-01-30T08:00:00.000000000,0.0,0.0
2021-01-30T09:00:00.000000000,0.0,0.0
2021-01-30T10:00:00.000000000,0.0,0.0
2021-01-30T11:00:00.000000000,0.0,244.71367
2021-01-30T12:00:00.000000000,8.0,527.6321
2021-01-30T13:00:00.000000000,881.0,867.0728
2021-01-30T14:00:00.000000000,1830.0,1064.2772
2021-01-30T15:00:00.000000000,2028.0,1170.4485
2021-01-30T16:00:00.000000000,1958.0,1190.9695
2021-01-30T17:00:00.000000000,1992.0,1255.8031
2021-01-30T18:00:00.000000000,1854.0,1140.3942
2021-01-30T19:00:00.000000000,1572.0,986.14667
2021-01-30T20:00:00.000000000,1138.0,741.44556
2021-01-30T21:00:00.000000000,445.0,337.78183
2021-01-30T22:00:00.000000000,4.0,126.04624
2021-01-30T23:00:00.000000000,0.0,0.0
2021-01-31T00:00:00.000000000,0.0,0.0
2021-01-31T01:00:00.000000000,0.0,29.610714
2021-01-31T02:00:00.000000000,0.0,1.6029803
2021-01-31T03:00:00.000000000,0.0,0.0
2021-01-31T04:00:00.000000000,0.0,0.0
2021-01-31T05:00:00.000000000,0.0,0.0
2021-01-31T06:00:00.000000000,0.0,21.361094
2021-01-31T07:00:00.000000000,0.0,29.664028
2021-01-31T08:00:00.000000000,0.0,0.0
2021-01-31T09:00:00.000000000,0.0,0.0
2021-01-31T10:00:00.000000000,0.0,3.1395135
2021-01-31T11:00:00.000000000,0.0,84.70836
2021-01-31T12:00:00.000000000,1.0,227.93253
2021-01-31T13:00:00.000000000,9.0,509.25626
2021-01-31T14:00:00.000000000,70.0,634.1625
2021-01-31T15:00:00.000000000,149.0,762.9165
2021-01-31T16:00:00.000000000,205.0,801.4753
2021-01-31T17:00:00.000000000,210.0,796.9163
2021-01-31T18:00:00.000000000,157.0,653.7595
2021-01-31T19:00:00.000000000,130.0,403.79398
2021-01-31T20:00:00.000000000,116.0,206.41508
2021-01-31T21:00:00.000000000,46.0,47.88534
2021-01-31T22:00:00.000000000,4.0,32.06265
2021-01-31T23:00:00.000000000,0.0,0.0
2021-02-01T00:00:00.000000000,0.0,0.0
2021-02-01T01:00:00.000000000,0.0,2.3237188
2021-02-01T02:00:00.000000000,0.0,26.393375
2021-02-01T03:00:00.000000000,0.0,23.524866
2021-02-01T04:00:00.000000000,0.0,11.00714
2021-02-01T05:00:00.000000000,0.0,0.5726578
2021-02-01T06:00:00.000000000,0.0,4.5801425
2021-02-01T07:00:00.000000000,0.0,24.007725
2021-02-01T08:00:00.000000000,0.0,11.8252945
2021-02-01T09:00:00.000000000,0.0,33.582325
2021-02-01T10:00:00.000000000,0.0,10.822737
2021-02-01T11:00:00.000000000,0.0,6.002866
2021-02-01T12:00:00.000000000,0.0,37.89153
2021-02-01T13:00:00.000000000,47.0,101.5267
2021-02-01T14:00:00.000000000,123.0,159.66284
2021-02-01T15:00:00.000000000,240.0,250.55405
2021-02-01T16:00:00.000000000,306.0,299.14255
2021-02-01T17:00:00.000000000,358.0,317.35944
2021-02-01T18:00:00.000000000,298.0,279.1626
2021-02-01T19:00:00.000000000,230.0,154.38046
2021-02-01T20:00:00.000000000,154.0,72.27758
2021-02-01T21:00:00.000000000,78.0,95.05679
2021-02-01T22:00:00.000000000,4.0,77.03363
2021-02-01T23:00:00.000000000,0.0,13.23247
2021-02-02T00:00:00.000000000,0.0,0.0
2021-02-02T01:00:00.000000000,0.0,0.0
2021-02-02T02:00:00.000000000,0.0,34.004242
2021-02-02T03:00:00.000000000,0.0,18.606958
2021-02-02T04:00:00.000000000,0.0,35.481106
2021-02-02T05:00:00.000000000,0.0,17.863583
2021-02-02T06:00:00.000000000,0.0,20.344044
2021-02-02T07:00:00.000000000,0.0,21.504486
2021-02-02T08:00:00.000000000,0.0,18.59169
2021-02-02T09:00:00.000000000,0.0,39.356075
2021-02-02T10:00:00.000000000,0.0,0.0
2021-02-02T11:00:00.000000000,0.0,0.0
2021-02-02T12:00:00.000000000,3.0,21.279556
2021-02-02T13:00:00.000000000,86.0,140.65738
2021-02-02T14:00:00.000000000,406.0,280.38498
2021-02-02T15:00:00.000000000,484.0,410.31006
2021-02-02T16:00:00.000000000,582.0,521.9434
2021-02-02T17:00:00.000000000,674.0,584.0971
2021-02-02T18:00:00.000000000,633.0,596.76514
2021-02-02T19:00:00.000000000,633.0,514.8391
2021-02-02T20:00:00.000000000,373.0,416.4628
2021-02-02T21:00:00.000000000,257.0,300.06094
2021-02-02T22:00:00.000000000,10.0,147.2331
2021-02-02T23:00:00.000000000,0.0,47.368412
2021-02-03T00:00:00.000000000,0.0,0.0
2021-02-03T01:00:00.000000000,0.0,0.0
2021-02-03T02:00:00.000000000,0.0,16.95347
2021-02-03T03:00:00.000000000,0.0,24.409592
2021-02-03T04:00:00.000000000,0.0,34.140427
2021-02-03T05:00:00.000000000,0.0,19.635271
2021-02-03T06:00:00.000000000,0.0,22.964994
2021-02-03T07:00:00.000000000,0.0,0.0
2021-02-03T08:00:00.000000000,0.0,15.28315
2021-02-03T09:00:00.000000000,0.0,4.9122815
2021-02-03T10:00:00.000000000,0.0,0.0
2021-02-03T11:00:00.000000000,0.0,0.0
2021-02-03T12:00:00.000000000,16.0,131.39296
2021-02-03T13:00:00.000000000,273.0,322.68738
2021-02-03T14:00:00.000000000,931.0,507.37503
2021-02-03T15:00:00.000000000,1098.0,645.28906
2021-02-03T16:00:00.000000000,1129.0,736.8344
2021-02-03T17:00:00.000000000,1206.0,793.40234
2021-02-03T18:00:00.000000000,1253.0,793.10425
2021-02-03T19:00:00.000000000,1244.0,729.4922
2021-02-03T20:00:00.000000000,1343.0,639.36755
2021-02-03T21:00:00.000000000,837.0,435.21738
2021-02-03T22:00:00.000000000,18.0,214.02287
2021-02-03T23:00:00.000000000,0.0,70.00299
2021-02-04T00:00:00.000000000,0.0,0.0
2021-02-04T01:00:00.000000000,2.0,16.022833
2021-02-04T02:00:00.000000000,0.0,21.789558
2021-02-04T03:00:00.000000000,0.0,45.756172
2021-02-04T04:00:00.000000000,0.0,22.022907
2021-02-04T05:00:00.000000000,0.0,10.498593
2021-02-04T06:00:00.000000000,0.0,31.61798
2021-02-04T07:00:00.000000000,0.0,1.5389384
2021-02-04T08:00:00.000000000,0.0,0.0
2021-02-04T09:00:00.000000000,0.0,0.0
2021-02-04T10:00:00.000000000,4.0,0.0
2021-02-04T11:00:00.000000000,0.0,82.79219
2021-02-04T12:00:00.000000000,30.0,272.19986
2021-02-04T13:00:00.000000000,919.0,587.0322
2021-02-04T14:00:00.000000000,1490.0,762.2684
2021-02-04T15:00:00.000000000,1634.0,886.084
2021-02-04T16:00:00.000000000,1666.0,936.6524
2021-02-04T17:00:00.000000000,1703.0,1003.80145
2021-02-04T18:00:00.000000000,1725.0,922.7054
2021-02-04T19:00:00.000000000,1710.0,769.909
2021-02-04T20:00:00.000000000,1538.0,574.1446
2021-02-04T21:00:00.000000000,536.0,284.23584
2021-02-04T22:00:00.000000000,2.0,118.60707
2021-02-04T23:00:00.000000000,0.0,0.0
2021-02-05T00:00:00.000000000,0.0,11.573524
2021-02-05T01:00:00.000000000,0.0,3.642009
2021-02-05T02:00:00.000000000,0.0,19.698038
2021-02-05T03:00:00.000000000,0.0,66.702095
2021-02-05T04:00:00.000000000,0.0,26.784927
2021-02-05T05:00:00.000000000,0.0,18.351604
2021-02-05T06:00:00.000000000,0.0,8.67263
2021-02-05T07:00:00.000000000,0.0,0.0
2021-02-05T08:00:00.000000000,0.0,6.696946
2021-02-05T09:00:00.000000000,0.0,0.0
2021-02-05T10:00:00.000000000,0.0,0.0
2021-02-05T11:00:00.000000000,0.0,71.50794
2021-02-05T12:00:00.000000000,1.0,338.13458
2021-02-05T13:00:00.000000000,90.0,686.76794
2021-02-05T14:00:00.000000000,338.0,930.2305
2021-02-05T15:00:00.000000000,602.0,1049.2682
2021-02-05T16:00:00.000000000,894.0,1114.2974
2021-02-05T17:00:00.000000000,839.0,1162.1234
2021-02-05T18:00:00.000000000,803.0,1109.8376
2021-02-05T19:00:00.000000000,702.0,1013.4432
2021-02-05T20:00:00.000000000,499.0,851.53534
2021-02-05T21:00:00.000000000,234.0,541.7554
2021-02-05T22:00:00.000000000,20.0,281.46274
2021-02-05T23:00:00.000000000,2.0,58.333157
2021-02-06T00:00:00.000000000,0.0,0.0
2021-02-06T01:00:00.000000000,0.0,0.0
2021-02-06T02:00:00.000000000,0.0,27.365305
2021-02-06T03:00:00.000000000,0.0,37.488674
2021-02-06T04:00:00.000000000,0.0,35.51897
2021-02-06T05:00:00.000000000,0.0,0.0
2021-02-06T06:00:00.000000000,0.0,10.650699
2021-02-06T07:00:00.000000000,0.0,0.0
2021-02-06T08:00:00.000000000,0.0,19.540213
2021-02-06T09:00:00.000000000,0.0,4.2084947
2021-02-06T10:00:00.000000000,0.0,0.0
2021-02-06T11:00:00.000000000,0.0,0.0
2021-02-06T12:00:00.000000000,10.0,128.1018
2021-02-06T13:00:00.000000000,827.0,341.5837
2021-02-06T14:00:00.000000000,1737.0,531.65906
2021-02-06T15:00:00.000000000,1893.0,673.1059
2021-02-06T16:00:00.000000000,2018.0,751.72314
2021-02-06T17:00:00.000000000,1712.0,806.48645
2021-02-06T18:00:00.000000000,1598.0,790.4124
2021-02-06T19:00:00.000000000,1476.0,698.6194
2021-02-06T20:00:00.000000000,1074.0,586.81366
2021-02-06T21:00:00.000000000,344.0,360.27368
2021-02-06T22:00:00.000000000,23.0,159.39679
2021-02-06T23:00:00.000000000,14.0,24.920807
2021-02-07T00:00:00.000000000,14.0,0.0
2021-02-07T01:00:00.000000000,14.0,3.8729377
2021-02-07T02:00:00.000000000,14.0,42.395676
2021-02-07T03:00:00.000000000,15.0,39.86521
2021-02-07T04:00:00.000000000,8.0,13.449893
2021-02-07T05:00:00.000000000,0.0,0.0
2021-02-07T06:00:00.000000000,0.0,10.531175
2021-02-07T07:00:00.000000000,0.0,9.828087
2021-02-07T08:00:00.000000000,0.0,14.177567
2021-02-07T09:00:00.000000000,0.0,7.419524
2021-02-07T10:00:00.000000000,0.0,0.0
2021-02-07T11:00:00.000000000,0.0,0.0
2021-02-07T12:00:00.000000000,0.0,116.84247
2021-02-07T13:00:00.000000000,34.0,381.99234
2021-02-07T14:00:00.000000000,128.0,596.6957
2021-02-07T15:00:00.000000000,248.0,782.3026
2021-02-07T16:00:00.000000000,417.0,836.037
2021-02-07T17:00:00.000000000,610.0,885.39545
2021-02-07T18:00:00.000000000,591.0,862.26306
2021-02-07T19:00:00.000000000,535.0,711.70715
2021-02-07T20:00:00.000000000,675.0,551.14197
2021-02-07T21:00:00.000000000,677.0,308.66663
2021-02-07T22:00:00.000000000,34.0,117.10777
2021-02-07T23:00:00.000000000,0.0,0.0
2021-02-08T00:00:00.000000000,0.0,0.0
2021-02-08T01:00:00.000000000,0.0,0.0
2021-02-08T02:00:00.000000000,0.0,31.907675
2021-02-08T03:00:00.000000000,0.0,27.72472
2021-02-08T04:00:00.000000000,0.0,32.571663
2021-02-08T05:00:00.000000000,16.0,9.241757
2021-02-08T06:00:00.000000000,0.0,18.763535
2021-02-08T07:00:00.000000000,0.0,8.590738
2021-02-08T08:00:00.000000000,0.0,20.609734
2021-02-08T09:00:00.000000000,0.0,22.657005
2021-02-08T10:00:00.000000000,0.0,0.0
2021-02-08T11:00:00.000000000,0.0,0.0
2021-02-08T12:00:00.000000000,20.0,72.25974
2021-02-08T13:00:00.000000000,778.0,245.74918
2021-02-08T14:00:00.000000000,1480.0,435.8031
2021-02-08T15:00:00.000000000,1614.0,591.7201
2021-02-08T16:00:00.000000000,1589.0,691.99927
2021-02-08T17:00:00.000000000,1607.0,747.7194
2021-02-08T18:00:00.000000000,1684.0,756.4084
2021-02-08T19:00:00.000000000,1737.0,675.1944
2021-02-08T20:00:00.000000000,1591.0,569.4441
2021-02-08T21:00:00.000000000,839.0,384.0113
2021-02-08T22:00:00.000000000,46.0,181.59514
2021-02-08T23:00:00.000000000,11.0,44.303078
2021-02-09T00:00:00.000000000,11.0,0.0
2021-02-09T01:00:00.000000000,11.0,22.221628
2021-02-09T02:00:00.000000000,11.0,29.010881
2021-02-09T03:00:00.000000000,11.0,59.28258
2021-02-09T04:00:00.000000000,11.0,29.44393
2021-02-09T05:00:00.000000000,0.0,0.0
2021-02-09T06:00:00.000000000,11.0,22.714325
2021-02-09T07:00:00.000000000,11.0,0.5995252
2021-02-09T08:00:00.000000000,0.0,4.481236
2021-02-09T09:00:00.000000000,0.0,0.0
2021-02-09T10:00:00.000000000,0.0,0.0
2021-02-09T11:00:00.000000000,0.0,14.516849
2021-02-09T12:00:00.000000000,1.0,197.92844
2021-02-09T13:00:00.000000000,119.0,516.3359
2021-02-09T14:00:00.000000000,499.0,748.8116
2021-02-09T15:00:00.000000000,599.0,905.2525
2021-02-09T16:00:00.000000000,1036.0,989.7303
2021-02-09T17:00:00.000000000,1023.0,1049.4192
2021-02-09T18:00:00.000000000,962.0,999.91156
2021-02-09T19:00:00.000000000,1082.0,873.3751
2021-02-09T20:00:00.000000000,1176.0,695.6356
2021-02-09T21:00:00.000000000,725.0,398.39273
2021-02-09T22:00:00.000000000,72.0,186.2257
2021-02-09T23:00:00.000000000,0.0,0.0
2021-02-10T00:00:00.000000000,0.0,0.0
2021-02-10T01:00:00.000000000,1.0,8.957575
2021-02-10T02:00:00.000000000,0.0,31.321203
2021-02-10T03:00:00.000000000,0.0,24.90914
2021-02-10T04:00:00.000000000,0.0,22.015285
2021-02-10T05:00:00.000000000,11.0,0.0
2021-02-10T06:00:00.000000000,0.0,15.119184
2021-02-10T07:00:00.000000000,0.0,10.177569
2021-02-10T08:00:00.000000000,0.0,16.51915
2021-02-10T09:00:00.000000000,0.0,3.9164417
2021-02-10T10:00:00.000000000,0.0,0.0
2021-02-10T11:00:00.000000000,0.0,0.0
2021-02-10T12:00:00.000000000,21.0,85.80408
2021-02-10T13:00:00.000000000,304.0,294.41318
2021-02-10T14:00:00.000000000,685.0,479.94885
2021-02-10T15:00:00.000000000,829.0,651.82697
2021-02-10T16:00:00.000000000,1221.0,735.80774
2021-02-10T17:00:00.000000000,1197.0,789.9567
2021-02-10T18:00:00.000000000,1063.0,770.33246
2021-02-10T19:00:00.000000000,779.0,624.7662
2021-02-10T20:00:00.000000000,331.0,481.44824
2021-02-10T21:00:00.000000000,147.0,279.2858
2021-02-10T22:00:00.000000000,41.0,115.52328
2021-02-10T23:00:00.000000000,0.0,0.0
2021-02-11T00:00:00.000000000,0.0,0.0
2021-02-11T01:00:00.000000000,0.0,6.507647
2021-02-11T02:00:00.000000000,0.0,28.603003
2021-02-11T03:00:00.000000000,0.0,18.854492
2021-02-11T04:00:00.000000000,0.0,0.0
2021-02-11T05:00:00.000000000,0.0,0.0
2021-02-11T06:00:00.000000000,0.0,0.0
2021-02-11T07:00:00.000000000,0.0,31.631638
2021-02-11T08:00:00.000000000,0.0,15.038905
2021-02-11T09:00:00.000000000,0.0,40.69843
2021-02-11T10:00:00.000000000,0.0,9.909843
2021-02-11T11:00:00.000000000,0.0,0.0
2021-02-11T12:00:00.000000000,8.0,22.304636
2021-02-11T13:00:00.000000000,153.0,162.817
2021-02-11T14:00:00.000000000,208.0,287.1381
2021-02-11T15:00:00.000000000,352.0,442.27783
2021-02-11T16:00:00.000000000,409.0,517.253
2021-02-11T17:00:00.000000000,404.0,560.6785
2021-02-11T18:00:00.000000000,366.0,497.4581
2021-02-11T19:00:00.000000000,247.0,310.28693
2021-02-11T20:00:00.000000000,133.0,144.83981
2021-02-11T21:00:00.000000000,91.0,106.61275
2021-02-11T22:00:00.000000000,15.0,65.17795
2021-02-11T23:00:00.000000000,0.0,0.0
2021-02-12T00:00:00.000000000,0.0,0.0
2021-02-12T01:00:00.000000000,0.0,0.0
2021-02-12T02:00:00.000000000,0.0,36.42608
