2021-05-14 20:30:00+00:00,0.0,1339.0
2021-05-14 21:00:00+00:00,0.0,1467.0
2021-05-14 21:30:00+00:00,0.0,1467.0
2021-05-14 22:00:00+00:00,0.0,1613.0
2021-05-14 22:30:00+00:00,0.0,1613.0
2021-05-14 23:00:00+00:00,0.0,1795.0
2021-05-14 23:30:00+00:00,0.0,1795.0
2021-05-15 00:00:00+00:00,0.0,1771.0
2021-05-15 00:30:00+00:00,0.0,1771.0
2021-05-15 01:00:00+00:00,0.0,1900.0
2021-05-15 01:30:00+00:00,0.0,1900.0
2021-05-15 02:00:00+00:00,0.0,2088.0
2021-05-15 02:30:00+00:00,0.0,2088.0
2021-05-15 03:00:00+00:00,0.0,2230.0
2021-05-15 03:30:00+00:00,0.0,2230.0
2021-05-15 04:00:00+00:00,0.0,2327.0
2021-05-15 04:30:00+00:00,59.0,2327.0
2021-05-15 05:00:00+00:00,176.0,2497.0
2021-05-15 05:30:00+00:00,331.0,2497.0
2021-05-15 06:00:00+00:00,494.0,2643.0
2021-05-15 06:30:00+00:00,700.0,2643.0
2021-05-15 07:00:00+00:00,983.0,2823.0
2021-05-15 07:30:00+00:00,1307.0,2823.0
2021-05-15 08:00:00+00:00,1642.0,3022.0
2021-05-15 08:30:00+00:00,2033.0,3022.0
2021-05-15 09:00:00+00:00,2519.0,3297.0
2021-05-15 09:30:00+00:00,3029.0,3297.0
2021-05-15 10:00:00+00:00,3484.0,3340.0
2021-05-15 10:30:00+00:00,3869.0,3340.0
2021-05-15 11:00:00+00:00,4178.0,3294.0
2021-05-15 11:30:00+00:00,4379.0,3294.0
2021-05-15 12:00:00+00:00,4445.0,3179.0
2021-05-15 12:30:00+00:00,4397.0,3179.0
2021-05-15 13:00:00+00:00,4271.0,2966.0
2021-05-15 13:30:00+00:00,4104.0,2966.0
2021-05-15 14:00:00+00:00,3921.0,2765.0
2021-05-15 14:30:00+00:00,3692.0,2765.0
2021-05-15 15:00:00+00:00,3376.0,2628.0
2021-05-15 15:30:00+00:00,2949.0,2628.0
2021-05-15 16:00:00+00:00,2412.0,2556.0
2021-05-15 16:30:00+00:00,1868.0,2556.0
2021-05-15 17:00:00+00:00,1414.0,2487.0
2021-05-15 17:30:00+00:00,1022.0,2487.0
2021-05-15 18:00:00+00:00,650.0,2394.0
2021-05-15 18:30:00+00:00,334.0,2394.0
2021-05-15 19:00:00+00:00,116.0,2272.0
2021-05-15 19:30:00+00:00,0.0,2272.0
2021-05-15 20:00:00+00:00,0.0,2155.0
2021-05-15 20:30:00+00:00,0.0,2155.0
2021-05-15 21:00:00+00:00,0.0,2208.0
2021-05-15 21:30:00+00:00,0.0,2208.0
2021-05-15 22:00:00+00:00,0.0,2261.0
2021-05-15 22:30:00+00:00,0.0,2261.0
2021-05-15 23:00:00+00:00,0.0,2347.0
2021-05-15 23:30:00+00:00,0.0,2347.0
2021-05-16 00:00:00+00:00,0.0,2011.0
2021-05-16 00:30:00+00:00,0.0,2011.0
2021-05-16 01:00:00+00:00,0.0,2088.0
2021-05-16 01:30:00+00:00,0.0,2088.0
2021-05-16 02:00:00+00:00,0.0,2140.0
2021-05-16 02:30:00+00:00,0.0,2140.0
2021-05-16 03:00:00+00:00,0.0,2214.0
2021-05-16 03:30:00+00:00,0.0,2214.0
2021-05-16 04:00:00+00:00,65.0,2067.0
2021-05-16 04:30:00+00:00,220.0,2067.0
2021-05-16 05:00:00+00:00,490.0,1963.0
2021-05-16 05:30:00+00:00,857.0,1963.0
2021-05-16 06:00:00+00:00,1295.0,1822.0
2021-05-16 06:30:00+00:00,1769.0,1822.0
2021-05-16 07:00:00+00:00,2246.0,1658.0
2021-05-16 07:30:00+00:00,2724.0,1658.0
2021-05-16 08:00:00+00:00,3195.0,1568.0
2021-05-16 08:30:00+00:00,3620.0,1568.0
2021-05-16 09:00:00+00:00,3960.0,1463.0
2021-05-16 09:30:00+00:00,4236.0,1463.0
2021-05-16 10:00:00+00:00,4468.0,1477.0
2021-05-16 10:30:00+00:00,4623.0,1477.0
2021-05-16 11:00:00+00:00,4666.0,1688.0
2021-05-16 11:30:00+00:00,4631.0,1688.0
2021-05-16 12:00:00+00:00,4554.0,1900.0
2021-05-16 12:30:00+00:00,4423.0,1900.0
2021-05-16 13:00:00+00:00,4227.0,2038.0
2021-05-16 13:30:00+00:00,4004.0,2038.0
2021-05-16 14:00:00+00:00,3777.0,2175.0
2021-05-16 14:30:00+00:00,3468.0,2175.0
2021-05-16 15:00:00+00:00,3013.0,2293.0
2021-05-16 15:30:00+00:00,2522.0,2293.0
2021-05-16 16:00:00+00:00,2108.0,2453.0
2021-05-16 16:30:00+00:00,1719.0,2453.0
2021-05-16 17:00:00+00:00,1293.0,2516.0
2021-05-16 17:30:00+00:00,883.0,2516.0
2021-05-16 18:00:00+00:00,553.0,2515.0
2021-05-16 18:30:00+00:00,300.0,2515.0
2021-05-16 19:00:00+00:00,110.0,2342.0
2021-05-16 19:30:00+00:00,0.0,2342.0
2021-05-16 20:00:00+00:00,0.0,2342.0
2021-05-16 20:30:00+00:00,0.0,2342.0
2021-05-16 21:00:00+00:00,0.0,2291.0
2021-05-16 21:30:00+00:00,0.0,2291.0
2021-05-16 22:00:00+00:00,0.0,2070.0
2021-05-16 22:30:00+00:00,0.0,2070.0
2021-05-16 23:00:00+00:00,0.0,1865.0
2021-05-16 23:30:00+00:00,0.0,1865.0
2021-05-17 00:00:00+00:00,0.0,1565.0
2021-05-17 00:30:00+00:00,0.0,1565.0
2021-05-17 01:00:00+00:00,0.0,1443.0
2021-05-17 01:30:00+00:00,0.0,1443.0
2021-05-17 02:00:00+00:00,0.0,1431.0
2021-05-17 02:30:00+00:00,0.0,1431.0
2021-05-17 03:00:00+00:00,0.0,1506.0
2021-05-17 03:30:00+00:00,0.0,1506.0
2021-05-17 04:00:00+00:00,52.0,1671.0
2021-05-17 04:30:00+00:00,157.0,1671.0
2021-05-17 05:00:00+00:00,340.0,1817.0
2021-05-17 05:30:00+00:00,614.0,1817.0
2021-05-17 06:00:00+00:00,984.0,1985.0
2021-05-17 06:30:00+00:00,1423.0,1985.0
2021-05-17 07:00:00+00:00,1907.0,1926.0
2021-05-17 07:30:00+00:00,2456.0,1926.0
2021-05-17 08:00:00+00:00,3083.0,1902.0
2021-05-17 08:30:00+00:00,3718.0,1902.0
2021-05-17 09:00:00+00:00,4285.0,1914.0
2021-05-17 09:30:00+00:00,4757.0,1914.0
2021-05-17 10:00:00+00:00,5113.0,2082.0
2021-05-17 10:30:00+00:00,5319.0,2082.0
2021-05-17 11:00:00+00:00,5357.0,2309.0
2021-05-17 11:30:00+00:00,5293.0,2309.0
2021-05-17 12:00:00+00:00,5194.0,2572.0
2021-05-17 12:30:00+00:00,5054.0,2572.0
2021-05-17 13:00:00+00:00,4848.0,2764.0
2021-05-17 13:30:00+00:00,4584.0,2764.0
2021-05-17 14:00:00+00:00,4274.0,2940.0
2021-05-17 14:30:00+00:00,3914.0,2940.0
2021-05-17 15:00:00+00:00,3495.0,3056.0
2021-05-17 15:30:00+00:00,3017.0,3056.0
2021-05-17 16:00:00+00:00,2491.0,3121.0
2021-05-17 16:30:00+00:00,1967.0,3121.0
2021-05-17 17:00:00+00:00,1497.0,3199.0
2021-05-17 17:30:00+00:00,1076.0,3199.0
2021-05-17 18:00:00+00:00,692.0,3175.0
2021-05-17 18:30:00+00:00,369.0,3175.0
2021-05-17 19:00:00+00:00,140.0,2917.0
2021-05-17 19:30:00+00:00,0.0,2917.0
2021-05-17 20:00:00+00:00,0.0,2807.0
2021-05-17 20:30:00+00:00,0.0,2807.0
2021-05-17 21:00:00+00:00,0.0,2754.0
2021-05-17 21:30:00+00:00,0.0,2754.0
2021-05-17 22:00:00+00:00,0.0,2835.0
2021-05-17 22:30:00+00:00,0.0,2835.0
2021-05-16 23:00:00+00:00,0.0,1865.0
2021-05-16 23:30:00+00:00,0.0,1865.0
2021-05-17 00:00:00+00:00,0.0,1565.0
2021-05-17 00:30:00+00:00,0.0,1565.0
2021-05-17 01:00:00+00:00,0.0,1443.0
2021-05-17 01:30:00+00:00,0.0,1443.0
2021-05-17 02:00:00+00:00,0.0,1431.0
2021-05-17 02:30:00+00:00,0.0,1431.0
2021-05-17 03:00:00+00:00,0.0,1506.0
2021-05-17 03:30:00+00:00,0.0,1506.0
2021-05-17 04:00:00+00:00,52.0,1671.0
2021-05-17 04:30:00+00:00,157.0,1671.0
2021-05-17 05:00:00+00:00,340.0,1817.0
2021-05-17 05:30:00+00:00,614.0,1817.0
2021-05-17 06:00:00+00:00,984.0,1985.0
2021-05-17 06:30:00+00:00,1423.0,1985.0
2021-05-17 07:00:00+00:00,1907.0,1926.0
2021-05-17 07:30:00+00:00,2456.0,1926.0
2021-05-17 08:00:00+00:00,3083.0,1902.0
2021-05-17 08:30:00+00:00,3718.0,1902.0
2021-05-17 09:00:00+00:00,4285.0,1914.0
2021-05-17 09:30:00+00:00,4757.0,1914.0
2021-05-17 10:00:00+00:00,5113.0,2082.0
2021-05-17 10:30:00+00:00,5319.0,2082.0
2021-05-17 11:00:00+00:00,5357.0,2309.0
2021-05-17 11:30:00+00:00,5293.0,2309.0
2021-05-17 12:00:00+00:00,5194.0,2572.0
2021-05-17 12:30:00+00:00,5054.0,2572.0
2021-05-17 13:00:00+00:00,4848.0,2764.0
2021-05-17 13:30:00+00:00,4584.0,2764.0
2021-05-17 14:00:00+00:00,4274.0,2940.0
2021-05-17 14:30:00+00:00,3914.0,2940.0
2021-05-17 15:00:00+00:00,3495.0,3056.0
2021-05-17 15:30:00+00:00,3017.0,3056.0
2021-05-17 16:00:00+00:00,2491.0,3121.0
2021-05-17 16:30:00+00:00,1967.0,3121.0
2021-05-17 17:00:00+00:00,1497.0,3199.0
2021-05-17 17:30:00+00:00,1076.0,3199.0
2021-05-17 18:00:00+00:00,692.0,3175.0
2021-05-17 18:30:00+00:00,369.0,3175.0
2021-05-17 19:00:00+00:00,140.0,2917.0
2021-05-17 19:30:00+00:00,0.0,2917.0
2021-05-17 20:00:00+00:00,0.0,2807.0
2021-05-17 20:30:00+00:00,0.0,2807.0
2021-05-17 21:00:00+00:00,0.0,2754.0
2021-05-17 21:30:00+00:00,0.0,2754.0
2021-05-17 22:00:00+00:00,0.0,2835.0
2021-05-17 22:30:00+00:00,0.0,2835.0
2021-05-17 23:00:00+00:00,0.0,3040.0
2021-05-17 23:30:00+00:00,0.0,3040.0
2021-05-18 00:00:00+00:00,0.0,2318.0
2021-05-18 00:30:00+00:00,0.0,2318.0
2021-05-18 01:00:00+00:00,0.0,2465.0
2021-05-18 01:30:00+00:00,0.0,2465.0
2021-05-18 02:00:00+00:00,0.0,2571.0
2021-05-18 02:30:00+00:00,0.0,2571.0
2021-05-18 03:00:00+00:00,0.0,2718.0
2021-05-18 03:30:00+00:00,0.0,2718.0
2021-05-18 04:00:00+00:00,94.0,2630.0
2021-05-18 04:30:00+00:00,289.0,2630.0
2021-05-18 05:00:00+00:00,598.0,2544.0
2021-05-18 05:30:00+00:00,1012.0,2544.0
2021-05-18 06:00:00+00:00,1519.0,2438.0
2021-05-18 06:30:00+00:00,2120.0,2438.0
2021-05-18 07:00:00+00:00,2806.0,2344.0
2021-05-18 07:30:00+00:00,3515.0,2344.0
2021-05-18 08:00:00+00:00,4177.0,2278.0
2021-05-18 08:30:00+00:00,4728.0,2278.0
2021-05-18 09:00:00+00:00,5128.0,2219.0
2021-05-18 09:30:00+00:00,5417.0,2219.0
2021-05-18 10:00:00+00:00,5638.0,2223.0
2021-05-18 10:30:00+00:00,5776.0,2223.0
2021-05-18 11:00:00+00:00,5809.0,2345.0
2021-05-18 11:30:00+00:00,5733.0,2345.0
2021-05-18 12:00:00+00:00,5562.0,2391.0
2021-05-18 12:30:00+00:00,5347.0,2391.0
2021-05-18 13:00:00+00:00,5131.0,2488.0
2021-05-18 13:30:00+00:00,4898.0,2488.0
2021-05-18 14:00:00+00:00,4616.0,2661.0
2021-05-18 14:30:00+00:00,4251.0,2661.0
2021-05-18 15:00:00+00:00,3782.0,2632.0
2021-05-18 15:30:00+00:00,3236.0,2632.0
2021-05-18 16:00:00+00:00,2652.0,2645.0
2021-05-18 16:30:00+00:00,2082.0,2645.0
2021-05-18 17:00:00+00:00,1572.0,2732.0
2021-05-18 17:30:00+00:00,1118.0,2732.0
2021-05-18 18:00:00+00:00,716.0,2663.0
2021-05-18 18:30:00+00:00,385.0,2663.0
2021-05-18 19:00:00+00:00,148.0,2470.0
2021-05-18 19:30:00+00:00,15.0,2470.0
2021-05-18 20:00:00+00:00,0.0,2267.0
2021-05-18 20:30:00+00:00,0.0,2267.0
2021-05-18 21:00:00+00:00,0.0,2218.0
2021-05-18 21:30:00+00:00,0.0,2218.0
2021-05-18 22:00:00+00:00,0.0,2265.0
2021-05-18 22:30:00+00:00,0.0,2265.0
2021-05-18 23:00:00+00:00,0.0,2298.0
2021-05-18 23:30:00+00:00,0.0,2298.0
2021-05-19 00:00:00+00:00,0.0,1945.0
2021-05-19 00:30:00+00:00,0.0,1945.0
2021-05-19 01:00:00+00:00,0.0,1998.0
2021-05-19 01:30:00+00:00,0.0,1998.0
2021-05-19 02:00:00+00:00,0.0,2085.0
2021-05-19 02:30:00+00:00,0.0,2085.0
2021-05-19 03:00:00+00:00,0.0,2151.0
2021-05-19 03:30:00+00:00,0.0,2151.0
2021-05-19 04:00:00+00:00,76.0,2152.0
2021-05-19 04:30:00+00:00,248.0,2152.0
2021-05-19 05:00:00+00:00,541.0,2126.0
2021-05-19 05:30:00+00:00,918.0,2126.0
2021-05-19 06:00:00+00:00,1345.0,2147.0
2021-05-19 06:30:00+00:00,1856.0,2147.0
2021-05-19 07:00:00+00:00,2488.0,2239.0
2021-05-19 07:30:00+00:00,3222.0,2239.0
2021-05-19 08:00:00+00:00,4013.0,2384.0
2021-05-19 08:30:00+00:00,4759.0,2384.0
2021-05-19 09:00:00+00:00,5364.0,2542.0
2021-05-19 09:30:00+00:00,5799.0,2542.0
2021-05-19 10:00:00+00:00,6063.0,2702.0
2021-05-19 10:30:00+00:00,6213.0,2702.0
2021-05-19 11:00:00+00:00,6306.0,2878.0
2021-05-19 11:30:00+00:00,6348.0,2878.0
2021-05-19 12:00:00+00:00,6333.0,2921.0
2021-05-19 12:30:00+00:00,6235.0,2921.0
2021-05-19 13:00:00+00:00,6034.0,3082.0
2021-05-19 13:30:00+00:00,5753.0,3082.0
2021-05-19 14:00:00+00:00,5419.0,3177.0
2021-05-19 14:30:00+00:00,5013.0,3177.0
2021-05-19 15:00:00+00:00,4519.0,3196.0
2021-05-19 15:30:00+00:00,3972.0,3196.0
2021-05-19 16:00:00+00:00,3405.0,3123.0
2021-05-19 16:30:00+00:00,2803.0,3123.0
2021-05-19 17:00:00+00:00,2161.0,2985.0
2021-05-19 17:30:00+00:00,1551.0,2985.0
2021-05-19 18:00:00+00:00,1042.0,2816.0
2021-05-19 18:30:00+00:00,618.0,2816.0
2021-05-19 19:00:00+00:00,259.0,2432.0
2021-05-19 19:30:00+00:00,26.0,2432.0
2021-05-19 20:00:00+00:00,0.0,2124.0
2021-05-19 20:30:00+00:00,0.0,2124.0
2021-05-19 21:00:00+00:00,0.0,1822.0
2021-05-19 21:30:00+00:00,0.0,1822.0
2021-05-19 22:00:00+00:00,0.0,1621.0
2021-05-19 22:30:00+00:00,0.0,1621.0
2021-05-19 23:00:00+00:00,0.0,1569.0
2021-05-19 23:30:00+00:00,0.0,1569.0
2021-05-20 00:00:00+00:00,0.0,1223.0
2021-05-20 00:30:00+00:00,0.0,1223.0
2021-05-20 01:00:00+00:00,0.0,1345.0
2021-05-20 01:30:00+00:00,0.0,1345.0
2021-05-20 02:00:00+00:00,0.0,1540.0
2021-05-20 02:30:00+00:00,0.0,1540.0
2021-05-20 03:00:00+00:00,0.0,1716.0
2021-05-20 03:30:00+00:00,0.0,1716.0
2021-05-20 04:00:00+00:00,108.0,2066.0
2021-05-20 04:30:00+00:00,291.0,2066.0
2021-05-20 05:00:00+00:00,529.0,2535.0
2021-05-20 05:30:00+00:00,800.0,2535.0
2021-05-20 06:00:00+00:00,1076.0,3273.0
2021-05-20 06:30:00+00:00,1339.0,3273.0
2021-05-20 07:00:00+00:00,1574.0,4364.0
2021-05-20 07:30:00+00:00,1752.0,4364.0
2021-05-20 08:00:00+00:00,1860.0,5561.0
2021-05-20 08:30:00+00:00,1930.0,5561.0
2021-05-20 09:00:00+00:00,1994.0,6967.0
2021-05-20 09:30:00+00:00,2051.0,6967.0
2021-05-20 10:00:00+00:00,2099.0,8705.0
2021-05-20 10:30:00+00:00,2151.0,8705.0
2021-05-20 11:00:00+00:00,2219.0,10638.0
2021-05-20 11:30:00+00:00,2295.0,10638.0
2021-05-20 12:00:00+00:00,2371.0,12481.0
2021-05-20 12:30:00+00:00,2458.0,12481.0
2021-05-20 13:00:00+00:00,2555.0,13571.0
2021-05-20 13:30:00+00:00,2618.0,13571.0
2021-05-20 14:00:00+00:00,2603.0,14635.0
2021-05-20 14:30:00+00:00,2523.0,14635.0
2021-05-20 15:00:00+00:00,2400.0,15538.0
2021-05-20 15:30:00+00:00,2215.0,15538.0
2021-05-20 16:00:00+00:00,1951.0,16069.0
2021-05-20 16:30:00+00:00,1640.0,16069.0
2021-05-20 17:00:00+00:00,1318.0,16294.0
2021-05-20 17:30:00+00:00,980.0,16294.0
2021-05-20 18:00:00+00:00,630.0,16544.0
2021-05-20 18:30:00+00:00,325.0,16544.0
2021-05-20 19:00:00+00:00,120.0,16158.0
2021-05-20 19:30:00+00:00,0.0,16158.0
2021-05-20 20:00:00+00:00,0.0,15767.0
2021-05-20 20:30:00+00:00,0.0,15767.0
2021-05-20 21:00:00+00:00,0.0,15503.0
2021-05-20 21:30:00+00:00,0.0,15503.0
2021-05-20 22:00:00+00:00,0.0,15274.0
2021-05-20 22:30:00+00:00,0.0,15274.0
2021-05-19 23:00:00+00:00,0.0,1569.0
2021-05-19 23:30:00+00:00,0.0,1569.0
2021-05-20 00:00:00+00:00,0.0,1223.0
2021-05-20 00:30:00+00:00,0.0,1223.0
2021-05-20 01:00:00+00:00,0.0,1345.0
2021-05-20 01:30:00+00:00,0.0,1345.0
2021-05-20 02:00:00+00:00,0.0,1540.0
2021-05-20 02:30:00+00:00,0.0,1540.0
2021-05-20 03:00:00+00:00,0.0,1716.0
2021-05-20 03:30:00+00:00,0.0,1716.0
2021-05-20 04:00:00+00:00,108.0,2066.0
2021-05-20 04:30:00+00:00,291.0,2066.0
2021-05-20 05:00:00+00:00,529.0,2535.0
2021-05-20 05:30:00+00:00,800.0,2535.0
2021-05-20 06:00:00+00:00,1076.0,3273.0
2021-05-20 06:30:00+00:00,1339.0,3273.0
2021-05-20 07:00:00+00:00,1574.0,4364.0
2021-05-20 07:30:00+00:00,1752.0,4364.0
2021-05-20 08:00:00+00:00,1860.0,5561.0
2021-05-20 08:30:00+00:00,1930.0,5561.0
2021-05-20 09:00:00+00:00,1994.0,6967.0
2021-05-20 09:30:00+00:00,2051.0,6967.0
2021-05-20 10:00:00+00:00,2099.0,8705.0
2021-05-20 10:30:00+00:00,2151.0,8705.0
2021-05-20 11:00:00+00:00,2219.0,10638.0
2021-05-20 11:30:00+00:00,2295.0,10638.0
2021-05-20 12:00:00+00:00,2371.0,12481.0
2021-05-20 12:30:00+00:00,2458.0,12481.0
2021-05-20 13:00:00+00:00,2555.0,13571.0
2021-05-20 13:30:00+00:00,2618.0,13571.0
2021-05-20 14:00:00+00:00,2603.0,14635.0
2021-05-20 14:30:00+00:00,2523.0,14635.0
2021-05-20 15:00:00+00:00,2400.0,15538.0
2021-05-20 15:30:00+00:00,2215.0,15538.0
2021-05-20 16:00:00+00:00,1951.0,16069.0
2021-05-20 16:30:00+00:00,1640.0,16069.0
2021-05-20 17:00:00+00:00,1318.0,16294.0
2021-05-20 17:30:00+00:00,980.0,16294.0
2021-05-20 18:00:00+00:00,630.0,16544.0
2021-05-20 18:30:00+00:00,325.0,16544.0
2021-05-20 19:00:00+00:00,120.0,16158.0
2021-05-20 19:30:00+00:00,0.0,16158.0
2021-05-20 20:00:00+00:00,0.0,15767.0
2021-05-20 20:30:00+00:00,0.0,15767.0
2021-05-20 21:00:00+00:00,0.0,15503.0
2021-05-20 21:30:00+00:00,0.0,15503.0
2021-05-20 22:00:00+00:00,0.0,15274.0
2021-05-20 22:30:00+00:00,0.0,15274.0
2021-05-20 23:00:00+00:00,0.0,15114.0
2021-05-20 23:30:00+00:00,0.0,15114.0
2021-05-21 00:00:00+00:00,0.0,16415.0
2021-05-21 00:30:00+00:00,0.0,16415.0
2021-05-21 01:00:00+00:00,0.0,16401.0
2021-05-21 01:30:00+00:00,0.0,16401.0
2021-05-21 02:00:00+00:00,0.0,16438.0
2021-05-21 02:30:00+00:00,0.0,16438.0
2021-05-21 03:00:00+00:00,0.0,16448.0
2021-05-21 03:30:00+00:00,0.0,16448.0
2021-05-21 04:00:00+00:00,40.0,16382.0
2021-05-21 04:30:00+00:00,118.0,16382.0
2021-05-21 05:00:00+00:00,241.0,16255.0
2021-05-21 05:30:00+00:00,396.0,16255.0
2021-05-21 06:00:00+00:00,572.0,16105.0
2021-05-21 06:30:00+00:00,801.0,16105.0
2021-05-21 07:00:00+00:00,1106.0,16296.0
2021-05-21 07:30:00+00:00,1422.0,16296.0
2021-05-21 08:00:00+00:00,1680.0,16569.0
2021-05-21 08:30:00+00:00,1885.0,16569.0
2021-05-21 09:00:00+00:00,2059.0,16851.0
2021-05-21 09:30:00+00:00,2205.0,16851.0
2021-05-21 10:00:00+00:00,2326.0,17025.0
2021-05-21 10:30:00+00:00,2441.0,17025.0
2021-05-21 11:00:00+00:00,2563.0,17236.0
2021-05-21 11:30:00+00:00,2651.0,17236.0
2021-05-21 12:00:00+00:00,2659.0,17348.0
2021-05-21 12:30:00+00:00,2572.0,17348.0
2021-05-21 13:00:00+00:00,2397.0,17540.0
2021-05-21 13:30:00+00:00,2189.0,17540.0
2021-05-21 14:00:00+00:00,2000.0,17648.0
2021-05-21 14:30:00+00:00,1810.0,17648.0
2021-05-21 15:00:00+00:00,1591.0,17653.0
2021-05-21 15:30:00+00:00,1356.0,17653.0
2021-05-21 16:00:00+00:00,1121.0,17524.0
2021-05-21 16:30:00+00:00,881.0,17524.0
2021-05-21 17:00:00+00:00,633.0,17277.0
2021-05-21 17:30:00+00:00,413.0,17277.0
2021-05-21 18:00:00+00:00,254.0,16926.0
2021-05-21 18:30:00+00:00,141.0,16926.0
2021-05-21 19:00:00+00:00,54.0,16329.0
2021-05-21 19:30:00+00:00,0.0,16329.0
2021-05-21 20:00:00+00:00,0.0,15670.0
2021-05-21 20:30:00+00:00,0.0,15670.0
2021-05-21 21:00:00+00:00,0.0,15116.0
2021-05-21 21:30:00+00:00,0.0,15116.0
2021-05-21 22:00:00+00:00,0.0,14872.0
2021-05-21 22:30:00+00:00,0.0,14872.0
2021-05-21 23:00:00+00:00,0.0,14358.0
2021-05-21 23:30:00+00:00,0.0,14358.0
2021-05-22 00:00:00+00:00,0.0,14363.0
2021-05-22 00:30:00+00:00,0.0,14363.0
2021-05-22 01:00:00+00:00,0.0,13967.0
2021-05-22 01:30:00+00:00,0.0,13967.0
2021-05-22 02:00:00+00:00,0.0,13654.0
2021-05-22 02:30:00+00:00,0.0,13654.0
2021-05-22 03:00:00+00:00,0.0,13326.0
2021-05-22 03:30:00+00:00,0.0,13326.0
2021-05-22 04:00:00+00:00,39.0,12869.0
2021-05-22 04:30:00+00:00,122.0,12869.0
2021-05-22 05:00:00+00:00,262.0,12359.0
2021-05-22 05:30:00+00:00,470.0,12359.0
2021-05-22 06:00:00+00:00,748.0,11860.0
2021-05-22 06:30:00+00:00,1073.0,11860.0
2021-05-22 07:00:00+00:00,1428.0,11515.0
2021-05-22 07:30:00+00:00,1838.0,11515.0
2021-05-22 08:00:00+00:00,2323.0,11120.0
2021-05-22 08:30:00+00:00,2833.0,11120.0
2021-05-22 09:00:00+00:00,3310.0,10657.0
2021-05-22 09:30:00+00:00,3725.0,10657.0
2021-05-22 10:00:00+00:00,4063.0,10164.0
2021-05-22 10:30:00+00:00,4339.0,10164.0
2021-05-22 11:00:00+00:00,4572.0,9580.0
2021-05-22 11:30:00+00:00,4767.0,9580.0
2021-05-22 12:00:00+00:00,4925.0,9156.0
2021-05-22 12:30:00+00:00,5026.0,9156.0
2021-05-22 13:00:00+00:00,5054.0,9031.0
2021-05-22 13:30:00+00:00,5007.0,9031.0
2021-05-22 14:00:00+00:00,4877.0,8594.0
2021-05-22 14:30:00+00:00,4616.0,8594.0
2021-05-22 15:00:00+00:00,4184.0,8134.0
2021-05-22 15:30:00+00:00,3638.0,8134.0
2021-05-22 16:00:00+00:00,3044.0,7499.0
2021-05-22 16:30:00+00:00,2452.0,7499.0
2021-05-22 17:00:00+00:00,1905.0,6812.0
2021-05-22 17:30:00+00:00,1409.0,6812.0
2021-05-22 18:00:00+00:00,959.0,5856.0
2021-05-22 18:30:00+00:00,565.0,5856.0
2021-05-22 19:00:00+00:00,244.0,4586.0
2021-05-22 19:30:00+00:00,38.0,4586.0
2021-05-22 20:00:00+00:00,0.0,3683.0
2021-05-22 20:30:00+00:00,0.0,3683.0
2021-05-22 21:00:00+00:00,0.0,3127.0
2021-05-22 21:30:00+00:00,0.0,3127.0
2021-05-22 22:00:00+00:00,0.0,2983.0
2021-05-22 22:30:00+00:00,0.0,2983.0
2021-05-22 23:00:00+00:00,0.0,3058.0
2021-05-22 23:30:00+00:00,0.0,3058.0
2021-05-23 00:00:00+00:00,0.0,2356.0
2021-05-23 00:30:00+00:00,0.0,2356.0
2021-05-23 01:00:00+00:00,0.0,2776.0
2021-05-23 01:30:00+00:00,0.0,2776.0
2021-05-23 02:00:00+00:00,0.0,3225.0
2021-05-23 02:30:00+00:00,0.0,3225.0
2021-05-23 03:00:00+00:00,0.0,3727.0
2021-05-23 03:30:00+00:00,0.0,3727.0
2021-05-23 04:00:00+00:00,146.0,3884.0
2021-05-23 04:30:00+00:00,378.0,3884.0
2021-05-23 05:00:00+00:00,650.0,4116.0
2021-05-23 05:30:00+00:00,982.0,4116.0
2021-05-23 06:00:00+00:00,1390.0,4703.0
2021-05-23 06:30:00+00:00,1813.0,4703.0
2021-05-23 07:00:00+00:00,2182.0,5692.0
2021-05-23 07:30:00+00:00,2496.0,5692.0
2021-05-23 08:00:00+00:00,2778.0,7067.0
2021-05-23 08:30:00+00:00,3015.0,7067.0
2021-05-23 09:00:00+00:00,3195.0,8751.0
2021-05-23 09:30:00+00:00,3323.0,8751.0
2021-05-23 10:00:00+00:00,3390.0,10300.0
2021-05-23 10:30:00+00:00,3388.0,10300.0
2021-05-23 11:00:00+00:00,3323.0,11753.0
2021-05-23 11:30:00+00:00,3222.0,11753.0
2021-05-23 12:00:00+00:00,3105.0,13288.0
2021-05-23 12:30:00+00:00,2950.0,13288.0
2021-05-23 13:00:00+00:00,2728.0,14245.0
2021-05-23 13:30:00+00:00,2448.0,14245.0
2021-05-23 14:00:00+00:00,2131.0,14975.0
2021-05-23 14:30:00+00:00,1815.0,14975.0
2021-05-23 15:00:00+00:00,1533.0,15543.0
2021-05-23 15:30:00+00:00,1273.0,15543.0
2021-05-23 16:00:00+00:00,1019.0,15465.0
2021-05-23 16:30:00+00:00,778.0,15465.0
2021-05-23 17:00:00+00:00,560.0,15082.0
2021-05-23 17:30:00+00:00,378.0,15082.0
2021-05-23 18:00:00+00:00,239.0,14468.0
2021-05-23 18:30:00+00:00,132.0,14468.0
2021-05-23 19:00:00+00:00,49.0,13735.0
2021-05-23 19:30:00+00:00,0.0,13735.0
2021-05-23 20:00:00+00:00,0.0,12949.0
