datetime,param,level,latitude,longitude,Analysis,3 hr fcst,6 hr fcst,9 hr fcst,12 hr fcst,15 hr fcst,18 hr fcst,21 hr fcst,24 hr fcst,27 hr fcst,30 hr fcst,33 hr fcst,36 hr fcst,39 hr fcst,42 hr fcst,45 hr fcst,48 hr fcst,51 hr fcst,54 hr fcst,57 hr fcst,60 hr fcst,63 hr fcst,66 hr fcst,69 hr fcst,72 hr fcst,75 hr fcst,78 hr fcst,81 hr fcst,84 hr fcst,87 hr fcst,90 hr fcst,93 hr fcst,96 hr fcst,99 hr fcst,102 hr fcst,105 hr fcst,108 hr fcst,111 hr fcst,114 hr fcst,117 hr fcst,120 hr fcst,123 hr fcst,126 hr fcst,129 hr fcst,132 hr fcst,135 hr fcst,138 hr fcst,141 hr fcst,144 hr fcst,147 hr fcst,150 hr fcst,153 hr fcst,156 hr fcst,159 hr fcst,162 hr fcst,165 hr fcst,168 hr fcst
2023-02-20 18:00:00,UGRD,10 m above ground,34.25,-98.5,4.747738098453868,4.377964954596074,4.291393325333318,3.9214384637049498,3.00053231747361,3.0430207890421332,2.7853444864641146,2.346089404352189,2.041894584395134,2.318661298509943,2.7467213177016783,2.7023694649678736,2.67181295938361,2.725722162130038,2.697018517310788,2.956911099276123,3.629182744892207,4.846078630183569,5.989221350547319,5.871414844511355,4.3650831777925925,4.157517075634198,4.289178275869724,4.395435151925079,4.451555241543553,4.916160817963505,5.3201263654779405,2.8587349880147497,3.0968850605282716,3.303517950386842,3.628776514189507,3.434320896906521,3.9026145552554894,4.759086713425286,5.731916547366096,4.913880343183472,5.632120022962208,6.0767626924712435,6.33879471647601,6.724553950249207,7.416652002770087,8.422633048490173,8.525524116990333,6.9598093884300685,5.877924395668368,6.210947023165421,6.589531213873508,6.719053931162983,7.506773816138438,7.523170621546506,7.020955614198522,5.67440893468766,5.649444982390872,5.486288414507657,5.036520155993557,4.689416367811603,4.804298347996724
2023-02-21 00:00:00,UGRD,10 m above ground,34.25,-98.5,4.561417401846485,3.119316661791509,2.753622440927211,2.537406616421041,2.400436880833783,2.107861333579684,2.6241048443360353,3.0890822695959734,3.221752173417755,2.673360278942705,2.8743145478232432,3.029850374074105,3.080398501470354,3.0461484559448375,3.4104923912782086,3.708836688329317,4.02537871946244,4.379109445373089,5.461860638263223,6.545979346971645,7.1548333927576255,7.52817615793508,8.545549336598242,9.458560571713656,9.329685086573186,8.064076109476442,3.2712492830105737,3.5852954903093512,3.4541423855486015,3.914795094818652,4.775963146944262,5.707587937038166,4.96902530342123,5.829801512062119,6.319375564863352,6.615328168783492,7.06966264865445,7.525639525522253,8.428240433929105,8.28934307403816,6.52739524148698,5.585203613450171,5.4776607150347605,5.716513868305703,6.066989233241565,7.080807743183953,7.153321736194863,6.599117741918411,5.4037871257831815,5.652625125702405,5.592902655091256,5.3047965555957,4.999890921078171,5.052744225676598,4.7538569344641575,4.503953424216808,3.120825022725958
2023-02-21 06:00:00,UGRD,10 m above ground,34.25,-98.5,2.699043467051085,2.302482871007304,1.9760998219103463,2.429062822441088,2.9563288140508237,3.2689218068528016,2.7222583040741144,2.981659432067981,2.830962608245281,2.6328735147988604,2.3209723061717233,2.648131645770668,3.9468669283420312,4.619242083144277,4.676487603747583,5.546035875363067,6.112339910170386,5.865259757615405,6.220339834714996,7.426533285642217,9.17180703332993,10.315671642664189,9.578870025039619,7.613632212012561,5.40280205189382,3.45803456730184,3.912875120764885,4.856162005129139,5.751620387241776,5.024961484852152,5.950281360773453,6.54099775602155,7.005128911079429,7.24839254167853,7.776523113713042,8.519817110380252,7.967623581538044,6.088882157993115,5.457366180987659,4.997530748332885,5.340529154089088,5.721323467316946,6.856116355832449,6.873747991956215,6.260914759848568,5.360671315448286,5.657106678471427,5.466444487272216,5.2575111558304854,4.990368508108373,4.984313482784843,4.424969652466051,3.9069921539807244,2.79900283003502,2.883222959088184,2.5735989562401445,1.853551134949035
2023-02-21 12:00:00,UGRD,10 m above ground,34.25,-98.5,2.2586239228292415,2.919253716104217,3.2740424377143302,2.571820049435431,2.772417373228455,2.606612486038993,2.2739305121098847,2.1860842118163415,2.738948418099956,3.7239622556217666,4.543853640303083,5.172419695940565,6.314009290686409,7.0725599697576405,7.147173547077758,7.62502649353593,9.001944886334307,10.184877926113668,10.351401716691942,8.950888045348458,6.710984320253879,4.863031831537334,3.5441673982905417,2.6868166712314654,4.8640046392985425,5.834081811142357,5.155820763267492,6.115185366255453,6.737015320852919,7.150838168675195,7.347697590120923,7.69375311748063,8.292961089303741,7.878754996384934,5.97933600091886,5.493861959232758,5.186152167899748,5.5202166718521655,5.7152805762399055,6.537608588625199,6.509978948096705,5.96808908087479,5.234573566244563,5.550791989403477,5.39203827091483,5.267491846920942,5.016614795669289,5.011860390280857,4.319301683267353,3.6238398606537903,2.9424563047304355,2.9986130345767252,2.458673326147317,2.0038539643965247,1.7842785362568425,2.597124000577688,2.8642111208022154
2023-02-21 18:00:00,UGRD,10 m above ground,34.25,-98.5,2.243416143210755,2.543445517058615,2.3717121491990305,2.118436465099246,1.8619141482937094,2.3202609676002504,3.4918608280717276,4.443865486401873,4.623870260543463,5.644952909450485,6.306147098942023,6.761019114016985,6.697201600884068,7.693979043848584,9.237084596941822,10.029353054722844,9.505136657891935,7.989220631154619,5.782016930748544,4.046391738331193,2.879936903125291,3.315226968874107,4.150813976839155,5.11301922168504,6.074851003686597,6.68643342925669,7.213245385294034,7.302325452847396,7.616556726861839,8.34458725785329,7.860915639427218,5.855984790895183,5.354729885738258,4.59236041441781,5.093119272241017,5.459344208307641,6.517641970883224,6.441710754340205,5.832816422997817,5.020770100330113,5.435430251361376,5.240119559412516,5.110310637483599,4.904029694853181,4.9260992540728985,4.209061606420485,3.5107359918224583,2.825160100054532,2.823760480559545,2.332391767235442,1.857178561453838,1.6925534360783616,2.126422599965214,3.035364057023563,2.7127124486281193,2.8930998421905416,2.5739354819210156
2023-02-22 00:00:00,UGRD,10 m above ground,34.25,-98.5,2.35485492436936,2.243078656630871,2.941331125419657,4.335929442777211,5.373940764641417,6.067927039416113,7.296700292301969,7.623251190925099,8.063588662102672,9.2603573407294,9.843847161680145,10.271855962907587,9.089014833628722,6.197323233362139,4.451848436002992,3.680601335133655,3.1891960573990277,3.0128052618382153,4.125477551423392,5.286341925599479,5.7094690953767255,4.005616726237369,6.599659942973391,7.136128399024198,7.319018430788334,7.625757141486208,8.212677951862048,7.633874427703296,5.628260720743213,5.058354746297562,4.3704728437829194,4.881006752056864,5.303893948472106,6.491025111158976,6.4661462482950345,5.800993414299806,4.8959847339660865,5.380209340269431,5.174224061662178,5.012487364271792,4.811556865268036,4.863354295108074,4.142572992359405,3.3301030964573277,2.7924258452043533,2.7584857159956924,2.4524560658263246,2.0218114469016406,1.8557099482129942,2.2579779707185965,3.029915726289813,3.39452441774823,2.878380948059379,2.7594136805064187,2.566800248763107,2.359516890604965,3.0303820215300314
2023-02-22 06:00:00,UGRD,10 m above ground,34.25,-98.5,4.611050398778129,5.711348885102593,6.949471343615173,7.827842826845196,8.475134097849924,9.976861045697365,10.026841596828874,9.628378456297728,9.647461481757414,8.41029794791614,5.646499365707294,4.335195956397446,3.8967697925439824,3.7089035262146,3.5010544990072194,4.398230142433456,4.926645019636417,5.385824319738018,4.461754692187519,5.317107632948851,5.640111489862037,7.206514192067412,7.547061669743968,8.231903486094403,7.452897654345749,5.384186505165135,4.904405102292498,4.37561375890272,5.300563143729152,5.794420620876672,6.862943193095919,6.797235468551628,6.095568136844719,5.0144064526202206,5.2530343338847425,5.080212365366137,4.954441002751247,4.862059050724232,4.919723888938926,4.204798792193337,3.339915662724179,2.715959913942232,2.7006684724599728,2.2266187746508357,1.7674693604967793,1.7480271156911882,2.265789394845161,3.0300824318349955,3.215189548347575,2.8293870273007085,3.1341445460265636,2.9062360892963754,2.5133660633040593,2.982686142801201,4.1242702805045734,4.906890955519653,5.425658121617379
2023-02-22 12:00:00,UGRD,10 m above ground,34.25,-98.5,6.650553237818983,7.17937645968474,7.8754079437388755,9.271542273427798,9.961924992143143,10.411309296475004,9.413638617072676,6.639501713487073,4.793271679801628,3.811556124968785,3.145583778601805,2.7427379877532982,3.79015613227973,5.045731270360619,5.706656169906243,4.070484354277504,4.529237131899784,4.594645608468589,4.413206224532617,4.774291165723963,8.1926899140063,7.441145923594002,5.414853112469568,4.8056402987258835,4.239559400285865,4.948658020102677,5.700235615433993,6.876066103306135,6.723995279539949,6.193921006250086,5.060484723567882,5.300629640919313,5.0623944900216955,4.934366010760665,4.799695426252461,4.884643223192931,4.245510958010193,3.499658085932384,2.704463975841491,2.633853597867563,2.2369164657390748,1.882294712740102,1.6821459564784793,2.023787873971672,2.833394056417552,3.272236679137097,2.6486293869716677,2.8005876595337993,2.681314210025397,2.4671615896399404,2.0869664549198434,3.684338230335448,4.564309839176737,5.256627451945326,6.482861592774587,7.108362053325271,8.020720168977881
2023-02-22 18:00:00,UGRD,10 m above ground,34.25,-98.5,9.418311486970664,10.033732464033962,10.310853030802686,9.528692369336074,7.405505375927736,5.901179277717299,4.805953409289071,3.577296562512756,2.884822514010548,3.4641097372654115,4.24057686533316,4.982259582916308,3.6692012069537476,4.245537057741249,4.363617752667,4.201298456983061,4.142618257086321,4.809750317044453,5.484475155563604,5.30297560649875,4.767018636718335,4.761881967262999,5.466197636654157,5.8730953157415415,6.740982285617092,6.6164646521573935,6.200370353983048,5.198799872097047,5.304443698652056,5.1057117166149695,4.970042496593541,4.726202192460841,4.722157473972154,3.9848282759750755,3.213667759149013,2.4063134965505855,2.486257870262635,2.192318529805916,1.856938901560747,1.7324887346431566,2.1662093727884297,3.1358316170649765,3.618496217831039,2.8204700392196997,3.0430597065909115,2.8452296269693935,2.6640907972753394,2.442863190157544,3.03044001958736,4.580355203727294,5.352653734622102,6.49937697353457,7.110850002051456,7.929302230101603,9.187723630508257,10.030444890906656,10.238526047776032
2023-02-23 00:00:00,UGRD,10 m above ground,34.25,-98.5,9.184970489372562,7.084049717573412,5.594004056971442,4.710418185318856,3.731067083457934,2.804723251341331,3.418474562772325,4.405286837910779,5.1978317388793736,4.176428057082294,5.01947565227213,5.254968845984519,5.13405907072915,4.735556957251955,5.341915201091251,6.047740961591006,5.425098513331189,3.7481655270255354,4.769803891773739,5.7263792727624825,6.194227379881948,6.840069625815874,6.6650977079397205,6.147293385988519,5.22605261007366,5.28221923486723,5.060880663418416,4.97302001783157,4.77123157792364,4.71005614490886,3.9160239927099023,3.2151160299525072,2.448464851506243,2.4282429363181692,2.027545896445436,1.66704134664655,1.6594006714339185,2.0747035558922766,2.926482145403596,3.495075741379657,2.8188962758060665,2.9359305938458564,2.875875745429701,2.6187801741684993,2.388025390713583,3.071179550430143,4.731108326702275,5.259799201043611,5.3979779137135395,7.615368314616843,8.834351425460772,10.211232433685753,10.478598737301308,10.234498659325464,9.419670346085072,7.422514994708337,6.13848721098987
2023-02-23 06:00:00,UGRD,10 m above ground,34.25,-98.5,5.144035167821452,4.068265405573451,3.1182179355966992,3.541557608258506,3.8851069683681363,4.42612025909468,3.700048911558044,4.626181605371029,4.978734104874725,5.179681634153354,5.2149483945178865,5.865250843653865,6.673738291240046,6.127214129337276,4.249568065868571,4.159857116341034,4.349547988747815,6.30107886722935,7.051508276069004,6.935164841111513,6.26612158128138,5.286892678261678,5.251484186375294,5.038453036879667,4.958575332815755,4.744178733256875,4.645263348605575,3.8367151237648462,3.1364217161249646,2.336776210413601,2.2728035729817844,1.9126634461781857,1.6667804563244766,1.775654351337661,2.2359055233423017,3.215758415979595,3.8634819824555406,3.057145814288283,3.1302214641846957,3.130547322816363,2.924150932104718,2.6085303958464783,3.361732455307932,5.109592378228424,5.899776583533161,5.5989482266901724,7.074768245094346,8.08794959083312,10.104417491764861,10.186718859261532,10.107462205508668,9.087810426428252,6.734795946900427,5.578200805221536,4.833801895931319,3.9488676218845833,3.17270926127485
2023-02-23 12:00:00,UGRD,10 m above ground,34.25,-98.5,3.6718773732266436,4.037662660960207,4.778816125962136,3.8811812723778454,4.59406525728565,4.947485179464794,5.0268560767056245,5.098472897500143,5.467568382815173,5.7763592880078605,5.010136162714421,3.6768646180161193,3.970378968955184,4.450194358792365,5.228087572199554,6.223574522847914,6.85431190740077,6.134306697719886,5.323430240854986,5.306216463186524,5.1273905313222095,4.984683752777265,4.793844678694589,4.694369539619302,3.9358890343497044,3.267060168859043,2.4619330058135134,2.2607628034866476,1.7501261242995585,1.591830818960907,1.7455229479175671,2.1280254596447996,3.101725415177335,3.7865394358869136,2.9245360342515405,3.0921278015467166,3.0037052016265817,2.8638125159075205,2.683612518594233,3.4774896906583344,5.197997214820422,5.695388845217291,5.690813811424415,7.197724291051048,8.308985012129927,9.444190467670806,10.582439562972564,10.132210530445862,9.084500570256866,6.737871145685141,5.555060264633241,4.7799956948574795,3.9399377199940475,3.208185941611938,3.6772706516141396,3.932331001519548,4.472018539990437
2023-02-23 18:00:00,UGRD,10 m above ground,34.25,-98.5,3.643164283234235,4.48598265482057,4.893074017251344,4.991459804132505,5.078431071193767,6.075022573433333,7.058909223561734,6.126164353558405,4.41483680022628,4.121091988573849,4.561108394847647,4.840288571622231,5.110791676529133,6.0033868132360535,6.610224696439387,5.204960474654879,5.146180850836659,5.220536861805151,5.168124067455464,4.900121346419731,4.629872473156031,3.7578755692647783,3.114322255637859,2.3788474375236874,2.103129126630645,1.6650959776847856,1.629458780237913,1.7122025569191186,2.145081661884156,3.1234438623644785,3.82911093611168,2.9676269557626274,3.194464797308375,3.2241759581499827,2.984984868934263,2.80482332467369,3.5739891503910766,5.0659848855701135,5.519038881374227,5.661775540936557,7.329329732864143,8.409861205065415,9.733645118482771,10.525692770403262,9.86270697745438,9.669610392043612,6.095655779682551,4.782086803233528,4.02401082844014,3.3369697920680954,2.8910595816430025,3.5290697551118697,4.516228753462747,5.263600802243287,3.5778113574563806,3.9128289504884592,3.787780401781893
2023-02-24 00:00:00,UGRD,10 m above ground,34.25,-98.5,3.472001730970131,3.378320421070437,4.076673071146853,5.210292413038065,5.438547679441786,4.590562343639157,5.254333286456573,5.156482360129668,4.8897389496953725,4.707941739135551,5.4124195975596265,5.652877513890565,5.856917322560404,5.5737475968089125,5.264937216165832,5.266443060108475,5.0609366249977334,4.731511746456066,3.8466439499512006,3.1532329454960104,2.443414911134263,2.1307367311053067,1.7123399698858859,1.609426733693335,1.740426528612284,2.0932267961406055,3.058667976485458,3.8507910595510833,2.9691195728349284,3.1966448206067377,3.168045104836258,2.9086859637129683,2.7142920684813294,3.3815844928283685,4.831063216010465,5.44408956259462,5.834827548741263,7.4985503306619705,8.64946242726599,9.870386591992453,10.638904125474827,9.909853151047269,9.605471475453417,8.394855988358383,5.788085128009221,3.8843927398461195,3.22235003666328,2.6918850153827725,3.530039081914816,4.895953739325666,5.861141093675769,3.568263373293181,3.8493513437421094,4.202279642764701,3.813949684808398,3.4243201902152594,4.540562117940585
2023-02-24 06:00:00,UGRD,10 m above ground,34.25,-98.5,5.041310217232041,4.4996628789135205,3.520290001238565,4.2414131375368775,4.411173860104705,4.153764446305767,4.36094080717691,4.732697230137581,4.460854681517215,4.658879653858627,4.4401225261867125,4.708759193757313,4.720397982637952,5.146496161563814,4.780604235208008,3.9491526939255412,3.28039962857106,2.4801151454369714,2.086997587338855,1.7551277394403608,1.7285866708732043,1.707339652945727,2.060866747274239,3.164201089468808,4.01569597771307,3.0329544458121585,3.3034043107934457,3.2242620549814935,2.9987187183166313,2.8188174609442296,3.584345556578638,5.063223322991624,5.630982708567069,5.863782703845769,7.30936896877599,8.1217662090491,9.412925729071908,10.34843092676121,9.772019136720854,9.488833378209279,8.3438194350507,5.794458915154832,4.48142228035218,3.8526263766153095,2.6994894855619944,3.765440745193282,5.194456569283824,5.943137971387172,3.751227445782078,4.01937448446668,4.210889814100142,4.029717517906777,3.4012549269493553,4.238955658475334,4.440230233173303,4.082836234373582,3.2689674366924484
2023-02-24 12:00:00,UGRD,10 m above ground,34.25,-98.5,4.0336285233948255,4.674689543967921,4.880345026177023,5.072779350529016,5.551556204147742,5.591489000331189,5.618125937908021,5.453410554841282,6.085092700465918,6.533034963935352,7.195568213134479,7.781088941902355,4.057366832443519,3.393261460018889,2.477152336554564,2.116062518887938,1.7857370738371112,1.7854283811529426,1.717682850129983,2.04657128625644,2.996303725390702,3.9026294890978095,2.895930743378237,3.12622235610057,3.052966254433404,2.839936454550845,2.7512285095185813,3.569605132354108,5.1301282096545044,5.649555311938601,5.853138786686183,7.216038274701946,8.126180768019623,9.54798662021712,10.571726144118893,10.125098792087359,9.742359354977978,8.404023095192656,5.567264223607802,4.265207119999992,3.636493710813,3.1694626963561277,2.7576071587234847,5.380701461955617,6.080583659578522,3.5924902562338676,3.6517032738066417,3.789443812088672,3.613098788272952,3.2305153176355597,3.993846520581635,4.223912880954057,3.9651938841775514,3.1144333859704254,4.0663169737037945,4.9783241491301915,5.247020604011917
