datetime,nuclear_actual,avg_nuclear_production_forecast
2021-01-21T22:00:00.000000000,3347.0,3302.2283
2021-01-21T23:00:00.000000000,3340.0,3303.4736
2021-01-22T00:00:00.000000000,3320.0,3322.104
2021-01-22T01:00:00.000000000,3320.0,3312.1294
2021-01-22T02:00:00.000000000,3312.0,3291.385
2021-01-22T03:00:00.000000000,3306.0,3304.4277
2021-01-22T04:00:00.000000000,3321.0,3300.3694
2021-01-22T05:00:00.000000000,3301.0,3305.0999
2021-01-22T06:00:00.000000000,3320.0,3299.7864
2021-01-22T07:00:00.000000000,3311.0,3301.5183
2021-01-22T08:00:00.000000000,3303.0,3295.9624
2021-01-22T09:00:00.000000000,3342.0,3301.1572
2021-01-22T10:00:00.000000000,3317.0,3294.1494
2021-01-22T11:00:00.000000000,3348.0,3298.209
2021-01-22T12:00:00.000000000,3366.0,3304.541
2021-01-22T13:00:00.000000000,3342.0,3303.8176
2021-01-22T14:00:00.000000000,3338.0,3298.722
2021-01-22T15:00:00.000000000,3330.0,3314.1123
2021-01-22T16:00:00.000000000,3320.0,3308.376
2021-01-22T17:00:00.000000000,3342.0,3321.5225
2021-01-22T18:00:00.000000000,3365.0,3298.868
2021-01-22T19:00:00.000000000,3362.0,3290.384
2021-01-22T20:00:00.000000000,3358.0,3286.4285
2021-01-22T21:00:00.000000000,3358.0,3281.2683
2021-01-22T22:00:00.000000000,3365.0,3278.053
2021-01-22T23:00:00.000000000,3353.0,3279.5925
2021-01-23T00:00:00.000000000,3334.0,3340.7612
2021-01-23T01:00:00.000000000,3340.0,3330.453
2021-01-23T02:00:00.000000000,3321.0,3309.4827
2021-01-23T03:00:00.000000000,3321.0,3322.3618
2021-01-23T04:00:00.000000000,3310.0,3318.357
2021-01-23T05:00:00.000000000,3333.0,3323.0557
2021-01-23T06:00:00.000000000,3335.0,3317.759
2021-01-23T07:00:00.000000000,3318.0,3319.4368
2021-01-23T08:00:00.000000000,3344.0,3314.0972
2021-01-23T09:00:00.000000000,3348.0,3319.3477
2021-01-23T10:00:00.000000000,3374.0,3312.331
2021-01-23T11:00:00.000000000,3363.0,3316.4824
2021-01-23T12:00:00.000000000,3404.0,3322.7605
2021-01-23T13:00:00.000000000,3337.0,3322.0076
2021-01-23T14:00:00.000000000,3347.0,3316.8994
2021-01-23T15:00:00.000000000,3335.0,3332.3718
2021-01-23T16:00:00.000000000,3331.0,3326.493
2021-01-23T17:00:00.000000000,3342.0,3339.5425
2021-01-23T18:00:00.000000000,3331.0,3316.6028
2021-01-23T19:00:00.000000000,3354.0,3308.16
2021-01-23T20:00:00.000000000,3382.0,3304.0461
2021-01-23T21:00:00.000000000,3365.0,3298.8516
2021-01-23T22:00:00.000000000,3406.0,3295.6628
2021-01-23T23:00:00.000000000,3364.0,3297.0088
2021-01-24T00:00:00.000000000,3333.0,3364.7837
2021-01-24T01:00:00.000000000,3331.0,3350.7666
2021-01-24T02:00:00.000000000,3327.0,3327.8196
2021-01-24T03:00:00.000000000,3326.0,3341.5264
2021-01-24T04:00:00.000000000,3313.0,3337.2148
2021-01-24T05:00:00.000000000,3333.0,3342.2805
2021-01-24T06:00:00.000000000,3341.0,3338.7847
2021-01-24T07:00:00.000000000,3338.0,3342.0576
2021-01-24T08:00:00.000000000,3349.0,3340.2832
2021-01-24T09:00:00.000000000,3348.0,3350.4636
2021-01-24T10:00:00.000000000,3359.0,3344.675
2021-01-24T11:00:00.000000000,3363.0,3351.07
2021-01-24T12:00:00.000000000,3346.0,3360.1418
2021-01-24T13:00:00.000000000,3372.0,3361.9045
2021-01-24T14:00:00.000000000,3349.0,3355.3535
2021-01-24T15:00:00.000000000,3326.0,3370.988
2021-01-24T16:00:00.000000000,3336.0,3360.7146
2021-01-24T17:00:00.000000000,3348.0,3375.128
2021-01-24T18:00:00.000000000,3344.0,3350.6455
2021-01-24T19:00:00.000000000,3355.0,3340.9885
2021-01-24T20:00:00.000000000,3359.0,3336.791
2021-01-24T21:00:00.000000000,3375.0,3329.6897
2021-01-24T22:00:00.000000000,3357.0,3325.3777
2021-01-24T23:00:00.000000000,3348.0,3323.037
2021-01-25T00:00:00.000000000,3327.0,3346.064
2021-01-25T01:00:00.000000000,3306.0,3332.2898
2021-01-25T02:00:00.000000000,3320.0,3309.492
2021-01-25T03:00:00.000000000,3299.0,3323.3123
2021-01-25T04:00:00.000000000,3308.0,3318.9436
2021-01-25T05:00:00.000000000,3310.0,3324.0955
2021-01-25T06:00:00.000000000,3337.0,3320.586
2021-01-25T07:00:00.000000000,3338.0,3323.9905
2021-01-25T08:00:00.000000000,3346.0,3322.0627
2021-01-25T09:00:00.000000000,3354.0,3332.2805
2021-01-25T10:00:00.000000000,3362.0,3326.575
2021-01-25T11:00:00.000000000,3356.0,3332.9258
2021-01-25T12:00:00.000000000,3390.0,3342.0222
2021-01-25T13:00:00.000000000,3361.0,3343.8008
2021-01-25T14:00:00.000000000,3331.0,3337.2212
2021-01-25T15:00:00.000000000,3304.0,3352.7869
2021-01-25T16:00:00.000000000,3315.0,3342.6343
2021-01-25T17:00:00.000000000,3329.0,3357.1782
2021-01-25T18:00:00.000000000,3309.0,3332.8818
2021-01-25T19:00:00.000000000,3330.0,3323.2495
2021-01-25T20:00:00.000000000,3347.0,3319.1406
2021-01-25T21:00:00.000000000,3353.0,3312.0579
2021-01-25T22:00:00.000000000,3378.0,3307.7175
2021-01-25T23:00:00.000000000,3373.0,3305.5698
2021-01-26T00:00:00.000000000,3320.0,3342.1348
2021-01-26T01:00:00.000000000,3327.0,3331.8748
2021-01-26T02:00:00.000000000,3313.0,3310.8792
2021-01-26T03:00:00.000000000,3316.0,3323.709
2021-01-26T04:00:00.000000000,3298.0,3319.6433
2021-01-26T05:00:00.000000000,3329.0,3324.4875
2021-01-26T06:00:00.000000000,3344.0,3319.023
2021-01-26T07:00:00.000000000,3328.0,3320.849
2021-01-26T08:00:00.000000000,3346.0,3315.3457
2021-01-26T09:00:00.000000000,3345.0,3320.5354
2021-01-26T10:00:00.000000000,3347.0,3313.5652
2021-01-26T11:00:00.000000000,3349.0,3317.674
2021-01-26T12:00:00.000000000,3387.0,3323.7795
2021-01-26T13:00:00.000000000,3371.0,3322.903
2021-01-26T14:00:00.000000000,3318.0,3317.7253
2021-01-26T15:00:00.000000000,3318.0,3333.2368
2021-01-26T16:00:00.000000000,3333.0,3327.4854
2021-01-26T17:00:00.000000000,3351.0,3340.6626
2021-01-26T18:00:00.000000000,3358.0,3317.6157
2021-01-26T19:00:00.000000000,3347.0,3309.2253
2021-01-26T20:00:00.000000000,3351.0,3305.0623
2021-01-26T21:00:00.000000000,3349.0,3299.9058
2021-01-26T22:00:00.000000000,3361.0,3296.6885
2021-01-26T23:00:00.000000000,3365.0,3298.289
2021-01-27T00:00:00.000000000,3319.0,3340.2178
2021-01-27T01:00:00.000000000,3308.0,3329.9004
2021-01-27T02:00:00.000000000,3319.0,3308.8633
2021-01-27T03:00:00.000000000,3282.0,3321.7036
2021-01-27T04:00:00.000000000,3323.0,3317.6167
2021-01-27T05:00:00.000000000,3328.0,3322.511
2021-01-27T06:00:00.000000000,3334.0,3317.0608
2021-01-27T07:00:00.000000000,3331.0,3318.9724
2021-01-27T08:00:00.000000000,3345.0,3313.5154
2021-01-27T09:00:00.000000000,3348.0,3318.821
2021-01-27T10:00:00.000000000,3364.0,3311.9116
2021-01-27T11:00:00.000000000,3370.0,3316.0654
2021-01-27T12:00:00.000000000,3432.0,3322.1982
2021-01-27T13:00:00.000000000,3372.0,3321.3523
2021-01-27T14:00:00.000000000,3369.0,3316.1255
2021-01-27T15:00:00.000000000,3350.0,3331.6384
2021-01-27T16:00:00.000000000,3344.0,3325.8293
2021-01-27T17:00:00.000000000,3343.0,3339.073
2021-01-27T18:00:00.000000000,3326.0,3315.9814
2021-01-27T19:00:00.000000000,3337.0,3307.5974
2021-01-27T20:00:00.000000000,3354.0,3303.4192
2021-01-27T21:00:00.000000000,3347.0,3298.229
2021-01-27T22:00:00.000000000,3362.0,3294.984
2021-01-27T23:00:00.000000000,3368.0,3296.5693
2021-01-28T00:00:00.000000000,3317.0,3341.9763
2021-01-28T01:00:00.000000000,3317.0,3331.6636
2021-01-28T02:00:00.000000000,3319.0,3310.6086
2021-01-28T03:00:00.000000000,3324.0,3323.3809
2021-01-28T04:00:00.000000000,3252.0,3319.3074
2021-01-28T05:00:00.000000000,3331.0,3324.2139
2021-01-28T06:00:00.000000000,3322.0,3318.7236
2021-01-28T07:00:00.000000000,3333.0,3320.625
2021-01-28T08:00:00.000000000,3344.0,3315.138
2021-01-28T09:00:00.000000000,3346.0,3320.3716
2021-01-28T10:00:00.000000000,3359.0,3313.4675
2021-01-28T11:00:00.000000000,3362.0,3317.6008
2021-01-28T12:00:00.000000000,3386.0,3323.6409
2021-01-28T13:00:00.000000000,3398.0,3322.72
2021-01-28T14:00:00.000000000,3360.0,3317.5083
2021-01-28T15:00:00.000000000,3346.0,3333.0342
2021-01-28T16:00:00.000000000,3340.0,3327.3086
2021-01-28T17:00:00.000000000,3335.0,3340.5198
2021-01-28T18:00:00.000000000,3331.0,3317.3801
2021-01-28T19:00:00.000000000,3334.0,3309.0671
2021-01-28T20:00:00.000000000,3342.0,3304.8337
2021-01-28T21:00:00.000000000,3352.0,3299.6807
2021-01-28T22:00:00.000000000,3377.0,3296.468
2021-01-28T23:00:00.000000000,3357.0,3298.1204
2021-01-29T00:00:00.000000000,3321.0,3338.4788
2021-01-29T01:00:00.000000000,3318.0,3328.1104
2021-01-29T02:00:00.000000000,3307.0,3307.0078
2021-01-29T03:00:00.000000000,3315.0,3319.7744
2021-01-29T04:00:00.000000000,3304.0,3315.6826
2021-01-29T05:00:00.000000000,3336.0,3320.6523
2021-01-29T06:00:00.000000000,3345.0,3315.1772
2021-01-29T07:00:00.000000000,3325.0,3317.1812
2021-01-29T08:00:00.000000000,3317.0,3311.7422
2021-01-29T09:00:00.000000000,3338.0,3317.1
2021-01-29T10:00:00.000000000,3373.0,3310.2805
2021-01-29T11:00:00.000000000,3378.0,3314.4624
2021-01-29T12:00:00.000000000,3370.0,3320.5107
2021-01-29T13:00:00.000000000,3348.0,3319.6064
2021-01-29T14:00:00.000000000,3355.0,3314.3416
2021-01-29T15:00:00.000000000,3336.0,3329.8655
2021-01-29T16:00:00.000000000,3319.0,3324.1064
2021-01-29T17:00:00.000000000,3328.0,3337.386
2021-01-29T18:00:00.000000000,3325.0,3314.192
2021-01-29T19:00:00.000000000,3337.0,3305.9214
2021-01-29T20:00:00.000000000,3309.0,3301.6523
2021-01-29T21:00:00.000000000,3324.0,3296.472
2021-01-29T22:00:00.000000000,3331.0,3293.2405
2021-01-29T23:00:00.000000000,3354.0,3294.899
2021-01-30T00:00:00.000000000,3324.0,3318.9524
2021-01-30T01:00:00.000000000,3318.0,3309.0112
2021-01-30T02:00:00.000000000,3311.0,3288.1711
2021-01-30T03:00:00.000000000,3327.0,3301.0195
2021-01-30T04:00:00.000000000,3316.0,3296.9067
2021-01-30T05:00:00.000000000,3309.0,3301.8938
2021-01-30T06:00:00.000000000,3333.0,3296.3552
2021-01-30T07:00:00.000000000,3333.0,3298.3499
2021-01-30T08:00:00.000000000,3330.0,3292.61
2021-01-30T09:00:00.000000000,3325.0,3297.7458
2021-01-30T10:00:00.000000000,3342.0,3290.9194
2021-01-30T11:00:00.000000000,3343.0,3294.945
2021-01-30T12:00:00.000000000,3354.0,3300.9158
2021-01-30T13:00:00.000000000,3333.0,3299.9253
2021-01-30T14:00:00.000000000,3341.0,3294.7341
2021-01-30T15:00:00.000000000,3330.0,3310.1714
2021-01-30T16:00:00.000000000,3334.0,3304.733
2021-01-30T17:00:00.000000000,3328.0,3318.0247
2021-01-30T18:00:00.000000000,3317.0,3295.1296
2021-01-30T19:00:00.000000000,3340.0,3286.9285
2021-01-30T20:00:00.000000000,3335.0,3282.768
2021-01-30T21:00:00.000000000,3338.0,3277.6997
2021-01-30T22:00:00.000000000,3370.0,3274.5105
2021-01-30T23:00:00.000000000,3351.0,3276.4822
2021-01-31T00:00:00.000000000,3325.0,3341.8838
2021-01-31T01:00:00.000000000,3326.0,3328.1707
2021-01-31T02:00:00.000000000,3322.0,3305.3223
2021-01-31T03:00:00.000000000,3328.0,3318.9531
2021-01-31T04:00:00.000000000,3316.0,3314.5789
2021-01-31T05:00:00.000000000,3309.0,3319.8848
2021-01-31T06:00:00.000000000,3332.0,3316.2275
2021-01-31T07:00:00.000000000,3325.0,3319.766
2021-01-31T08:00:00.000000000,3343.0,3317.702
2021-01-31T09:00:00.000000000,3325.0,3327.8066
2021-01-31T10:00:00.000000000,3339.0,3322.2332
2021-01-31T11:00:00.000000000,3345.0,3328.5386
2021-01-31T12:00:00.000000000,3345.0,3337.3242
2021-01-31T13:00:00.000000000,3365.0,3338.8618
2021-01-31T14:00:00.000000000,3351.0,3332.261
2021-01-31T15:00:00.000000000,3347.0,3347.8464
2021-01-31T16:00:00.000000000,3343.0,3337.9968
2021-01-31T17:00:00.000000000,3306.0,3352.5696
2021-01-31T18:00:00.000000000,3345.0,3328.1184
2021-01-31T19:00:00.000000000,3340.0,3318.7717
2021-01-31T20:00:00.000000000,3345.0,3314.4785
2021-01-31T21:00:00.000000000,3330.0,3307.5012
2021-01-31T22:00:00.000000000,3362.0,3303.2324
2021-01-31T23:00:00.000000000,3343.0,3301.4194
2021-02-01T00:00:00.000000000,3314.0,3339.6895
2021-02-01T01:00:00.000000000,3296.0,3325.9636
2021-02-01T02:00:00.000000000,3314.0,3303.0942
2021-02-01T03:00:00.000000000,3312.0,3316.7083
2021-02-01T04:00:00.000000000,3306.0,3312.325
2021-02-01T05:00:00.000000000,3314.0,3317.6729
2021-02-01T06:00:00.000000000,3321.0,3314.0078
2021-02-01T07:00:00.000000000,3377.0,3317.604
2021-02-01T08:00:00.000000000,3336.0,3315.544
2021-02-01T09:00:00.000000000,3364.0,3325.6917
2021-02-01T10:00:00.000000000,3333.0,3320.1667
2021-02-01T11:00:00.000000000,3350.0,3326.4868
2021-02-01T12:00:00.000000000,3395.0,3335.2488
2021-02-01T13:00:00.000000000,3368.0,3336.772
2021-02-01T14:00:00.000000000,3337.0,3330.146
2021-02-01T15:00:00.000000000,3347.0,3345.7314
2021-02-01T16:00:00.000000000,3339.0,3335.8975
2021-02-01T17:00:00.000000000,3335.0,3350.5046
2021-02-01T18:00:00.000000000,3336.0,3326.021
2021-02-01T19:00:00.000000000,3333.0,3316.7163
2021-02-01T20:00:00.000000000,3331.0,3312.3945
2021-02-01T21:00:00.000000000,3329.0,3305.4163
2021-02-01T22:00:00.000000000,3339.0,3301.1443
2021-02-01T23:00:00.000000000,3352.0,3299.368
2021-02-02T00:00:00.000000000,3328.0,3325.6318
2021-02-02T01:00:00.000000000,3329.0,3315.537
2021-02-02T02:00:00.000000000,3309.0,3294.5544
2021-02-02T03:00:00.000000000,3315.0,3307.281
2021-02-02T04:00:00.000000000,3308.0,3303.1592
2021-02-02T05:00:00.000000000,3315.0,3308.239
2021-02-02T06:00:00.000000000,3337.0,3302.633
2021-02-02T07:00:00.000000000,3339.0,3304.7285
2021-02-02T08:00:00.000000000,3329.0,3299.031
2021-02-02T09:00:00.000000000,3345.0,3304.2163
2021-02-02T10:00:00.000000000,3352.0,3297.4639
2021-02-02T11:00:00.000000000,3347.0,3301.5337
2021-02-02T12:00:00.000000000,3387.0,3307.3767
2021-02-02T13:00:00.000000000,3357.0,3306.3013
2021-02-02T14:00:00.000000000,3354.0,3301.0496
2021-02-02T15:00:00.000000000,3344.0,3316.5408
2021-02-02T16:00:00.000000000,3343.0,3311.1099
2021-02-02T17:00:00.000000000,3343.0,3324.4429
2021-02-02T18:00:00.000000000,3342.0,3301.329
2021-02-02T19:00:00.000000000,3328.0,3293.2273
2021-02-02T20:00:00.000000000,3339.0,3288.9326
2021-02-02T21:00:00.000000000,3356.0,3283.8643
2021-02-02T22:00:00.000000000,3350.0,3280.677
2021-02-02T23:00:00.000000000,3351.0,3282.704
2021-02-03T00:00:00.000000000,3320.0,3334.1216
2021-02-03T01:00:00.000000000,3314.0,3323.8423
2021-02-03T02:00:00.000000000,3328.0,3302.7285
2021-02-03T03:00:00.000000000,3304.0,3315.363
2021-02-03T04:00:00.000000000,3314.0,3311.2622
2021-02-03T05:00:00.000000000,3313.0,3316.3506
2021-02-03T06:00:00.000000000,3333.0,3310.751
2021-02-03T07:00:00.000000000,3336.0,3312.853
2021-02-03T08:00:00.000000000,3343.0,3307.2742
2021-02-03T09:00:00.000000000,3350.0,3312.519
2021-02-03T10:00:00.000000000,3334.0,3305.7903
2021-02-03T11:00:00.000000000,3356.0,3309.9197
2021-02-03T12:00:00.000000000,3405.0,3315.7253
2021-02-03T13:00:00.000000000,3357.0,3314.6304
2021-02-03T14:00:00.000000000,3337.0,3309.356
2021-02-03T15:00:00.000000000,3318.0,3324.8892
2021-02-03T16:00:00.000000000,3332.0,3319.3872
2021-02-03T17:00:00.000000000,3347.0,3332.6924
2021-02-03T18:00:00.000000000,3341.0,3309.4104
2021-02-03T19:00:00.000000000,3333.0,3301.3506
2021-02-03T20:00:00.000000000,3340.0,3296.9587
2021-02-03T21:00:00.000000000,3342.0,3291.8684
2021-02-03T22:00:00.000000000,3362.0,3288.691
2021-02-03T23:00:00.000000000,3357.0,3290.6345
2021-02-04T00:00:00.000000000,3327.0,3336.1794
2021-02-04T01:00:00.000000000,3318.0,3325.8494
2021-02-04T02:00:00.000000000,3309.0,3304.6843
2021-02-04T03:00:00.000000000,3287.0,3317.2893
2021-02-04T04:00:00.000000000,3298.0,3313.1724
2021-02-04T05:00:00.000000000,3314.0,3318.3113
2021-02-04T06:00:00.000000000,3339.0,3312.676
2021-02-04T07:00:00.000000000,3329.0,3314.8398
2021-02-04T08:00:00.000000000,3334.0,3309.2637
2021-02-04T09:00:00.000000000,3340.0,3314.5413
2021-02-04T10:00:00.000000000,3352.0,3307.845
2021-02-04T11:00:00.000000000,3359.0,3311.991
2021-02-04T12:00:00.000000000,3361.0,3317.7551
2021-02-04T13:00:00.000000000,3355.0,3316.6357
2021-02-04T14:00:00.000000000,3339.0,3311.3245
2021-02-04T15:00:00.000000000,3335.0,3326.8792
2021-02-04T16:00:00.000000000,3316.0,3321.3706
2021-02-04T17:00:00.000000000,3333.0,3334.7195
2021-02-04T18:00:00.000000000,3341.0,3311.3577
2021-02-04T19:00:00.000000000,3290.0,3303.3193
2021-02-04T20:00:00.000000000,3311.0,3298.8884
2021-02-04T21:00:00.000000000,3332.0,3293.7917
2021-02-04T22:00:00.000000000,3343.0,3290.6008
2021-02-04T23:00:00.000000000,3349.0,3292.579
2021-02-05T00:00:00.000000000,3328.0,3322.0427
2021-02-05T01:00:00.000000000,3324.0,3311.919
2021-02-05T02:00:00.000000000,3317.0,3290.8745
2021-02-05T03:00:00.000000000,3306.0,3303.4968
2021-02-05T04:00:00.000000000,3318.0,3299.38
2021-02-05T05:00:00.000000000,3322.0,3304.5422
2021-02-05T06:00:00.000000000,3334.0,3298.9067
2021-02-05T07:00:00.000000000,3345.0,3301.094
2021-02-05T08:00:00.000000000,3338.0,3295.4033
2021-02-05T09:00:00.000000000,3347.0,3300.6162
2021-02-05T10:00:00.000000000,3350.0,3293.9722
2021-02-05T11:00:00.000000000,3348.0,3298.0613
2021-02-05T12:00:00.000000000,3361.0,3303.778
2021-02-05T13:00:00.000000000,3355.0,3302.6096
2021-02-05T14:00:00.000000000,3351.0,3297.3325
2021-02-05T15:00:00.000000000,3344.0,3312.8286
2021-02-05T16:00:00.000000000,3329.0,3307.505
2021-02-05T17:00:00.000000000,3330.0,3320.8555
2021-02-05T18:00:00.000000000,3318.0,3297.6365
2021-02-05T19:00:00.000000000,3329.0,3289.7039
2021-02-05T20:00:00.000000000,3325.0,3285.2913
2021-02-05T21:00:00.000000000,3343.0,3280.2542
2021-02-05T22:00:00.000000000,3358.0,3277.104
2021-02-05T23:00:00.000000000,3355.0,3279.2434
2021-02-06T00:00:00.000000000,3309.0,3333.379
2021-02-06T01:00:00.000000000,3324.0,3323.1047
2021-02-06T02:00:00.000000000,3328.0,3301.9448
2021-02-06T03:00:00.000000000,3323.0,3314.4692
2021-02-06T04:00:00.000000000,3316.0,3310.367
2021-02-06T05:00:00.000000000,3313.0,3315.5383
2021-02-06T06:00:00.000000000,3329.0,3309.8591
2021-02-06T07:00:00.000000000,3328.0,3312.0344
2021-02-06T08:00:00.000000000,3331.0,3306.3994
2021-02-06T09:00:00.000000000,3342.0,3311.594
2021-02-06T10:00:00.000000000,3353.0,3304.9355
2021-02-06T11:00:00.000000000,3355.0,3309.049
2021-02-06T12:00:00.000000000,3370.0,3314.6875
2021-02-06T13:00:00.000000000,3349.0,3313.4644
2021-02-06T14:00:00.000000000,3327.0,3308.1736
2021-02-06T15:00:00.000000000,3331.0,3323.7253
2021-02-06T16:00:00.000000000,3324.0,3318.368
2021-02-06T17:00:00.000000000,3341.0,3331.6882
2021-02-06T18:00:00.000000000,3343.0,3308.3
2021-02-06T19:00:00.000000000,3341.0,3300.3906
2021-02-06T20:00:00.000000000,3350.0,3295.8906
2021-02-06T21:00:00.000000000,3338.0,3290.8516
2021-02-06T22:00:00.000000000,3382.0,3287.7107
2021-02-06T23:00:00.000000000,3363.0,3289.8176
2021-02-07T00:00:00.000000000,3321.0,3355.0999
2021-02-07T01:00:00.000000000,3331.0,3341.0667
2021-02-07T02:00:00.000000000,3319.0,3317.9067
2021-02-07T03:00:00.000000000,3312.0,3331.228
2021-02-07T04:00:00.000000000,3310.0,3326.8562
2021-02-07T05:00:00.000000000,3317.0,3332.358
2021-02-07T06:00:00.000000000,3334.0,3328.5574
2021-02-07T07:00:00.000000000,3337.0,3332.2954
2021-02-07T08:00:00.000000000,3339.0,3330.3247
2021-02-07T09:00:00.000000000,3338.0,3340.5024
2021-02-07T10:00:00.000000000,3356.0,3335.1045
2021-02-07T11:00:00.000000000,3341.0,3341.497
2021-02-07T12:00:00.000000000,3360.0,3349.9595
2021-02-07T13:00:00.000000000,3350.0,3351.2727
2021-02-07T14:00:00.000000000,3376.0,3344.5623
2021-02-07T15:00:00.000000000,3361.0,3360.259
2021-02-07T16:00:00.000000000,3347.0,3350.488
2021-02-07T17:00:00.000000000,3378.0,3365.1096
2021-02-07T18:00:00.000000000,3355.0,3340.1775
2021-02-07T19:00:00.000000000,3336.0,3331.1128
2021-02-07T20:00:00.000000000,3333.0,3326.4917
2021-02-07T21:00:00.000000000,3337.0,3319.5398
2021-02-07T22:00:00.000000000,3359.0,3315.3093
2021-02-07T23:00:00.000000000,3364.0,3313.6433
2021-02-08T00:00:00.000000000,3330.0,3351.5596
2021-02-08T01:00:00.000000000,3329.0,3337.5757
2021-02-08T02:00:00.000000000,3333.0,3314.437
2021-02-08T03:00:00.000000000,3329.0,3327.7285
2021-02-08T04:00:00.000000000,3342.0,3323.3699
2021-02-08T05:00:00.000000000,3334.0,3328.8752
2021-02-08T06:00:00.000000000,3346.0,3325.073
2021-02-08T07:00:00.000000000,3349.0,3328.8052
2021-02-08T08:00:00.000000000,3345.0,3326.81
2021-02-08T09:00:00.000000000,3359.0,3336.9487
2021-02-08T10:00:00.000000000,3357.0,3331.5718
2021-02-08T11:00:00.000000000,3368.0,3337.9475
2021-02-08T12:00:00.000000000,3380.0,3346.363
2021-02-08T13:00:00.000000000,3363.0,3347.6345
2021-02-08T14:00:00.000000000,3350.0,3340.9463
2021-02-08T15:00:00.000000000,3362.0,3356.6287
2021-02-08T16:00:00.000000000,3337.0,3346.9395
2021-02-08T17:00:00.000000000,3337.0,3361.535
2021-02-08T18:00:00.000000000,3334.0,3336.6218
2021-02-08T19:00:00.000000000,3333.0,3327.6277
2021-02-08T20:00:00.000000000,3347.0,3322.9814
2021-02-08T21:00:00.000000000,3360.0,3316.0605
2021-02-08T22:00:00.000000000,3376.0,3311.862
2021-02-08T23:00:00.000000000,3381.0,3310.251
2021-02-09T00:00:00.000000000,3333.0,3353.4058
2021-02-09T01:00:00.000000000,3347.0,3342.7688
2021-02-09T02:00:00.000000000,3323.0,3321.3303
2021-02-09T03:00:00.000000000,3299.0,3333.649
2021-02-09T04:00:00.000000000,3299.0,3329.5664
2021-02-09T05:00:00.000000000,3325.0,3334.801
