datetime,wind_actual,avg_wind_production_forecast
2021-01-23T09:00:00.000000000,517.0,327.64642
2021-01-23T10:00:00.000000000,589.0,381.46524
2021-01-23T11:00:00.000000000,661.0,422.8648
2021-01-23T12:00:00.000000000,704.0,456.48413
2021-01-23T13:00:00.000000000,732.0,475.36002
2021-01-23T14:00:00.000000000,802.0,519.7335
2021-01-23T15:00:00.000000000,862.0,572.234
2021-01-23T16:00:00.000000000,893.0,615.86957
2021-01-23T17:00:00.000000000,903.0,640.0885
2021-01-23T18:00:00.000000000,856.0,696.8472
2021-01-23T19:00:00.000000000,925.0,725.6346
2021-01-23T20:00:00.000000000,1034.0,758.31287
2021-01-23T21:00:00.000000000,1073.0,776.44946
2021-01-23T22:00:00.000000000,1115.0,802.4731
2021-01-23T23:00:00.000000000,1134.0,823.0372
2021-01-24T00:00:00.000000000,1120.0,1060.9534
2021-01-24T01:00:00.000000000,1101.0,1067.6785
2021-01-24T02:00:00.000000000,1107.0,1054.2346
2021-01-24T03:00:00.000000000,1087.0,1052.3241
2021-01-24T04:00:00.000000000,1045.0,1048.5465
2021-01-24T05:00:00.000000000,1035.0,1034.8744
2021-01-24T06:00:00.000000000,983.0,1048.4333
2021-01-24T07:00:00.000000000,1007.0,1045.083
2021-01-24T08:00:00.000000000,961.0,1027.1139
2021-01-24T09:00:00.000000000,1015.0,1003.4617
2021-01-24T10:00:00.000000000,1026.0,1020.2865
2021-01-24T11:00:00.000000000,1004.0,1010.4449
2021-01-24T12:00:00.000000000,980.0,1006.95667
2021-01-24T13:00:00.000000000,1027.0,1002.059
2021-01-24T14:00:00.000000000,1018.0,967.25507
2021-01-24T15:00:00.000000000,1026.0,984.57745
2021-01-24T16:00:00.000000000,1056.0,960.86597
2021-01-24T17:00:00.000000000,1049.0,930.8998
2021-01-24T18:00:00.000000000,1062.0,931.65906
2021-01-24T19:00:00.000000000,1070.0,925.2126
2021-01-24T20:00:00.000000000,1049.0,914.706
2021-01-24T21:00:00.000000000,1020.0,895.8714
2021-01-24T22:00:00.000000000,1014.0,858.9825
2021-01-24T23:00:00.000000000,990.0,851.2882
2021-01-25T00:00:00.000000000,982.0,914.1002
2021-01-25T01:00:00.000000000,990.0,910.3192
2021-01-25T02:00:00.000000000,979.0,899.4957
2021-01-25T03:00:00.000000000,933.0,883.1029
2021-01-25T04:00:00.000000000,871.0,869.47314
2021-01-25T05:00:00.000000000,860.0,851.36237
2021-01-25T06:00:00.000000000,903.0,844.76434
2021-01-25T07:00:00.000000000,901.0,828.9814
2021-01-25T08:00:00.000000000,900.0,796.44525
2021-01-25T09:00:00.000000000,878.0,762.5774
2021-01-25T10:00:00.000000000,871.0,749.23035
2021-01-25T11:00:00.000000000,858.0,716.59973
2021-01-25T12:00:00.000000000,836.0,689.8895
2021-01-25T13:00:00.000000000,814.0,656.00977
2021-01-25T14:00:00.000000000,772.0,606.92456
2021-01-25T15:00:00.000000000,744.0,613.42163
2021-01-25T16:00:00.000000000,688.0,575.06213
2021-01-25T17:00:00.000000000,631.0,536.72754
2021-01-25T18:00:00.000000000,607.0,530.32684
2021-01-25T19:00:00.000000000,684.0,526.6323
2021-01-25T20:00:00.000000000,739.0,509.73816
2021-01-25T21:00:00.000000000,708.0,498.65866
2021-01-25T22:00:00.000000000,716.0,474.84018
2021-01-25T23:00:00.000000000,715.0,487.16403
2021-01-26T00:00:00.000000000,706.0,604.92096
2021-01-26T01:00:00.000000000,663.0,611.4737
2021-01-26T02:00:00.000000000,631.0,587.43097
2021-01-26T03:00:00.000000000,560.0,574.1588
2021-01-26T04:00:00.000000000,599.0,566.15295
2021-01-26T05:00:00.000000000,647.0,536.9497
2021-01-26T06:00:00.000000000,614.0,536.8934
2021-01-26T07:00:00.000000000,597.0,510.99487
2021-01-26T08:00:00.000000000,575.0,481.24695
2021-01-26T09:00:00.000000000,567.0,458.40427
2021-01-26T10:00:00.000000000,545.0,434.90982
2021-01-26T11:00:00.000000000,496.0,388.6167
2021-01-26T12:00:00.000000000,465.0,338.25784
2021-01-26T13:00:00.000000000,427.0,325.13983
2021-01-26T14:00:00.000000000,347.0,269.71283
2021-01-26T15:00:00.000000000,189.0,248.12674
2021-01-26T16:00:00.000000000,127.0,225.74947
2021-01-26T17:00:00.000000000,71.0,203.51894
2021-01-26T18:00:00.000000000,59.0,187.4631
2021-01-26T19:00:00.000000000,56.0,162.7788
2021-01-26T20:00:00.000000000,55.0,164.45003
2021-01-26T21:00:00.000000000,68.0,160.77516
2021-01-26T22:00:00.000000000,87.0,139.63829
2021-01-26T23:00:00.000000000,119.0,138.77724
2021-01-27T00:00:00.000000000,180.0,96.04582
2021-01-27T01:00:00.000000000,190.0,108.17277
2021-01-27T02:00:00.000000000,187.0,110.074905
2021-01-27T03:00:00.000000000,170.0,124.516556
2021-01-27T04:00:00.000000000,176.0,133.69887
2021-01-27T05:00:00.000000000,208.0,144.64125
2021-01-27T06:00:00.000000000,244.0,166.51701
2021-01-27T07:00:00.000000000,266.0,166.94685
2021-01-27T08:00:00.000000000,247.0,180.91444
2021-01-27T09:00:00.000000000,204.0,192.67038
2021-01-27T10:00:00.000000000,175.0,194.8376
2021-01-27T11:00:00.000000000,154.0,191.09055
2021-01-27T12:00:00.000000000,171.0,175.1709
2021-01-27T13:00:00.000000000,163.0,176.05685
2021-01-27T14:00:00.000000000,166.0,158.95007
2021-01-27T15:00:00.000000000,168.0,157.53204
2021-01-27T16:00:00.000000000,139.0,148.7389
2021-01-27T17:00:00.000000000,89.0,139.03854
2021-01-27T18:00:00.000000000,53.0,130.14159
2021-01-27T19:00:00.000000000,43.0,111.82581
2021-01-27T20:00:00.000000000,34.0,106.17985
2021-01-27T21:00:00.000000000,33.0,109.36713
2021-01-27T22:00:00.000000000,30.0,112.62823
2021-01-27T23:00:00.000000000,38.0,123.21079
2021-01-28T00:00:00.000000000,39.0,33.17666
2021-01-28T01:00:00.000000000,25.0,72.50816
2021-01-28T02:00:00.000000000,28.0,59.403397
2021-01-28T03:00:00.000000000,30.0,87.4773
2021-01-28T04:00:00.000000000,33.0,99.48595
2021-01-28T05:00:00.000000000,44.0,134.63165
2021-01-28T06:00:00.000000000,51.0,146.54572
2021-01-28T07:00:00.000000000,66.0,158.66039
2021-01-28T08:00:00.000000000,92.0,160.37047
2021-01-28T09:00:00.000000000,110.0,171.83353
2021-01-28T10:00:00.000000000,124.0,190.43732
2021-01-28T11:00:00.000000000,137.0,182.17735
2021-01-28T12:00:00.000000000,158.0,197.28203
2021-01-28T13:00:00.000000000,179.0,221.23355
2021-01-28T14:00:00.000000000,190.0,201.13089
2021-01-28T15:00:00.000000000,202.0,273.46964
2021-01-28T16:00:00.000000000,233.0,285.5828
2021-01-28T17:00:00.000000000,262.0,290.01953
2021-01-28T18:00:00.000000000,290.0,328.42822
2021-01-28T19:00:00.000000000,321.0,373.99463
2021-01-28T20:00:00.000000000,376.0,394.0415
2021-01-28T21:00:00.000000000,439.0,434.92966
2021-01-28T22:00:00.000000000,509.0,456.28958
2021-01-28T23:00:00.000000000,619.0,513.78357
2021-01-29T00:00:00.000000000,652.0,547.131
2021-01-29T01:00:00.000000000,732.0,573.2629
2021-01-29T02:00:00.000000000,733.0,589.5634
2021-01-29T03:00:00.000000000,744.0,610.5812
2021-01-29T04:00:00.000000000,773.0,624.5114
2021-01-29T05:00:00.000000000,801.0,628.04706
2021-01-29T06:00:00.000000000,819.0,641.2395
2021-01-29T07:00:00.000000000,818.0,644.334
2021-01-29T08:00:00.000000000,826.0,641.8985
2021-01-29T09:00:00.000000000,862.0,624.3699
2021-01-29T10:00:00.000000000,902.0,633.85236
2021-01-29T11:00:00.000000000,908.0,627.5673
2021-01-29T12:00:00.000000000,922.0,629.87634
2021-01-29T13:00:00.000000000,920.0,624.70447
2021-01-29T14:00:00.000000000,933.0,609.51666
2021-01-29T15:00:00.000000000,913.0,625.7486
2021-01-29T16:00:00.000000000,874.0,625.27954
2021-01-29T17:00:00.000000000,845.0,626.736
2021-01-29T18:00:00.000000000,833.0,643.59546
2021-01-29T19:00:00.000000000,873.0,654.7811
2021-01-29T20:00:00.000000000,897.0,672.9456
2021-01-29T21:00:00.000000000,952.0,683.50757
2021-01-29T22:00:00.000000000,947.0,695.434
2021-01-29T23:00:00.000000000,964.0,701.85004
2021-01-30T00:00:00.000000000,954.0,928.35187
2021-01-30T01:00:00.000000000,980.0,915.7484
2021-01-30T02:00:00.000000000,938.0,887.3764
2021-01-30T03:00:00.000000000,917.0,872.89764
2021-01-30T04:00:00.000000000,897.0,850.5177
2021-01-30T05:00:00.000000000,845.0,823.64636
2021-01-30T06:00:00.000000000,782.0,801.7043
2021-01-30T07:00:00.000000000,792.0,791.0022
2021-01-30T08:00:00.000000000,818.0,755.6403
2021-01-30T09:00:00.000000000,813.0,714.05396
2021-01-30T10:00:00.000000000,776.0,701.3053
2021-01-30T11:00:00.000000000,780.0,669.254
2021-01-30T12:00:00.000000000,784.0,643.4334
2021-01-30T13:00:00.000000000,803.0,615.5527
2021-01-30T14:00:00.000000000,775.0,557.88715
2021-01-30T15:00:00.000000000,708.0,568.11346
2021-01-30T16:00:00.000000000,616.0,529.836
2021-01-30T17:00:00.000000000,598.0,497.70093
2021-01-30T18:00:00.000000000,553.0,495.41092
2021-01-30T19:00:00.000000000,579.0,494.52567
2021-01-30T20:00:00.000000000,635.0,492.1568
2021-01-30T21:00:00.000000000,689.0,479.46268
2021-01-30T22:00:00.000000000,724.0,473.67215
2021-01-30T23:00:00.000000000,777.0,472.862
2021-01-31T00:00:00.000000000,810.0,587.6994
2021-01-31T01:00:00.000000000,834.0,648.603
2021-01-31T02:00:00.000000000,803.0,626.90106
2021-01-31T03:00:00.000000000,748.0,583.31256
2021-01-31T04:00:00.000000000,723.0,623.8161
2021-01-31T05:00:00.000000000,676.0,598.3458
2021-01-31T06:00:00.000000000,639.0,565.49133
2021-01-31T07:00:00.000000000,603.0,546.1631
2021-01-31T08:00:00.000000000,584.0,488.98944
2021-01-31T09:00:00.000000000,585.0,503.2353
2021-01-31T10:00:00.000000000,576.0,450.3997
2021-01-31T11:00:00.000000000,562.0,374.84396
2021-01-31T12:00:00.000000000,518.0,324.94556
2021-01-31T13:00:00.000000000,452.0,375.0962
2021-01-31T14:00:00.000000000,394.0,255.30737
2021-01-31T15:00:00.000000000,241.0,206.69994
2021-01-31T16:00:00.000000000,119.0,203.41556
2021-01-31T17:00:00.000000000,60.0,176.57388
2021-01-31T18:00:00.000000000,36.0,129.49608
2021-01-31T19:00:00.000000000,31.0,111.27098
2021-01-31T20:00:00.000000000,25.0,111.86547
2021-01-31T21:00:00.000000000,16.0,124.27406
2021-01-31T22:00:00.000000000,18.0,64.66641
2021-01-31T23:00:00.000000000,44.0,40.705563
2021-02-01T00:00:00.000000000,57.0,58.157078
2021-02-01T01:00:00.000000000,76.0,107.67201
2021-02-01T02:00:00.000000000,63.0,123.429115
2021-02-01T03:00:00.000000000,74.0,153.54558
2021-02-01T04:00:00.000000000,88.0,191.78798
2021-02-01T05:00:00.000000000,108.0,229.80042
2021-02-01T06:00:00.000000000,132.0,246.7586
2021-02-01T07:00:00.000000000,149.0,270.24362
2021-02-01T08:00:00.000000000,166.0,306.60483
2021-02-01T09:00:00.000000000,168.0,334.73743
2021-02-01T10:00:00.000000000,178.0,364.3991
2021-02-01T11:00:00.000000000,190.0,380.08487
2021-02-01T12:00:00.000000000,225.0,397.2208
2021-02-01T13:00:00.000000000,256.0,422.2728
2021-02-01T14:00:00.000000000,293.0,438.39163
2021-02-01T15:00:00.000000000,327.0,499.6611
2021-02-01T16:00:00.000000000,336.0,544.1052
2021-02-01T17:00:00.000000000,319.0,553.10565
2021-02-01T18:00:00.000000000,325.0,603.50073
2021-02-01T19:00:00.000000000,355.0,621.7377
2021-02-01T20:00:00.000000000,418.0,653.4344
2021-02-01T21:00:00.000000000,457.0,681.4883
2021-02-01T22:00:00.000000000,585.0,729.96155
2021-02-01T23:00:00.000000000,634.0,755.88965
2021-02-02T00:00:00.000000000,635.0,618.22296
2021-02-02T01:00:00.000000000,661.0,630.2572
2021-02-02T02:00:00.000000000,659.0,649.43976
2021-02-02T03:00:00.000000000,673.0,665.3795
2021-02-02T04:00:00.000000000,596.0,669.35846
2021-02-02T05:00:00.000000000,616.0,669.2705
2021-02-02T06:00:00.000000000,676.0,664.6459
2021-02-02T07:00:00.000000000,725.0,673.9106
2021-02-02T08:00:00.000000000,767.0,667.40424
2021-02-02T09:00:00.000000000,869.0,641.8331
2021-02-02T10:00:00.000000000,900.0,641.14667
2021-02-02T11:00:00.000000000,901.0,632.5309
2021-02-02T12:00:00.000000000,934.0,634.3703
2021-02-02T13:00:00.000000000,946.0,614.40247
2021-02-02T14:00:00.000000000,936.0,582.9684
2021-02-02T15:00:00.000000000,939.0,566.6851
2021-02-02T16:00:00.000000000,917.0,541.3097
2021-02-02T17:00:00.000000000,890.0,537.2355
2021-02-02T18:00:00.000000000,911.0,526.41785
2021-02-02T19:00:00.000000000,919.0,516.8313
2021-02-02T20:00:00.000000000,900.0,525.82135
2021-02-02T21:00:00.000000000,894.0,524.7823
2021-02-02T22:00:00.000000000,874.0,532.19855
2021-02-02T23:00:00.000000000,846.0,518.24774
2021-02-03T00:00:00.000000000,809.0,734.8058
2021-02-03T01:00:00.000000000,781.0,711.8823
2021-02-03T02:00:00.000000000,738.0,700.1876
2021-02-03T03:00:00.000000000,667.0,677.3612
2021-02-03T04:00:00.000000000,556.0,660.1141
2021-02-03T05:00:00.000000000,483.0,630.6899
2021-02-03T06:00:00.000000000,380.0,621.3437
2021-02-03T07:00:00.000000000,282.0,602.9173
2021-02-03T08:00:00.000000000,260.0,575.0028
2021-02-03T09:00:00.000000000,231.0,542.2119
2021-02-03T10:00:00.000000000,165.0,520.6902
2021-02-03T11:00:00.000000000,111.0,502.26547
2021-02-03T12:00:00.000000000,110.0,480.72574
2021-02-03T13:00:00.000000000,132.0,454.58426
2021-02-03T14:00:00.000000000,156.0,429.9707
2021-02-03T15:00:00.000000000,154.0,406.81595
2021-02-03T16:00:00.000000000,138.0,390.53802
2021-02-03T17:00:00.000000000,118.0,374.96005
2021-02-03T18:00:00.000000000,124.0,369.24112
2021-02-03T19:00:00.000000000,117.0,357.96515
2021-02-03T20:00:00.000000000,126.0,349.96585
2021-02-03T21:00:00.000000000,132.0,343.07645
2021-02-03T22:00:00.000000000,151.0,331.2885
2021-02-03T23:00:00.000000000,149.0,334.64258
2021-02-04T00:00:00.000000000,165.0,95.18689
2021-02-04T01:00:00.000000000,146.0,117.177155
2021-02-04T02:00:00.000000000,136.0,132.9379
2021-02-04T03:00:00.000000000,113.0,152.05864
2021-02-04T04:00:00.000000000,120.0,177.55608
2021-02-04T05:00:00.000000000,123.0,207.67703
2021-02-04T06:00:00.000000000,132.0,232.16216
2021-02-04T07:00:00.000000000,145.0,249.3195
2021-02-04T08:00:00.000000000,165.0,269.29092
2021-02-04T09:00:00.000000000,167.0,288.83698
2021-02-04T10:00:00.000000000,134.0,308.1123
2021-02-04T11:00:00.000000000,152.0,309.9191
2021-02-04T12:00:00.000000000,175.0,316.9328
2021-02-04T13:00:00.000000000,164.0,320.19077
2021-02-04T14:00:00.000000000,158.0,308.9594
2021-02-04T15:00:00.000000000,137.0,334.08218
2021-02-04T16:00:00.000000000,153.0,329.64572
2021-02-04T17:00:00.000000000,125.0,305.36517
2021-02-04T18:00:00.000000000,130.0,309.22372
2021-02-04T19:00:00.000000000,152.0,310.0076
2021-02-04T20:00:00.000000000,161.0,297.06674
2021-02-04T21:00:00.000000000,143.0,301.33725
2021-02-04T22:00:00.000000000,157.0,302.20013
2021-02-04T23:00:00.000000000,194.0,323.138
2021-02-05T00:00:00.000000000,205.0,119.29104
2021-02-05T01:00:00.000000000,143.0,130.87216
2021-02-05T02:00:00.000000000,95.0,135.89598
2021-02-05T03:00:00.000000000,84.0,143.83679
2021-02-05T04:00:00.000000000,81.0,163.96933
2021-02-05T05:00:00.000000000,81.0,172.95807
2021-02-05T06:00:00.000000000,102.0,195.9342
2021-02-05T07:00:00.000000000,98.0,201.46432
2021-02-05T08:00:00.000000000,85.0,221.42891
2021-02-05T09:00:00.000000000,82.0,241.07233
2021-02-05T10:00:00.000000000,52.0,253.88986
2021-02-05T11:00:00.000000000,44.0,266.82416
2021-02-05T12:00:00.000000000,60.0,271.55402
2021-02-05T13:00:00.000000000,82.0,293.71768
2021-02-05T14:00:00.000000000,88.0,296.05685
2021-02-05T15:00:00.000000000,110.0,321.98053
2021-02-05T16:00:00.000000000,131.0,345.22025
2021-02-05T17:00:00.000000000,169.0,345.2251
2021-02-05T18:00:00.000000000,202.0,368.75323
2021-02-05T19:00:00.000000000,208.0,377.89825
2021-02-05T20:00:00.000000000,181.0,386.91797
2021-02-05T21:00:00.000000000,174.0,403.3999
2021-02-05T22:00:00.000000000,192.0,428.23648
2021-02-05T23:00:00.000000000,194.0,447.23428
2021-02-06T00:00:00.000000000,215.0,134.42784
2021-02-06T01:00:00.000000000,190.0,147.99767
2021-02-06T02:00:00.000000000,172.0,151.29594
2021-02-06T03:00:00.000000000,126.0,184.87468
2021-02-06T04:00:00.000000000,99.0,221.63295
2021-02-06T05:00:00.000000000,117.0,254.92621
2021-02-06T06:00:00.000000000,138.0,325.75043
2021-02-06T07:00:00.000000000,165.0,383.16647
2021-02-06T08:00:00.000000000,200.0,420.0161
2021-02-06T09:00:00.000000000,270.0,442.1966
2021-02-06T10:00:00.000000000,317.0,512.1672
2021-02-06T11:00:00.000000000,325.0,564.6647
2021-02-06T12:00:00.000000000,351.0,607.9854
2021-02-06T13:00:00.000000000,362.0,649.1143
2021-02-06T14:00:00.000000000,388.0,678.16864
2021-02-06T15:00:00.000000000,430.0,731.2742
2021-02-06T16:00:00.000000000,425.0,765.2032
2021-02-06T17:00:00.000000000,441.0,772.3792
2021-02-06T18:00:00.000000000,532.0,812.60834
2021-02-06T19:00:00.000000000,612.0,825.71155
2021-02-06T20:00:00.000000000,573.0,839.6203
2021-02-06T21:00:00.000000000,597.0,837.3158
2021-02-06T22:00:00.000000000,528.0,835.7872
2021-02-06T23:00:00.000000000,552.0,830.2389
2021-02-07T00:00:00.000000000,589.0,431.46628
2021-02-07T01:00:00.000000000,643.0,424.60547
2021-02-07T02:00:00.000000000,726.0,408.91742
2021-02-07T03:00:00.000000000,708.0,378.70944
2021-02-07T04:00:00.000000000,650.0,370.2076
2021-02-07T05:00:00.000000000,565.0,345.087
2021-02-07T06:00:00.000000000,533.0,322.46918
2021-02-07T07:00:00.000000000,488.0,284.923
2021-02-07T08:00:00.000000000,414.0,269.45743
2021-02-07T09:00:00.000000000,316.0,266.96323
2021-02-07T10:00:00.000000000,193.0,230.45782
2021-02-07T11:00:00.000000000,84.0,216.07027
2021-02-07T12:00:00.000000000,85.0,181.22331
2021-02-07T13:00:00.000000000,129.0,181.77144
2021-02-07T14:00:00.000000000,197.0,167.63058
2021-02-07T15:00:00.000000000,209.0,180.75131
2021-02-07T16:00:00.000000000,177.0,209.15988
2021-02-07T17:00:00.000000000,179.0,208.69011
2021-02-07T18:00:00.000000000,191.0,240.06667
2021-02-07T19:00:00.000000000,201.0,253.60402
2021-02-07T20:00:00.000000000,189.0,265.0023
2021-02-07T21:00:00.000000000,149.0,296.4111
2021-02-07T22:00:00.000000000,169.0,340.73428
2021-02-07T23:00:00.000000000,250.0,383.76767
2021-02-08T00:00:00.000000000,246.0,253.82008
2021-02-08T01:00:00.000000000,248.0,309.25586
2021-02-08T02:00:00.000000000,230.0,347.99976
2021-02-08T03:00:00.000000000,274.0,391.77493
2021-02-08T04:00:00.000000000,405.0,443.31143
2021-02-08T05:00:00.000000000,565.0,496.36868
2021-02-08T06:00:00.000000000,721.0,545.49634
2021-02-08T07:00:00.000000000,764.0,587.69214
2021-02-08T08:00:00.000000000,855.0,599.92377
2021-02-08T09:00:00.000000000,880.0,624.4065
2021-02-08T10:00:00.000000000,879.0,645.45795
2021-02-08T11:00:00.000000000,892.0,660.7577
2021-02-08T12:00:00.000000000,888.0,664.7176
2021-02-08T13:00:00.000000000,892.0,684.38666
2021-02-08T14:00:00.000000000,855.0,657.6839
2021-02-08T15:00:00.000000000,866.0,659.0546
2021-02-08T16:00:00.000000000,841.0,636.8642
2021-02-08T17:00:00.000000000,816.0,614.13776
2021-02-08T18:00:00.000000000,830.0,591.2746
2021-02-08T19:00:00.000000000,834.0,564.92035
2021-02-08T20:00:00.000000000,778.0,531.2052
2021-02-08T21:00:00.000000000,704.0,512.3343
2021-02-08T22:00:00.000000000,651.0,458.5922
2021-02-08T23:00:00.000000000,628.0,447.34964
2021-02-09T00:00:00.000000000,633.0,347.31934
2021-02-09T01:00:00.000000000,625.0,342.21198
2021-02-09T02:00:00.000000000,618.0,369.0543
2021-02-09T03:00:00.000000000,602.0,309.7897
2021-02-09T04:00:00.000000000,541.0,342.99918
2021-02-09T05:00:00.000000000,420.0,288.49667
2021-02-09T06:00:00.000000000,402.0,275.7365
2021-02-09T07:00:00.000000000,425.0,219.4749
2021-02-09T08:00:00.000000000,369.0,206.02412
2021-02-09T09:00:00.000000000,299.0,214.4819
2021-02-09T10:00:00.000000000,215.0,184.82608
2021-02-09T11:00:00.000000000,159.0,121.78773
2021-02-09T12:00:00.000000000,128.0,102.98243
2021-02-09T13:00:00.000000000,87.0,127.37752
2021-02-09T14:00:00.000000000,46.0,92.56686
2021-02-09T15:00:00.000000000,37.0,60.15689
2021-02-09T16:00:00.000000000,40.0,84.68884
2021-02-09T17:00:00.000000000,32.0,66.49722
2021-02-09T18:00:00.000000000,29.0,55.70472
2021-02-09T19:00:00.000000000,28.0,76.206345
2021-02-09T20:00:00.000000000,22.0,86.07656
2021-02-09T21:00:00.000000000,21.0,117.87283
2021-02-09T22:00:00.000000000,29.0,132.12881
2021-02-09T23:00:00.000000000,39.0,125.1344
2021-02-10T00:00:00.000000000,43.0,36.06868
2021-02-10T01:00:00.000000000,36.0,72.609566
2021-02-10T02:00:00.000000000,42.0,87.30899
2021-02-10T03:00:00.000000000,55.0,113.54827
2021-02-10T04:00:00.000000000,87.0,132.93382
2021-02-10T05:00:00.000000000,125.0,171.76115
2021-02-10T06:00:00.000000000,198.0,202.82729
2021-02-10T07:00:00.000000000,275.0,203.48154
2021-02-10T08:00:00.000000000,305.0,213.88377
