UTC time,coal,nat_gas,nuclear,hydro,solar,wind,biomass
2019-08-23 05:00:00,2028.0,160.0,2098.0,171.0,208.0,391.0,27.0
2019-08-23 06:00:00,2036.0,159.0,2097.0,249.0,406.0,394.0,27.0
2019-08-23 07:00:00,2068.0,159.0,2097.0,307.0,571.0,343.0,26.0
2019-08-23 08:00:00,2077.0,156.0,2096.0,362.0,680.0,315.0,26.0
2019-08-23 09:00:00,2095.0,158.0,2098.0,369.0,736.0,300.0,26.0
2019-08-23 10:00:00,2097.0,158.0,2097.0,381.0,744.0,292.0,24.0
2019-08-23 11:00:00,2108.0,155.0,2096.0,375.0,696.0,296.0,24.0
2019-08-23 12:00:00,2060.0,113.0,2094.0,401.0,619.0,325.0,24.0
2019-08-23 13:00:00,2090.0,103.0,2092.0,263.0,497.0,351.0,23.0
2019-08-23 14:00:00,2056.0,102.0,2090.0,368.0,327.0,307.0,24.0
2019-08-23 15:00:00,2043.0,102.0,2091.0,480.0,139.0,238.0,24.0
2019-08-23 16:00:00,2099.0,108.0,2091.0,570.0,22.0,167.0,24.0
2019-08-23 17:00:00,2157.0,123.0,2089.0,598.0,0.0,135.0,23.0
2019-08-23 18:00:00,2152.0,135.0,2089.0,603.0,0.0,123.0,24.0
2019-08-23 19:00:00,2095.0,136.0,2090.0,514.0,0.0,122.0,24.0
2019-08-23 20:00:00,2072.0,137.0,2091.0,246.0,0.0,178.0,25.0
2019-08-23 21:00:00,1868.0,137.0,2090.0,61.0,0.0,297.0,27.0
2019-08-23 22:00:00,1869.0,137.0,2092.0,61.0,0.0,358.0,27.0
2019-08-23 23:00:00,1807.0,137.0,2091.0,60.0,0.0,382.0,27.0
2019-08-24 00:00:00,1735.0,137.0,2092.0,60.0,0.0,357.0,26.0
2019-08-24 01:00:00,1724.0,137.0,2092.0,60.0,0.0,340.0,27.0
2019-08-24 02:00:00,1753.0,139.0,2094.0,61.0,0.0,336.0,26.0
2019-08-24 03:00:00,1802.0,139.0,2097.0,64.0,1.0,329.0,26.0
2019-08-24 04:00:00,1817.0,141.0,2097.0,77.0,50.0,277.0,26.0
2019-08-24 05:00:00,2045.0,139.0,2097.0,164.0,202.0,238.0,24.0
2019-08-24 06:00:00,2064.0,137.0,2096.0,300.0,391.0,249.0,25.0
2019-08-24 07:00:00,2087.0,137.0,2095.0,372.0,556.0,214.0,24.0
2019-08-24 08:00:00,2099.0,136.0,2096.0,400.0,650.0,222.0,25.0
2019-08-24 09:00:00,2101.0,135.0,2096.0,436.0,683.0,228.0,25.0
2019-08-24 10:00:00,2081.0,135.0,2096.0,439.0,669.0,216.0,25.0
2019-08-24 11:00:00,2075.0,135.0,2094.0,397.0,608.0,217.0,24.0
2019-08-24 12:00:00,2045.0,135.0,2093.0,390.0,544.0,233.0,24.0
2019-08-24 13:00:00,2060.0,133.0,2092.0,397.0,430.0,218.0,25.0
2019-08-24 14:00:00,2042.0,134.0,2091.0,521.0,292.0,194.0,26.0
2019-08-24 15:00:00,2041.0,134.0,2090.0,652.0,127.0,165.0,25.0
2019-08-24 16:00:00,2037.0,133.0,2090.0,546.0,21.0,109.0,25.0
2019-08-24 17:00:00,2117.0,133.0,2088.0,550.0,0.0,88.0,25.0
2019-08-24 18:00:00,2086.0,134.0,2089.0,522.0,0.0,70.0,24.0
2019-08-24 19:00:00,1983.0,136.0,2089.0,342.0,0.0,53.0,24.0
2019-08-24 20:00:00,2057.0,135.0,2089.0,224.0,0.0,57.0,24.0
2019-08-24 21:00:00,2051.0,136.0,2089.0,64.0,0.0,107.0,26.0
2019-08-24 22:00:00,1966.0,137.0,2089.0,62.0,0.0,179.0,26.0
2019-08-24 23:00:00,1785.0,137.0,2090.0,62.0,0.0,258.0,26.0
2019-08-25 00:00:00,1678.0,138.0,2091.0,62.0,0.0,352.0,26.0
2019-08-25 01:00:00,1649.0,138.0,2094.0,62.0,0.0,373.0,25.0
2019-08-25 02:00:00,1732.0,140.0,2095.0,63.0,0.0,354.0,26.0
2019-08-25 03:00:00,1697.0,139.0,2095.0,64.0,1.0,349.0,26.0
2019-08-25 04:00:00,1897.0,141.0,2096.0,81.0,50.0,294.0,27.0
2019-08-25 05:00:00,2050.0,138.0,2096.0,107.0,203.0,202.0,26.0
2019-08-25 06:00:00,2161.0,138.0,2097.0,211.0,394.0,196.0,27.0
2019-08-25 07:00:00,2134.0,139.0,2097.0,292.0,555.0,186.0,27.0
2019-08-25 08:00:00,2168.0,135.0,2095.0,350.0,666.0,128.0,26.0
2019-08-25 09:00:00,2202.0,135.0,2095.0,409.0,715.0,107.0,26.0
2019-08-25 10:00:00,2188.0,136.0,2094.0,365.0,715.0,121.0,25.0
2019-08-25 11:00:00,2146.0,136.0,2092.0,278.0,667.0,172.0,25.0
2019-08-25 12:00:00,2144.0,135.0,2093.0,232.0,574.0,177.0,25.0
2019-08-25 13:00:00,2173.0,134.0,2091.0,188.0,453.0,190.0,25.0
2019-08-25 14:00:00,2104.0,134.0,2088.0,283.0,295.0,197.0,26.0
2019-08-25 15:00:00,2105.0,134.0,2086.0,411.0,124.0,198.0,26.0
2019-08-25 16:00:00,2113.0,134.0,2085.0,517.0,19.0,141.0,25.0
2019-08-25 17:00:00,2114.0,134.0,2084.0,740.0,0.0,120.0,25.0
2019-08-25 18:00:00,2115.0,134.0,2085.0,673.0,0.0,108.0,25.0
2019-08-25 19:00:00,2115.0,136.0,2087.0,464.0,0.0,114.0,25.0
2019-08-25 20:00:00,2110.0,135.0,2084.0,263.0,0.0,110.0,25.0
2019-08-25 21:00:00,2046.0,137.0,2088.0,67.0,0.0,133.0,25.0
2019-08-25 22:00:00,1947.0,138.0,2090.0,65.0,0.0,161.0,25.0
2019-08-25 23:00:00,1844.0,138.0,2091.0,63.0,0.0,181.0,26.0
2019-08-26 00:00:00,1763.0,138.0,2090.0,63.0,0.0,221.0,25.0
2019-08-26 01:00:00,1710.0,138.0,2088.0,63.0,0.0,283.0,25.0
2019-08-26 02:00:00,1740.0,136.0,2090.0,63.0,0.0,266.0,25.0
2019-08-26 03:00:00,1925.0,141.0,2093.0,68.0,1.0,231.0,24.0
2019-08-26 04:00:00,1991.0,140.0,2093.0,99.0,49.0,166.0,25.0
2019-08-26 05:00:00,2155.0,136.0,2094.0,302.0,201.0,88.0,26.0
2019-08-26 06:00:00,2178.0,134.0,2094.0,370.0,394.0,48.0,25.0
2019-08-26 07:00:00,2175.0,134.0,2094.0,378.0,553.0,50.0,25.0
2019-08-26 08:00:00,2175.0,132.0,2093.0,509.0,663.0,85.0,25.0
2019-08-26 09:00:00,2182.0,130.0,2091.0,471.0,722.0,133.0,25.0
2019-08-26 10:00:00,2176.0,133.0,2093.0,446.0,718.0,215.0,25.0
2019-08-26 11:00:00,2172.0,133.0,2091.0,448.0,645.0,279.0,24.0
2019-08-26 12:00:00,2171.0,134.0,2090.0,415.0,529.0,322.0,25.0
2019-08-26 13:00:00,2172.0,134.0,2088.0,343.0,393.0,336.0,25.0
2019-08-26 14:00:00,2119.0,134.0,2086.0,399.0,255.0,304.0,25.0
2019-08-26 15:00:00,2096.0,134.0,2088.0,452.0,110.0,245.0,25.0
2019-08-26 16:00:00,2116.0,127.0,2088.0,592.0,16.0,164.0,25.0
2019-08-26 17:00:00,2142.0,135.0,2086.0,659.0,0.0,142.0,26.0
2019-08-26 18:00:00,2133.0,131.0,2085.0,600.0,0.0,139.0,26.0
2019-08-26 19:00:00,2090.0,130.0,2084.0,436.0,0.0,154.0,26.0
2019-08-26 20:00:00,2069.0,132.0,2086.0,233.0,0.0,175.0,26.0
2019-08-26 21:00:00,1841.0,133.0,2087.0,78.0,0.0,165.0,13.0
2019-08-26 22:00:00,1925.0,134.0,2087.0,50.0,0.0,153.0,13.0
2019-08-26 23:00:00,2006.0,135.0,2086.0,52.0,0.0,135.0,13.0
2019-08-27 00:00:00,1998.0,135.0,2090.0,52.0,0.0,107.0,13.0
2019-08-27 01:00:00,1996.0,136.0,2091.0,51.0,0.0,78.0,13.0
2019-08-27 02:00:00,2082.0,137.0,2090.0,51.0,0.0,54.0,13.0
2019-08-27 03:00:00,2049.0,138.0,2091.0,57.0,0.0,91.0,13.0
2019-08-27 04:00:00,2124.0,137.0,2091.0,111.0,24.0,96.0,13.0
2019-08-27 05:00:00,2159.0,131.0,2093.0,243.0,106.0,55.0,14.0
2019-08-27 06:00:00,2166.0,129.0,2095.0,288.0,206.0,34.0,14.0
2019-08-27 07:00:00,2160.0,130.0,2097.0,243.0,292.0,58.0,14.0
2019-08-27 08:00:00,2158.0,128.0,2094.0,281.0,346.0,65.0,13.0
2019-08-27 09:00:00,2158.0,127.0,2092.0,352.0,371.0,81.0,13.0
2019-08-27 10:00:00,2001.0,128.0,2093.0,458.0,371.0,108.0,13.0
2019-08-27 11:00:00,1938.0,128.0,2091.0,543.0,347.0,120.0,13.0
2019-08-27 12:00:00,1939.0,129.0,2092.0,585.0,313.0,122.0,13.0
2019-08-27 13:00:00,1975.0,129.0,2090.0,546.0,218.0,137.0,15.0
2019-08-27 14:00:00,2047.0,129.0,2088.0,337.0,145.0,140.0,14.0
2019-08-27 15:00:00,2050.0,128.0,2088.0,264.0,66.0,99.0,14.0
2019-08-27 16:00:00,2095.0,128.0,2086.0,453.0,10.0,57.0,14.0
2019-08-27 17:00:00,2079.0,129.0,2085.0,593.0,0.0,29.0,13.0
2019-08-27 18:00:00,2085.0,132.0,2085.0,609.0,0.0,31.0,13.0
2019-08-27 19:00:00,2010.0,133.0,2087.0,616.0,0.0,29.0,14.0
2019-08-27 20:00:00,2019.0,133.0,2089.0,447.0,0.0,30.0,14.0
2019-08-27 21:00:00,1966.0,136.0,2091.0,152.0,0.0,28.0,28.0
2019-08-27 22:00:00,2043.0,136.0,2091.0,69.0,0.0,31.0,27.0
2019-08-27 23:00:00,2038.0,138.0,2092.0,69.0,0.0,44.0,28.0
2019-08-28 00:00:00,1944.0,139.0,2092.0,67.0,0.0,67.0,28.0
2019-08-28 01:00:00,1948.0,139.0,2091.0,67.0,0.0,72.0,28.0
2019-08-28 02:00:00,1882.0,140.0,2091.0,69.0,0.0,96.0,28.0
2019-08-28 03:00:00,1876.0,139.0,2091.0,71.0,1.0,128.0,27.0
2019-08-28 04:00:00,1896.0,138.0,2093.0,145.0,49.0,126.0,28.0
2019-08-28 05:00:00,2011.0,133.0,2094.0,190.0,216.0,72.0,28.0
2019-08-28 06:00:00,2103.0,133.0,2095.0,225.0,420.0,43.0,28.0
2019-08-28 07:00:00,2055.0,134.0,2093.0,274.0,585.0,49.0,26.0
2019-08-28 08:00:00,2046.0,132.0,2094.0,280.0,698.0,55.0,27.0
2019-08-28 09:00:00,1968.0,131.0,2090.0,250.0,759.0,81.0,26.0
2019-08-28 10:00:00,1974.0,131.0,2092.0,224.0,769.0,145.0,25.0
2019-08-28 11:00:00,1992.0,132.0,2091.0,370.0,727.0,173.0,26.0
2019-08-28 12:00:00,1992.0,132.0,2089.0,391.0,645.0,167.0,28.0
2019-08-28 13:00:00,2024.0,132.0,2088.0,414.0,515.0,135.0,27.0
2019-08-28 14:00:00,2024.0,132.0,2085.0,347.0,332.0,93.0,27.0
2019-08-28 15:00:00,2058.0,132.0,2085.0,384.0,133.0,63.0,27.0
2019-08-28 16:00:00,2085.0,130.0,2086.0,447.0,17.0,54.0,27.0
2019-08-28 17:00:00,2076.0,130.0,2087.0,590.0,0.0,47.0,26.0
2019-08-28 18:00:00,2022.0,132.0,2087.0,587.0,0.0,36.0,27.0
2019-08-28 19:00:00,2071.0,133.0,2086.0,536.0,0.0,27.0,28.0
2019-08-28 20:00:00,2069.0,133.0,2085.0,259.0,0.0,15.0,28.0
2019-08-28 21:00:00,1922.0,137.0,2087.0,115.0,0.0,14.0,28.0
2019-08-28 22:00:00,2015.0,138.0,2088.0,64.0,0.0,16.0,27.0
2019-08-28 23:00:00,2007.0,138.0,2086.0,64.0,0.0,14.0,28.0
2019-08-29 00:00:00,2006.0,138.0,2087.0,62.0,0.0,15.0,28.0
2019-08-29 01:00:00,2008.0,138.0,2092.0,63.0,0.0,16.0,28.0
2019-08-29 02:00:00,2010.0,140.0,2094.0,65.0,0.0,32.0,27.0
2019-08-29 03:00:00,2067.0,138.0,2093.0,68.0,1.0,70.0,29.0
2019-08-29 04:00:00,2073.0,138.0,2093.0,95.0,48.0,123.0,28.0
2019-08-29 05:00:00,2082.0,135.0,2092.0,148.0,219.0,120.0,28.0
2019-08-29 06:00:00,2050.0,131.0,2092.0,233.0,426.0,113.0,28.0
2019-08-29 07:00:00,2010.0,131.0,2093.0,220.0,593.0,90.0,29.0
2019-08-29 08:00:00,2025.0,130.0,2092.0,301.0,701.0,82.0,28.0
2019-08-29 09:00:00,2032.0,130.0,2095.0,310.0,760.0,93.0,26.0
2019-08-29 10:00:00,2052.0,130.0,2093.0,355.0,770.0,91.0,25.0
2019-08-29 11:00:00,1989.0,130.0,2094.0,343.0,733.0,88.0,25.0
2019-08-29 12:00:00,2035.0,128.0,2091.0,380.0,650.0,86.0,24.0
2019-08-29 13:00:00,2015.0,135.0,2087.0,419.0,515.0,82.0,26.0
2019-08-29 14:00:00,1999.0,136.0,2084.0,358.0,333.0,70.0,27.0
2019-08-29 15:00:00,2028.0,134.0,2085.0,459.0,132.0,41.0,26.0
2019-08-29 16:00:00,2051.0,133.0,2088.0,587.0,15.0,18.0,26.0
2019-08-29 17:00:00,2070.0,134.0,2089.0,618.0,0.0,11.0,26.0
2019-08-29 18:00:00,2071.0,137.0,2088.0,480.0,0.0,8.0,27.0
2019-08-29 19:00:00,2028.0,136.0,2089.0,449.0,0.0,4.0,27.0
2019-08-29 20:00:00,2026.0,137.0,2089.0,229.0,0.0,2.0,27.0
2019-08-29 21:00:00,1926.0,138.0,2088.0,87.0,0.0,3.0,27.0
2019-08-29 22:00:00,1907.0,139.0,2089.0,70.0,0.0,2.0,27.0
2019-08-29 23:00:00,1974.0,140.0,2090.0,69.0,0.0,4.0,27.0
2019-08-30 00:00:00,1978.0,142.0,2092.0,69.0,0.0,16.0,27.0
2019-08-30 01:00:00,1949.0,143.0,2094.0,69.0,0.0,23.0,27.0
2019-08-30 02:00:00,2026.0,143.0,2094.0,71.0,0.0,28.0,28.0
2019-08-30 03:00:00,2057.0,142.0,2095.0,73.0,1.0,60.0,28.0
2019-08-30 04:00:00,2060.0,140.0,2096.0,90.0,45.0,83.0,27.0
2019-08-30 05:00:00,2085.0,138.0,2096.0,188.0,196.0,56.0,27.0
2019-08-30 06:00:00,2121.0,135.0,2097.0,249.0,395.0,59.0,26.0
2019-08-30 07:00:00,2059.0,135.0,2096.0,257.0,547.0,99.0,26.0
2019-08-30 08:00:00,2060.0,133.0,2092.0,235.0,645.0,123.0,26.0
2019-08-30 09:00:00,2069.0,135.0,2093.0,286.0,672.0,148.0,26.0
2019-08-30 10:00:00,2082.0,135.0,2094.0,318.0,641.0,186.0,25.0
2019-08-30 11:00:00,2055.0,135.0,2093.0,356.0,547.0,224.0,26.0
2019-08-30 12:00:00,2054.0,135.0,2092.0,284.0,500.0,236.0,26.0
2019-08-30 13:00:00,2005.0,134.0,2092.0,257.0,401.0,220.0,27.0
2019-08-30 14:00:00,1992.0,134.0,2090.0,293.0,257.0,186.0,28.0
2019-08-30 15:00:00,2058.0,135.0,2090.0,386.0,103.0,117.0,27.0
2019-08-30 16:00:00,2058.0,135.0,2086.0,505.0,14.0,83.0,27.0
2019-08-30 17:00:00,2055.0,136.0,2088.0,518.0,0.0,81.0,26.0
2019-08-30 18:00:00,2034.0,138.0,2091.0,408.0,0.0,78.0,27.0
2019-08-30 19:00:00,2049.0,138.0,2092.0,313.0,0.0,72.0,27.0
2019-08-30 20:00:00,2011.0,138.0,2086.0,180.0,0.0,60.0,27.0
2019-08-30 21:00:00,1887.0,138.0,2089.0,88.0,0.0,83.0,27.0
2019-08-30 22:00:00,1889.0,140.0,2090.0,66.0,0.0,71.0,27.0
2019-08-30 23:00:00,1764.0,142.0,2092.0,66.0,0.0,87.0,27.0
2019-08-31 00:00:00,1769.0,142.0,2093.0,65.0,0.0,102.0,27.0
2019-08-31 01:00:00,1711.0,141.0,2095.0,64.0,0.0,150.0,27.0
2019-08-31 02:00:00,1722.0,141.0,2095.0,63.0,0.0,246.0,26.0
2019-08-31 03:00:00,1749.0,144.0,2096.0,72.0,1.0,281.0,26.0
2019-08-31 04:00:00,1863.0,144.0,2096.0,81.0,46.0,327.0,27.0
2019-08-31 05:00:00,2007.0,141.0,2097.0,107.0,205.0,262.0,27.0
2019-08-31 06:00:00,2040.0,138.0,2095.0,111.0,406.0,296.0,27.0
2019-08-31 07:00:00,1886.0,138.0,2094.0,203.0,578.0,404.0,27.0
2019-08-31 08:00:00,1861.0,136.0,2094.0,239.0,685.0,425.0,26.0
2019-08-31 09:00:00,1880.0,136.0,2098.0,253.0,741.0,388.0,26.0
2019-08-31 10:00:00,1915.0,134.0,2099.0,226.0,744.0,352.0,26.0
2019-08-31 11:00:00,1897.0,134.0,2095.0,216.0,710.0,314.0,25.0
2019-08-31 12:00:00,1945.0,134.0,2093.0,185.0,625.0,304.0,26.0
2019-08-31 13:00:00,1914.0,134.0,2092.0,223.0,494.0,293.0,26.0
2019-08-31 14:00:00,2003.0,133.0,2091.0,256.0,316.0,262.0,27.0
2019-08-31 15:00:00,2045.0,134.0,2090.0,469.0,123.0,222.0,27.0
2019-08-31 16:00:00,2002.0,136.0,2092.0,560.0,14.0,146.0,26.0
2019-08-31 17:00:00,1938.0,136.0,2094.0,637.0,0.0,103.0,26.0
2019-08-31 18:00:00,1903.0,138.0,2092.0,479.0,0.0,111.0,26.0
2019-08-31 19:00:00,1897.0,138.0,2094.0,265.0,0.0,108.0,27.0
2019-08-31 20:00:00,1900.0,137.0,2093.0,215.0,0.0,119.0,19.0
2019-08-31 21:00:00,1747.0,140.0,2090.0,66.0,0.0,149.0,27.0
2019-08-31 22:00:00,1666.0,140.0,2092.0,62.0,0.0,163.0,27.0
2019-08-31 23:00:00,1598.0,141.0,2092.0,62.0,0.0,205.0,28.0
2019-09-01 00:00:00,1607.0,141.0,2093.0,62.0,0.0,228.0,27.0
2019-09-01 01:00:00,1606.0,142.0,2095.0,62.0,0.0,266.0,25.0
2019-09-01 02:00:00,1540.0,142.0,2096.0,63.0,0.0,295.0,27.0
2019-09-01 03:00:00,1539.0,140.0,2097.0,65.0,0.0,298.0,28.0
2019-09-01 04:00:00,1665.0,143.0,2097.0,83.0,44.0,248.0,28.0
2019-09-01 05:00:00,1687.0,143.0,2096.0,194.0,208.0,174.0,28.0
2019-09-01 06:00:00,1747.0,141.0,2098.0,202.0,417.0,149.0,28.0
2019-09-01 07:00:00,1751.0,141.0,2098.0,223.0,587.0,190.0,28.0
2019-09-01 08:00:00,1785.0,140.0,2098.0,292.0,699.0,209.0,27.0
2019-09-01 09:00:00,1776.0,138.0,2097.0,359.0,757.0,196.0,27.0
2019-09-01 10:00:00,1777.0,137.0,2095.0,320.0,760.0,180.0,27.0
2019-09-01 11:00:00,1690.0,137.0,2094.0,368.0,722.0,159.0,27.0
2019-09-01 12:00:00,1671.0,137.0,2093.0,352.0,641.0,142.0,28.0
2019-09-01 13:00:00,1808.0,135.0,2093.0,408.0,506.0,116.0,28.0
2019-09-01 14:00:00,1969.0,134.0,2092.0,391.0,322.0,106.0,28.0
2019-09-01 15:00:00,2051.0,134.0,2092.0,473.0,124.0,80.0,27.0
2019-09-01 16:00:00,2101.0,132.0,2093.0,556.0,13.0,56.0,27.0
2019-09-01 17:00:00,2129.0,134.0,2093.0,579.0,0.0,46.0,26.0
2019-09-01 18:00:00,2146.0,135.0,2095.0,460.0,0.0,44.0,26.0
2019-09-01 19:00:00,2126.0,134.0,2095.0,374.0,0.0,27.0,28.0
2019-09-01 20:00:00,1933.0,135.0,2096.0,361.0,0.0,12.0,28.0
2019-09-01 21:00:00,1747.0,137.0,2095.0,272.0,0.0,9.0,29.0
2019-09-01 22:00:00,1726.0,137.0,2095.0,64.0,0.0,10.0,28.0
2019-09-01 23:00:00,1732.0,138.0,2096.0,64.0,0.0,11.0,28.0
2019-09-02 00:00:00,1726.0,138.0,2095.0,64.0,0.0,10.0,28.0
2019-09-02 01:00:00,1803.0,138.0,2095.0,63.0,0.0,16.0,27.0
2019-09-02 02:00:00,1748.0,139.0,2097.0,64.0,0.0,20.0,27.0
2019-09-02 03:00:00,1844.0,139.0,2097.0,74.0,1.0,22.0,27.0
2019-09-02 04:00:00,2003.0,143.0,2097.0,89.0,45.0,35.0,28.0
2019-09-02 05:00:00,2078.0,140.0,2098.0,140.0,213.0,37.0,28.0
2019-09-02 06:00:00,2122.0,136.0,2098.0,193.0,418.0,32.0,27.0
2019-09-02 07:00:00,2021.0,136.0,2097.0,196.0,582.0,38.0,27.0
2019-09-02 08:00:00,2049.0,135.0,2097.0,179.0,687.0,58.0,27.0
2019-09-02 09:00:00,2047.0,135.0,2096.0,163.0,744.0,81.0,27.0
2019-09-02 10:00:00,2028.0,136.0,2096.0,225.0,754.0,97.0,27.0
2019-09-02 11:00:00,2009.0,136.0,2098.0,273.0,716.0,79.0,27.0
2019-09-02 12:00:00,1968.0,134.0,2098.0,326.0,637.0,95.0,28.0
2019-09-02 13:00:00,2001.0,135.0,2098.0,403.0,501.0,96.0,28.0
2019-09-02 14:00:00,1892.0,136.0,2095.0,513.0,315.0,85.0,28.0
2019-09-02 15:00:00,2023.0,136.0,2093.0,659.0,117.0,68.0,26.0
2019-09-02 16:00:00,2034.0,135.0,2093.0,650.0,11.0,30.0,27.0
2019-09-02 17:00:00,2149.0,135.0,2094.0,634.0,0.0,25.0,28.0
2019-09-02 18:00:00,2134.0,138.0,2094.0,491.0,0.0,31.0,28.0
2019-09-02 19:00:00,2056.0,138.0,2092.0,294.0,0.0,20.0,28.0
2019-09-02 20:00:00,1917.0,138.0,2093.0,301.0,0.0,9.0,27.0
2019-09-02 21:00:00,1973.0,139.0,2092.0,60.0,0.0,6.0,26.0
2019-09-02 22:00:00,1865.0,139.0,2094.0,61.0,0.0,6.0,25.0
2019-09-02 23:00:00,1818.0,139.0,2094.0,61.0,0.0,6.0,26.0
2019-09-03 00:00:00,1728.0,140.0,2094.0,62.0,0.0,6.0,26.0
2019-09-03 01:00:00,1672.0,141.0,2096.0,63.0,0.0,3.0,26.0
2019-09-03 02:00:00,1798.0,142.0,2098.0,64.0,0.0,2.0,25.0
2019-09-03 03:00:00,1882.0,141.0,2099.0,73.0,0.0,2.0,23.0
2019-09-03 04:00:00,2075.0,143.0,2098.0,138.0,42.0,3.0,23.0
2019-09-03 05:00:00,2080.0,139.0,2099.0,312.0,204.0,8.0,23.0
2019-09-03 06:00:00,2013.0,137.0,2099.0,389.0,402.0,14.0,23.0
2019-09-03 07:00:00,1921.0,137.0,2097.0,398.0,565.0,9.0,23.0
2019-09-03 08:00:00,1975.0,137.0,2097.0,376.0,675.0,14.0,24.0
2019-09-03 09:00:00,1988.0,134.0,2098.0,365.0,734.0,21.0,24.0
2019-09-03 10:00:00,2076.0,133.0,2097.0,388.0,745.0,27.0,26.0
2019-09-03 11:00:00,2078.0,135.0,2094.0,400.0,704.0,35.0,25.0
2019-09-03 12:00:00,2070.0,135.0,2096.0,417.0,614.0,40.0,25.0
2019-09-03 13:00:00,2043.0,135.0,2095.0,486.0,479.0,44.0,25.0
2019-09-03 14:00:00,2030.0,134.0,2093.0,557.0,301.0,27.0,25.0
2019-09-03 15:00:00,2048.0,134.0,2093.0,684.0,113.0,15.0,27.0
2019-09-03 16:00:00,2031.0,137.0,2093.0,632.0,11.0,9.0,26.0
2019-09-03 17:00:00,2085.0,137.0,2092.0,689.0,0.0,11.0,26.0
2019-09-03 18:00:00,2072.0,137.0,2093.0,510.0,0.0,15.0,24.0
2019-09-03 19:00:00,1971.0,141.0,2094.0,377.0,0.0,16.0,25.0
2019-09-03 20:00:00,1892.0,141.0,2093.0,341.0,0.0,17.0,26.0
2019-09-03 21:00:00,1725.0,138.0,2095.0,279.0,0.0,17.0,27.0
2019-09-03 22:00:00,1711.0,139.0,2094.0,62.0,0.0,21.0,26.0
2019-09-03 23:00:00,1771.0,140.0,2094.0,62.0,0.0,30.0,27.0
2019-09-04 00:00:00,1800.0,141.0,2095.0,62.0,0.0,86.0,29.0
2019-09-04 01:00:00,1813.0,141.0,2096.0,63.0,0.0,148.0,30.0
2019-09-04 02:00:00,1823.0,139.0,2098.0,62.0,0.0,141.0,30.0
2019-09-04 03:00:00,1819.0,139.0,2098.0,63.0,0.0,187.0,29.0
2019-09-04 04:00:00,1864.0,136.0,2098.0,89.0,37.0,233.0,28.0
2019-09-04 05:00:00,2018.0,138.0,2099.0,198.0,168.0,208.0,28.0
2019-09-04 06:00:00,1981.0,136.0,2101.0,208.0,360.0,235.0,28.0
2019-09-04 07:00:00,1890.0,126.0,2103.0,184.0,518.0,254.0,28.0
2019-09-04 08:00:00,1897.0,131.0,2103.0,137.0,613.0,254.0,27.0
2019-09-04 09:00:00,1851.0,133.0,2100.0,124.0,646.0,292.0,27.0
2019-09-04 10:00:00,1893.0,133.0,2097.0,125.0,655.0,305.0,28.0
2019-09-04 11:00:00,1847.0,132.0,2096.0,146.0,621.0,297.0,30.0
2019-09-04 12:00:00,1779.0,136.0,2097.0,330.0,532.0,279.0,28.0
2019-09-04 13:00:00,1776.0,136.0,2094.0,424.0,395.0,285.0,29.0
2019-09-04 14:00:00,1786.0,136.0,2093.0,476.0,236.0,267.0,29.0
2019-09-04 15:00:00,1850.0,137.0,2091.0,541.0,85.0,257.0,29.0
2019-09-04 16:00:00,1852.0,140.0,2092.0,537.0,9.0,242.0,28.0
2019-09-04 17:00:00,1849.0,142.0,2089.0,554.0,0.0,193.0,28.0
2019-09-04 18:00:00,1855.0,146.0,2089.0,455.0,0.0,162.0,30.0
2019-09-04 19:00:00,1781.0,153.0,2089.0,392.0,0.0,155.0,31.0
2019-09-04 20:00:00,1750.0,150.0,2092.0,298.0,0.0,157.0,30.0
2019-09-04 21:00:00,1754.0,152.0,2093.0,39.0,0.0,90.0,17.0
2019-09-04 22:00:00,1695.0,152.0,2092.0,39.0,0.0,101.0,17.0
2019-09-04 23:00:00,1756.0,152.0,2092.0,40.0,0.0,110.0,16.0
2019-09-05 00:00:00,1891.0,152.0,2091.0,39.0,0.0,109.0,17.0
2019-09-05 01:00:00,1887.0,152.0,2091.0,40.0,0.0,101.0,16.0
2019-09-05 02:00:00,1930.0,152.0,2091.0,40.0,0.0,94.0,17.0
2019-09-05 03:00:00,2114.0,152.0,2092.0,42.0,0.0,92.0,17.0
2019-09-05 04:00:00,2253.0,152.0,2094.0,58.0,10.0,76.0,16.0
2019-09-05 05:00:00,2344.0,152.0,2094.0,125.0,51.0,55.0,18.0
2019-09-05 06:00:00,2405.0,159.0,2093.0,155.0,119.0,66.0,18.0
2019-09-05 07:00:00,2415.0,166.0,2093.0,114.0,177.0,55.0,17.0
2019-09-05 08:00:00,2425.0,165.0,2092.0,161.0,232.0,45.0,16.0
2019-09-05 09:00:00,2420.0,163.0,2094.0,136.0,240.0,41.0,16.0
2019-09-05 10:00:00,2400.0,162.0,2093.0,210.0,249.0,35.0,16.0
2019-09-05 11:00:00,2368.0,162.0,2090.0,228.0,236.0,16.0,17.0
2019-09-05 12:00:00,2303.0,161.0,2087.0,273.0,212.0,14.0,17.0
2019-09-05 13:00:00,2239.0,163.0,2087.0,428.0,162.0,14.0,17.0
2019-09-05 14:00:00,2093.0,163.0,2085.0,556.0,100.0,15.0,16.0
2019-09-05 15:00:00,1996.0,163.0,2083.0,555.0,35.0,9.0,18.0
2019-09-05 16:00:00,1990.0,160.0,2083.0,599.0,4.0,6.0,17.0
