,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
4944,2020-07-25 00:00:00,162.54,8,9770,1090,89,0,9245,2298,0
4945,2020-07-25 01:00:00,192.23,9,11225,1093,88,0,6828,2584,0
4946,2020-07-25 02:00:00,247.05,8,13165,1095,88,0,2445,3085,0
4947,2020-07-25 03:00:00,272.03,9,12864,1096,89,0,32,3565,0
4948,2020-07-25 04:00:00,264.54,9,11813,1097,88,0,0,3676,0
4949,2020-07-25 05:00:00,260.08,10,10860,1100,89,0,0,3559,0
4950,2020-07-25 06:00:00,248.32,9,9020,1100,89,0,0,3395,0
4951,2020-07-25 07:00:00,239.29,9,7766,1098,88,0,0,3225,0
4952,2020-07-25 08:00:00,233.79,9,7030,1098,84,0,0,3080,0
4953,2020-07-25 09:00:00,220.95,9,6148,1096,89,0,0,3148,0
4954,2020-07-25 10:00:00,224.15,9,5613,1095,89,0,0,2651,0
4955,2020-07-25 11:00:00,223.16,10,5413,1095,88,0,0,2563,0
4956,2020-07-25 12:00:00,230.35,11,5204,1094,89,0,0,2154,0
4957,2020-07-25 13:00:00,245.9,10,5391,1092,88,0,14,1693,0
4958,2020-07-25 14:00:00,171.52,10,4512,1091,89,0,3099,1187,0
4959,2020-07-25 15:00:00,115.34,11,4132,1092,88,0,7626,688,0
4960,2020-07-25 16:00:00,101.49,10,4091,1095,89,0,9614,446,0
4961,2020-07-25 17:00:00,96.45,11,4035,1097,89,0,10442,266,0
4962,2020-07-25 18:00:00,93.15,9,3969,1097,88,0,10858,202,0
4963,2020-07-25 19:00:00,97.69,9,4311,1097,88,0,11039,220,0
4964,2020-07-25 20:00:00,98.98,10,4430,1099,87,0,11060,308,0
4965,2020-07-25 21:00:00,115.24,9,5555,1094,88,0,11003,456,0
4966,2020-07-25 22:00:00,131.6,8,6761,1097,88,0,10710,663,0
4967,2020-07-25 23:00:00,146.51,7,7962,1096,88,0,10162,1073,0
4968,2020-07-26 00:00:00,169.7,7,10104,1094,88,0,9178,1801,0
4969,2020-07-26 01:00:00,207.74,8,12564,1092,88,0,6818,2009,0
4970,2020-07-26 02:00:00,268.39,7,14441,1093,87,0,2268,2164,0
4971,2020-07-26 03:00:00,298.69,9,14246,1094,89,0,13,2340,0
4972,2020-07-26 04:00:00,289.16,9,13775,1096,88,0,0,2805,0
4973,2020-07-26 05:00:00,284.53,10,12284,1096,88,0,0,2648,0
4974,2020-07-26 06:00:00,275.16,9,10437,1097,88,0,0,2558,0
4975,2020-07-26 07:00:00,274.71,8,9681,1098,89,0,0,2317,0
4976,2020-07-26 08:00:00,269.37,9,8708,1098,88,0,0,2216,0
4977,2020-07-26 09:00:00,257.86,9,7299,1097,89,0,0,2146,0
4978,2020-07-26 10:00:00,264.02,9,7101,1095,89,0,0,1820,0
4979,2020-07-26 11:00:00,261.66,10,6568,1094,88,0,0,1693,0
4980,2020-07-26 12:00:00,267.05,10,6480,1095,89,0,0,1468,0
4981,2020-07-26 13:00:00,267,11,6264,1094,89,0,12,1377,0
4982,2020-07-26 14:00:00,185.23,10,5166,1095,89,0,2985,1210,0
4983,2020-07-26 15:00:00,118.79,9,4511,1094,89,0,7676,1033,0
4984,2020-07-26 16:00:00,97.2,9,3919,1093,89,0,9522,728,0
4985,2020-07-26 17:00:00,89.45,8,3727,1094,88,0,10415,552,0
4986,2020-07-26 18:00:00,92.44,7,4016,1096,88,0,10834,478,0
4987,2020-07-26 19:00:00,102.9,8,4554,1097,88,0,10532,502,0
4988,2020-07-26 20:00:00,111.89,7,5190,1099,88,0,10523,622,0
4989,2020-07-26 21:00:00,130.14,7,6563,1098,88,0,10572,646,0
4990,2020-07-26 22:00:00,139.32,7,7545,1099,88,0,10512,1082,0
4991,2020-07-26 23:00:00,171.43,6,10189,1096,87,0,9498,1348,0
4992,2020-07-27 00:00:00,189.12,7,12187,1096,88,0,8756,1926,0
4993,2020-07-27 01:00:00,223.47,7,14527,1095,88,0,6404,2115,0
4994,2020-07-27 02:00:00,276.34,6,16542,1093,88,0,2094,2471,0
4995,2020-07-27 03:00:00,306.14,6,16434,1093,88,0,9,2364,0
4996,2020-07-27 04:00:00,301.49,7,15426,1096,89,0,0,2451,0
4997,2020-07-27 05:00:00,286.93,7,13558,1096,88,0,0,2877,0
4998,2020-07-27 06:00:00,256.82,8,10947,1097,89,0,0,3795,0
4999,2020-07-27 07:00:00,253.57,8,9666,1096,89,0,0,3412,0
5000,2020-07-27 08:00:00,249.75,8,8457,1097,89,0,0,3047,0
5001,2020-07-27 09:00:00,253.24,7,8151,1097,88,0,0,2728,0
5002,2020-07-27 10:00:00,265.23,7,8122,1095,88,0,0,2173,0
5003,2020-07-27 11:00:00,266.45,8,7879,1094,88,0,0,2029,0
5004,2020-07-27 12:00:00,267.59,7,8218,1092,89,0,0,2112,0
5005,2020-07-27 13:00:00,281.77,7,9426,1092,88,0,15,1895,0
5006,2020-07-27 14:00:00,233.28,6,9277,1093,88,0,2775,1648,0
5007,2020-07-27 15:00:00,163.92,6,7836,1093,88,0,7479,1431,0
5008,2020-07-27 16:00:00,149.17,6,7680,1095,88,0,9242,1208,0
5009,2020-07-27 17:00:00,151.94,6,8380,1096,88,0,10068,1034,0
5010,2020-07-27 18:00:00,158.1,6,9177,1096,88,0,10523,842,0
5011,2020-07-27 19:00:00,165.18,5,10163,1097,88,0,10723,928,0
5012,2020-07-27 20:00:00,177.59,6,12021,1099,89,0,10927,1133,0
5013,2020-07-27 21:00:00,188.55,6,13764,1097,88,0,10822,1447,0
5014,2020-07-27 22:00:00,200.82,7,15660,1094,88,0,10353,1855,0
5015,2020-07-27 23:00:00,204.17,6,16494,1094,88,0,10112,2294,0
5016,2020-07-28 00:00:00,220.19,7,18445,1093,88,0,9044,2504,0
5017,2020-07-28 01:00:00,241.06,6,19790,1094,89,0,6627,2938,0
5018,2020-07-28 02:00:00,286.19,5,20969,1093,88,0,1999,3094,0
5019,2020-07-28 03:00:00,306.15,8,20812,1093,88,0,54,3234,0
5020,2020-07-28 04:00:00,301.7,7,19128,1097,88,0,0,3274,0
5021,2020-07-28 05:00:00,289.98,7,16247,1095,88,0,0,3435,0
5022,2020-07-28 06:00:00,262.8,8,11632,1096,88,0,0,3712,0
5023,2020-07-28 07:00:00,250.55,8,10161,1097,88,0,0,3818,0
5024,2020-07-28 08:00:00,246.41,9,9452,1097,78,0,0,3713,0
5025,2020-07-28 09:00:00,235.75,10,8128,1095,56,0,0,3596,0
5026,2020-07-28 10:00:00,239.05,9,7814,1096,56,0,0,3243,0
5027,2020-07-28 11:00:00,240.9,11,7699,1097,56,0,0,3091,0
5028,2020-07-28 12:00:00,242.16,11,7690,1098,56,0,0,3023,0
5029,2020-07-28 13:00:00,259.33,8,8653,1093,56,0,10,2637,0
5030,2020-07-28 14:00:00,214.04,9,8236,1093,57,0,3076,1906,0
5031,2020-07-28 15:00:00,154.43,9,7296,1093,57,0,7794,1426,0
5032,2020-07-28 16:00:00,140.62,9,7144,1094,56,0,9556,1148,0
5033,2020-07-28 17:00:00,139.91,8,7406,1095,56,0,10427,800,0
5034,2020-07-28 18:00:00,148.63,7,8220,1097,56,0,10559,712,0
5035,2020-07-28 19:00:00,156.46,6,9032,1097,80,0,10657,724,0
5036,2020-07-28 20:00:00,169.7,5,10545,1094,88,0,10680,812,0
5037,2020-07-28 21:00:00,183.52,5,12720,1095,88,0,10936,1017,0
5038,2020-07-28 22:00:00,194.48,5,14279,1097,86,0,10570,1328,0
5039,2020-07-28 23:00:00,201.32,6,15238,1098,87,0,10074,1701,0
5040,2020-07-29 00:00:00,210.7,7,16679,1097,88,0,9078,2535,0
5041,2020-07-29 01:00:00,231.15,7,18078,1094,87,0,6788,3059,0
5042,2020-07-29 02:00:00,280.97,6,19845,1096,87,0,2131,3110,0
5043,2020-07-29 03:00:00,300.65,7,19121,1095,87,0,14,3343,0
5044,2020-07-29 04:00:00,298.13,7,18342,1094,87,0,0,3370,0
5045,2020-07-29 05:00:00,289.98,7,16227,1094,87,0,0,3430,0
5046,2020-07-29 06:00:00,273.84,6,13015,1095,87,0,0,3528,0
5047,2020-07-29 07:00:00,270.18,7,11333,1096,88,0,0,3148,0
5048,2020-07-29 08:00:00,252.93,7,9279,1096,88,0,0,3266,0
5049,2020-07-29 09:00:00,251.66,6,8710,1092,88,0,0,3070,0
5050,2020-07-29 10:00:00,243.13,6,7863,1094,88,0,0,3081,0
5051,2020-07-29 11:00:00,243.64,7,7606,1095,88,0,0,2923,0
5052,2020-07-29 12:00:00,243.61,7,7639,1096,88,0,0,2941,0
5053,2020-07-29 13:00:00,255.88,8,8655,1096,89,0,13,2819,0
5054,2020-07-29 14:00:00,213.05,7,8643,1096,88,0,3030,2339,0
5055,2020-07-29 15:00:00,158.48,8,7895,1095,46,0,7802,1742,0
5056,2020-07-29 16:00:00,151.34,7,8138,1094,46,0,9535,1235,0
5057,2020-07-29 17:00:00,149.4,7,8270,1094,46,0,10335,890,0
5058,2020-07-29 18:00:00,155.84,7,8984,1094,46,0,10683,670,0
5059,2020-07-29 19:00:00,166.3,7,10369,1093,46,0,10955,744,0
5060,2020-07-29 20:00:00,179.33,6,12005,1095,53,0,10956,799,0
5061,2020-07-29 21:00:00,195.88,7,14315,1095,79,0,10844,891,0
5062,2020-07-29 22:00:00,204,8,15589,1096,88,0,10564,1134,0
5063,2020-07-29 23:00:00,212.97,8,16795,1096,83,0,9979,1404,0
5064,2020-07-30 00:00:00,231.15,7,18745,1098,88,0,8943,1301,0
5065,2020-07-30 01:00:00,257.1,7,20438,1095,88,0,6552,1393,0
5066,2020-07-30 02:00:00,307.45,7,22408,1092,88,0,1980,1525,0
5067,2020-07-30 03:00:00,322.93,7,21506,1093,88,0,12,2062,0
5068,2020-07-30 04:00:00,312.59,6,19124,1091,88,0,0,2456,0
5069,2020-07-30 05:00:00,307.93,7,16216,1091,88,0,0,2216,0
5070,2020-07-30 06:00:00,299.84,8,14298,1093,88,0,0,2296,0
5071,2020-07-30 07:00:00,292.62,7,12429,1093,88,0,0,2239,0
5072,2020-07-30 08:00:00,278.38,8,10464,1095,88,0,0,2403,0
5073,2020-07-30 09:00:00,266.26,7,8903,1095,88,0,0,2433,0
5074,2020-07-30 10:00:00,255.26,7,8133,1096,89,0,0,2626,0
5075,2020-07-30 11:00:00,265.93,8,8175,1095,89,0,0,2166,0
5076,2020-07-30 12:00:00,276.6,8,8566,1095,89,0,0,1853,0
5077,2020-07-30 13:00:00,283.05,7,9130,1095,89,0,0,1760,0
5078,2020-07-30 14:00:00,226.08,8,8863,1093,88,0,3002,1636,0
5079,2020-07-30 15:00:00,163.1,9,7911,1094,89,0,7698,1409,0
5080,2020-07-30 16:00:00,151.53,9,8242,1095,88,0,9630,1342,0
5081,2020-07-30 17:00:00,149.25,9,8461,1096,88,0,10443,1164,0
5082,2020-07-30 18:00:00,161.56,9,9877,1093,88,0,10862,954,0
5083,2020-07-30 19:00:00,176.34,7,11948,1093,88,0,11005,1162,0
5084,2020-07-30 20:00:00,184.53,7,13251,1095,89,0,11005,1347,0
5085,2020-07-30 21:00:00,192.7,8,14722,1094,88,0,10845,1728,0
5086,2020-07-30 22:00:00,205.86,7,16904,1094,88,0,10587,1902,0
5087,2020-07-30 23:00:00,217.7,7,18403,1094,88,0,10024,1850,0
5088,2020-07-31 00:00:00,235.15,8,20523,1093,88,0,8966,1792,0
5089,2020-07-31 01:00:00,257.41,8,21837,1091,88,0,6632,1895,0
5090,2020-07-31 02:00:00,305.14,8,23582,1091,89,0,2122,1841,0
5091,2020-07-31 03:00:00,325.6,7,22858,1093,88,0,0,2055,0
5092,2020-07-31 04:00:00,323.93,8,21703,1094,88,0,0,2026,0
5093,2020-07-31 05:00:00,318.02,8,18344,1093,88,0,0,1941,0
5094,2020-07-31 06:00:00,310.71,8,15346,1095,88,0,0,1872,0
5095,2020-07-31 07:00:00,297.28,8,12417,1095,88,0,0,1987,0
5096,2020-07-31 08:00:00,286.49,9,11049,1093,87,0,0,2179,0
5097,2020-07-31 09:00:00,272.52,8,10015,1095,88,0,0,2545,0
5098,2020-07-31 10:00:00,265.66,7,9254,1095,88,0,0,2599,0
5099,2020-07-31 11:00:00,272.29,8,9117,1095,88,0,0,2234,0
5100,2020-07-31 12:00:00,280.94,8,9262,1096,88,0,0,1893,0
5101,2020-07-31 13:00:00,288.53,7,9844,1094,88,0,0,1733,0
5102,2020-07-31 14:00:00,234.26,8,9455,1097,88,0,2881,1583,0
5103,2020-07-31 15:00:00,167.81,7,8153,1098,88,0,7477,1398,0
5104,2020-07-31 16:00:00,154.07,8,8457,1098,88,0,9618,1312,0
5105,2020-07-31 17:00:00,156.81,6,9383,1101,88,0,10426,1393,0
5106,2020-07-31 18:00:00,158.71,7,9861,1101,87,0,10873,1316,0
5107,2020-07-31 19:00:00,178.42,8,12505,1100,88,0,11092,1374,0
5108,2020-07-31 20:00:00,192.82,9,14670,1099,88,0,11080,1425,0
5109,2020-07-31 21:00:00,204.54,7,16572,1100,88,0,10907,1504,0
5110,2020-07-31 22:00:00,211.5,5,17868,1101,88,0,10601,1783,0
5111,2020-07-31 23:00:00,213.63,8,18460,1100,88,0,10011,2501,0
5112,2020-08-01 00:00:00,228.02,8,19975,1100,88,0,9031,2394,0
5113,2020-08-01 01:00:00,248.73,5,21523,1101,88,0,6638,2820,0
5114,2020-08-01 02:00:00,292.26,7,22710,1101,88,0,1798,3187,0
5115,2020-08-01 03:00:00,308.28,6,22045,1101,88,0,0,3349,0
5116,2020-08-01 04:00:00,299.71,6,20373,1101,87,0,0,3717,0
5117,2020-08-01 05:00:00,284.87,7,16755,1101,88,0,0,3955,0
5118,2020-08-01 06:00:00,267.68,7,13705,1101,88,0,0,4196,0
5119,2020-08-01 07:00:00,253.49,8,11347,1100,88,0,0,4184,0
5120,2020-08-01 08:00:00,238.75,7,9839,1098,88,0,0,4388,0
5121,2020-08-01 09:00:00,226.67,7,8244,1100,88,0,0,4199,0
5122,2020-08-01 10:00:00,232.27,6,8088,1100,89,0,0,3776,0
5123,2020-08-01 11:00:00,233.26,7,7816,1098,88,0,0,3565,0
5124,2020-08-01 12:00:00,242.07,8,7819,1095,88,0,0,3114,0
5125,2020-08-01 13:00:00,248.59,6,8096,1094,88,0,0,2928,0
5126,2020-08-01 14:00:00,193.64,8,7011,1099,88,0,2903,2503,0
5127,2020-08-01 15:00:00,144.48,9,6826,1100,88,0,7388,2364,0
5128,2020-08-01 16:00:00,133.77,8,7093,1101,89,0,9594,2050,0
5129,2020-08-01 17:00:00,128,8,6903,1102,89,0,10494,1688,0
5130,2020-08-01 18:00:00,131.86,8,7316,1102,89,0,10989,1345,0
5131,2020-08-01 19:00:00,140.36,8,8315,1103,88,0,11157,1546,0
5132,2020-08-01 20:00:00,154.78,5,9998,1103,88,0,11069,1892,0
5133,2020-08-01 21:00:00,165.69,6,11573,1101,88,0,11001,2318,0
5134,2020-08-01 22:00:00,176.28,8,12815,1101,89,0,10667,2457,0
5135,2020-08-01 23:00:00,191.2,6,14533,1100,88,0,10009,2598,0
5136,2020-08-02 00:00:00,197.48,7,14928,1099,87,0,8941,3113,0
5137,2020-08-02 01:00:00,229.65,6,17307,1136,88,0,6410,3112,0
5138,2020-08-02 02:00:00,284.87,6,19165,1137,88,0,1733,2905,0
5139,2020-08-02 03:00:00,301.23,7,18462,1137,88,0,0,3119,0
5140,2020-08-02 04:00:00,289.81,8,17009,1137,88,0,0,3618,0
5141,2020-08-02 05:00:00,278.12,8,15492,1138,88,0,0,4034,0
5142,2020-08-02 06:00:00,258.36,7,12597,1104,88,0,0,4403,0
5143,2020-08-02 07:00:00,238.51,7,10178,1104,88,0,0,4584,0
5144,2020-08-02 08:00:00,223.44,7,8282,1103,89,0,0,4419,0
5145,2020-08-02 09:00:00,209.1,6,6878,1102,89,0,0,4290,0
5146,2020-08-02 10:00:00,198.56,6,6170,1101,88,0,0,4335,0
5147,2020-08-02 11:00:00,207.91,7,6392,1100,88,0,0,3986,0
5148,2020-08-02 12:00:00,224.97,8,7119,1101,88,0,0,3578,0
5149,2020-08-02 13:00:00,227.65,8,6833,1100,89,0,0,3261,0
5150,2020-08-02 14:00:00,160.45,7,5342,1100,89,0,2756,3283,0
5151,2020-08-02 15:00:00,114.09,7,4871,1099,88,0,7278,2814,0
5152,2020-08-02 16:00:00,101.26,8,4862,1136,88,0,9477,2608,0
5153,2020-08-02 17:00:00,96.71,7,4765,1135,88,0,10388,2271,0
5154,2020-08-02 18:00:00,97.68,7,5067,1137,88,0,10838,2477,0
5155,2020-08-02 19:00:00,104.63,6,5837,1138,88,0,11091,2866,0
5156,2020-08-02 20:00:00,114.55,7,6989,1279,88,0,11028,3542,0
5157,2020-08-02 21:00:00,130.51,6,8500,1301,88,0,10877,3635,0
5158,2020-08-02 22:00:00,150.28,7,10737,1301,88,0,10572,4003,0
5159,2020-08-02 23:00:00,163.98,7,12210,1423,88,0,9869,4203,0
5160,2020-08-03 00:00:00,179,7,13589,1502,88,0,8799,4333,0
5161,2020-08-03 01:00:00,203.92,7,14755,1521,88,0,6370,4232,0
5162,2020-08-03 02:00:00,254.74,7,16483,1519,88,0,1813,4192,0
5163,2020-08-03 03:00:00,275.36,7,16536,1521,89,0,0,4217,0
5164,2020-08-03 04:00:00,269.47,8,15310,1542,88,0,0,4229,0
5165,2020-08-03 05:00:00,260.08,9,13437,1538,88,0,0,4208,0
5166,2020-08-03 06:00:00,249.44,8,11415,1567,88,0,0,4022,0
5167,2020-08-03 07:00:00,232.68,9,9518,1566,89,0,0,4138,0
5168,2020-08-03 08:00:00,212.37,8,7483,1563,88,0,0,4092,0
5169,2020-08-03 09:00:00,202.72,7,6591,1582,89,0,0,3965,0
5170,2020-08-03 10:00:00,205.67,6,6421,1621,88,0,0,3611,0
5171,2020-08-03 11:00:00,197.77,7,6198,1743,88,0,0,3767,0
5172,2020-08-03 12:00:00,190.45,6,6070,1961,89,0,0,3880,0
5173,2020-08-03 13:00:00,197.93,6,6654,2131,89,0,0,3764,0
5174,2020-08-03 14:00:00,171.13,6,6855,2215,89,0,2478,3416,0
5175,2020-08-03 15:00:00,125.99,6,6284,2222,89,0,7032,3144,0
5176,2020-08-03 16:00:00,109.66,7,6218,2222,88,0,9489,3331,0
5177,2020-08-03 17:00:00,106.57,8,6154,2227,88,0,10474,2808,0
5178,2020-08-03 18:00:00,108.21,8,6557,2241,88,0,10954,2959,0
5179,2020-08-03 19:00:00,121.54,6,7940,2235,89,0,11131,3105,0
5180,2020-08-03 20:00:00,131.89,6,9105,2240,88,0,11126,3284,0
5181,2020-08-03 21:00:00,144.37,6,10632,2241,89,0,10994,3568,0
5182,2020-08-03 22:00:00,169.62,6,14215,2249,88,0,10688,3999,0
5183,2020-08-03 23:00:00,178.85,7,15556,2250,89,0,9973,4538,0
5184,2020-08-04 00:00:00,189.98,7,16362,2252,89,0,8776,4599,0
5185,2020-08-04 01:00:00,217.07,7,18252,2251,89,0,5994,4709,0
5186,2020-08-04 02:00:00,258.3,6,19869,2251,89,0,1752,4652,0
5187,2020-08-04 03:00:00,271.62,6,19205,2250,89,0,12,4749,0
5188,2020-08-04 04:00:00,259.1,7,16208,2252,88,0,2,4747,0
5189,2020-08-04 05:00:00,247.47,7,13583,2253,88,0,0,4543,0
5190,2020-08-04 06:00:00,236.35,8,12041,2253,88,0,0,4637,0
5191,2020-08-04 07:00:00,219.04,7,9639,2252,89,0,0,4484,0
5192,2020-08-04 08:00:00,183.95,6,6757,2253,88,0,0,4706,0
5193,2020-08-04 09:00:00,172.42,7,5805,2252,88,0,0,4543,0
5194,2020-08-04 10:00:00,165.19,6,5264,2254,89,0,0,4424,0
5195,2020-08-04 11:00:00,164.52,7,5063,2254,88,0,0,4224,0
5196,2020-08-04 12:00:00,168.46,7,5163,2256,89,0,0,4071,0
5197,2020-08-04 13:00:00,189.75,6,6076,2254,89,0,0,3637,0
5198,2020-08-04 14:00:00,157.2,5,5783,2255,89,0,2441,3292,0
5199,2020-08-04 15:00:00,120.38,6,5841,2256,89,0,7212,2887,0
5200,2020-08-04 16:00:00,107.1,6,5725,2257,88,0,9449,2630,0
5201,2020-08-04 17:00:00,98.41,6,5465,2253,88,0,10462,2682,0
5202,2020-08-04 18:00:00,96.14,7,5528,2257,89,0,10923,2901,0
5203,2020-08-04 19:00:00,103.44,6,6291,2257,89,0,11112,3142,0
5204,2020-08-04 20:00:00,114.61,7,7192,2257,89,0,10878,3157,0
5205,2020-08-04 21:00:00,119.88,7,7892,2260,89,0,10949,3507,0
5206,2020-08-04 22:00:00,128.24,7,8908,2261,89,0,10750,4009,0
5207,2020-08-04 23:00:00,146.09,7,10688,2259,89,0,9998,4312,0
5208,2020-08-05 00:00:00,155.81,7,11246,2257,89,0,8875,4497,0
5209,2020-08-05 01:00:00,180.24,9,12497,2256,89,0,6409,4632,0
5210,2020-08-05 02:00:00,233.21,8,14519,2254,89,0,1583,4763,0
5211,2020-08-05 03:00:00,245.85,8,13999,2256,89,0,0,4888,0
5212,2020-08-05 04:00:00,244.98,8,13555,2259,89,0,0,4734,0
5213,2020-08-05 05:00:00,229.62,8,11396,2258,89,0,0,4796,0
5214,2020-08-05 06:00:00,209.91,9,9019,2262,89,0,0,4723,0
5215,2020-08-05 07:00:00,194.45,7,7482,2260,88,0,0,4611,0
5216,2020-08-05 08:00:00,174.4,9,5967,2258,89,0,0,4583,0
5217,2020-08-05 09:00:00,161,8,5102,2257,89,0,0,4531,0
5218,2020-08-05 10:00:00,151.56,8,4536,2257,89,0,0,4462,0
5219,2020-08-05 11:00:00,154.11,8,4531,2257,87,0,0,4264,0
5220,2020-08-05 12:00:00,158.27,8,4770,2258,89,0,0,4293,0
5221,2020-08-05 13:00:00,169.32,7,5341,2254,89,0,0,4225,0
5222,2020-08-05 14:00:00,133.61,8,4913,2254,90,0,2581,4078,0
5223,2020-08-05 15:00:00,97.52,8,4833,2254,89,0,7625,3960,0
5224,2020-08-05 16:00:00,84.85,8,4583,2255,89,0,9802,3745,0
5225,2020-08-05 17:00:00,79.64,8,4476,2258,89,0,10667,3826,0
5226,2020-08-05 18:00:00,79.12,7,4566,2255,89,0,11098,3861,0
5227,2020-08-05 19:00:00,79.35,7,4668,2255,89,0,11276,3994,0
5228,2020-08-05 20:00:00,83.49,7,5012,2257,89,0,11270,4072,0
5229,2020-08-05 21:00:00,95.42,8,6041,2258,89,0,11204,4268,0
5230,2020-08-05 22:00:00,106.62,7,6934,2258,89,0,10991,4172,0
5231,2020-08-05 23:00:00,119.06,8,7906,2257,89,0,10435,4228,0
5232,2020-08-06 00:00:00,128.74,8,8317,2265,89,0,9430,4122,0
5233,2020-08-06 01:00:00,155.29,8,9471,2265,90,0,6793,4214,0
5234,2020-08-06 02:00:00,215.04,8,11191,2265,89,0,1729,4170,0
5235,2020-08-06 03:00:00,237.51,8,11183,2265,89,0,4,4050,0
5236,2020-08-06 04:00:00,236.18,8,11029,2267,88,0,0,4063,0
5237,2020-08-06 05:00:00,224.13,8,9258,2266,88,0,0,3850,0
5238,2020-08-06 06:00:00,209.59,9,8069,2267,89,0,0,4016,0
5239,2020-08-06 07:00:00,200.1,9,6824,2268,88,0,0,3642,0
5240,2020-08-06 08:00:00,186.95,9,5795,2267,88,0,0,3538,0
5241,2020-08-06 09:00:00,173.04,8,4878,2269,89,0,0,3430,0
5242,2020-08-06 10:00:00,185.98,9,5052,2268,90,0,0,2865,0
5243,2020-08-06 11:00:00,194.53,9,5193,2269,89,0,0,2538,0
5244,2020-08-06 12:00:00,199.64,10,5443,2269,89,0,0,2496,0
5245,2020-08-06 13:00:00,206.15,8,5955,2268,51,0,0,2536,0
5246,2020-08-06 14:00:00,160.01,11,5397,2264,71,0,2685,2284,0
5247,2020-08-06 15:00:00,119.11,10,5344,2266,89,0,7497,1761,0
5248,2020-08-06 16:00:00,103.55,11,5234,2267,88,0,9873,1654,0
5249,2020-08-06 17:00:00,101.18,10,5290,2268,88,0,10702,1415,0
5250,2020-08-06 18:00:00,95.62,10,4990,2266,74,0,11113,1250,0
5251,2020-08-06 19:00:00,95.43,10,5097,2265,89,0,11274,1485,0
5252,2020-08-06 20:00:00,93.97,10,5104,2267,89,0,11283,1809,0
5253,2020-08-06 21:00:00,93.17,9,5155,2268,89,0,11222,2190,0
5254,2020-08-06 22:00:00,103.24,9,6079,2268,89,0,10979,2779,0
5255,2020-08-06 23:00:00,110.79,9,6696,2270,89,0,10443,3244,0
5256,2020-08-07 00:00:00,122.71,9,7375,2271,88,0,9406,3435,0
5257,2020-08-07 01:00:00,152.55,7,8874,2269,88,0,6646,3908,0
5258,2020-08-07 02:00:00,207.22,7,10346,2265,89,0,1675,4291,0
5259,2020-08-07 03:00:00,224.05,9,10271,2260,87,0,16,4507,0
5260,2020-08-07 04:00:00,222.83,7,9915,2262,88,0,0,4376,0
5261,2020-08-07 05:00:00,212.56,8,8895,2264,88,0,0,4425,0
5262,2020-08-07 06:00:00,195.14,8,7375,2268,88,0,0,4459,0
5263,2020-08-07 07:00:00,174.82,9,5825,2269,88,0,0,4381,0
5264,2020-08-07 08:00:00,162.3,9,4763,2267,89,0,0,3995,0
5265,2020-08-07 09:00:00,156.22,7,4219,2268,89,0,0,3675,0
5266,2020-08-07 10:00:00,156.44,7,4068,2268,88,0,0,3453,0
5267,2020-08-07 11:00:00,156.45,8,3941,2268,89,0,0,3284,0
5268,2020-08-07 12:00:00,159.66,10,4073,2267,88,0,0,3272,0
5269,2020-08-07 13:00:00,186.18,9,4960,2267,89,0,0,2763,0
5270,2020-08-07 14:00:00,140.66,10,4340,2266,88,0,2558,2462,0
5271,2020-08-07 15:00:00,106.62,8,4576,2265,88,0,7607,1728,0
5272,2020-08-07 16:00:00,95.26,9,4454,2265,89,0,9755,1179,0
5273,2020-08-07 17:00:00,89.91,10,4256,2265,88,0,10552,826,0
5274,2020-08-07 18:00:00,94.08,10,4529,2266,88,0,10961,418,0
5275,2020-08-07 19:00:00,95.51,10,4654,2266,89,0,11135,333,0
5276,2020-08-07 20:00:00,103.28,11,5254,2264,88,0,11184,448,0
5277,2020-08-07 21:00:00,117.21,10,6349,2264,88,0,11109,592,0
5278,2020-08-07 22:00:00,128.5,9,7277,2267,88,0,10837,807,0
5279,2020-08-07 23:00:00,139.17,10,8167,2269,88,0,10361,1129,0
5280,2020-08-08 00:00:00,156.34,10,9380,2269,88,0,9288,1441,0
5281,2020-08-08 01:00:00,188.89,10,11109,2269,89,0,6554,1961,0
5282,2020-08-08 02:00:00,255.21,10,13263,2266,89,0,1599,2173,0
5283,2020-08-08 03:00:00,273.34,11,13437,2263,88,0,15,2536,0
5284,2020-08-08 04:00:00,267.85,11,12895,2266,89,0,0,2718,0
5285,2020-08-08 05:00:00,254.86,11,11166,2269,89,0,0,2850,0
5286,2020-08-08 06:00:00,244.38,11,9513,2267,89,0,0,2705,0
5287,2020-08-08 07:00:00,239.28,11,8821,2265,89,0,0,2640,0
5288,2020-08-08 08:00:00,228.33,11,7601,2266,89,0,0,2545,0
5289,2020-08-08 09:00:00,214.58,11,6237,2266,89,0,0,2359,0
5290,2020-08-08 10:00:00,203.42,11,5482,2266,89,0,0,2342,0
5291,2020-08-08 11:00:00,199.19,11,5097,2269,89,0,0,2225,0
5292,2020-08-08 12:00:00,207.43,12,5231,2271,89,0,0,1946,0
5293,2020-08-08 13:00:00,211.78,10,5088,2270,88,0,0,1638,0
5294,2020-08-08 14:00:00,139.28,11,3733,2271,88,0,2597,1533,0
5295,2020-08-08 15:00:00,94.57,11,3613,2271,89,0,7503,1119,0
5296,2020-08-08 16:00:00,86.07,11,3666,2270,89,0,9266,974,0
5297,2020-08-08 17:00:00,81.02,8,3636,2267,88,0,10418,703,0
