UTC time,coal,nat_gas,nuclear,hydro,solar,other
2019-01-15 19:00:00,1304.0,682.0,992.0,102.0,60.0,0.0
2019-01-15 20:00:00,1300.0,685.0,991.0,104.0,36.0,0.0
2019-01-15 21:00:00,1209.0,772.0,990.0,101.0,23.0,0.0
2019-01-15 22:00:00,1204.0,842.0,993.0,102.0,22.0,0.0
2019-01-15 23:00:00,1206.0,928.0,991.0,147.0,2.0,0.0
2019-01-16 00:00:00,1295.0,956.0,991.0,210.0,0.0,0.0
2019-01-16 01:00:00,1315.0,897.0,991.0,215.0,0.0,0.0
2019-01-16 02:00:00,1319.0,950.0,993.0,110.0,0.0,0.0
2019-01-16 03:00:00,1294.0,882.0,991.0,102.0,0.0,1.0
2019-01-16 04:00:00,1208.0,863.0,991.0,103.0,0.0,0.0
2019-01-16 05:00:00,1205.0,774.0,993.0,101.0,0.0,0.0
2019-01-16 06:00:00,1200.0,761.0,994.0,103.0,0.0,0.0
2019-01-16 07:00:00,1206.0,767.0,992.0,102.0,0.0,0.0
2019-01-16 08:00:00,1199.0,766.0,991.0,103.0,0.0,0.0
2019-01-16 09:00:00,1200.0,790.0,990.0,102.0,0.0,0.0
2019-01-16 10:00:00,1208.0,904.0,990.0,101.0,0.0,0.0
2019-01-16 11:00:00,1419.0,923.0,991.0,113.0,0.0,0.0
2019-01-16 12:00:00,1497.0,960.0,990.0,299.0,0.0,0.0
2019-01-16 13:00:00,1504.0,966.0,991.0,391.0,4.0,0.0
2019-01-16 14:00:00,1427.0,949.0,992.0,312.0,88.0,0.0
2019-01-16 15:00:00,1149.0,841.0,991.0,318.0,205.0,0.0
2019-01-16 16:00:00,1085.0,865.0,991.0,141.0,238.0,0.0
2019-01-16 17:00:00,1086.0,701.0,992.0,108.0,229.0,0.0
2019-01-16 18:00:00,1083.0,657.0,991.0,110.0,224.0,0.0
2019-01-16 19:00:00,1086.0,690.0,991.0,108.0,228.0,0.0
2019-01-16 20:00:00,1086.0,670.0,992.0,110.0,235.0,0.0
2019-01-16 21:00:00,1086.0,672.0,992.0,109.0,230.0,0.0
2019-01-16 22:00:00,1084.0,643.0,992.0,108.0,122.0,0.0
2019-01-16 23:00:00,1126.0,722.0,992.0,109.0,7.0,0.0
2019-01-17 00:00:00,1268.0,824.0,991.0,157.0,0.0,0.0
2019-01-17 01:00:00,1270.0,876.0,991.0,179.0,0.0,0.0
2019-01-17 02:00:00,1271.0,915.0,990.0,177.0,0.0,0.0
2019-01-17 03:00:00,1271.0,904.0,991.0,177.0,0.0,0.0
2019-01-17 04:00:00,1234.0,856.0,991.0,151.0,0.0,0.0
2019-01-17 05:00:00,1174.0,873.0,991.0,109.0,0.0,0.0
2019-01-17 06:00:00,1175.0,881.0,991.0,109.0,0.0,0.0
2019-01-17 07:00:00,1174.0,895.0,992.0,108.0,0.0,0.0
2019-01-17 08:00:00,1184.0,942.0,989.0,110.0,0.0,0.0
2019-01-17 09:00:00,1349.0,857.0,991.0,108.0,0.0,0.0
2019-01-17 10:00:00,1363.0,963.0,990.0,124.0,0.0,0.0
2019-01-17 11:00:00,1436.0,970.0,993.0,237.0,0.0,0.0
2019-01-17 12:00:00,1497.0,1043.0,990.0,434.0,0.0,0.0
2019-01-17 13:00:00,1536.0,1152.0,991.0,410.0,6.0,0.0
2019-01-17 14:00:00,1547.0,1085.0,991.0,261.0,91.0,0.0
2019-01-17 15:00:00,1442.0,1010.0,992.0,110.0,164.0,0.0
2019-01-17 16:00:00,1231.0,913.0,990.0,108.0,180.0,0.0
2019-01-17 17:00:00,1124.0,793.0,993.0,110.0,211.0,0.0
2019-01-17 18:00:00,1083.0,688.0,990.0,109.0,186.0,0.0
2019-01-17 19:00:00,1071.0,578.0,992.0,108.0,196.0,0.0
2019-01-17 20:00:00,962.0,623.0,992.0,110.0,223.0,0.0
2019-01-17 21:00:00,907.0,710.0,992.0,108.0,202.0,0.0
2019-01-17 22:00:00,958.0,788.0,993.0,107.0,79.0,0.0
2019-01-17 23:00:00,1007.0,936.0,991.0,109.0,2.0,0.0
2019-01-18 00:00:00,1074.0,1066.0,991.0,109.0,0.0,0.0
2019-01-18 01:00:00,1100.0,1038.0,992.0,107.0,0.0,0.0
2019-01-18 02:00:00,1098.0,1019.0,992.0,109.0,0.0,0.0
2019-01-18 03:00:00,1067.0,960.0,990.0,107.0,0.0,0.0
2019-01-18 04:00:00,902.0,1004.0,993.0,109.0,0.0,0.0
2019-01-18 05:00:00,904.0,934.0,990.0,109.0,0.0,0.0
2019-01-18 06:00:00,909.0,920.0,991.0,107.0,0.0,0.0
2019-01-18 07:00:00,908.0,867.0,991.0,110.0,0.0,0.0
2019-01-18 08:00:00,904.0,850.0,991.0,107.0,0.0,0.0
2019-01-18 09:00:00,900.0,869.0,992.0,108.0,0.0,0.0
2019-01-18 10:00:00,905.0,896.0,991.0,108.0,0.0,0.0
2019-01-18 11:00:00,902.0,1036.0,992.0,108.0,0.0,0.0
2019-01-18 12:00:00,982.0,1157.0,992.0,108.0,0.0,0.0
2019-01-18 13:00:00,1098.0,1064.0,991.0,108.0,2.0,0.0
2019-01-18 14:00:00,1018.0,1041.0,992.0,108.0,24.0,0.0
2019-01-18 15:00:00,916.0,1069.0,991.0,109.0,36.0,0.0
2019-01-18 16:00:00,790.0,1056.0,992.0,125.0,77.0,0.0
2019-01-18 17:00:00,776.0,914.0,992.0,108.0,149.0,0.0
2019-01-18 18:00:00,750.0,821.0,992.0,109.0,176.0,0.0
2019-01-18 19:00:00,750.0,806.0,992.0,107.0,157.0,0.0
2019-01-18 20:00:00,749.0,779.0,992.0,108.0,126.0,0.0
2019-01-18 21:00:00,749.0,783.0,991.0,107.0,73.0,0.0
2019-01-18 22:00:00,775.0,860.0,993.0,110.0,31.0,0.0
2019-01-18 23:00:00,784.0,948.0,992.0,106.0,0.0,2.0
2019-01-19 00:00:00,805.0,1017.0,992.0,101.0,0.0,0.0
2019-01-19 01:00:00,877.0,957.0,991.0,102.0,0.0,0.0
2019-01-19 02:00:00,900.0,899.0,991.0,101.0,0.0,0.0
2019-01-19 03:00:00,895.0,841.0,992.0,101.0,0.0,0.0
2019-01-19 04:00:00,917.0,767.0,991.0,102.0,0.0,0.0
2019-01-19 05:00:00,914.0,681.0,992.0,75.0,0.0,0.0
2019-01-19 06:00:00,919.0,637.0,991.0,72.0,0.0,0.0
2019-01-19 07:00:00,917.0,608.0,992.0,74.0,0.0,0.0
2019-01-19 08:00:00,910.0,606.0,993.0,72.0,0.0,0.0
2019-01-19 09:00:00,911.0,599.0,992.0,74.0,0.0,0.0
2019-01-19 10:00:00,912.0,606.0,991.0,73.0,0.0,0.0
2019-01-19 11:00:00,915.0,645.0,992.0,73.0,0.0,0.0
2019-01-19 12:00:00,912.0,692.0,992.0,73.0,0.0,0.0
2019-01-19 13:00:00,914.0,752.0,992.0,74.0,3.0,1.0
2019-01-19 14:00:00,913.0,827.0,991.0,74.0,14.0,0.0
2019-01-19 15:00:00,916.0,864.0,993.0,73.0,58.0,0.0
2019-01-19 16:00:00,916.0,829.0,991.0,72.0,71.0,0.0
2019-01-19 17:00:00,913.0,771.0,992.0,69.0,89.0,0.0
2019-01-19 18:00:00,911.0,650.0,992.0,56.0,149.0,0.0
2019-01-19 19:00:00,913.0,600.0,993.0,67.0,140.0,0.0
2019-01-19 20:00:00,915.0,597.0,993.0,69.0,198.0,0.0
2019-01-19 21:00:00,911.0,613.0,993.0,71.0,183.0,0.0
2019-01-19 22:00:00,912.0,623.0,993.0,70.0,76.0,0.0
2019-01-19 23:00:00,915.0,653.0,991.0,69.0,5.0,0.0
2019-01-20 00:00:00,914.0,742.0,993.0,82.0,0.0,0.0
2019-01-20 01:00:00,914.0,683.0,992.0,117.0,0.0,0.0
2019-01-20 02:00:00,916.0,647.0,993.0,110.0,0.0,0.0
2019-01-20 03:00:00,914.0,625.0,991.0,68.0,0.0,0.0
2019-01-20 04:00:00,911.0,599.0,993.0,72.0,0.0,0.0
2019-01-20 05:00:00,908.0,601.0,992.0,69.0,0.0,1.0
2019-01-20 06:00:00,910.0,635.0,992.0,70.0,0.0,0.0
2019-01-20 07:00:00,892.0,609.0,991.0,70.0,0.0,0.0
2019-01-20 08:00:00,876.0,611.0,993.0,70.0,0.0,0.0
2019-01-20 09:00:00,890.0,590.0,991.0,69.0,0.0,0.0
2019-01-20 10:00:00,893.0,599.0,993.0,68.0,0.0,1.0
2019-01-20 11:00:00,896.0,590.0,992.0,70.0,0.0,0.0
2019-01-20 12:00:00,908.0,460.0,992.0,75.0,0.0,0.0
2019-01-20 13:00:00,910.0,446.0,992.0,128.0,2.0,0.0
2019-01-20 14:00:00,913.0,511.0,992.0,173.0,53.0,0.0
2019-01-20 15:00:00,907.0,471.0,992.0,226.0,135.0,0.0
2019-01-20 16:00:00,936.0,518.0,994.0,145.0,161.0,0.0
2019-01-20 17:00:00,1012.0,487.0,991.0,67.0,182.0,1.0
2019-01-20 18:00:00,1003.0,429.0,993.0,67.0,235.0,0.0
2019-01-20 19:00:00,922.0,412.0,993.0,68.0,250.0,2.0
2019-01-20 20:00:00,907.0,416.0,992.0,67.0,274.0,0.0
2019-01-20 21:00:00,906.0,417.0,992.0,68.0,286.0,0.0
2019-01-20 22:00:00,961.0,505.0,993.0,68.0,160.0,0.0
2019-01-20 23:00:00,1010.0,757.0,992.0,117.0,13.0,0.0
2019-01-21 00:00:00,1079.0,946.0,991.0,131.0,0.0,1.0
2019-01-21 01:00:00,1097.0,948.0,992.0,159.0,0.0,0.0
2019-01-21 02:00:00,1092.0,969.0,991.0,169.0,0.0,0.0
2019-01-21 03:00:00,1094.0,978.0,992.0,155.0,0.0,1.0
2019-01-21 04:00:00,1094.0,973.0,992.0,138.0,0.0,0.0
2019-01-21 05:00:00,1098.0,1071.0,992.0,99.0,0.0,0.0
2019-01-21 06:00:00,1092.0,1175.0,992.0,99.0,0.0,0.0
2019-01-21 07:00:00,1094.0,1175.0,991.0,98.0,0.0,0.0
2019-01-21 08:00:00,1085.0,1157.0,992.0,98.0,0.0,0.0
2019-01-21 09:00:00,1087.0,1202.0,991.0,99.0,0.0,0.0
2019-01-21 10:00:00,1091.0,1284.0,991.0,98.0,0.0,0.0
2019-01-21 11:00:00,1249.0,1283.0,992.0,98.0,0.0,0.0
2019-01-21 12:00:00,1533.0,1312.0,993.0,96.0,0.0,0.0
2019-01-21 13:00:00,1610.0,1432.0,991.0,97.0,7.0,0.0
2019-01-21 14:00:00,1608.0,1309.0,992.0,99.0,138.0,0.0
2019-01-21 15:00:00,1509.0,1153.0,990.0,98.0,278.0,0.0
2019-01-21 16:00:00,1239.0,1114.0,992.0,98.0,285.0,0.0
2019-01-21 17:00:00,1098.0,1077.0,992.0,97.0,287.0,0.0
2019-01-21 18:00:00,1089.0,967.0,992.0,98.0,277.0,0.0
2019-01-21 19:00:00,1090.0,917.0,992.0,99.0,281.0,1.0
2019-01-21 20:00:00,1088.0,919.0,991.0,96.0,291.0,0.0
2019-01-21 21:00:00,1090.0,937.0,993.0,100.0,244.0,0.0
2019-01-21 22:00:00,1093.0,969.0,992.0,97.0,157.0,0.0
2019-01-21 23:00:00,1146.0,1224.0,991.0,98.0,14.0,1.0
2019-01-22 00:00:00,1315.0,1313.0,991.0,141.0,0.0,0.0
2019-01-22 01:00:00,1321.0,1303.0,991.0,251.0,0.0,0.0
2019-01-22 02:00:00,1339.0,1301.0,992.0,269.0,0.0,0.0
2019-01-22 03:00:00,1400.0,1285.0,991.0,168.0,0.0,0.0
2019-01-22 04:00:00,1399.0,1209.0,991.0,146.0,0.0,0.0
2019-01-22 05:00:00,1403.0,1160.0,992.0,147.0,0.0,0.0
2019-01-22 06:00:00,1388.0,1151.0,991.0,167.0,0.0,1.0
2019-01-22 07:00:00,1374.0,1170.0,992.0,168.0,0.0,0.0
2019-01-22 08:00:00,1404.0,1210.0,992.0,150.0,0.0,0.0
2019-01-22 09:00:00,1487.0,1230.0,991.0,99.0,0.0,0.0
2019-01-22 10:00:00,1564.0,1280.0,991.0,114.0,0.0,0.0
2019-01-22 11:00:00,1610.0,1310.0,992.0,225.0,0.0,0.0
2019-01-22 12:00:00,1622.0,1509.0,992.0,348.0,0.0,0.0
2019-01-22 13:00:00,1637.0,1530.0,991.0,346.0,5.0,0.0
2019-01-22 14:00:00,1639.0,1343.0,992.0,265.0,135.0,0.0
2019-01-22 15:00:00,1626.0,937.0,992.0,216.0,280.0,0.0
2019-01-22 16:00:00,1485.0,909.0,993.0,115.0,281.0,0.0
2019-01-22 17:00:00,1230.0,904.0,992.0,98.0,284.0,0.0
2019-01-22 18:00:00,1081.0,884.0,992.0,99.0,282.0,0.0
2019-01-22 19:00:00,1083.0,790.0,990.0,99.0,270.0,0.0
2019-01-22 20:00:00,1084.0,799.0,992.0,99.0,249.0,0.0
2019-01-22 21:00:00,1080.0,803.0,992.0,101.0,204.0,0.0
2019-01-22 22:00:00,1081.0,925.0,992.0,99.0,91.0,0.0
2019-01-22 23:00:00,1227.0,1047.0,992.0,101.0,7.0,0.0
2019-01-23 00:00:00,1424.0,1092.0,989.0,99.0,0.0,0.0
2019-01-23 01:00:00,1433.0,1061.0,992.0,99.0,0.0,0.0
2019-01-23 02:00:00,1459.0,1018.0,993.0,100.0,0.0,0.0
2019-01-23 03:00:00,1317.0,993.0,989.0,98.0,0.0,0.0
2019-01-23 04:00:00,1120.0,948.0,992.0,100.0,0.0,0.0
2019-01-23 05:00:00,1130.0,965.0,992.0,99.0,0.0,0.0
2019-01-23 06:00:00,1102.0,834.0,992.0,99.0,0.0,0.0
2019-01-23 07:00:00,1066.0,803.0,990.0,100.0,0.0,0.0
2019-01-23 08:00:00,1045.0,812.0,991.0,99.0,0.0,0.0
2019-01-23 09:00:00,1068.0,793.0,991.0,99.0,0.0,0.0
2019-01-23 10:00:00,1077.0,833.0,991.0,100.0,0.0,0.0
2019-01-23 11:00:00,1095.0,969.0,991.0,99.0,0.0,0.0
2019-01-23 12:00:00,1240.0,1068.0,991.0,97.0,0.0,0.0
2019-01-23 13:00:00,1258.0,1051.0,992.0,100.0,0.0,0.0
2019-01-23 14:00:00,1206.0,990.0,991.0,98.0,20.0,0.0
2019-01-23 15:00:00,1202.0,825.0,992.0,111.0,51.0,0.0
2019-01-23 16:00:00,1207.0,632.0,991.0,158.0,85.0,0.0
2019-01-23 17:00:00,1217.0,640.0,993.0,98.0,99.0,0.0
2019-01-23 18:00:00,1206.0,638.0,991.0,99.0,144.0,0.0
2019-01-23 19:00:00,1208.0,531.0,990.0,97.0,135.0,0.0
2019-01-23 20:00:00,1211.0,533.0,992.0,97.0,89.0,0.0
2019-01-23 21:00:00,1211.0,537.0,993.0,100.0,82.0,0.0
2019-01-23 22:00:00,1198.0,515.0,990.0,97.0,61.0,0.0
2019-01-23 23:00:00,1092.0,613.0,991.0,124.0,9.0,5.0
2019-01-24 00:00:00,1083.0,634.0,993.0,236.0,0.0,5.0
2019-01-24 01:00:00,1085.0,584.0,991.0,261.0,0.0,4.0
2019-01-24 02:00:00,1086.0,511.0,991.0,287.0,0.0,2.0
2019-01-24 03:00:00,1087.0,473.0,989.0,232.0,0.0,2.0
2019-01-24 04:00:00,1080.0,455.0,991.0,116.0,0.0,1.0
2019-01-24 05:00:00,1079.0,456.0,990.0,96.0,0.0,2.0
2019-01-24 06:00:00,1081.0,459.0,990.0,99.0,0.0,0.0
2019-01-24 07:00:00,1084.0,456.0,990.0,98.0,0.0,1.0
2019-01-24 08:00:00,1076.0,457.0,991.0,98.0,0.0,0.0
2019-01-24 09:00:00,1079.0,455.0,991.0,96.0,0.0,0.0
2019-01-24 10:00:00,1076.0,470.0,990.0,98.0,0.0,0.0
2019-01-24 11:00:00,1089.0,465.0,990.0,98.0,0.0,1.0
2019-01-24 12:00:00,1082.0,454.0,990.0,96.0,0.0,0.0
2019-01-24 13:00:00,1084.0,490.0,990.0,84.0,0.0,0.0
2019-01-24 14:00:00,1085.0,298.0,989.0,262.0,10.0,0.0
2019-01-24 15:00:00,1087.0,359.0,990.0,195.0,50.0,0.0
2019-01-24 16:00:00,1125.0,402.0,990.0,100.0,138.0,0.0
2019-01-24 17:00:00,1103.0,247.0,990.0,141.0,217.0,1.0
2019-01-24 18:00:00,1078.0,309.0,989.0,64.0,236.0,0.0
2019-01-24 19:00:00,1086.0,301.0,991.0,65.0,252.0,0.0
2019-01-24 20:00:00,1082.0,321.0,990.0,65.0,297.0,0.0
2019-01-24 21:00:00,1086.0,327.0,991.0,65.0,294.0,0.0
2019-01-24 22:00:00,1081.0,320.0,989.0,88.0,185.0,0.0
2019-01-24 23:00:00,1095.0,404.0,989.0,176.0,17.0,0.0
2019-01-25 00:00:00,1209.0,544.0,990.0,211.0,0.0,0.0
2019-01-25 01:00:00,1225.0,582.0,988.0,225.0,0.0,0.0
2019-01-25 02:00:00,1226.0,591.0,990.0,219.0,0.0,1.0
2019-01-25 03:00:00,1229.0,577.0,989.0,208.0,0.0,0.0
2019-01-25 04:00:00,1147.0,552.0,990.0,197.0,0.0,0.0
2019-01-25 05:00:00,1087.0,586.0,994.0,160.0,0.0,0.0
2019-01-25 06:00:00,1085.0,614.0,989.0,96.0,0.0,0.0
2019-01-25 07:00:00,1089.0,655.0,990.0,94.0,0.0,0.0
2019-01-25 08:00:00,1112.0,679.0,989.0,97.0,0.0,0.0
2019-01-25 09:00:00,1188.0,681.0,989.0,94.0,0.0,0.0
2019-01-25 10:00:00,1223.0,760.0,990.0,98.0,0.0,0.0
2019-01-25 11:00:00,1282.0,901.0,989.0,127.0,0.0,0.0
2019-01-25 12:00:00,1413.0,937.0,989.0,329.0,0.0,0.0
2019-01-25 13:00:00,1413.0,972.0,988.0,407.0,5.0,0.0
2019-01-25 14:00:00,1396.0,986.0,990.0,209.0,144.0,0.0
2019-01-25 15:00:00,1215.0,965.0,990.0,98.0,281.0,0.0
2019-01-25 16:00:00,1116.0,786.0,990.0,97.0,292.0,0.0
2019-01-25 17:00:00,1079.0,718.0,990.0,96.0,284.0,0.0
2019-01-25 18:00:00,1080.0,656.0,992.0,95.0,280.0,0.0
2019-01-25 19:00:00,1079.0,617.0,993.0,96.0,286.0,1.0
2019-01-25 20:00:00,1085.0,617.0,990.0,95.0,291.0,0.0
2019-01-25 21:00:00,1085.0,610.0,991.0,96.0,263.0,0.0
2019-01-25 22:00:00,1082.0,635.0,992.0,96.0,113.0,1.0
2019-01-25 23:00:00,1084.0,719.0,990.0,124.0,14.0,0.0
2019-01-26 00:00:00,1087.0,961.0,989.0,106.0,0.0,1.0
2019-01-26 01:00:00,1086.0,1035.0,989.0,95.0,0.0,1.0
2019-01-26 02:00:00,1081.0,1037.0,989.0,97.0,0.0,2.0
2019-01-26 03:00:00,1085.0,1079.0,990.0,94.0,0.0,1.0
2019-01-26 04:00:00,1082.0,1030.0,989.0,96.0,0.0,0.0
2019-01-26 05:00:00,1081.0,1005.0,992.0,96.0,0.0,0.0
2019-01-26 06:00:00,1077.0,997.0,990.0,97.0,0.0,1.0
2019-01-26 07:00:00,1078.0,989.0,992.0,96.0,0.0,0.0
2019-01-26 08:00:00,1076.0,1023.0,990.0,95.0,0.0,0.0
2019-01-26 09:00:00,1078.0,1091.0,990.0,94.0,0.0,0.0
2019-01-26 10:00:00,1140.0,1155.0,991.0,96.0,0.0,0.0
2019-01-26 11:00:00,1265.0,1179.0,990.0,124.0,0.0,0.0
2019-01-26 12:00:00,1296.0,1200.0,991.0,226.0,0.0,0.0
2019-01-26 13:00:00,1303.0,1204.0,992.0,383.0,11.0,0.0
2019-01-26 14:00:00,1298.0,1145.0,990.0,373.0,154.0,0.0
2019-01-26 15:00:00,1302.0,842.0,990.0,262.0,285.0,0.0
2019-01-26 16:00:00,1233.0,808.0,991.0,97.0,309.0,0.0
2019-01-26 17:00:00,1026.0,819.0,992.0,94.0,297.0,0.0
2019-01-26 18:00:00,963.0,792.0,993.0,96.0,288.0,0.0
2019-01-26 19:00:00,902.0,833.0,990.0,97.0,292.0,0.0
2019-01-26 20:00:00,900.0,800.0,992.0,95.0,295.0,0.0
2019-01-26 21:00:00,898.0,820.0,991.0,97.0,273.0,0.0
2019-01-26 22:00:00,900.0,810.0,993.0,94.0,170.0,1.0
2019-01-26 23:00:00,901.0,867.0,991.0,96.0,15.0,0.0
2019-01-27 00:00:00,905.0,1115.0,993.0,110.0,0.0,0.0
2019-01-27 01:00:00,899.0,1157.0,994.0,155.0,0.0,0.0
2019-01-27 02:00:00,904.0,1210.0,992.0,164.0,0.0,0.0
2019-01-27 03:00:00,901.0,1236.0,992.0,160.0,0.0,0.0
2019-01-27 04:00:00,902.0,1235.0,993.0,157.0,0.0,0.0
2019-01-27 05:00:00,903.0,1221.0,994.0,119.0,0.0,0.0
2019-01-27 06:00:00,972.0,1177.0,992.0,93.0,0.0,0.0
2019-01-27 07:00:00,1001.0,1140.0,993.0,86.0,0.0,0.0
2019-01-27 08:00:00,998.0,1161.0,990.0,87.0,0.0,0.0
2019-01-27 09:00:00,1001.0,1187.0,991.0,89.0,0.0,0.0
2019-01-27 10:00:00,1049.0,1219.0,991.0,85.0,0.0,0.0
2019-01-27 11:00:00,1152.0,1232.0,990.0,89.0,0.0,0.0
2019-01-27 12:00:00,1176.0,1252.0,991.0,121.0,0.0,0.0
2019-01-27 13:00:00,1210.0,1241.0,991.0,235.0,1.0,0.0
2019-01-27 14:00:00,1252.0,1193.0,991.0,254.0,44.0,0.0
2019-01-27 15:00:00,1167.0,1086.0,990.0,202.0,125.0,0.0
2019-01-27 16:00:00,1090.0,1012.0,992.0,93.0,149.0,0.0
2019-01-27 17:00:00,950.0,921.0,991.0,89.0,178.0,0.0
2019-01-27 18:00:00,895.0,954.0,991.0,88.0,123.0,0.0
2019-01-27 19:00:00,894.0,1017.0,990.0,90.0,71.0,0.0
2019-01-27 20:00:00,899.0,1040.0,992.0,91.0,46.0,0.0
2019-01-27 21:00:00,895.0,1068.0,993.0,89.0,34.0,0.0
2019-01-27 22:00:00,895.0,1106.0,991.0,92.0,18.0,0.0
2019-01-27 23:00:00,932.0,1187.0,991.0,94.0,1.0,0.0
2019-01-28 00:00:00,1146.0,1164.0,991.0,94.0,0.0,0.0
2019-01-28 01:00:00,1146.0,1065.0,991.0,93.0,0.0,0.0
2019-01-28 02:00:00,1069.0,1115.0,991.0,96.0,0.0,0.0
2019-01-28 03:00:00,1001.0,1086.0,991.0,93.0,0.0,0.0
2019-01-28 04:00:00,907.0,1039.0,992.0,98.0,0.0,0.0
2019-01-28 05:00:00,898.0,935.0,989.0,97.0,0.0,0.0
2019-01-28 06:00:00,896.0,870.0,993.0,89.0,0.0,0.0
2019-01-28 07:00:00,894.0,828.0,993.0,93.0,0.0,0.0
2019-01-28 08:00:00,889.0,828.0,993.0,90.0,0.0,0.0
2019-01-28 09:00:00,893.0,867.0,992.0,88.0,0.0,0.0
2019-01-28 10:00:00,894.0,953.0,993.0,92.0,0.0,0.0
2019-01-28 11:00:00,934.0,1106.0,994.0,90.0,0.0,0.0
2019-01-28 12:00:00,1051.0,1137.0,994.0,221.0,0.0,0.0
2019-01-28 13:00:00,1093.0,1162.0,992.0,266.0,2.0,0.0
2019-01-28 14:00:00,984.0,1100.0,994.0,248.0,132.0,0.0
2019-01-28 15:00:00,897.0,898.0,994.0,246.0,286.0,0.0
2019-01-28 16:00:00,900.0,898.0,993.0,58.0,296.0,0.0
2019-01-28 17:00:00,896.0,822.0,993.0,46.0,263.0,0.0
2019-01-28 18:00:00,939.0,780.0,992.0,45.0,281.0,0.0
2019-01-28 19:00:00,984.0,798.0,993.0,47.0,276.0,0.0
2019-01-28 20:00:00,932.0,784.0,993.0,46.0,288.0,0.0
2019-01-28 21:00:00,895.0,782.0,993.0,55.0,286.0,0.0
2019-01-28 22:00:00,898.0,789.0,994.0,54.0,172.0,0.0
2019-01-28 23:00:00,896.0,901.0,993.0,53.0,21.0,0.0
2019-01-29 00:00:00,896.0,1128.0,991.0,95.0,0.0,0.0
2019-01-29 01:00:00,899.0,1131.0,992.0,180.0,0.0,0.0
2019-01-29 02:00:00,896.0,1133.0,991.0,178.0,0.0,0.0
2019-01-29 03:00:00,895.0,1092.0,991.0,149.0,0.0,0.0
2019-01-29 04:00:00,879.0,1071.0,993.0,60.0,0.0,0.0
2019-01-29 05:00:00,881.0,963.0,994.0,56.0,0.0,0.0
2019-01-29 06:00:00,886.0,885.0,992.0,56.0,0.0,0.0
2019-01-29 07:00:00,881.0,865.0,991.0,56.0,0.0,0.0
2019-01-29 08:00:00,880.0,873.0,991.0,54.0,0.0,0.0
2019-01-29 09:00:00,878.0,899.0,991.0,56.0,0.0,0.0
2019-01-29 10:00:00,892.0,945.0,991.0,55.0,0.0,1.0
2019-01-29 11:00:00,925.0,1092.0,993.0,64.0,0.0,0.0
2019-01-29 12:00:00,1032.0,1147.0,990.0,184.0,0.0,0.0
2019-01-29 13:00:00,1098.0,1152.0,992.0,201.0,3.0,0.0
2019-01-29 14:00:00,1077.0,1056.0,992.0,128.0,42.0,0.0
2019-01-29 15:00:00,1071.0,942.0,990.0,125.0,120.0,0.0
2019-01-29 16:00:00,1079.0,797.0,994.0,102.0,84.0,1.0
2019-01-29 17:00:00,1085.0,825.0,991.0,72.0,69.0,0.0
2019-01-29 18:00:00,1078.0,817.0,990.0,70.0,91.0,1.0
2019-01-29 19:00:00,1080.0,943.0,992.0,71.0,40.0,0.0
2019-01-29 20:00:00,1140.0,917.0,992.0,72.0,28.0,0.0
2019-01-29 21:00:00,1219.0,865.0,991.0,77.0,21.0,0.0
2019-01-29 22:00:00,1270.0,910.0,990.0,75.0,27.0,0.0
2019-01-29 23:00:00,1273.0,893.0,994.0,77.0,14.0,0.0
2019-01-30 00:00:00,1272.0,1039.0,992.0,77.0,0.0,1.0
2019-01-30 01:00:00,1277.0,1063.0,991.0,75.0,0.0,0.0
2019-01-30 02:00:00,1275.0,1029.0,992.0,76.0,0.0,1.0
2019-01-30 03:00:00,1334.0,891.0,992.0,78.0,0.0,0.0
2019-01-30 04:00:00,1332.0,824.0,992.0,81.0,0.0,0.0
2019-01-30 05:00:00,1240.0,937.0,991.0,78.0,0.0,0.0
2019-01-30 06:00:00,1178.0,999.0,992.0,81.0,0.0,0.0
2019-01-30 07:00:00,1177.0,1067.0,993.0,77.0,0.0,1.0
2019-01-30 08:00:00,1169.0,1180.0,992.0,79.0,0.0,0.0
2019-01-30 09:00:00,1273.0,1201.0,992.0,79.0,0.0,0.0
2019-01-30 10:00:00,1474.0,1130.0,989.0,80.0,0.0,0.0
2019-01-30 11:00:00,1537.0,1326.0,992.0,126.0,0.0,0.0
2019-01-30 12:00:00,1539.0,1486.0,991.0,315.0,0.0,0.0
2019-01-30 13:00:00,1536.0,1475.0,990.0,489.0,9.0,1.0
2019-01-30 14:00:00,1535.0,1394.0,991.0,304.0,119.0,0.0
2019-01-30 15:00:00,1443.0,1328.0,991.0,91.0,219.0,0.0
2019-01-30 16:00:00,1176.0,1330.0,991.0,78.0,251.0,0.0
2019-01-30 17:00:00,1079.0,1271.0,990.0,79.0,234.0,0.0
2019-01-30 18:00:00,1085.0,1124.0,990.0,76.0,225.0,0.0
2019-01-30 19:00:00,1084.0,1124.0,993.0,77.0,214.0,0.0
2019-01-30 20:00:00,1111.0,1179.0,992.0,102.0,115.0,0.0
2019-01-30 21:00:00,1227.0,1050.0,991.0,103.0,97.0,0.0
2019-01-30 22:00:00,1242.0,1105.0,989.0,77.0,82.0,0.0
2019-01-30 23:00:00,1311.0,1237.0,991.0,81.0,15.0,0.0
2019-01-31 00:00:00,1422.0,1289.0,990.0,76.0,0.0,0.0
2019-01-31 01:00:00,1479.0,1293.0,989.0,78.0,0.0,0.0
