datetime,coal_actual,avg_coal_production_forecast
2020-01-22T12:00:00.000000000,121629.0,117516.7
2020-01-22T13:00:00.000000000,124181.0,119216.555
2020-01-22T14:00:00.000000000,125102.0,120060.0
2020-01-22T15:00:00.000000000,125740.0,122000.5
2020-01-22T16:00:00.000000000,126211.0,120518.516
2020-01-22T17:00:00.000000000,126148.0,122521.33
2020-01-22T18:00:00.000000000,126100.0,122118.66
2020-01-22T19:00:00.000000000,125119.0,121127.88
2020-01-22T20:00:00.000000000,124362.0,121459.99
2020-01-22T21:00:00.000000000,123105.0,114464.4
2020-01-22T22:00:00.000000000,120933.0,110051.69
2020-01-22T23:00:00.000000000,117056.0,108984.62
2020-01-23T00:00:00.000000000,113077.0,106068.38
2020-01-23T01:00:00.000000000,108319.0,103893.92
2020-01-23T02:00:00.000000000,104117.0,104117.43
2020-01-23T03:00:00.000000000,101967.0,107251.52
2020-01-23T04:00:00.000000000,107653.0,109861.98
2020-01-23T05:00:00.000000000,116727.0,113123.85
2020-01-23T06:00:00.000000000,121906.0,118603.45
2020-01-23T07:00:00.000000000,122888.0,122189.32
2020-01-23T08:00:00.000000000,123517.0,125878.164
2020-01-23T09:00:00.000000000,123733.0,125302.13
2020-01-23T10:00:00.000000000,123755.0,125341.88
2020-01-23T11:00:00.000000000,123610.0,122389.91
2020-01-23T12:00:00.000000000,123132.0,122996.4
2020-01-23T13:00:00.000000000,122931.0,123786.49
2020-01-23T14:00:00.000000000,122273.0,121810.555
2020-01-23T15:00:00.000000000,123125.0,124476.24
2020-01-23T16:00:00.000000000,123390.0,122075.24
2020-01-23T17:00:00.000000000,123938.0,121153.69
2020-01-23T18:00:00.000000000,124679.0,121767.0
2020-01-23T19:00:00.000000000,124761.0,118617.91
2020-01-23T20:00:00.000000000,124075.0,119378.0
2020-01-23T21:00:00.000000000,122006.0,110978.6
2020-01-23T22:00:00.000000000,117027.0,107131.69
2020-01-23T23:00:00.000000000,112367.0,105888.1
2020-01-24T00:00:00.000000000,108289.0,103324.2
2020-01-24T01:00:00.000000000,103045.0,101361.086
2020-01-24T02:00:00.000000000,99094.0,101068.45
2020-01-24T03:00:00.000000000,97532.0,103929.516
2020-01-24T04:00:00.000000000,101501.0,106246.16
2020-01-24T05:00:00.000000000,110289.0,108433.086
2020-01-24T06:00:00.000000000,120588.0,114554.96
2020-01-24T07:00:00.000000000,123660.0,117954.336
2020-01-24T08:00:00.000000000,124645.0,122171.14
2020-01-24T09:00:00.000000000,124637.0,121649.5
2020-01-24T10:00:00.000000000,124494.0,121826.07
2020-01-24T11:00:00.000000000,124733.0,118364.53
2020-01-24T12:00:00.000000000,123534.0,119386.48
2020-01-24T13:00:00.000000000,122513.0,121023.766
2020-01-24T14:00:00.000000000,123063.0,119004.67
2020-01-24T15:00:00.000000000,123252.0,122572.766
2020-01-24T16:00:00.000000000,124396.0,119554.04
2020-01-24T17:00:00.000000000,124635.0,118192.58
2020-01-24T18:00:00.000000000,123991.0,119361.164
2020-01-24T19:00:00.000000000,121996.0,115865.0
2020-01-24T20:00:00.000000000,117796.0,117506.57
2020-01-24T21:00:00.000000000,112250.0,107928.086
2020-01-24T22:00:00.000000000,104882.0,104647.0
2020-01-24T23:00:00.000000000,96340.0,104063.51
2020-01-25T00:00:00.000000000,91413.0,98999.766
2020-01-25T01:00:00.000000000,89557.0,96779.99
2020-01-25T02:00:00.000000000,89004.0,95821.27
2020-01-25T03:00:00.000000000,88544.0,98713.66
2020-01-25T04:00:00.000000000,87660.0,101133.016
2020-01-25T05:00:00.000000000,88067.0,103112.46
2020-01-25T06:00:00.000000000,91388.0,110598.36
2020-01-25T07:00:00.000000000,96722.0,114712.89
2020-01-25T08:00:00.000000000,101708.0,120325.6
2020-01-25T09:00:00.000000000,102397.0,120809.67
2020-01-25T10:00:00.000000000,102194.0,121826.06
2020-01-25T11:00:00.000000000,101902.0,118514.29
2020-01-25T12:00:00.000000000,100944.0,120094.66
2020-01-25T13:00:00.000000000,100574.0,122248.91
2020-01-25T14:00:00.000000000,101319.0,120420.836
2020-01-25T15:00:00.000000000,102541.0,124131.5
2020-01-25T16:00:00.000000000,105348.0,120644.44
2020-01-25T17:00:00.000000000,106182.0,119492.34
2020-01-25T18:00:00.000000000,106231.0,120773.04
2020-01-25T19:00:00.000000000,105578.0,117339.11
2020-01-25T20:00:00.000000000,103963.0,119067.2
2020-01-25T21:00:00.000000000,101338.0,108783.375
2020-01-25T22:00:00.000000000,97060.0,105429.38
2020-01-25T23:00:00.000000000,88962.0,105043.06
2020-01-26T00:00:00.000000000,76119.0,84396.14
2020-01-26T01:00:00.000000000,70216.0,81157.68
2020-01-26T02:00:00.000000000,64041.0,78218.79
2020-01-26T03:00:00.000000000,58390.0,78835.086
2020-01-26T04:00:00.000000000,60036.0,80127.93
2020-01-26T05:00:00.000000000,62246.0,83226.34
2020-01-26T06:00:00.000000000,63453.0,89308.43
2020-01-26T07:00:00.000000000,68330.0,95138.88
2020-01-26T08:00:00.000000000,74808.0,100322.21
2020-01-26T09:00:00.000000000,76533.0,102819.234
2020-01-26T10:00:00.000000000,75916.0,102821.734
2020-01-26T11:00:00.000000000,74663.0,102878.75
2020-01-26T12:00:00.000000000,74511.0,103394.31
2020-01-26T13:00:00.000000000,72946.0,104244.01
2020-01-26T14:00:00.000000000,73489.0,102067.74
2020-01-26T15:00:00.000000000,74386.0,105584.42
2020-01-26T16:00:00.000000000,75213.0,106060.04
2020-01-26T17:00:00.000000000,76332.0,106711.48
2020-01-26T18:00:00.000000000,78720.0,110741.77
2020-01-26T19:00:00.000000000,77907.0,108417.45
2020-01-26T20:00:00.000000000,71487.0,108583.7
2020-01-26T21:00:00.000000000,64351.0,100180.4
2020-01-26T22:00:00.000000000,64098.0,94879.28
2020-01-26T23:00:00.000000000,57998.0,88693.36
2020-01-27T00:00:00.000000000,56145.0,50219.215
2020-01-27T01:00:00.000000000,53179.0,44892.492
2020-01-27T02:00:00.000000000,49284.0,42666.758
2020-01-27T03:00:00.000000000,48305.0,43193.54
2020-01-27T04:00:00.000000000,49565.0,43813.69
2020-01-27T05:00:00.000000000,58295.0,46427.438
2020-01-27T06:00:00.000000000,71731.0,53495.555
2020-01-27T07:00:00.000000000,77504.0,59382.11
2020-01-27T08:00:00.000000000,79043.0,65802.48
2020-01-27T09:00:00.000000000,76950.0,68586.08
2020-01-27T10:00:00.000000000,77480.0,70422.13
2020-01-27T11:00:00.000000000,76767.0,69566.516
2020-01-27T12:00:00.000000000,75987.0,70993.78
2020-01-27T13:00:00.000000000,79101.0,72194.29
2020-01-27T14:00:00.000000000,82683.0,70798.17
2020-01-27T15:00:00.000000000,84303.0,73211.984
2020-01-27T16:00:00.000000000,84767.0,72295.1
2020-01-27T17:00:00.000000000,85991.0,72740.38
2020-01-27T18:00:00.000000000,83930.0,76031.766
2020-01-27T19:00:00.000000000,78630.0,73451.875
2020-01-27T20:00:00.000000000,72411.0,75836.55
2020-01-27T21:00:00.000000000,64296.0,68873.336
2020-01-27T22:00:00.000000000,55830.0,65049.805
2020-01-27T23:00:00.000000000,47387.0,61577.82
2020-01-28T00:00:00.000000000,39961.0,45749.207
2020-01-28T01:00:00.000000000,36939.0,47493.777
2020-01-28T02:00:00.000000000,34881.0,48698.996
2020-01-28T03:00:00.000000000,33562.0,51891.82
2020-01-28T04:00:00.000000000,34528.0,49383.977
2020-01-28T05:00:00.000000000,39963.0,50896.055
2020-01-28T06:00:00.000000000,49622.0,51881.28
2020-01-28T07:00:00.000000000,53269.0,50589.027
2020-01-28T08:00:00.000000000,54502.0,53871.996
2020-01-28T09:00:00.000000000,55032.0,56174.832
2020-01-28T10:00:00.000000000,53765.0,55286.047
2020-01-28T11:00:00.000000000,54406.0,54890.746
2020-01-28T12:00:00.000000000,55036.0,54629.773
2020-01-28T13:00:00.000000000,52441.0,56443.5
2020-01-28T14:00:00.000000000,48900.0,56321.883
2020-01-28T15:00:00.000000000,47086.0,56502.242
2020-01-28T16:00:00.000000000,48813.0,53054.152
2020-01-28T17:00:00.000000000,51128.0,51391.934
2020-01-28T18:00:00.000000000,51141.0,47123.48
2020-01-28T19:00:00.000000000,47392.0,43977.707
2020-01-28T20:00:00.000000000,41419.0,39578.324
2020-01-28T21:00:00.000000000,38900.0,35350.043
2020-01-28T22:00:00.000000000,37954.0,34739.457
2020-01-28T23:00:00.000000000,37118.0,33902.918
2020-01-29T00:00:00.000000000,34625.0,36189.504
2020-01-29T01:00:00.000000000,33762.0,33973.598
2020-01-29T02:00:00.000000000,33814.0,35550.945
2020-01-29T03:00:00.000000000,33935.0,39879.332
2020-01-29T04:00:00.000000000,35270.0,37058.55
2020-01-29T05:00:00.000000000,40366.0,39070.715
2020-01-29T06:00:00.000000000,46130.0,41956.844
2020-01-29T07:00:00.000000000,48354.0,40969.008
2020-01-29T08:00:00.000000000,50038.0,45257.188
2020-01-29T09:00:00.000000000,50422.0,47472.996
2020-01-29T10:00:00.000000000,49822.0,47789.832
2020-01-29T11:00:00.000000000,48839.0,47654.273
2020-01-29T12:00:00.000000000,48121.0,45816.72
2020-01-29T13:00:00.000000000,47485.0,48937.67
2020-01-29T14:00:00.000000000,47498.0,52859.773
2020-01-29T15:00:00.000000000,48355.0,52378.938
2020-01-29T16:00:00.000000000,51513.0,49785.848
2020-01-29T17:00:00.000000000,53115.0,52643.41
2020-01-29T18:00:00.000000000,53482.0,46032.547
2020-01-29T19:00:00.000000000,52423.0,46986.457
2020-01-29T20:00:00.000000000,49410.0,41659.445
2020-01-29T21:00:00.000000000,45191.0,39743.137
2020-01-29T22:00:00.000000000,41345.0,39265.633
2020-01-29T23:00:00.000000000,38693.0,38459.27
2020-01-30T00:00:00.000000000,37566.0,36653.41
2020-01-30T01:00:00.000000000,35699.0,35892.63
2020-01-30T02:00:00.000000000,33676.0,36447.21
2020-01-30T03:00:00.000000000,34044.0,40616.68
2020-01-30T04:00:00.000000000,34581.0,35882.84
2020-01-30T05:00:00.000000000,40150.0,38274.73
2020-01-30T06:00:00.000000000,48901.0,41163.695
2020-01-30T07:00:00.000000000,53470.0,40901.043
2020-01-30T08:00:00.000000000,55507.0,44965.13
2020-01-30T09:00:00.000000000,54734.0,47701.46
2020-01-30T10:00:00.000000000,53152.0,46475.5
2020-01-30T11:00:00.000000000,50958.0,46056.46
2020-01-30T12:00:00.000000000,46747.0,43179.824
2020-01-30T13:00:00.000000000,47256.0,47377.97
2020-01-30T14:00:00.000000000,51914.0,50030.1
2020-01-30T15:00:00.000000000,56934.0,51110.152
2020-01-30T16:00:00.000000000,59542.0,48159.35
2020-01-30T17:00:00.000000000,61138.0,49405.336
2020-01-30T18:00:00.000000000,59301.0,43993.53
2020-01-30T19:00:00.000000000,52480.0,43649.418
2020-01-30T20:00:00.000000000,41539.0,36931.207
2020-01-30T21:00:00.000000000,34660.0,32837.832
2020-01-30T22:00:00.000000000,33704.0,33560.773
2020-01-30T23:00:00.000000000,31508.0,31230.094
2020-01-31T00:00:00.000000000,28466.0,32406.717
2020-01-31T01:00:00.000000000,27974.0,31788.186
2020-01-31T02:00:00.000000000,27628.0,34269.316
2020-01-31T03:00:00.000000000,27894.0,35107.594
2020-01-31T04:00:00.000000000,29254.0,33387.793
2020-01-31T05:00:00.000000000,33026.0,33647.09
2020-01-31T06:00:00.000000000,40277.0,36972.75
2020-01-31T07:00:00.000000000,49127.0,35286.35
2020-01-31T08:00:00.000000000,50314.0,39223.96
2020-01-31T09:00:00.000000000,48038.0,42990.766
2020-01-31T10:00:00.000000000,46283.0,43295.332
2020-01-31T11:00:00.000000000,43991.0,41757.44
2020-01-31T12:00:00.000000000,39583.0,42144.94
2020-01-31T13:00:00.000000000,39346.0,49307.85
2020-01-31T14:00:00.000000000,43269.0,52344.65
2020-01-31T15:00:00.000000000,46548.0,55315.816
2020-01-31T16:00:00.000000000,47490.0,51389.86
2020-01-31T17:00:00.000000000,48876.0,52717.754
2020-01-31T18:00:00.000000000,46340.0,46637.71
2020-01-31T19:00:00.000000000,42765.0,47072.21
2020-01-31T20:00:00.000000000,36171.0,44654.75
2020-01-31T21:00:00.000000000,30431.0,38063.223
2020-01-31T22:00:00.000000000,28579.0,37847.242
2020-01-31T23:00:00.000000000,26414.0,39651.734
2020-02-01T00:00:00.000000000,24912.0,33082.203
2020-02-01T01:00:00.000000000,24502.0,34669.785
2020-02-01T02:00:00.000000000,23788.0,33949.562
2020-02-01T03:00:00.000000000,23854.0,37422.996
2020-02-01T04:00:00.000000000,23985.0,34400.273
2020-02-01T05:00:00.000000000,24215.0,32386.398
2020-02-01T06:00:00.000000000,24201.0,36078.617
2020-02-01T07:00:00.000000000,24344.0,34495.68
2020-02-01T08:00:00.000000000,24304.0,37349.13
2020-02-01T09:00:00.000000000,24591.0,32443.14
2020-02-01T10:00:00.000000000,24561.0,34833.805
2020-02-01T11:00:00.000000000,24482.0,34586.184
2020-02-01T12:00:00.000000000,24238.0,35489.926
2020-02-01T13:00:00.000000000,24247.0,34257.688
2020-02-01T14:00:00.000000000,24146.0,36741.79
2020-02-01T15:00:00.000000000,24085.0,39232.875
2020-02-01T16:00:00.000000000,24247.0,36189.875
2020-02-01T17:00:00.000000000,24602.0,36901.957
2020-02-01T18:00:00.000000000,24866.0,35551.97
2020-02-01T19:00:00.000000000,24704.0,33699.8
2020-02-01T20:00:00.000000000,23998.0,27238.098
2020-02-01T21:00:00.000000000,24327.0,24821.373
2020-02-01T22:00:00.000000000,25362.0,24777.043
2020-02-01T23:00:00.000000000,23845.0,20205.68
2020-02-02T00:00:00.000000000,22611.0,31207.715
2020-02-02T01:00:00.000000000,23114.0,24689.012
2020-02-02T02:00:00.000000000,23146.0,25143.38
2020-02-02T03:00:00.000000000,22547.0,22449.283
2020-02-02T04:00:00.000000000,22758.0,24680.06
2020-02-02T05:00:00.000000000,22983.0,26208.13
2020-02-02T06:00:00.000000000,22901.0,30744.4
2020-02-02T07:00:00.000000000,23417.0,38482.29
2020-02-02T08:00:00.000000000,25992.0,37369.77
2020-02-02T09:00:00.000000000,30296.0,42780.137
2020-02-02T10:00:00.000000000,33869.0,47174.25
2020-02-02T11:00:00.000000000,36667.0,44075.637
2020-02-02T12:00:00.000000000,37650.0,50275.695
2020-02-02T13:00:00.000000000,37519.0,50836.87
2020-02-02T14:00:00.000000000,37185.0,50517.72
2020-02-02T15:00:00.000000000,36966.0,55254.16
2020-02-02T16:00:00.000000000,37362.0,52580.176
2020-02-02T17:00:00.000000000,37471.0,55012.547
2020-02-02T18:00:00.000000000,37568.0,54765.55
2020-02-02T19:00:00.000000000,37306.0,52972.91
2020-02-02T20:00:00.000000000,35743.0,59949.234
2020-02-02T21:00:00.000000000,34710.0,53736.516
2020-02-02T22:00:00.000000000,32217.0,54622.2
2020-02-02T23:00:00.000000000,27357.0,51112.902
2020-02-03T00:00:00.000000000,25959.0,32965.65
2020-02-03T01:00:00.000000000,26691.0,25818.855
2020-02-03T02:00:00.000000000,25309.0,25854.564
2020-02-03T03:00:00.000000000,25618.0,27909.756
2020-02-03T04:00:00.000000000,25928.0,25358.701
2020-02-03T05:00:00.000000000,29143.0,28338.828
2020-02-03T06:00:00.000000000,36327.0,33183.49
2020-02-03T07:00:00.000000000,42414.0,39216.367
2020-02-03T08:00:00.000000000,48834.0,39638.117
2020-02-03T09:00:00.000000000,49537.0,43513.094
2020-02-03T10:00:00.000000000,47607.0,47162.895
2020-02-03T11:00:00.000000000,45560.0,46902.1
2020-02-03T12:00:00.000000000,43832.0,49507.98
2020-02-03T13:00:00.000000000,43326.0,49372.5
2020-02-03T14:00:00.000000000,44215.0,50340.15
2020-02-03T15:00:00.000000000,46976.0,52974.82
2020-02-03T16:00:00.000000000,50322.0,51988.867
2020-02-03T17:00:00.000000000,53196.0,54635.543
2020-02-03T18:00:00.000000000,53690.0,54012.715
2020-02-03T19:00:00.000000000,53426.0,52001.285
2020-02-03T20:00:00.000000000,52787.0,53769.0
2020-02-03T21:00:00.000000000,52086.0,51247.5
2020-02-03T22:00:00.000000000,52303.0,51108.707
2020-02-03T23:00:00.000000000,48653.0,46952.062
2020-02-04T00:00:00.000000000,44865.0,38892.52
2020-02-04T01:00:00.000000000,42547.0,37010.01
2020-02-04T02:00:00.000000000,38443.0,39750.113
2020-02-04T03:00:00.000000000,36852.0,44575.03
2020-02-04T04:00:00.000000000,39056.0,43856.5
2020-02-04T05:00:00.000000000,43353.0,49194.473
2020-02-04T06:00:00.000000000,51933.0,49850.668
2020-02-04T07:00:00.000000000,56384.0,48412.203
2020-02-04T08:00:00.000000000,59337.0,51753.78
2020-02-04T09:00:00.000000000,58226.0,52796.125
2020-02-04T10:00:00.000000000,57602.0,51994.93
2020-02-04T11:00:00.000000000,55121.0,52602.57
2020-02-04T12:00:00.000000000,52993.0,49587.066
2020-02-04T13:00:00.000000000,50317.0,50765.74
2020-02-04T14:00:00.000000000,50116.0,54724.574
2020-02-04T15:00:00.000000000,56445.0,53278.438
2020-02-04T16:00:00.000000000,58563.0,52341.527
2020-02-04T17:00:00.000000000,59207.0,56182.77
2020-02-04T18:00:00.000000000,57953.0,49072.76
2020-02-04T19:00:00.000000000,54925.0,50496.71
2020-02-04T20:00:00.000000000,49490.0,42671.38
2020-02-04T21:00:00.000000000,46223.0,43139.594
2020-02-04T22:00:00.000000000,43662.0,40360.504
2020-02-04T23:00:00.000000000,40244.0,38847.28
2020-02-05T00:00:00.000000000,39529.0,48608.68
2020-02-05T01:00:00.000000000,37306.0,44085.168
2020-02-05T02:00:00.000000000,37175.0,45248.332
2020-02-05T03:00:00.000000000,39414.0,48937.516
2020-02-05T04:00:00.000000000,48151.0,51942.582
2020-02-05T05:00:00.000000000,64563.0,57066.18
2020-02-05T06:00:00.000000000,77428.0,61571.863
2020-02-05T07:00:00.000000000,85431.0,65006.9
2020-02-05T08:00:00.000000000,89526.0,69538.19
2020-02-05T09:00:00.000000000,89949.0,70622.66
2020-02-05T10:00:00.000000000,88775.0,73244.43
2020-02-05T11:00:00.000000000,89328.0,73431.44
2020-02-05T12:00:00.000000000,87636.0,75146.91
2020-02-05T13:00:00.000000000,85557.0,75901.29
2020-02-05T14:00:00.000000000,83220.0,78049.555
2020-02-05T15:00:00.000000000,85578.0,77340.34
2020-02-05T16:00:00.000000000,89525.0,77573.89
2020-02-05T17:00:00.000000000,90836.0,80570.945
2020-02-05T18:00:00.000000000,91133.0,78794.305
2020-02-05T19:00:00.000000000,90223.0,77453.57
2020-02-05T20:00:00.000000000,86470.0,75084.164
2020-02-05T21:00:00.000000000,80572.0,72068.805
2020-02-05T22:00:00.000000000,79086.0,67070.96
2020-02-05T23:00:00.000000000,74298.0,65138.28
2020-02-06T00:00:00.000000000,68108.0,72665.05
2020-02-06T01:00:00.000000000,64312.0,68954.58
2020-02-06T02:00:00.000000000,63611.0,68777.04
2020-02-06T03:00:00.000000000,63840.0,72111.22
2020-02-06T04:00:00.000000000,67680.0,75552.0
2020-02-06T05:00:00.000000000,75782.0,79368.59
2020-02-06T06:00:00.000000000,91254.0,85903.375
2020-02-06T07:00:00.000000000,101031.0,90438.56
2020-02-06T08:00:00.000000000,103204.0,95814.24
2020-02-06T09:00:00.000000000,103174.0,97629.49
2020-02-06T10:00:00.000000000,102124.0,100401.44
2020-02-06T11:00:00.000000000,100915.0,99816.64
2020-02-06T12:00:00.000000000,99620.0,100947.45
2020-02-06T13:00:00.000000000,98270.0,101698.305
2020-02-06T14:00:00.000000000,96836.0,102271.87
2020-02-06T15:00:00.000000000,98309.0,102610.25
2020-02-06T16:00:00.000000000,103223.0,101581.96
2020-02-06T17:00:00.000000000,105659.0,103571.93
2020-02-06T18:00:00.000000000,106936.0,102837.734
2020-02-06T19:00:00.000000000,106571.0,102200.45
2020-02-06T20:00:00.000000000,105258.0,101215.664
2020-02-06T21:00:00.000000000,101240.0,96510.02
2020-02-06T22:00:00.000000000,95645.0,92243.23
2020-02-06T23:00:00.000000000,90959.0,90679.414
2020-02-07T00:00:00.000000000,85369.0,90058.48
2020-02-07T01:00:00.000000000,82389.0,89576.53
2020-02-07T02:00:00.000000000,78125.0,89449.59
2020-02-07T03:00:00.000000000,78442.0,92090.44
2020-02-07T04:00:00.000000000,85075.0,94306.03
2020-02-07T05:00:00.000000000,92982.0,98129.95
2020-02-07T06:00:00.000000000,100060.0,102553.266
2020-02-07T07:00:00.000000000,103929.0,105967.46
2020-02-07T08:00:00.000000000,102752.0,109991.73
2020-02-07T09:00:00.000000000,98276.0,110844.97
2020-02-07T10:00:00.000000000,96326.0,110642.945
2020-02-07T11:00:00.000000000,92303.0,108670.82
2020-02-07T12:00:00.000000000,90388.0,109100.26
2020-02-07T13:00:00.000000000,86575.0,109111.15
2020-02-07T14:00:00.000000000,84049.0,106072.766
2020-02-07T15:00:00.000000000,83458.0,108172.57
2020-02-07T16:00:00.000000000,85653.0,105752.086
2020-02-07T17:00:00.000000000,88814.0,103921.64
2020-02-07T18:00:00.000000000,88429.0,104431.14
2020-02-07T19:00:00.000000000,83540.0,100675.15
2020-02-07T20:00:00.000000000,70317.0,99903.93
2020-02-07T21:00:00.000000000,59845.0,92357.375
2020-02-07T22:00:00.000000000,54020.0,88435.85
2020-02-07T23:00:00.000000000,50512.0,86215.48
2020-02-08T00:00:00.000000000,47228.0,59479.027
2020-02-08T01:00:00.000000000,41220.0,58597.938
2020-02-08T02:00:00.000000000,38177.0,57553.48
2020-02-08T03:00:00.000000000,36399.0,59723.465
2020-02-08T04:00:00.000000000,35814.0,60142.656
2020-02-08T05:00:00.000000000,35292.0,61816.645
2020-02-08T06:00:00.000000000,37418.0,66828.05
2020-02-08T07:00:00.000000000,43251.0,69584.586
2020-02-08T08:00:00.000000000,47635.0,73947.016
2020-02-08T09:00:00.000000000,45969.0,75359.42
2020-02-08T10:00:00.000000000,44763.0,75339.74
2020-02-08T11:00:00.000000000,45469.0,73443.055
2020-02-08T12:00:00.000000000,45438.0,75771.79
