datetime,wind_actual,avg_wind_production_forecast
2023-05-17T17:00:00.000000000,0.0,317.84627
2023-05-17T18:00:00.000000000,0.0,315.72964
2023-05-17T19:00:00.000000000,0.0,316.31061
2023-05-17T20:00:00.000000000,0.0,315.12037
2023-05-17T21:00:00.000000000,0.0,310.30134
2023-05-17T22:00:00.000000000,0.0,300.94002
2023-05-17T23:00:00.000000000,2.0,304.49019
2023-05-18T00:00:00.000000000,19.0,237.19302
2023-05-18T01:00:00.000000000,17.0,234.43981
2023-05-18T02:00:00.000000000,23.0,227.07906
2023-05-18T03:00:00.000000000,19.0,223.17919
2023-05-18T04:00:00.000000000,28.0,231.77865
2023-05-18T05:00:00.000000000,76.0,234.15379
2023-05-18T06:00:00.000000000,135.0,230.07965
2023-05-18T07:00:00.000000000,186.0,234.7015
2023-05-18T08:00:00.000000000,260.0,234.6523
2023-05-18T09:00:00.000000000,230.0,226.63896
2023-05-18T10:00:00.000000000,121.0,234.64809
2023-05-18T11:00:00.000000000,80.0,243.24339
2023-05-18T12:00:00.000000000,117.0,251.9655
2023-05-18T13:00:00.000000000,83.0,253.31185
2023-05-18T14:00:00.000000000,33.0,258.18934
2023-05-18T15:00:00.000000000,12.0,269.85251
2023-05-18T16:00:00.000000000,110.0,276.67212
2023-05-18T17:00:00.000000000,207.0,292.41898
2023-05-18T18:00:00.000000000,204.0,291.28515
2023-05-18T19:00:00.000000000,182.0,291.71847
2023-05-18T20:00:00.000000000,168.0,290.45678
2023-05-18T21:00:00.000000000,123.0,285.85369
2023-05-18T22:00:00.000000000,94.0,277.20629
2023-05-18T23:00:00.000000000,91.0,281.19238
2023-05-13T00:00:00.000000000,548.0,419.30017
2023-05-13T01:00:00.000000000,465.0,404.34038
2023-05-13T02:00:00.000000000,412.0,385.69986
2023-05-13T03:00:00.000000000,370.0,374.81142
2023-05-13T04:00:00.000000000,442.0,383.87556
2023-05-13T05:00:00.000000000,453.0,383.96582
2023-05-13T06:00:00.000000000,409.0,373.32066
2023-05-13T07:00:00.000000000,327.0,372.84131
2023-05-13T08:00:00.000000000,428.0,367.37684
2023-05-13T09:00:00.000000000,397.0,348.97899
2023-05-13T10:00:00.000000000,287.0,356.23141
2023-05-13T11:00:00.000000000,340.0,362.59648
2023-05-13T12:00:00.000000000,402.0,369.34577
2023-05-13T13:00:00.000000000,210.0,367.74019
2023-05-13T14:00:00.000000000,31.0,371.4481
2023-05-13T15:00:00.000000000,25.0,384.03585
2023-05-13T16:00:00.000000000,31.0,391.82802
2023-05-13T17:00:00.000000000,81.0,408.00733
2023-05-13T18:00:00.000000000,96.0,402.40578
2023-05-13T19:00:00.000000000,151.0,403.51028
2023-05-13T20:00:00.000000000,134.0,402.5734
2023-05-13T21:00:00.000000000,84.0,396.98868
2023-05-13T22:00:00.000000000,109.0,385.096
2023-05-13T23:00:00.000000000,91.0,387.10036
2023-05-14T00:00:00.000000000,65.0,292.58752
2023-05-14T01:00:00.000000000,56.0,286.12123
2023-05-14T02:00:00.000000000,109.0,275.32934
2023-05-14T03:00:00.000000000,76.0,269.30364
2023-05-14T04:00:00.000000000,94.0,278.04444
2023-05-14T05:00:00.000000000,99.0,279.72456
2023-05-14T06:00:00.000000000,141.0,273.6516
2023-05-14T07:00:00.000000000,142.0,276.72174
2023-05-14T08:00:00.000000000,78.0,275.02527
2023-05-14T09:00:00.000000000,28.0,263.85313
2023-05-14T10:00:00.000000000,59.0,271.63208
2023-05-14T11:00:00.000000000,28.0,279.54897
2023-05-14T12:00:00.000000000,79.0,287.67098
2023-05-14T13:00:00.000000000,64.0,288.11938
2023-05-14T14:00:00.000000000,6.0,292.64109
2023-05-14T15:00:00.000000000,4.0,304.58553
2023-05-14T16:00:00.000000000,6.0,311.70095
2023-05-14T17:00:00.000000000,0.0,327.57937
2023-05-14T18:00:00.000000000,0.0,325.08655
2023-05-14T19:00:00.000000000,0.0,325.724
2023-05-14T20:00:00.000000000,0.0,324.56112
2023-05-14T21:00:00.000000000,47.0,319.65943
2023-05-14T22:00:00.000000000,43.0,310.02484
2023-05-14T23:00:00.000000000,63.0,313.40815
2023-05-15T00:00:00.000000000,223.0,274.62562
2023-05-15T01:00:00.000000000,369.0,269.36334
2023-05-15T02:00:00.000000000,432.0,259.68399
2023-05-15T03:00:00.000000000,417.0,254.34758
2023-05-15T04:00:00.000000000,393.0,263.04253
2023-05-15T05:00:00.000000000,303.0,264.94803
2023-05-15T06:00:00.000000000,318.0,259.5232
2023-05-15T07:00:00.000000000,320.0,263.0965
2023-05-15T08:00:00.000000000,237.0,261.93417
2023-05-15T09:00:00.000000000,316.0,251.78628
2023-05-15T10:00:00.000000000,269.0,259.63986
2023-05-15T11:00:00.000000000,206.0,267.77671
2023-05-15T12:00:00.000000000,241.0,276.09331
2023-05-15T13:00:00.000000000,253.0,276.83288
2023-05-15T14:00:00.000000000,258.0,281.46998
2023-05-15T15:00:00.000000000,266.0,293.32321
2023-05-15T16:00:00.000000000,244.0,300.34271
2023-05-15T17:00:00.000000000,150.0,316.17845
2023-05-15T18:00:00.000000000,79.0,314.12627
2023-05-15T19:00:00.000000000,103.0,314.69756
2023-05-15T20:00:00.000000000,116.0,313.50262
2023-05-15T21:00:00.000000000,125.0,308.69776
2023-05-15T22:00:00.000000000,156.0,299.38328
2023-05-15T23:00:00.000000000,199.0,302.96202
2023-05-16T00:00:00.000000000,192.0,259.64146
2023-05-16T01:00:00.000000000,132.0,255.38355
2023-05-16T02:00:00.000000000,127.0,246.63235
2023-05-16T03:00:00.000000000,98.0,241.87099
2023-05-16T04:00:00.000000000,87.0,250.52773
2023-05-16T05:00:00.000000000,85.0,252.62122
2023-05-16T06:00:00.000000000,64.0,247.73706
2023-05-16T07:00:00.000000000,78.0,251.73008
2023-05-16T08:00:00.000000000,107.0,251.01333
2023-05-16T09:00:00.000000000,87.0,241.71988
2023-05-16T10:00:00.000000000,65.0,249.63575
2023-05-16T11:00:00.000000000,48.0,257.9561
2023-05-16T12:00:00.000000000,53.0,266.43501
2023-05-16T13:00:00.000000000,82.0,267.41749
2023-05-16T14:00:00.000000000,49.0,272.1508
2023-05-16T15:00:00.000000000,35.0,283.92795
2023-05-16T16:00:00.000000000,38.0,290.86744
2023-05-16T17:00:00.000000000,61.0,306.66761
2023-05-16T18:00:00.000000000,52.0,304.98307
2023-05-16T19:00:00.000000000,33.0,305.49911
2023-05-16T20:00:00.000000000,19.0,304.27746
2023-05-16T21:00:00.000000000,14.0,299.55335
2023-05-16T22:00:00.000000000,18.0,290.50588
2023-05-16T23:00:00.000000000,25.0,294.2477
2023-05-17T00:00:00.000000000,17.0,263.14894
2023-05-17T01:00:00.000000000,3.0,258.65593
2023-05-17T02:00:00.000000000,12.0,249.68745
2023-05-17T03:00:00.000000000,36.0,244.79149
2023-05-17T04:00:00.000000000,61.0,253.45716
2023-05-17T05:00:00.000000000,101.0,255.50665
2023-05-17T06:00:00.000000000,149.0,250.49595
2023-05-17T07:00:00.000000000,238.0,254.39072
2023-05-17T08:00:00.000000000,239.0,253.56966
2023-05-17T09:00:00.000000000,267.0,244.0762
2023-05-17T10:00:00.000000000,189.0,251.97748
2023-05-17T11:00:00.000000000,117.0,260.25489
2023-05-17T12:00:00.000000000,134.0,268.69581
2023-05-17T13:00:00.000000000,120.0,269.62144
2023-05-17T14:00:00.000000000,71.0,274.33222
2023-05-17T15:00:00.000000000,10.0,286.12719
2023-05-17T16:00:00.000000000,0.0,293.0854
2023-05-17T17:00:00.000000000,0.0,308.8939
2023-05-17T18:00:00.000000000,0.0,307.1233
2023-05-17T19:00:00.000000000,0.0,307.65228
2023-05-17T20:00:00.000000000,0.0,306.43688
2023-05-17T21:00:00.000000000,0.0,301.69387
2023-05-17T22:00:00.000000000,0.0,292.58392
2023-05-17T23:00:00.000000000,2.0,296.28757
2023-05-18T00:00:00.000000000,19.0,289.38898
2023-05-18T01:00:00.000000000,17.0,283.13712
2023-05-18T02:00:00.000000000,23.0,272.54332
2023-05-18T03:00:00.000000000,19.0,266.64038
2023-05-18T04:00:00.000000000,28.0,275.37303
2023-05-18T05:00:00.000000000,76.0,277.09326
2023-05-18T06:00:00.000000000,135.0,271.13573
2023-05-18T07:00:00.000000000,186.0,274.29547
2023-05-18T08:00:00.000000000,260.0,272.6941
2023-05-18T09:00:00.000000000,230.0,261.70433
2023-05-18T10:00:00.000000000,121.0,269.49661
2023-05-18T11:00:00.000000000,80.0,277.45264
2023-05-18T12:00:00.000000000,117.0,285.60929
2023-05-18T13:00:00.000000000,83.0,286.10956
2023-05-18T14:00:00.000000000,33.0,290.65182
2023-05-18T15:00:00.000000000,12.0,302.58001
2023-05-18T16:00:00.000000000,110.0,309.67837
2023-05-18T17:00:00.000000000,207.0,325.54917
2023-05-18T18:00:00.000000000,204.0,323.13481
2023-05-18T19:00:00.000000000,182.0,323.76049
2023-05-18T20:00:00.000000000,168.0,322.59191
2023-05-18T21:00:00.000000000,123.0,317.70746
2023-05-18T22:00:00.000000000,94.0,308.12989
2023-05-18T23:00:00.000000000,91.0,311.54797
2023-05-19T00:00:00.000000000,80.0,269.24534
2023-05-19T01:00:00.000000000,55.0,264.34367
2023-05-19T02:00:00.000000000,285.0,254.9976
2023-05-19T03:00:00.000000000,314.0,249.86769
2023-05-19T04:00:00.000000000,280.0,258.54892
2023-05-19T05:00:00.000000000,119.0,260.52192
2023-05-19T06:00:00.000000000,96.0,255.29121
2023-05-19T07:00:00.000000000,81.0,259.01523
2023-05-19T08:00:00.000000000,94.0,258.01288
2023-05-19T09:00:00.000000000,97.0,248.1718
2023-05-19T10:00:00.000000000,173.0,256.04776
2023-05-19T11:00:00.000000000,338.0,264.25049
2023-05-19T12:00:00.000000000,416.0,272.62536
2023-05-19T13:00:00.000000000,438.0,273.45218
2023-05-19T14:00:00.000000000,414.0,278.12379
2023-05-19T15:00:00.000000000,332.0,289.94971
2023-05-19T16:00:00.000000000,264.0,296.94048
2023-05-19T17:00:00.000000000,265.0,312.76347
2023-05-19T18:00:00.000000000,265.0,310.8433
2023-05-19T19:00:00.000000000,242.0,311.39472
2023-05-19T20:00:00.000000000,314.0,310.19021
2023-05-19T21:00:00.000000000,334.0,305.41434
2023-05-19T22:00:00.000000000,358.0,296.19573
2023-05-19T23:00:00.000000000,362.0,299.83303
2023-05-14T00:00:00.000000000,65.0,150.698
2023-05-14T01:00:00.000000000,56.0,153.74255
2023-05-14T02:00:00.000000000,109.0,151.73932
2023-05-14T03:00:00.000000000,76.0,151.1588
2023-05-14T04:00:00.000000000,94.0,159.53751
2023-05-14T05:00:00.000000000,99.0,162.99792
2023-05-14T06:00:00.000000000,141.0,162.04479
2023-05-14T07:00:00.000000000,142.0,169.08957
2023-05-14T08:00:00.000000000,78.0,171.61241
2023-05-14T09:00:00.000000000,28.0,168.53138
2023-05-14T10:00:00.000000000,59.0,176.89997
2023-05-14T11:00:00.000000000,28.0,186.5545
2023-05-14T12:00:00.000000000,79.0,196.21364
2023-05-14T13:00:00.000000000,64.0,198.96208
2023-05-14T14:00:00.000000000,6.0,204.39507
2023-05-14T15:00:00.000000000,4.0,215.61915
2023-05-14T16:00:00.000000000,6.0,221.97678
2023-05-14T17:00:00.000000000,0.0,237.51825
2023-05-14T18:00:00.000000000,0.0,238.50646
2023-05-14T19:00:00.000000000,0.0,238.62096
2023-05-14T20:00:00.000000000,0.0,237.205
2023-05-14T21:00:00.000000000,47.0,233.06814
2023-05-14T22:00:00.000000000,43.0,225.96216
2023-05-14T23:00:00.000000000,63.0,230.88953
2023-05-15T00:00:00.000000000,223.0,195.68963
2023-05-15T01:00:00.000000000,369.0,195.71842
2023-05-15T02:00:00.000000000,432.0,190.92838
2023-05-15T03:00:00.000000000,417.0,188.62125
2023-05-15T04:00:00.000000000,393.0,197.11479
2023-05-15T05:00:00.000000000,303.0,200.01068
2023-05-15T06:00:00.000000000,318.0,197.43411
2023-05-15T07:00:00.000000000,320.0,203.21858
2023-05-15T08:00:00.000000000,237.0,204.40351
2023-05-15T09:00:00.000000000,316.0,198.75688
2023-05-15T10:00:00.000000000,269.0,206.9385
2023-05-15T11:00:00.000000000,206.0,216.04205
2023-05-15T12:00:00.000000000,241.0,225.21378
2023-05-15T13:00:00.000000000,253.0,227.23291
2023-05-15T14:00:00.000000000,258.0,232.37693
2023-05-15T15:00:00.000000000,266.0,243.82943
2023-05-15T16:00:00.000000000,244.0,250.42734
2023-05-15T17:00:00.000000000,150.0,266.07566
2023-05-15T18:00:00.000000000,79.0,265.96008
2023-05-15T19:00:00.000000000,103.0,266.24039
2023-05-15T20:00:00.000000000,116.0,264.90469
2023-05-15T21:00:00.000000000,125.0,260.52531
2023-05-15T22:00:00.000000000,156.0,252.61754
2023-05-15T23:00:00.000000000,199.0,257.05529
2023-05-16T00:00:00.000000000,192.0,244.86259
2023-05-16T01:00:00.000000000,132.0,241.59528
2023-05-16T02:00:00.000000000,127.0,233.75948
2023-05-16T03:00:00.000000000,98.0,229.56529
2023-05-16T04:00:00.000000000,87.0,238.1843
2023-05-16T05:00:00.000000000,85.0,240.46321
2023-05-16T06:00:00.000000000,64.0,236.11236
2023-05-16T07:00:00.000000000,78.0,240.51936
2023-05-16T08:00:00.000000000,107.0,240.24205
2023-05-16T09:00:00.000000000,87.0,231.79137
2023-05-16T10:00:00.000000000,65.0,239.76867
2023-05-16T11:00:00.000000000,48.0,248.27
2023-05-16T12:00:00.000000000,53.0,256.90904
2023-05-16T13:00:00.000000000,82.0,258.13106
2023-05-16T14:00:00.000000000,49.0,262.95931
2023-05-16T15:00:00.000000000,35.0,274.66142
2023-05-16T16:00:00.000000000,38.0,281.52197
2023-05-16T17:00:00.000000000,61.0,297.28706
2023-05-16T18:00:00.000000000,52.0,295.9651
2023-05-16T19:00:00.000000000,33.0,296.42665
2023-05-16T20:00:00.000000000,19.0,295.17863
2023-05-16T21:00:00.000000000,14.0,290.53422
2023-05-16T22:00:00.000000000,18.0,281.75013
2023-05-16T23:00:00.000000000,25.0,285.65276
2023-05-17T00:00:00.000000000,17.0,256.8725
2023-05-17T01:00:00.000000000,3.0,252.80023
2023-05-17T02:00:00.000000000,12.0,244.22051
2023-05-17T03:00:00.000000000,36.0,239.5654
2023-05-17T04:00:00.000000000,61.0,248.21506
2023-05-17T05:00:00.000000000,101.0,250.34331
2023-05-17T06:00:00.000000000,149.0,245.55905
2023-05-17T07:00:00.000000000,238.0,249.62965
2023-05-17T08:00:00.000000000,239.0,248.99522
2023-05-17T09:00:00.000000000,267.0,239.8597
2023-05-17T10:00:00.000000000,189.0,247.78708
2023-05-17T11:00:00.000000000,117.0,256.14134
2023-05-17T12:00:00.000000000,134.0,264.65024
2023-05-17T13:00:00.000000000,120.0,265.67762
2023-05-17T14:00:00.000000000,71.0,270.4287
2023-05-17T15:00:00.000000000,10.0,282.19181
2023-05-17T16:00:00.000000000,0.0,289.11648
2023-05-17T17:00:00.000000000,0.0,304.9101
2023-05-17T18:00:00.000000000,0.0,303.29348
2023-05-17T19:00:00.000000000,0.0,303.7993
2023-05-17T20:00:00.000000000,0.0,302.57273
2023-05-17T21:00:00.000000000,0.0,297.86355
2023-05-17T22:00:00.000000000,0.0,288.86545
2023-05-17T23:00:00.000000000,2.0,292.63739
2023-05-18T00:00:00.000000000,19.0,260.08209
2023-05-18T01:00:00.000000000,17.0,255.79466
2023-05-18T02:00:00.000000000,23.0,247.01615
2023-05-18T03:00:00.000000000,19.0,242.23789
2023-05-18T04:00:00.000000000,28.0,250.89572
2023-05-18T05:00:00.000000000,76.0,252.9837
2023-05-18T06:00:00.000000000,135.0,248.08363
2023-05-18T07:00:00.000000000,186.0,252.06433
2023-05-18T08:00:00.000000000,260.0,251.33446
2023-05-18T09:00:00.000000000,230.0,242.01591
2023-05-18T10:00:00.000000000,121.0,249.92994
2023-05-18T11:00:00.000000000,80.0,258.24488
2023-05-18T12:00:00.000000000,117.0,266.71905
2023-05-18T13:00:00.000000000,83.0,267.69436
2023-05-18T14:00:00.000000000,33.0,272.42485
2023-05-18T15:00:00.000000000,12.0,284.20427
2023-05-18T16:00:00.000000000,110.0,291.1461
2023-05-18T17:00:00.000000000,207.0,306.94729
2023-05-18T18:00:00.000000000,204.0,305.25192
2023-05-18T19:00:00.000000000,182.0,305.76959
2023-05-18T20:00:00.000000000,168.0,304.54873
2023-05-18T21:00:00.000000000,123.0,299.82225
2023-05-18T22:00:00.000000000,94.0,290.76695
2023-05-18T23:00:00.000000000,91.0,294.50398
2023-05-19T00:00:00.000000000,80.0,246.7735
2023-05-19T01:00:00.000000000,55.0,243.37813
2023-05-19T02:00:00.000000000,285.0,235.42394
2023-05-19T03:00:00.000000000,314.0,231.15641
2023-05-19T04:00:00.000000000,280.0,239.78031
2023-05-19T05:00:00.000000000,119.0,242.03525
2023-05-19T06:00:00.000000000,96.0,237.61543
2023-05-19T07:00:00.000000000,81.0,241.96891
2023-05-19T08:00:00.000000000,94.0,241.63479
2023-05-19T09:00:00.000000000,97.0,233.07513
2023-05-19T10:00:00.000000000,173.0,241.04449
2023-05-19T11:00:00.000000000,338.0,249.5224
2023-05-19T12:00:00.000000000,416.0,258.14073
2023-05-19T13:00:00.000000000,438.0,259.33179
2023-05-19T14:00:00.000000000,414.0,264.14777
2023-05-19T15:00:00.000000000,332.0,275.8596
2023-05-19T16:00:00.000000000,264.0,282.73035
2023-05-19T17:00:00.000000000,265.0,298.49995
2023-05-19T18:00:00.000000000,265.0,297.1311
2023-05-19T19:00:00.000000000,242.0,297.5997
2023-05-19T20:00:00.000000000,314.0,296.35512
2023-05-19T21:00:00.000000000,334.0,291.70038
2023-05-19T22:00:00.000000000,358.0,282.88226
2023-05-19T23:00:00.000000000,362.0,286.7641
2023-05-20T00:00:00.000000000,391.0,283.3084
2023-05-20T01:00:00.000000000,389.0,277.4641
2023-05-20T02:00:00.000000000,401.0,267.24695
2023-05-20T03:00:00.000000000,510.0,261.57734
2023-05-20T04:00:00.000000000,462.0,270.29448
2023-05-20T05:00:00.000000000,268.0,272.09103
2023-05-20T06:00:00.000000000,255.0,266.3529
2023-05-20T07:00:00.000000000,241.0,269.68295
2023-05-20T08:00:00.000000000,204.0,268.26239
2023-05-20T09:00:00.000000000,132.0,257.61938
2023-05-20T10:00:00.000000000,80.0,265.43692
2023-05-20T11:00:00.000000000,137.0,273.46742
2023-05-20T12:00:00.000000000,166.0,281.68994
2023-05-20T13:00:00.000000000,175.0,282.28878
2023-05-20T14:00:00.000000000,68.0,286.87011
2023-05-20T15:00:00.000000000,17.0,298.76741
2023-05-20T16:00:00.000000000,11.0,305.83331
2023-05-20T17:00:00.000000000,13.0,321.68965
2023-05-20T18:00:00.000000000,15.0,319.42446
2023-05-20T19:00:00.000000000,5.0,320.02774
2023-05-20T20:00:00.000000000,10.0,318.84833
2023-05-20T21:00:00.000000000,16.0,313.99663
2023-05-20T22:00:00.000000000,11.0,304.52744
2023-05-20T23:00:00.000000000,8.0,308.01171
2023-05-15T00:00:00.000000000,223.0,67.12193
2023-05-15T01:00:00.000000000,369.0,75.76857
2023-05-15T02:00:00.000000000,432.0,78.94205
2023-05-15T03:00:00.000000000,417.0,81.56886
2023-05-15T04:00:00.000000000,393.0,89.7343
2023-05-15T05:00:00.000000000,303.0,94.24334
2023-05-15T06:00:00.000000000,318.0,96.3059
2023-05-15T07:00:00.000000000,320.0,105.69183
2023-05-15T08:00:00.000000000,237.0,110.69994
2023-05-15T09:00:00.000000000,316.0,112.38478
2023-05-15T10:00:00.000000000,269.0,121.10065
2023-05-15T11:00:00.000000000,206.0,131.77871
2023-05-15T12:00:00.000000000,241.0,142.34325
2023-05-15T13:00:00.000000000,253.0,146.44644
2023-05-15T14:00:00.000000000,258.0,152.41621
2023-05-15T15:00:00.000000000,266.0,163.21599
2023-05-15T16:00:00.000000000,244.0,169.12724
2023-05-15T17:00:00.000000000,150.0,184.47024
2023-05-15T18:00:00.000000000,79.0,187.50888
2023-05-15T19:00:00.000000000,103.0,187.31534
2023-05-15T20:00:00.000000000,116.0,185.75032
2023-05-15T21:00:00.000000000,125.0,182.06396
2023-05-15T22:00:00.000000000,156.0,176.44736
2023-05-15T23:00:00.000000000,199.0,182.28423
2023-05-16T00:00:00.000000000,192.0,189.97119
2023-05-16T01:00:00.000000000,132.0,190.38327
2023-05-16T02:00:00.000000000,127.0,185.94745
2023-05-16T03:00:00.000000000,98.0,183.85978
2023-05-16T04:00:00.000000000,87.0,192.33871
2023-05-16T05:00:00.000000000,85.0,195.30636
2023-05-16T06:00:00.000000000,64.0,192.93613
2023-05-16T07:00:00.000000000,78.0,198.88076
2023-05-16T08:00:00.000000000,107.0,200.23576
2023-05-16T09:00:00.000000000,87.0,194.91522
2023-05-16T10:00:00.000000000,65.0,203.1206
2023-05-16T11:00:00.000000000,48.0,212.29417
2023-05-16T12:00:00.000000000,53.0,221.52785
2023-05-16T13:00:00.000000000,82.0,223.63966
2023-05-16T14:00:00.000000000,49.0,228.82043
2023-05-16T15:00:00.000000000,35.0,240.24389
2023-05-16T16:00:00.000000000,38.0,246.81128
2023-05-16T17:00:00.000000000,61.0,262.44601
2023-05-16T18:00:00.000000000,52.0,262.47072
2023-05-16T19:00:00.000000000,33.0,262.72997
2023-05-16T20:00:00.000000000,19.0,261.38407
2023-05-16T21:00:00.000000000,14.0,257.0355
2023-05-16T22:00:00.000000000,18.0,249.22964
2023-05-16T23:00:00.000000000,25.0,253.72961
2023-05-17T00:00:00.000000000,17.0,242.68727
2023-05-17T01:00:00.000000000,3.0,239.5658
2023-05-17T02:00:00.000000000,12.0,231.86473
2023-05-17T03:00:00.000000000,36.0,227.754
2023-05-17T04:00:00.000000000,61.0,236.36746
2023-05-17T05:00:00.000000000,101.0,238.67369
2023-05-17T06:00:00.000000000,149.0,234.4013
2023-05-17T07:00:00.000000000,238.0,238.86925
2023-05-17T08:00:00.000000000,239.0,238.65665
2023-05-17T09:00:00.000000000,267.0,230.32999
2023-05-17T10:00:00.000000000,189.0,238.31633
2023-05-17T11:00:00.000000000,117.0,246.84432
2023-05-17T12:00:00.000000000,134.0,255.50691
2023-05-17T13:00:00.000000000,120.0,256.76421
2023-05-17T14:00:00.000000000,71.0,261.60639
2023-05-17T15:00:00.000000000,10.0,273.29748
2023-05-17T16:00:00.000000000,0.0,280.14642
2023-05-17T17:00:00.000000000,0.0,295.90632
2023-05-17T18:00:00.000000000,0.0,294.63772
2023-05-17T19:00:00.000000000,0.0,295.09126
2023-05-17T20:00:00.000000000,0.0,293.83938
2023-05-17T21:00:00.000000000,0.0,289.20669
2023-05-17T22:00:00.000000000,0.0,280.46135
2023-05-17T23:00:00.000000000,2.0,284.38769
2023-05-18T00:00:00.000000000,19.0,265.66027
2023-05-18T01:00:00.000000000,17.0,260.9989
2023-05-18T02:00:00.000000000,23.0,251.87489
2023-05-18T03:00:00.000000000,19.0,246.88254
2023-05-18T04:00:00.000000000,28.0,255.55465
2023-05-18T05:00:00.000000000,76.0,257.5726
2023-05-18T06:00:00.000000000,135.0,252.47129
2023-05-18T07:00:00.000000000,186.0,256.29572
2023-05-18T08:00:00.000000000,260.0,255.39995
2023-05-18T09:00:00.000000000,230.0,245.76329
2023-05-18T10:00:00.000000000,121.0,253.65419
2023-05-18T11:00:00.000000000,80.0,261.90082
2023-05-18T12:00:00.000000000,117.0,270.31451
2023-05-18T13:00:00.000000000,83.0,271.19944
2023-05-18T14:00:00.000000000,33.0,275.89411
2023-05-18T15:00:00.000000000,12.0,287.70181
2023-05-18T16:00:00.000000000,110.0,294.67342
2023-05-18T17:00:00.000000000,207.0,310.48789
2023-05-18T18:00:00.000000000,204.0,308.6557
2023-05-18T19:00:00.000000000,182.0,309.1939
2023-05-18T20:00:00.000000000,168.0,307.983
2023-05-18T21:00:00.000000000,123.0,303.22646
2023-05-18T22:00:00.000000000,94.0,294.07174
2023-05-18T23:00:00.000000000,91.0,297.74805
2023-05-19T00:00:00.000000000,80.0,263.77369
2023-05-19T01:00:00.000000000,55.0,259.23882
2023-05-19T02:00:00.000000000,285.0,250.23164
2023-05-19T03:00:00.000000000,314.0,245.31171
2023-05-19T04:00:00.000000000,280.0,253.97898
2023-05-19T05:00:00.000000000,119.0,256.02064
2023-05-19T06:00:00.000000000,96.0,250.98736
2023-05-19T07:00:00.000000000,81.0,254.86465
2023-05-19T08:00:00.000000000,94.0,254.02498
2023-05-19T09:00:00.000000000,97.0,244.49591
2023-05-19T10:00:00.000000000,173.0,252.39464
2023-05-19T11:00:00.000000000,338.0,260.66437
2023-05-19T12:00:00.000000000,416.0,269.09854
2023-05-19T13:00:00.000000000,438.0,270.01401
2023-05-19T14:00:00.000000000,414.0,274.72077
2023-05-19T15:00:00.000000000,332.0,286.51893
2023-05-19T16:00:00.000000000,264.0,293.48047
2023-05-19T17:00:00.000000000,265.0,309.29045
2023-05-19T18:00:00.000000000,265.0,307.50452
2023-05-19T19:00:00.000000000,242.0,308.03578
2023-05-19T20:00:00.000000000,314.0,306.82152
2023-05-19T21:00:00.000000000,334.0,302.07514
2023-05-19T22:00:00.000000000,358.0,292.95405
2023-05-19T23:00:00.000000000,362.0,296.65089
2023-05-20T00:00:00.000000000,391.0,258.25594
2023-05-20T01:00:00.000000000,389.0,254.0909
2023-05-20T02:00:00.000000000,401.0,245.4255
2023-05-20T03:00:00.000000000,510.0,240.71732
2023-05-20T04:00:00.000000000,462.0,249.37053
2023-05-20T05:00:00.000000000,268.0,251.4814
2023-05-20T06:00:00.000000000,255.0,246.64723
2023-05-20T07:00:00.000000000,241.0,250.67908
2023-05-20T08:00:00.000000000,204.0,250.00348
2023-05-20T09:00:00.000000000,132.0,240.78908
2023-05-20T10:00:00.000000000,80.0,248.7107
2023-05-20T11:00:00.000000000,137.0,257.04804
2023-05-20T12:00:00.000000000,166.0,265.54196
2023-05-20T13:00:00.000000000,175.0,266.54688
2023-05-20T14:00:00.000000000,68.0,271.2891
2023-05-20T15:00:00.000000000,17.0,283.05921
2023-05-20T16:00:00.000000000,11.0,289.99132
2023-05-20T17:00:00.000000000,13.0,305.78818
2023-05-20T18:00:00.000000000,15.0,304.13762
2023-05-20T19:00:00.000000000,5.0,304.64856
2023-05-20T20:00:00.000000000,10.0,303.42444
2023-05-20T21:00:00.000000000,16.0,298.70779
2023-05-20T22:00:00.000000000,11.0,289.68504
2023-05-20T23:00:00.000000000,8.0,293.44194
2023-05-21T00:00:00.000000000,3.0,258.86133
2023-05-21T01:00:00.000000000,2.0,254.65573
2023-05-21T02:00:00.000000000,4.0,245.95281
2023-05-21T03:00:00.000000000,4.0,241.2214
2023-05-21T04:00:00.000000000,7.0,249.87613
2023-05-21T05:00:00.000000000,8.0,251.97943
2023-05-21T06:00:00.000000000,14.0,247.12342
2023-05-21T07:00:00.000000000,29.0,251.13829
2023-05-21T08:00:00.000000000,48.0,250.44472
2023-05-21T09:00:00.000000000,45.0,241.19579
2023-05-21T10:00:00.000000000,71.0,249.1149
2023-05-21T11:00:00.000000000,74.0,257.44479
2023-05-21T12:00:00.000000000,109.0,265.93217
2023-05-21T13:00:00.000000000,77.0,266.92729
2023-05-21T14:00:00.000000000,28.0,271.66559
2023-05-21T15:00:00.000000000,8.0,283.43883
2023-05-21T16:00:00.000000000,18.0,290.37414
2023-05-21T17:00:00.000000000,15.0,306.17245
2023-05-21T18:00:00.000000000,40.0,304.50704
2023-05-21T19:00:00.000000000,38.0,305.02019
2023-05-21T20:00:00.000000000,28.0,303.79717
2023-05-21T21:00:00.000000000,26.0,299.07727
2023-05-21T22:00:00.000000000,25.0,290.0437
2023-05-21T23:00:00.000000000,28.0,293.79401
2023-05-16T00:00:00.000000000,192.0,203.85277
2023-05-16T01:00:00.000000000,132.0,203.33437
