,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
32084,2022-08-29 20:00:00,428.04,17080.0,15886.0,1777.0,286.0,1718.0,193.0,7402.0,38.0
32085,2022-08-29 21:00:00,420.53,16776.0,15262.0,1779.0,233.0,1709.0,159.0,8067.0,38.0
32086,2022-08-29 22:00:00,414.22,16550.0,14301.0,1784.0,204.0,1726.0,86.0,8703.0,38.0
32087,2022-08-29 23:00:00,412.17,16413.0,13502.0,1791.0,131.0,1750.0,87.0,8854.0,37.0
32088,2022-08-30 00:00:00,407.83,16340.0,12112.0,1792.0,32.0,1637.0,65.0,9508.0,38.0
32089,2022-08-30 01:00:00,416.25,16748.0,11227.0,1796.0,13.0,1562.0,19.0,9221.0,40.0
32090,2022-08-30 02:00:00,426.42,17283.0,10885.0,1796.0,0.0,1463.0,1.0,8835.0,42.0
32091,2022-08-30 03:00:00,432.85,17244.0,9564.0,1796.0,0.0,1385.0,0.0,8477.0,42.0
32092,2022-08-30 04:00:00,443.72,16696.0,8222.0,1795.0,0.0,837.0,0.0,7915.0,42.0
32093,2022-08-30 05:00:00,468.7,16343.0,8351.0,1795.0,4.0,592.0,0.0,6021.0,43.0
32094,2022-08-30 06:00:00,496.4,16337.0,8273.0,1795.0,10.0,580.0,0.0,4199.0,43.0
32095,2022-08-30 07:00:00,523.87,16545.0,8285.0,1793.0,10.0,581.0,0.0,2652.0,43.0
32096,2022-08-30 08:00:00,538.85,16639.0,7856.0,1794.0,1.0,580.0,0.0,1996.0,43.0
32097,2022-08-30 09:00:00,539.54,16653.0,7544.0,1794.0,0.0,571.0,0.0,2072.0,43.0
32098,2022-08-30 10:00:00,537.61,16439.0,7625.0,1794.0,0.0,572.0,0.0,2060.0,44.0
32099,2022-08-30 11:00:00,539.56,16786.0,8239.0,1792.0,0.0,730.0,0.0,1750.0,44.0
32100,2022-08-30 12:00:00,526.39,17174.0,8882.0,1792.0,0.0,1010.0,0.0,2185.0,44.0
32101,2022-08-30 13:00:00,512.06,16887.0,9531.0,1792.0,0.0,1285.0,1.0,2460.0,45.0
32102,2022-08-30 14:00:00,502.85,16866.0,10347.0,1793.0,0.0,1447.0,22.0,2636.0,44.0
32103,2022-08-30 15:00:00,515.32,17566.0,12050.0,1788.0,0.0,1479.0,48.0,1632.0,38.0
32104,2022-08-30 16:00:00,512.38,18103.0,13436.0,1782.0,28.0,1560.0,56.0,1616.0,36.0
32105,2022-08-30 17:00:00,498.44,18149.0,14775.0,1776.0,152.0,1620.0,77.0,2221.0,39.0
32106,2022-08-30 18:00:00,486.44,18275.0,15911.0,1775.0,158.0,1687.0,93.0,2895.0,39.0
32107,2022-08-30 19:00:00,480.93,18394.0,16940.0,1775.0,190.0,1604.0,110.0,3255.0,39.0
32108,2022-08-30 20:00:00,475.19,18271.0,17578.0,1768.0,212.0,1611.0,105.0,3552.0,35.0
32109,2022-08-30 21:00:00,470.58,18234.0,18571.0,1765.0,255.0,1705.0,82.0,3666.0,37.0
32110,2022-08-30 22:00:00,469.59,18255.0,19169.0,1760.0,283.0,1703.0,59.0,3673.0,39.0
32111,2022-08-30 23:00:00,472.31,18463.0,18894.0,1756.0,260.0,1686.0,73.0,3610.0,39.0
32112,2022-08-31 00:00:00,476.46,18651.0,18194.0,1754.0,205.0,1627.0,39.0,3591.0,37.0
32113,2022-08-31 01:00:00,482.71,18765.0,16751.0,1754.0,153.0,1560.0,13.0,3524.0,38.0
32114,2022-08-31 02:00:00,480.38,18738.0,15288.0,1756.0,58.0,1446.0,0.0,4191.0,41.0
32115,2022-08-31 03:00:00,474.39,18322.0,12649.0,1758.0,23.0,1333.0,0.0,5162.0,41.0
32116,2022-08-31 04:00:00,468.55,17505.0,10329.0,1769.0,0.0,807.0,0.0,6149.0,41.0
32117,2022-08-31 05:00:00,459.57,16468.0,8312.0,1777.0,0.0,638.0,0.0,6741.0,41.0
32118,2022-08-31 06:00:00,453.62,15660.0,7044.0,1777.0,0.0,590.0,0.0,6923.0,43.0
32119,2022-08-31 07:00:00,454.93,15320.0,6250.0,1777.0,0.0,588.0,0.0,6753.0,44.0
32120,2022-08-31 08:00:00,458.32,15058.0,6002.0,1780.0,0.0,586.0,0.0,6400.0,44.0
32121,2022-08-31 09:00:00,448.1,14341.0,5833.0,1778.0,0.0,579.0,0.0,6621.0,44.0
32122,2022-08-31 10:00:00,447.72,14206.0,5818.0,1778.0,0.0,580.0,0.0,6553.0,43.0
32123,2022-08-31 11:00:00,450.58,14561.0,6321.0,1779.0,0.0,744.0,0.0,6358.0,43.0
32124,2022-08-31 12:00:00,453.34,15085.0,7406.0,1780.0,0.0,1109.0,0.0,5965.0,43.0
32125,2022-08-31 13:00:00,458.68,15431.0,8075.0,1781.0,0.0,1314.0,1.0,5491.0,43.0
32126,2022-08-31 14:00:00,473.22,16001.0,9646.0,1779.0,0.0,1473.0,55.0,4295.0,43.0
32127,2022-08-31 15:00:00,501.3,17020.0,12110.0,1771.0,1.0,1499.0,144.0,2203.0,41.0
32128,2022-08-31 16:00:00,502.97,17868.0,13260.0,1761.0,22.0,1544.0,108.0,2214.0,39.0
32129,2022-08-31 17:00:00,490.0,17484.0,15146.0,1754.0,189.0,1609.0,89.0,2448.0,43.0
32130,2022-08-31 18:00:00,485.35,17583.0,16914.0,1751.0,242.0,1664.0,122.0,2361.0,41.0
32131,2022-08-31 19:00:00,479.02,17730.0,17396.0,1753.0,246.0,1572.0,89.0,2997.0,39.0
32132,2022-08-31 20:00:00,471.18,17711.0,18130.0,1752.0,285.0,1583.0,122.0,3475.0,36.0
32133,2022-08-31 21:00:00,466.06,17729.0,18728.0,1752.0,289.0,1665.0,99.0,3776.0,34.0
32134,2022-08-31 22:00:00,465.35,17794.0,19597.0,1749.0,345.0,1702.0,79.0,3685.0,33.0
32135,2022-08-31 23:00:00,462.32,17966.0,18949.0,1750.0,349.0,1706.0,43.0,4251.0,33.0
32136,2022-09-01 00:00:00,456.68,17745.0,17560.0,1754.0,262.0,1606.0,27.0,5046.0,34.0
32137,2022-09-01 01:00:00,457.2,17661.0,16427.0,1751.0,174.0,1536.0,6.0,5261.0,39.0
32138,2022-09-01 02:00:00,458.13,17721.0,15537.0,1756.0,63.0,1526.0,0.0,5409.0,41.0
32139,2022-09-01 03:00:00,447.64,17248.0,12307.0,1763.0,3.0,1278.0,0.0,6871.0,41.0
32140,2022-09-01 04:00:00,445.28,16523.0,10882.0,1772.0,3.0,790.0,0.0,7288.0,41.0
32141,2022-09-01 05:00:00,442.31,15828.0,8798.0,1776.0,0.0,600.0,0.0,7567.0,42.0
32142,2022-09-01 06:00:00,437.26,15285.0,7414.0,1777.0,0.0,597.0,0.0,7781.0,43.0
32143,2022-09-01 07:00:00,449.92,15058.0,7414.0,1776.0,0.0,588.0,0.0,6709.0,43.0
32144,2022-09-01 08:00:00,448.63,14795.0,6377.0,1775.0,0.0,585.0,0.0,6803.0,43.0
32145,2022-09-01 09:00:00,453.36,14681.0,6393.0,1775.0,0.0,565.0,0.0,6426.0,43.0
32146,2022-09-01 10:00:00,468.72,14876.0,7060.0,1774.0,0.0,567.0,0.0,5426.0,43.0
32147,2022-09-01 11:00:00,483.87,15373.0,7968.0,1775.0,0.0,746.0,0.0,4385.0,43.0
32148,2022-09-01 12:00:00,483.93,15793.0,8884.0,1778.0,0.0,1121.0,0.0,4027.0,43.0
32149,2022-09-01 13:00:00,478.79,15834.0,9230.0,1780.0,0.0,1311.0,0.0,4120.0,43.0
32150,2022-09-01 14:00:00,478.81,16006.0,10317.0,1780.0,0.0,1448.0,32.0,3804.0,43.0
32151,2022-09-01 15:00:00,491.02,16421.0,12418.0,1776.0,0.0,1498.0,98.0,2570.0,42.0
32152,2022-09-01 16:00:00,492.91,16912.0,14250.0,1763.0,0.0,1548.0,83.0,2223.0,40.0
32153,2022-09-01 17:00:00,484.48,17134.0,15008.0,1758.0,10.0,1618.0,139.0,2688.0,38.0
32154,2022-09-01 18:00:00,470.91,17279.0,15627.0,1753.0,117.0,1669.0,137.0,3692.0,37.0
32155,2022-09-01 19:00:00,461.56,17140.0,15955.0,1748.0,212.0,1595.0,118.0,4440.0,37.0
32156,2022-09-01 20:00:00,452.16,16902.0,15928.0,1747.0,222.0,1647.0,119.0,5087.0,37.0
32157,2022-09-01 21:00:00,444.43,16739.0,15263.0,1752.0,224.0,1717.0,121.0,5731.0,37.0
32158,2022-09-01 22:00:00,435.59,16531.0,14429.0,1757.0,405.0,1711.0,169.0,6485.0,34.0
32159,2022-09-01 23:00:00,435.1,16333.0,14309.0,1763.0,298.0,1669.0,142.0,6472.0,34.0
32160,2022-09-02 00:00:00,430.75,16162.0,13387.0,1771.0,171.0,1614.0,96.0,6986.0,34.0
32161,2022-09-02 01:00:00,420.43,16265.0,12221.0,1778.0,6.0,1555.0,35.0,8316.0,35.0
32162,2022-09-02 02:00:00,402.66,16061.0,10059.0,1780.0,0.0,1518.0,0.0,10155.0,36.0
32163,2022-09-02 03:00:00,393.53,15885.0,8327.0,1780.0,0.0,1257.0,0.0,11274.0,36.0
32164,2022-09-02 04:00:00,369.3,14903.0,5777.0,1779.0,0.0,832.0,0.0,13187.0,36.0
32165,2022-09-02 05:00:00,341.93,13093.0,4858.0,1778.0,0.0,600.0,0.0,14055.0,38.0
32166,2022-09-02 06:00:00,322.57,11497.0,4857.0,1776.0,0.0,581.0,0.0,13979.0,40.0
32167,2022-09-02 07:00:00,325.11,11232.0,4578.0,1777.0,0.0,575.0,0.0,13336.0,40.0
32168,2022-09-02 08:00:00,339.12,11436.0,4403.0,1777.0,0.0,575.0,0.0,12271.0,41.0
32169,2022-09-02 09:00:00,357.61,12029.0,4456.0,1777.0,0.0,576.0,0.0,11362.0,41.0
32170,2022-09-02 10:00:00,374.22,12424.0,4538.0,1777.0,0.0,572.0,0.0,10430.0,41.0
32171,2022-09-02 11:00:00,396.32,13137.0,5424.0,1778.0,0.0,758.0,0.0,9177.0,41.0
32172,2022-09-02 12:00:00,415.55,14011.0,6448.0,1778.0,0.0,1114.0,0.0,8031.0,41.0
32173,2022-09-02 13:00:00,434.04,14516.0,7616.0,1780.0,0.0,1304.0,0.0,6707.0,42.0
32174,2022-09-02 14:00:00,459.83,15343.0,9840.0,1778.0,0.0,1459.0,21.0,4846.0,41.0
32175,2022-09-02 15:00:00,480.46,16147.0,11987.0,1770.0,0.0,1486.0,56.0,3335.0,41.0
32176,2022-09-02 16:00:00,478.8,16266.0,13267.0,1777.0,4.0,1563.0,80.0,3126.0,41.0
32177,2022-09-02 17:00:00,476.92,16354.0,15242.0,1778.0,22.0,1647.0,104.0,2766.0,41.0
32178,2022-09-02 18:00:00,474.32,16551.0,16937.0,1766.0,83.0,1693.0,121.0,2660.0,39.0
32179,2022-09-02 19:00:00,472.47,16693.0,18120.0,1755.0,159.0,1598.0,184.0,2678.0,40.0
32180,2022-09-02 20:00:00,471.71,16770.0,18997.0,1753.0,161.0,1646.0,195.0,2545.0,40.0
32181,2022-09-02 21:00:00,470.44,16791.0,19475.0,1751.0,178.0,1733.0,198.0,2479.0,39.0
32182,2022-09-02 22:00:00,465.29,16813.0,19318.0,1747.0,169.0,1761.0,196.0,2977.0,40.0
32183,2022-09-02 23:00:00,456.04,16759.0,18258.0,1752.0,125.0,1655.0,189.0,4126.0,40.0
32184,2022-09-03 00:00:00,458.12,16773.0,17486.0,1757.0,21.0,1588.0,156.0,4196.0,41.0
32185,2022-09-03 01:00:00,447.74,16710.0,15361.0,1754.0,0.0,1503.0,44.0,5697.0,41.0
32186,2022-09-03 02:00:00,421.87,16371.0,12323.0,1765.0,0.0,1499.0,0.0,8357.0,41.0
32187,2022-09-03 03:00:00,385.17,15310.0,8913.0,1773.0,0.0,1304.0,0.0,11492.0,42.0
32188,2022-09-03 04:00:00,378.96,14702.0,7422.0,1773.0,0.0,819.0,0.0,12037.0,43.0
32189,2022-09-03 05:00:00,386.29,14290.0,6686.0,1774.0,0.0,618.0,0.0,11172.0,44.0
32190,2022-09-03 06:00:00,400.76,13707.0,6316.0,1773.0,0.0,539.0,0.0,9509.0,44.0
32191,2022-09-03 07:00:00,427.99,13915.0,6147.0,1772.0,0.0,529.0,0.0,7676.0,44.0
32192,2022-09-03 08:00:00,471.54,14685.0,6845.0,1771.0,0.0,520.0,0.0,5228.0,43.0
32193,2022-09-03 09:00:00,480.95,14603.0,6650.0,1771.0,0.0,504.0,0.0,4672.0,44.0
32194,2022-09-03 10:00:00,474.76,14131.0,6414.0,1770.0,0.0,496.0,0.0,4818.0,44.0
32195,2022-09-03 11:00:00,476.86,14353.0,6262.0,1770.0,0.0,542.0,0.0,4816.0,45.0
32196,2022-09-03 12:00:00,429.77,12889.0,5852.0,1772.0,0.0,994.0,0.0,6339.0,45.0
32197,2022-09-03 13:00:00,407.0,11922.0,6355.0,1772.0,0.0,1110.0,1.0,6898.0,45.0
32198,2022-09-03 14:00:00,435.83,13038.0,7347.0,1775.0,0.0,1217.0,50.0,5560.0,45.0
32199,2022-09-03 15:00:00,475.65,15031.0,8638.0,1777.0,0.0,1334.0,146.0,3819.0,44.0
32200,2022-09-03 16:00:00,472.1,15839.0,8976.0,1774.0,0.0,1463.0,171.0,4319.0,42.0
32201,2022-09-03 17:00:00,464.99,16323.0,10281.0,1775.0,0.0,1526.0,197.0,4768.0,42.0
32202,2022-09-03 18:00:00,467.65,16864.0,12054.0,1771.0,0.0,1549.0,162.0,4553.0,42.0
32203,2022-09-03 19:00:00,475.44,17521.0,13422.0,1758.0,0.0,1601.0,111.0,4049.0,42.0
32204,2022-09-03 20:00:00,474.81,17605.0,13419.0,1758.0,0.0,1697.0,167.0,3999.0,42.0
32205,2022-09-03 21:00:00,469.92,17537.0,14076.0,1761.0,0.0,1746.0,192.0,4143.0,42.0
32206,2022-09-03 22:00:00,460.54,17609.0,14255.0,1760.0,0.0,1723.0,184.0,4991.0,42.0
32207,2022-09-03 23:00:00,452.81,17570.0,14027.0,1764.0,0.0,1681.0,177.0,5744.0,42.0
32208,2022-09-04 00:00:00,460.12,17538.0,13827.0,1762.0,0.0,1567.0,142.0,5262.0,42.0
32209,2022-09-04 01:00:00,465.18,17327.0,12430.0,1772.0,0.0,1521.0,25.0,5130.0,42.0
32210,2022-09-04 02:00:00,452.15,16877.0,10891.0,1780.0,0.0,1398.0,0.0,6346.0,43.0
32211,2022-09-04 03:00:00,427.36,15359.0,9181.0,1781.0,0.0,1200.0,0.0,7757.0,44.0
32212,2022-09-04 04:00:00,425.9,14588.0,8580.0,1778.0,0.0,523.0,0.0,8032.0,45.0
32213,2022-09-04 05:00:00,425.3,14194.0,6742.0,1778.0,0.0,510.0,0.0,8022.0,46.0
32214,2022-09-04 06:00:00,415.09,13542.0,5967.0,1778.0,0.0,497.0,0.0,8347.0,46.0
32215,2022-09-04 07:00:00,410.98,13058.0,4902.0,1779.0,0.0,497.0,0.0,8343.0,46.0
32216,2022-09-04 08:00:00,420.77,13236.0,4692.0,1779.0,0.0,495.0,0.0,7848.0,46.0
32217,2022-09-04 09:00:00,428.56,13207.0,4409.0,1781.0,0.0,495.0,0.0,7351.0,45.0
32218,2022-09-04 10:00:00,431.42,13175.0,4239.0,1781.0,0.0,498.0,0.0,7167.0,45.0
32219,2022-09-04 11:00:00,437.27,13370.0,4231.0,1782.0,0.0,559.0,0.0,6890.0,45.0
32220,2022-09-04 12:00:00,431.78,13198.0,4211.0,1782.0,0.0,977.0,0.0,6686.0,45.0
32221,2022-09-04 13:00:00,433.48,13061.0,4696.0,1783.0,0.0,976.0,1.0,6405.0,45.0
32222,2022-09-04 14:00:00,457.13,13643.0,6066.0,1783.0,0.0,986.0,63.0,5062.0,44.0
32223,2022-09-04 15:00:00,481.52,15021.0,7174.0,1786.0,0.0,1197.0,165.0,3886.0,43.0
32224,2022-09-04 16:00:00,470.01,15506.0,7509.0,1788.0,0.0,1456.0,170.0,4565.0,43.0
32225,2022-09-04 17:00:00,468.66,15744.0,9140.0,1786.0,0.0,1495.0,203.0,4389.0,44.0
32226,2022-09-04 18:00:00,471.74,16172.0,10800.0,1783.0,0.0,1538.0,187.0,4054.0,43.0
32227,2022-09-04 19:00:00,469.53,16548.0,11699.0,1782.0,0.0,1584.0,197.0,4204.0,42.0
32228,2022-09-04 20:00:00,469.05,16713.0,12357.0,1781.0,0.0,1657.0,193.0,4136.0,41.0
32229,2022-09-04 21:00:00,469.64,16866.0,13305.0,1776.0,10.0,1697.0,201.0,3939.0,41.0
32230,2022-09-04 22:00:00,469.45,16916.0,13983.0,1771.0,29.0,1736.0,186.0,3820.0,41.0
32231,2022-09-04 23:00:00,468.93,16925.0,14194.0,1768.0,29.0,1706.0,197.0,3845.0,41.0
32232,2022-09-05 00:00:00,470.63,16933.0,14109.0,1767.0,20.0,1688.0,165.0,3781.0,40.0
32233,2022-09-05 01:00:00,471.43,16569.0,12301.0,1771.0,0.0,1580.0,52.0,4101.0,40.0
32234,2022-09-05 02:00:00,457.88,16134.0,10953.0,1783.0,0.0,1330.0,0.0,5441.0,41.0
32235,2022-09-05 03:00:00,439.17,15600.0,8726.0,1790.0,0.0,1076.0,0.0,7169.0,42.0
32236,2022-09-05 04:00:00,427.03,15135.0,6616.0,1789.0,0.0,542.0,0.0,8601.0,42.0
32237,2022-09-05 05:00:00,395.24,13258.0,5495.0,1789.0,0.0,517.0,0.0,9598.0,43.0
32238,2022-09-05 06:00:00,362.83,11544.0,4665.0,1792.0,0.0,492.0,0.0,10470.0,43.0
32239,2022-09-05 07:00:00,345.96,10554.0,4029.0,1795.0,0.0,491.0,0.0,10653.0,43.0
32240,2022-09-05 08:00:00,342.24,10119.0,3861.0,1795.0,0.0,489.0,0.0,10410.0,43.0
32241,2022-09-05 09:00:00,362.78,10690.0,3957.0,1796.0,0.0,488.0,0.0,9525.0,43.0
32242,2022-09-05 10:00:00,393.41,11722.0,3995.0,1796.0,0.0,491.0,0.0,8418.0,43.0
32243,2022-09-05 11:00:00,423.96,12874.0,4003.0,1796.0,0.0,539.0,0.0,7375.0,43.0
32244,2022-09-05 12:00:00,427.01,13062.0,4020.0,1797.0,0.0,981.0,0.0,6886.0,43.0
32245,2022-09-05 13:00:00,438.82,13206.0,4597.0,1797.0,0.0,984.0,1.0,6176.0,43.0
32246,2022-09-05 14:00:00,459.0,13800.0,5912.0,1797.0,0.0,1004.0,79.0,5034.0,42.0
32247,2022-09-05 15:00:00,485.81,14983.0,7545.0,1796.0,0.0,1200.0,189.0,3480.0,41.0
32248,2022-09-05 16:00:00,488.8,15885.0,8372.0,1796.0,0.0,1443.0,181.0,3366.0,41.0
32249,2022-09-05 17:00:00,483.88,16271.0,10025.0,1796.0,0.0,1615.0,204.0,3318.0,41.0
32250,2022-09-05 18:00:00,480.7,16417.0,11883.0,1794.0,0.0,1681.0,208.0,3128.0,43.0
32251,2022-09-05 19:00:00,471.06,16255.0,12910.0,1793.0,0.0,1737.0,205.0,3475.0,42.0
32252,2022-09-05 20:00:00,468.31,16577.0,13400.0,1789.0,0.0,1753.0,199.0,3780.0,38.0
32253,2022-09-05 21:00:00,468.51,16841.0,14249.0,1788.0,3.0,1769.0,203.0,3729.0,35.0
32254,2022-09-05 22:00:00,470.53,17016.0,14776.0,1787.0,22.0,1859.0,199.0,3471.0,35.0
32255,2022-09-05 23:00:00,470.41,17204.0,15048.0,1786.0,25.0,1861.0,205.0,3531.0,35.0
32256,2022-09-06 00:00:00,464.19,16955.0,14813.0,1787.0,16.0,1834.0,175.0,4010.0,36.0
32257,2022-09-06 01:00:00,456.79,16685.0,13352.0,1787.0,0.0,1695.0,47.0,5019.0,36.0
32258,2022-09-06 02:00:00,430.71,16092.0,11351.0,1789.0,0.0,1328.0,0.0,7598.0,36.0
32259,2022-09-06 03:00:00,385.71,14644.0,7788.0,1789.0,0.0,1103.0,0.0,11020.0,38.0
32260,2022-09-06 04:00:00,360.58,12840.0,6807.0,1790.0,0.0,610.0,0.0,12024.0,39.0
32261,2022-09-06 05:00:00,331.42,10879.0,6205.0,1790.0,0.0,547.0,0.0,12484.0,41.0
32262,2022-09-06 06:00:00,306.54,9406.0,5772.0,1792.0,0.0,601.0,0.0,12752.0,41.0
32263,2022-09-06 07:00:00,309.52,9203.0,5625.0,1793.0,0.0,604.0,0.0,12131.0,41.0
32264,2022-09-06 08:00:00,322.94,9339.0,5603.0,1793.0,0.0,605.0,0.0,11090.0,41.0
32265,2022-09-06 09:00:00,344.47,9876.0,5656.0,1793.0,0.0,605.0,0.0,9961.0,40.0
32266,2022-09-06 10:00:00,362.58,10469.0,5760.0,1793.0,0.0,611.0,0.0,9212.0,40.0
32267,2022-09-06 11:00:00,382.12,11434.0,6219.0,1794.0,0.0,640.0,0.0,8696.0,40.0
32268,2022-09-06 12:00:00,397.87,12137.0,7700.0,1795.0,0.0,984.0,0.0,7747.0,41.0
32269,2022-09-06 13:00:00,422.86,13184.0,8806.0,1794.0,0.0,1005.0,1.0,6625.0,41.0
32270,2022-09-06 14:00:00,443.61,13978.0,9810.0,1793.0,0.0,1176.0,78.0,5307.0,41.0
32271,2022-09-06 15:00:00,474.48,15031.0,11919.0,1791.0,4.0,1462.0,165.0,3011.0,43.0
32272,2022-09-06 16:00:00,479.51,15673.0,13576.0,1792.0,30.0,1602.0,190.0,2487.0,41.0
32273,2022-09-06 17:00:00,478.11,16060.0,15596.0,1787.0,104.0,1679.0,204.0,2265.0,41.0
32274,2022-09-06 18:00:00,478.36,16370.0,17662.0,1785.0,112.0,1697.0,201.0,1945.0,37.0
32275,2022-09-06 19:00:00,479.81,16697.0,19179.0,1783.0,173.0,1765.0,196.0,1598.0,36.0
32276,2022-09-06 20:00:00,479.2,16834.0,20269.0,1777.0,316.0,1833.0,197.0,1398.0,38.0
32277,2022-09-06 21:00:00,480.45,16932.0,20606.0,1776.0,343.0,1903.0,197.0,1193.0,39.0
32278,2022-09-06 22:00:00,478.77,16901.0,21220.0,1770.0,569.0,1929.0,201.0,1128.0,39.0
32279,2022-09-06 23:00:00,480.16,16912.0,20805.0,1772.0,489.0,1860.0,193.0,1190.0,39.0
32280,2022-09-07 00:00:00,479.89,16915.0,20514.0,1770.0,470.0,1749.0,161.0,1431.0,40.0
32281,2022-09-07 01:00:00,473.53,16924.0,19021.0,1771.0,299.0,1672.0,44.0,2559.0,41.0
32282,2022-09-07 02:00:00,446.16,16446.0,15799.0,1775.0,196.0,1477.0,0.0,5614.0,41.0
32283,2022-09-07 03:00:00,418.04,15812.0,11782.0,1776.0,135.0,1380.0,0.0,8436.0,41.0
32284,2022-09-07 04:00:00,395.28,14770.0,8784.0,1774.0,137.0,1041.0,0.0,10274.0,41.0
32285,2022-09-07 05:00:00,383.86,13960.0,6946.0,1778.0,67.0,620.0,0.0,11057.0,46.0
32286,2022-09-07 06:00:00,372.68,13341.0,5656.0,1778.0,0.0,583.0,0.0,11486.0,42.0
32287,2022-09-07 07:00:00,368.48,13040.0,4473.0,1778.0,0.0,601.0,0.0,11518.0,42.0
32288,2022-09-07 08:00:00,381.35,13103.0,4507.0,1778.0,0.0,601.0,0.0,10519.0,43.0
32289,2022-09-07 09:00:00,398.77,13151.0,5059.0,1780.0,0.0,607.0,0.0,9180.0,43.0
32290,2022-09-07 10:00:00,425.08,13495.0,6141.0,1785.0,0.0,606.0,0.0,7461.0,43.0
32291,2022-09-07 11:00:00,447.81,13998.0,7417.0,1786.0,0.0,628.0,0.0,6069.0,45.0
32292,2022-09-07 12:00:00,456.29,14306.0,8590.0,1786.0,0.0,972.0,0.0,5151.0,43.0
32293,2022-09-07 13:00:00,464.1,14500.0,9754.0,1785.0,0.0,996.0,1.0,4495.0,42.0
32294,2022-09-07 14:00:00,466.0,14640.0,10934.0,1784.0,0.0,1172.0,62.0,3976.0,42.0
32295,2022-09-07 15:00:00,477.47,14979.0,13081.0,1783.0,0.0,1453.0,170.0,2522.0,44.0
32296,2022-09-07 16:00:00,475.57,15372.0,14629.0,1783.0,8.0,1585.0,166.0,2420.0,41.0
32297,2022-09-07 17:00:00,464.46,15459.0,15547.0,1779.0,96.0,1682.0,195.0,3016.0,40.0
32298,2022-09-07 18:00:00,451.91,15488.0,16413.0,1776.0,180.0,1677.0,199.0,3924.0,39.0
32299,2022-09-07 19:00:00,443.38,15791.0,16936.0,1774.0,204.0,1691.0,197.0,4806.0,38.0
32300,2022-09-07 20:00:00,441.03,16188.0,17542.0,1773.0,202.0,1805.0,198.0,5103.0,41.0
32301,2022-09-07 21:00:00,438.08,16385.0,17958.0,1773.0,201.0,1853.0,198.0,5424.0,42.0
32302,2022-09-07 22:00:00,433.56,16557.0,17914.0,1773.0,177.0,1863.0,198.0,6009.0,42.0
32303,2022-09-07 23:00:00,432.03,16643.0,17247.0,1774.0,155.0,1735.0,184.0,6470.0,42.0
32304,2022-09-08 00:00:00,427.91,16574.0,16323.0,1775.0,128.0,1722.0,141.0,7024.0,43.0
32305,2022-09-08 01:00:00,414.38,16147.0,14643.0,1780.0,4.0,1649.0,22.0,8465.0,44.0
32306,2022-09-08 02:00:00,380.69,15101.0,11712.0,1783.0,0.0,1519.0,0.0,11438.0,44.0
32307,2022-09-08 03:00:00,358.05,14120.0,9102.0,1782.0,61.0,1351.0,0.0,13058.0,45.0
32308,2022-09-08 04:00:00,348.35,13458.0,7100.0,1777.0,154.0,975.0,0.0,13648.0,45.0
32309,2022-09-08 05:00:00,349.35,13067.0,5437.0,1775.0,184.0,646.0,0.0,13319.0,45.0
32310,2022-09-08 06:00:00,333.67,11870.0,4399.0,1777.0,157.0,596.0,0.0,13339.0,45.0
32311,2022-09-08 07:00:00,328.56,11131.0,4094.0,1776.0,158.0,589.0,0.0,12839.0,45.0
32312,2022-09-08 08:00:00,333.64,10806.0,4349.0,1777.0,156.0,597.0,0.0,11975.0,45.0
32313,2022-09-08 09:00:00,337.95,10648.0,4416.0,1777.0,157.0,598.0,0.0,11405.0,45.0
32314,2022-09-08 10:00:00,335.95,10374.0,4708.0,1778.0,160.0,599.0,0.0,11260.0,45.0
32315,2022-09-08 11:00:00,338.57,10508.0,5058.0,1779.0,161.0,608.0,0.0,11226.0,46.0
32316,2022-09-08 12:00:00,350.76,11518.0,5670.0,1789.0,22.0,975.0,0.0,11018.0,45.0
32317,2022-09-08 13:00:00,355.9,12016.0,6014.0,1790.0,0.0,1004.0,0.0,11113.0,41.0
32318,2022-09-08 14:00:00,370.82,12221.0,6818.0,1788.0,0.0,1162.0,67.0,9817.0,41.0
32319,2022-09-08 15:00:00,399.87,13156.0,8509.0,1786.0,0.0,1454.0,123.0,7866.0,36.0
32320,2022-09-08 16:00:00,403.8,13809.0,9730.0,1785.0,0.0,1606.0,140.0,7852.0,39.0
32321,2022-09-08 17:00:00,411.63,14487.0,11358.0,1785.0,3.0,1690.0,152.0,7501.0,40.0
32322,2022-09-08 18:00:00,419.07,14955.0,13016.0,1780.0,94.0,1711.0,185.0,6978.0,39.0
32323,2022-09-08 19:00:00,424.94,15516.0,14502.0,1778.0,141.0,1707.0,202.0,6679.0,38.0
32324,2022-09-08 20:00:00,424.8,16033.0,15122.0,1778.0,144.0,1785.0,197.0,6948.0,38.0
32325,2022-09-08 21:00:00,417.23,15968.0,15141.0,1777.0,154.0,1862.0,164.0,7628.0,81.0
32326,2022-09-08 22:00:00,415.09,16305.0,15091.0,1778.0,140.0,1822.0,172.0,8177.0,112.0
32327,2022-09-08 23:00:00,412.41,16456.0,14853.0,1776.0,132.0,1725.0,182.0,8682.0,63.0
32328,2022-09-09 00:00:00,405.71,16183.0,13980.0,1778.0,95.0,1710.0,135.0,9295.0,39.0
32329,2022-09-09 01:00:00,392.29,15793.0,11877.0,1783.0,0.0,1641.0,28.0,10696.0,41.0
