,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
366,01/16/2020 06:00:00,400.62,16,10866,2273,90,0,6,295,0
367,01/16/2020 07:00:00,390.04,17,10149,2273,90,0,6,485,0
368,01/16/2020 08:00:00,375.47,17,9258,2274,90,0,0,730,0
369,01/16/2020 09:00:00,375.18,17,8923,2276,91,0,0,633,0
370,01/16/2020 10:00:00,369.57,17,8706,2276,90,0,0,746,0
371,01/16/2020 11:00:00,371.04,17,8483,2275,90,0,0,625,0
372,01/16/2020 12:00:00,364.49,17,8489,2276,91,0,0,840,0
373,01/16/2020 13:00:00,366.26,16,8556,2278,90,0,0,801,0
374,01/16/2020 14:00:00,377.96,18,9689,2275,90,0,0,778,0
375,01/16/2020 15:00:00,382.68,20,10898,2274,47,0,32,907,0
376,01/16/2020 16:00:00,331.63,15,10181,2276,90,0,2129,969,0
377,01/16/2020 17:00:00,259.02,17,9069,2275,90,0,6254,964,0
378,01/16/2020 18:00:00,247.38,18,8292,2274,90,0,6929,511,0
379,01/16/2020 19:00:00,241.06,18,8117,2274,90,0,6737,983,0
380,01/16/2020 20:00:00,230.01,18,7471,2275,92,0,6342,1472,0
381,01/16/2020 21:00:00,226.59,16,7516,2275,91,0,6249,1878,0
382,01/16/2020 22:00:00,233.8,18,7668,2277,91,0,5361,2225,0
383,01/16/2020 23:00:00,252.32,17,8014,2276,91,0,4887,1618,0
384,01/17/2020 00:00:00,326.93,16,9935,2274,91,0,1307,1813,0
385,01/17/2020 01:00:00,354.11,18,11096,2275,91,0,0,2229,0
386,01/17/2020 02:00:00,346.02,15,10837,2274,91,0,0,2494,0
387,01/17/2020 03:00:00,336.07,15,10447,2274,91,0,0,2790,0
388,01/17/2020 04:00:00,345.16,15,10739,2275,91,0,0,2491,0
389,01/17/2020 05:00:00,334.5,15,10397,2273,88,0,0,2840,0
390,01/17/2020 06:00:00,332.13,15,9646,2273,91,0,0,2589,0
391,01/17/2020 07:00:00,306.51,15,8203,2272,90,0,0,2960,0
392,01/17/2020 08:00:00,297.92,16,7738,2274,91,0,0,3055,0
393,01/17/2020 09:00:00,299.37,15,7428,2274,91,0,0,2782,0
394,01/17/2020 10:00:00,300.26,16,7337,2274,90,0,0,2684,0
395,01/17/2020 11:00:00,309.33,16,7490,2275,91,0,0,2400,0
396,01/17/2020 12:00:00,322.4,15,7685,2274,90,0,0,1988,0
397,01/17/2020 13:00:00,327.47,16,7894,2275,90,0,0,1903,0
398,01/17/2020 14:00:00,355.13,14,8998,2277,90,0,0,1352,0
399,01/17/2020 15:00:00,367,13,10248,2275,90,0,165,1211,0
400,01/17/2020 16:00:00,311.93,13,10122,2275,90,0,2645,1499,0
401,01/17/2020 17:00:00,243.24,15,8336,2276,91,0,5640,1973,0
402,01/17/2020 18:00:00,243.14,15,7738,2278,91,0,5968,1063,0
403,01/17/2020 19:00:00,242.35,12,7590,2278,90,0,6488,511,0
404,01/17/2020 20:00:00,241.6,11,7516,2276,90,0,6783,234,0
405,01/17/2020 21:00:00,239.01,11,7292,2276,91,0,6331,566,0
406,01/17/2020 22:00:00,235.33,13,7346,2276,49,0,6681,530,0
407,01/17/2020 23:00:00,257.94,13,7850,2277,91,0,5605,450,0
408,01/18/2020 00:00:00,331.84,14,8928,2277,91,0,2134,335,0
409,01/18/2020 01:00:00,397.1,14,10345,2276,91,0,0,294,0
410,01/18/2020 02:00:00,407.34,14,11834,2275,91,0,0,269,0
411,01/18/2020 03:00:00,402.08,12,11302,2276,91,0,0,341,0
412,01/18/2020 04:00:00,402.24,11,11100,2275,91,0,0,290,0
413,01/18/2020 05:00:00,398.9,14,10819,2276,91,0,0,345,0
414,01/18/2020 06:00:00,398.24,14,10387,2274,90,0,0,267,0
415,01/18/2020 07:00:00,395.75,13,9999,2278,90,0,0,251,0
416,01/18/2020 08:00:00,395.68,15,9994,2276,91,0,0,257,0
417,01/18/2020 09:00:00,393.47,13,9472,2275,91,0,0,197,0
418,01/18/2020 10:00:00,390.78,13,9098,2276,90,0,0,183,0
419,01/18/2020 11:00:00,387.41,13,8865,2278,90,0,0,222,0
420,01/18/2020 12:00:00,384.67,13,8837,2276,46,0,0,269,0
421,01/18/2020 13:00:00,376.75,15,8488,2278,90,0,0,442,0
422,01/18/2020 14:00:00,374.83,16,8527,2275,90,0,0,518,0
423,01/18/2020 15:00:00,376.01,12,9145,2277,90,0,200,486,0
424,01/18/2020 16:00:00,293.97,13,7950,2276,90,0,3331,446,0
425,01/18/2020 17:00:00,240.4,13,6874,2275,90,0,5864,413,0
426,01/18/2020 18:00:00,225.88,13,6481,2274,91,0,6559,397,0
427,01/18/2020 19:00:00,216.13,16,5807,2276,91,0,6386,400,0
428,01/18/2020 20:00:00,225.4,15,6021,2277,90,0,5943,384,0
429,01/18/2020 21:00:00,229.05,14,5717,2274,91,0,5235,373,0
430,01/18/2020 22:00:00,218.66,13,5622,2276,91,0,5879,391,0
431,01/18/2020 23:00:00,254.6,16,6590,2276,90,0,4502,411,0
432,01/19/2020 00:00:00,325.79,16,7888,2277,90,0,1862,302,0
433,01/19/2020 01:00:00,383.39,16,8990,2276,90,0,31,359,0
434,01/19/2020 02:00:00,386.93,16,9348,2276,91,0,0,375,0
435,01/19/2020 03:00:00,387.15,17,9469,2276,89,0,0,401,0
436,01/19/2020 04:00:00,389.13,16,9570,2276,91,0,0,364,0
437,01/19/2020 05:00:00,383.07,17,9422,2275,46,0,0,492,0
438,01/19/2020 06:00:00,384.48,17,9473,2274,91,0,0,493,0
439,01/19/2020 07:00:00,382.27,17,9043,2275,90,0,0,440,0
440,01/19/2020 08:00:00,373.93,17,8374,2276,47,0,0,465,0
441,01/19/2020 09:00:00,372.22,16,8172,2274,90,0,0,486,0
442,01/19/2020 10:00:00,366.69,18,7713,2275,46,0,0,465,0
443,01/19/2020 11:00:00,364.27,17,7492,2276,46,0,0,456,0
444,01/19/2020 12:00:00,365.29,17,7450,2277,90,0,0,446,0
445,01/19/2020 13:00:00,365.67,18,7581,2276,91,0,0,484,0
446,01/19/2020 14:00:00,361.64,13,7582,2275,91,0,0,599,0
447,01/19/2020 15:00:00,363.21,15,7989,2276,89,0,194,523,0
448,01/19/2020 16:00:00,285.47,7,6641,2274,90,0,2774,386,0
449,01/19/2020 17:00:00,248.41,8,5933,2274,91,0,4132,406,0
450,01/19/2020 18:00:00,220.76,7,5511,2273,90,0,5432,464,0
451,01/19/2020 19:00:00,224.06,7,5818,2275,91,0,5583,507,0
452,01/19/2020 20:00:00,216.16,8,5649,2275,91,0,6010,478,0
453,01/19/2020 21:00:00,236.82,11,5961,2274,90,0,4872,474,0
454,01/19/2020 22:00:00,262.15,10,6257,2274,90,0,3629,435,0
455,01/19/2020 23:00:00,313.89,8,7576,2274,90,0,2211,289,0
456,01/20/2020 00:00:00,362.72,7,8379,2275,46,0,544,319,0
457,01/20/2020 01:00:00,377.16,8,8904,2275,90,0,0,552,0
458,01/20/2020 02:00:00,384.61,8,9655,2275,90,0,0,528,0
459,01/20/2020 03:00:00,382.51,9,9548,2274,90,0,0,570,0
460,01/20/2020 04:00:00,388.17,9,9783,2277,90,0,0,443,0
461,01/20/2020 05:00:00,387.19,10,9971,2273,91,0,0,533,0
462,01/20/2020 06:00:00,391.96,8,9833,2275,91,0,0,332,0
463,01/20/2020 07:00:00,388.32,10,9323,2276,91,0,0,317,0
464,01/20/2020 08:00:00,381.33,11,8676,2278,91,0,0,353,0
465,01/20/2020 09:00:00,380.87,10,8406,2274,45,0,0,257,0
466,01/20/2020 10:00:00,379.18,10,8375,2274,91,0,0,332,0
467,01/20/2020 11:00:00,377.7,10,8186,2275,90,0,0,317,0
468,01/20/2020 12:00:00,376.53,11,8353,2275,90,0,0,405,0
469,01/20/2020 13:00:00,380.45,11,8694,2274,90,0,0,389,0
470,01/20/2020 14:00:00,384.18,12,8932,2274,90,0,0,343,0
471,01/20/2020 15:00:00,388.66,10,9439,2275,90,0,40,301,0
472,01/20/2020 16:00:00,389.43,11,10422,2275,91,0,401,211,0
473,01/20/2020 17:00:00,359.59,10,10381,2273,91,0,1548,309,0
474,01/20/2020 18:00:00,347.41,10,10499,2272,90,0,2258,250,0
475,01/20/2020 19:00:00,345.93,9,10503,2274,49,0,2374,175,0
476,01/20/2020 20:00:00,316.91,8,10324,2275,91,0,3940,184,0
477,01/20/2020 21:00:00,317.63,10,9837,2273,91,0,3551,222,0
478,01/20/2020 22:00:00,340.81,9,9843,2272,91,0,2312,212,0
479,01/20/2020 23:00:00,366.84,7,10518,2273,91,0,1410,180,0
480,01/21/2020 00:00:00,387.62,9,10666,2274,91,0,330,405,0
481,01/21/2020 01:00:00,401.35,7,11619,2275,91,0,0,435,0
482,01/21/2020 02:00:00,402.62,9,11680,2274,91,0,0,405,0
483,01/21/2020 03:00:00,401.2,9,11352,2274,91,0,0,383,0
484,01/21/2020 04:00:00,394.06,9,11168,2276,91,0,0,598,0
485,01/21/2020 05:00:00,376.99,10,9860,2276,90,0,0,854,0
486,01/21/2020 06:00:00,372.83,10,9617,2272,46,0,0,896,0
487,01/21/2020 07:00:00,373.45,10,9093,2274,66,0,0,719,0
488,01/21/2020 08:00:00,349.1,11,8007,2273,90,0,0,1166,0
489,01/21/2020 09:00:00,350.08,11,7788,2273,91,0,0,1043,0
490,01/21/2020 10:00:00,344.7,11,7570,2273,91,0,0,1129,0
491,01/21/2020 11:00:00,338.45,11,7379,2272,46,0,0,1210,0
492,01/21/2020 12:00:00,341.31,11,7684,2273,90,0,0,1293,0
493,01/21/2020 13:00:00,334.32,11,7841,2274,90,0,0,1613,0
494,01/21/2020 14:00:00,337.15,8,8157,2276,90,0,0,1652,0
495,01/21/2020 15:00:00,351.85,10,9884,2272,90,0,27,1809,0
496,01/21/2020 16:00:00,309.81,11,9484,2273,90,0,1898,1893,0
497,01/21/2020 17:00:00,268.2,13,8322,2273,90,0,3889,1699,0
498,01/21/2020 18:00:00,268.72,9,8484,2271,90,0,4355,1394,0
499,01/21/2020 19:00:00,230.59,12,7466,2277,91,0,6483,1280,0
500,01/21/2020 20:00:00,232.67,10,7505,2274,91,0,6334,1284,0
501,01/21/2020 21:00:00,219.32,9,7107,2271,91,0,6425,1812,0
502,01/21/2020 22:00:00,217.56,10,6968,2274,91,0,5533,2525,0
503,01/21/2020 23:00:00,224.58,7,7402,2272,91,0,5187,2777,0
504,01/22/2020 00:00:00,283.69,9,8404,2272,91,0,2444,2095,0
505,01/22/2020 01:00:00,338.04,9,9417,2272,91,0,11,2201,0
506,01/22/2020 02:00:00,342.39,9,9707,2274,91,0,0,2154,0
507,01/22/2020 03:00:00,340.26,8,9464,2274,91,0,0,2134,0
508,01/22/2020 04:00:00,338.77,10,9655,2273,90,0,0,2289,0
509,01/22/2020 05:00:00,335.62,9,9198,2274,90,0,0,2208,0
510,01/22/2020 06:00:00,325.22,10,8665,2271,90,0,0,2389,0
511,01/22/2020 07:00:00,337.17,11,8382,2271,90,0,0,1766,0
512,01/22/2020 08:00:00,306.29,11,7004,2270,90,0,0,2219,0
513,01/22/2020 09:00:00,300.42,10,6283,2271,90,0,0,1979,0
514,01/22/2020 10:00:00,303.21,10,6219,2271,91,0,0,1838,0
515,01/22/2020 11:00:00,301.08,12,5946,2271,90,0,0,1739,0
516,01/22/2020 12:00:00,287.98,12,5852,2270,90,0,0,2147,0
517,01/22/2020 13:00:00,284.4,9,6271,2270,90,0,0,2592,0
518,01/22/2020 14:00:00,289.42,10,6723,2272,90,0,0,2715,0
519,01/22/2020 15:00:00,310.49,9,8081,2270,89,0,182,2536,0
520,01/22/2020 16:00:00,269.99,9,8072,2270,90,0,2910,2219,0
521,01/22/2020 17:00:00,242.98,10,8189,2269,90,0,6034,1494,0
522,01/22/2020 18:00:00,228.02,8,7588,2268,90,0,7234,999,0
523,01/22/2020 19:00:00,220.32,8,7375,2267,91,0,7529,1149,0
524,01/22/2020 20:00:00,233.8,8,7698,2267,91,0,7082,785,0
525,01/22/2020 21:00:00,229.02,8,7344,2266,91,0,7262,603,0
526,01/22/2020 22:00:00,232.64,5,7328,2267,91,0,6961,544,0
527,01/22/2020 23:00:00,243.76,5,7549,2267,50,0,6206,529,0
528,01/23/2020 00:00:00,309.58,5,8391,2270,91,0,2975,284,0
529,01/23/2020 01:00:00,393.24,4,10360,2271,91,0,33,393,0
530,01/23/2020 02:00:00,395.63,4,11325,2271,91,0,0,578,0
531,01/23/2020 03:00:00,376.43,2,10748,2269,91,0,0,1148,0
532,01/23/2020 04:00:00,371.57,0,10340,2268,90,0,0,1204,0
533,01/23/2020 05:00:00,373.47,10,9894,2269,90,0,0,999,0
534,01/23/2020 06:00:00,377.45,11,9314,2270,90,0,0,677,0
535,01/23/2020 07:00:00,380.7,15,9205,2270,90,0,0,541,0
536,01/23/2020 08:00:00,380.68,16,8215,2269,90,0,0,251,0
537,01/23/2020 09:00:00,377.29,16,7921,2267,90,0,0,263,0
538,01/23/2020 10:00:00,370.22,15,7635,2270,90,0,0,371,0
539,01/23/2020 11:00:00,365,16,7277,2267,90,0,0,402,0
540,01/23/2020 12:00:00,371.36,18,7715,2270,91,0,0,369,0
541,01/23/2020 13:00:00,377.78,18,8012,2271,90,0,0,275,0
542,01/23/2020 14:00:00,387.08,19,8946,2272,90,0,0,267,0
543,01/23/2020 15:00:00,387.68,19,10166,2270,91,0,224,379,0
544,01/23/2020 16:00:00,313.5,16,9032,2270,89,0,3202,291,0
545,01/23/2020 17:00:00,271.08,16,8315,2271,91,0,5283,311,0
546,01/23/2020 18:00:00,260.02,15,8030,2271,90,0,5750,364,0
547,01/23/2020 19:00:00,240.83,16,7556,2271,91,0,6954,208,0
548,01/23/2020 20:00:00,249.34,19,7720,2270,91,0,6383,261,0
549,01/23/2020 21:00:00,236.73,18,7681,2268,49,0,7362,243,0
550,01/23/2020 22:00:00,234.17,17,7262,2272,91,0,7185,187,0
551,01/23/2020 23:00:00,248.8,16,7195,2269,91,0,5916,160,0
552,01/24/2020 00:00:00,309.03,16,8085,2269,91,0,3079,52,0
553,01/24/2020 01:00:00,403.18,16,10193,2269,91,0,27,43,0
554,01/24/2020 02:00:00,405.32,16,10715,2269,46,0,0,83,0
555,01/24/2020 03:00:00,404.18,16,10812,2269,90,0,0,170,0
556,01/24/2020 04:00:00,401.48,16,10471,2269,90,0,0,185,0
557,01/24/2020 05:00:00,399.84,17,9988,2271,90,0,0,127,0
558,01/24/2020 06:00:00,395.29,16,9587,2272,90,0,0,174,0
559,01/24/2020 07:00:00,390.47,16,9138,2275,91,0,0,208,0
560,01/24/2020 08:00:00,383.21,17,8199,2269,90,0,0,174,0
561,01/24/2020 09:00:00,379.62,16,7914,2269,90,0,0,192,0
562,01/24/2020 10:00:00,375.11,16,7874,2270,91,0,0,309,0
563,01/24/2020 11:00:00,359.9,18,7407,2269,90,0,0,598,0
564,01/24/2020 12:00:00,365.22,17,7553,2271,91,0,0,491,0
565,01/24/2020 13:00:00,373.67,16,8170,2272,90,0,0,443,0
566,01/24/2020 14:00:00,376.52,17,8954,2272,90,0,0,602,0
567,01/24/2020 15:00:00,372.69,15,9710,2272,90,0,210,781,0
568,01/24/2020 16:00:00,293.85,16,7849,2273,90,0,2652,988,0
569,01/24/2020 17:00:00,248.34,16,7249,2272,90,0,5011,1016,0
570,01/24/2020 18:00:00,215.4,16,6265,2273,90,0,6512,965,0
571,01/24/2020 19:00:00,195.66,15,5691,2273,90,0,7139,1258,0
572,01/24/2020 20:00:00,200.39,17,5784,2270,91,0,6598,1445,0
573,01/24/2020 21:00:00,197.88,17,5899,2272,91,0,6910,1585,0
574,01/24/2020 22:00:00,209.19,16,6028,2271,91,0,6134,1451,0
575,01/24/2020 23:00:00,208.67,15,5777,2270,91,0,5696,1497,0
576,01/25/2020 00:00:00,258.82,15,6514,2270,46,0,2922,1401,0
577,01/25/2020 01:00:00,333.32,15,8109,2270,91,0,28,1766,0
578,01/25/2020 02:00:00,346.59,15,9000,2272,92,0,0,1685,0
579,01/25/2020 03:00:00,350.32,15,9130,2270,91,0,0,1596,0
580,01/25/2020 04:00:00,339.85,17,8812,2272,90,0,0,1868,0
581,01/25/2020 05:00:00,325.75,19,8068,2272,90,0,0,2068,0
582,01/25/2020 06:00:00,302.75,20,6816,2271,90,0,0,2254,0
583,01/25/2020 07:00:00,306.8,18,6022,2271,46,0,0,1551,0
584,01/25/2020 08:00:00,302.11,19,4835,2273,91,0,0,998,0
585,01/25/2020 09:00:00,290.69,18,4228,2269,91,0,0,903,0
586,01/25/2020 10:00:00,245.47,17,3678,2269,91,0,0,1775,0
587,01/25/2020 11:00:00,253.75,16,3568,2270,90,0,0,1396,0
588,01/25/2020 12:00:00,221.56,16,3195,2273,46,0,0,1950,0
589,01/25/2020 13:00:00,276.75,17,3928,2273,46,0,0,987,0
590,01/25/2020 14:00:00,319.99,17,4591,2270,90,0,0,387,0
591,01/25/2020 15:00:00,319.98,17,4978,2271,90,0,272,357,0
592,01/25/2020 16:00:00,221.12,17,4439,2271,46,0,3755,415,0
593,01/25/2020 17:00:00,170.19,18,3766,2271,49,0,6726,241,0
594,01/25/2020 18:00:00,152.19,18,3310,2270,90,0,7685,234,0
595,01/25/2020 19:00:00,148.38,18,3084,2270,90,0,7461,218,0
596,01/25/2020 20:00:00,152.75,16,3181,2271,91,0,7217,222,0
597,01/25/2020 21:00:00,156.07,17,3098,2270,90,0,6571,230,0
598,01/25/2020 22:00:00,161.8,17,3328,2269,90,0,6526,300,0
599,01/25/2020 23:00:00,189.45,17,4010,2268,90,0,5544,303,0
600,01/26/2020 00:00:00,259.53,18,4911,2267,90,0,2587,245,0
601,01/26/2020 01:00:00,363.12,18,7043,2269,90,0,134,251,0
602,01/26/2020 02:00:00,368.67,18,7262,2274,91,0,31,262,0
603,01/26/2020 03:00:00,374.39,16,7830,2272,91,0,33,284,0
604,01/26/2020 04:00:00,373.68,17,7577,2272,90,0,0,254,0
605,01/26/2020 05:00:00,372.44,17,7414,2273,90,0,0,235,0
606,01/26/2020 06:00:00,369.66,16,7053,2273,91,0,0,191,0
607,01/26/2020 07:00:00,358.95,16,6396,2276,90,0,0,236,0
608,01/26/2020 08:00:00,350.77,17,5868,2273,90,0,0,241,0
609,01/26/2020 09:00:00,343.71,16,5580,2273,91,0,0,294,0
610,01/26/2020 10:00:00,324.95,16,4965,2272,91,0,0,465,0
611,01/26/2020 11:00:00,295.35,17,4136,2270,46,0,0,658,0
612,01/26/2020 12:00:00,287.98,16,4123,2271,91,0,0,894,0
613,01/26/2020 13:00:00,287.33,16,4072,2272,91,0,0,873,0
614,01/26/2020 14:00:00,295.51,17,4502,2271,90,0,0,958,0
615,01/26/2020 15:00:00,279.65,14,4872,2269,90,0,266,1474,0
616,01/26/2020 16:00:00,220.71,19,4410,2272,90,0,2261,1746,0
617,01/26/2020 17:00:00,165.53,21,3292,2271,90,0,4019,1892,0
618,01/26/2020 18:00:00,168.17,19,3795,2272,91,0,4894,2036,0
619,01/26/2020 19:00:00,154,20,3862,2270,91,0,5998,2657,0
620,01/26/2020 20:00:00,142.78,19,3440,2271,91,0,6323,2566,0
621,01/26/2020 21:00:00,148.38,20,3870,2269,78,0,6227,3068,0
622,01/26/2020 22:00:00,150.03,19,3953,2271,40,0,6262,2916,0
623,01/26/2020 23:00:00,176.35,18,4599,2271,40,0,5248,2482,0
624,01/27/2020 00:00:00,228.82,17,5501,2267,53,0,2504,2375,0
625,01/27/2020 01:00:00,280.18,18,6375,2269,49,0,72,2749,0
626,01/27/2020 02:00:00,291.53,19,7035,2269,61,0,0,2830,0
627,01/27/2020 03:00:00,305.53,19,7705,2269,91,0,0,2704,0
628,01/27/2020 04:00:00,290.15,19,7105,2269,91,0,0,2979,0
629,01/27/2020 05:00:00,294.21,19,7243,2270,91,0,0,2895,0
630,01/27/2020 06:00:00,277.93,19,6352,2271,90,0,0,2948,0
631,01/27/2020 07:00:00,268.97,17,5836,2272,91,0,0,2908,0
632,01/27/2020 08:00:00,264.24,18,5269,2271,90,0,0,2612,0
633,01/27/2020 09:00:00,264.79,18,5177,2272,90,0,0,2507,0
634,01/27/2020 10:00:00,262.77,19,5029,2273,91,0,0,2457,0
635,01/27/2020 11:00:00,262.57,18,5131,2271,90,0,0,2555,0
636,01/27/2020 12:00:00,275.79,17,5516,2272,90,0,0,2361,0
637,01/27/2020 13:00:00,280.75,17,6205,2273,90,0,0,2706,0
638,01/27/2020 14:00:00,275.56,18,6446,2272,90,0,0,3126,0
639,01/27/2020 15:00:00,284.52,17,7279,2273,90,0,281,3111,0
640,01/27/2020 16:00:00,220.22,16,6468,2273,90,0,4132,2848,0
641,01/27/2020 17:00:00,173.15,16,5339,2274,90,0,7022,2952,0
642,01/27/2020 18:00:00,169.37,17,4906,2272,90,0,7554,2086,0
643,01/27/2020 19:00:00,170.76,18,4959,2273,90,0,8073,1639,0
644,01/27/2020 20:00:00,174.93,18,4999,2271,91,0,7741,1550,0
645,01/27/2020 21:00:00,171.84,18,4808,2273,91,0,7617,1588,0
646,01/27/2020 22:00:00,164.9,18,4616,2273,90,0,7474,2030,0
647,01/27/2020 23:00:00,174.7,17,4787,2271,91,0,6580,2081,0
648,01/28/2020 00:00:00,218.53,18,5676,2270,85,0,3877,2153,0
649,01/28/2020 01:00:00,309.61,17,7703,2268,91,0,220,2331,0
650,01/28/2020 02:00:00,329.39,18,8739,2271,91,0,0,2264,0
651,01/28/2020 03:00:00,325.24,13,8612,2270,90,0,0,2366,0
652,01/28/2020 04:00:00,328.95,14,8610,2269,91,0,0,2213,0
653,01/28/2020 05:00:00,329.69,15,8386,2271,90,0,0,2068,0
654,01/28/2020 06:00:00,324.82,13,7876,2273,46,0,0,1948,0
655,01/28/2020 07:00:00,312.46,14,6971,2274,46,0,0,1914,0
656,01/28/2020 08:00:00,289,13,5823,2274,90,0,0,2086,0
657,01/28/2020 09:00:00,274.81,16,5232,2270,91,0,0,2169,0
658,01/28/2020 10:00:00,292.74,16,5206,2271,90,0,0,1526,0
659,01/28/2020 11:00:00,292.32,16,5131,2272,90,0,0,1486,0
660,01/28/2020 12:00:00,305.8,16,5621,2272,91,0,0,1382,0
661,01/28/2020 13:00:00,341.05,16,6780,2275,90,0,0,899,0
662,01/28/2020 14:00:00,345.22,15,7846,2274,90,0,0,1235,0
663,01/28/2020 15:00:00,328.46,15,8305,2273,90,0,313,1795,0
664,01/28/2020 16:00:00,238.37,14,6806,2274,90,0,3780,2252,0
665,01/28/2020 17:00:00,213.55,17,6530,2274,90,0,5239,2535,0
666,01/28/2020 18:00:00,198.03,17,5904,2272,90,0,5322,2876,0
667,01/28/2020 19:00:00,181.67,16,5364,2275,91,0,6695,2377,0
668,01/28/2020 20:00:00,185.03,17,5505,2273,91,0,6663,2331,0
669,01/28/2020 21:00:00,178.49,17,5361,2271,48,0,7407,2010,0
670,01/28/2020 22:00:00,176.23,16,5468,2275,91,0,7518,2475,0
671,01/28/2020 23:00:00,189.3,17,5808,2274,91,0,5558,3331,0
672,01/29/2020 00:00:00,227.35,18,6443,2273,91,0,3540,2803,0
673,01/29/2020 01:00:00,292.51,15,7855,2273,91,0,196,3217,0
674,01/29/2020 02:00:00,310.39,15,9019,2275,90,0,0,3271,0
675,01/29/2020 03:00:00,306.05,15,8825,2270,91,0,0,3372,0
676,01/29/2020 04:00:00,307.24,16,8621,2272,90,0,0,3186,0
677,01/29/2020 05:00:00,310.23,17,8183,2273,90,0,0,2782,0
678,01/29/2020 06:00:00,310.46,16,7871,2274,91,0,0,2583,0
679,01/29/2020 07:00:00,290.36,16,6452,2276,90,0,0,2489,0
680,01/29/2020 08:00:00,283.53,16,6010,2273,90,0,0,2441,0
681,01/29/2020 09:00:00,273.87,17,5332,2274,91,0,0,2284,0
682,01/29/2020 10:00:00,256.3,17,4757,2273,90,0,0,2452,0
683,01/29/2020 11:00:00,238.67,16,4461,2274,91,0,0,2866,0
684,01/29/2020 12:00:00,256.87,18,4833,2272,90,0,0,2505,0
685,01/29/2020 13:00:00,278.92,17,5602,2273,90,0,0,2308,0
686,01/29/2020 14:00:00,297.68,17,6777,2274,90,0,0,2422,0
687,01/29/2020 15:00:00,318.31,16,7835,2275,90,0,282,1982,0
688,01/29/2020 16:00:00,268.74,15,7399,2274,46,0,3245,1370,0
689,01/29/2020 17:00:00,223.08,17,6530,2274,90,0,5754,1353,0
690,01/29/2020 18:00:00,208.06,16,5792,2273,91,0,6236,1119,0
691,01/29/2020 19:00:00,201.87,16,5563,2275,91,0,6777,830,0
692,01/29/2020 20:00:00,186.42,16,5075,2275,92,0,6735,1392,0
693,01/29/2020 21:00:00,169.67,16,4614,2276,90,0,7239,1704,0
694,01/29/2020 22:00:00,162.6,17,4520,2276,91,0,7238,2252,0
695,01/29/2020 23:00:00,206.32,17,5286,2276,91,0,5278,1314,0
696,01/30/2020 00:00:00,251.96,18,6425,2274,91,0,3543,1232,0
697,01/30/2020 01:00:00,365.8,12,8936,2272,91,0,66,891,0
698,01/30/2020 02:00:00,373.63,13,9839,2274,91,0,0,975,0
699,01/30/2020 03:00:00,374.96,13,9452,2272,90,0,4,802,0
700,01/30/2020 04:00:00,374.04,13,9253,2274,92,0,3,771,0
701,01/30/2020 05:00:00,371.41,14,8759,2274,89,0,4,697,0
702,01/30/2020 06:00:00,363.44,14,8209,2274,90,0,3,769,0
703,01/30/2020 07:00:00,356.98,14,7486,2280,91,0,3,698,0
704,01/30/2020 08:00:00,359.57,14,7266,2278,91,0,4,538,0
705,01/30/2020 09:00:00,351.81,15,6794,2277,90,0,3,581,0
706,01/30/2020 10:00:00,348.34,14,6427,2278,90,0,2,526,0
707,01/30/2020 11:00:00,343.21,14,6470,2274,90,0,1,694,0
708,01/30/2020 12:00:00,352.29,16,6775,2274,90,0,2,565,0
709,01/30/2020 13:00:00,354.39,14,6778,2272,90,0,2,506,0
710,01/30/2020 14:00:00,378.81,12,8309,2274,90,0,2,323,0
711,01/30/2020 15:00:00,375.48,11,9430,2273,90,0,361,450,0
712,01/30/2020 16:00:00,288.82,11,8082,2272,90,0,3842,355,0
713,01/30/2020 17:00:00,250.36,13,7480,2273,90,0,6063,205,0
714,01/30/2020 18:00:00,241.96,11,7248,2272,90,0,6514,153,0
715,01/30/2020 19:00:00,223.98,12,6401,2272,90,0,6846,194,0
716,01/30/2020 20:00:00,230.82,11,6495,2273,46,0,6357,139,0
717,01/30/2020 21:00:00,224.38,13,6461,2275,91,0,7007,106,0
718,01/30/2020 22:00:00,225.58,13,6279,2272,91,0,6629,113,0
719,01/30/2020 23:00:00,244.32,13,6664,2274,91,0,5648,118,0
720,01/31/2020 00:00:00,301.4,11,7558,2274,91,0,3071,60,0
721,01/31/2020 01:00:00,389.07,12,9010,2272,91,0,181,51,0
722,01/31/2020 02:00:00,396.94,11,10008,2272,47,0,0,190,0
723,01/31/2020 03:00:00,398.7,10,10087,2272,91,0,0,179,0
724,01/31/2020 04:00:00,395.64,11,9941,2273,91,0,0,244,0
725,01/31/2020 05:00:00,388.68,11,9916,2272,90,0,0,469,0
726,01/31/2020 06:00:00,384.02,12,9293,2271,92,0,0,455,0
727,01/31/2020 07:00:00,367.52,13,7981,2271,90,0,0,565,0
728,01/31/2020 08:00:00,359.16,13,7267,2275,90,0,0,555,0
729,01/31/2020 09:00:00,347.36,13,6442,2276,90,0,0,562,0
730,01/31/2020 10:00:00,350.66,13,6311,2275,90,0,0,418,0
731,01/31/2020 11:00:00,351.36,13,6293,2275,90,0,0,392,0
732,01/31/2020 12:00:00,355.67,13,6577,2274,91,0,0,391,0
733,01/31/2020 13:00:00,353.15,14,6701,2273,90,0,0,511,0
734,01/31/2020 14:00:00,363.28,13,7468,2275,90,0,0,508,0
